# cl_TT                  cl_TE                    cl_EE
4.689609721731685568e+03 1.035962505702220149e+01 7.341126950349863289e-02
4.496864299077488795e+03 1.075348806218569031e+01 8.598718669947660875e-02
4.300644894201003808e+03 9.626986201945847199e+00 6.903906996177716637e-02
4.149760026899323748e+03 7.996214440672840595e+00 4.350211698570348451e-02
4.043635334610320115e+03 6.431576211657443309e+00 2.426058457534121388e-02
3.972097381516002315e+03 5.191995103411768397e+00 1.447212901161744857e-02
3.925571191802995145e+03 4.358195853685068677e+00 1.081021113463797277e-02
3.899492243597137531e+03 3.905567982906936297e+00 9.551078798972901032e-03
3.887052197218425590e+03 3.763684317530562762e+00 9.014547175045687505e-03
3.884511464433436686e+03 3.857572120706647123e+00 9.033956942184709696e-03
3.892013583432936684e+03 4.113575556288455282e+00 9.770391129545859948e-03
3.906518600774821607e+03 4.467247199414830838e+00 1.118944826525898259e-02
3.924219119022985524e+03 4.868239701080478987e+00 1.317164831351939382e-02
3.945063568711495464e+03 5.293291414181323873e+00 1.571516410384543247e-02
3.970628719097862813e+03 5.738780639715059806e+00 1.890392651604629048e-02
4.000804862249647158e+03 6.198194630880805356e+00 2.280757889266150917e-02
4.029692109944242929e+03 6.658413072492694873e+00 2.743679167082469297e-02
4.067948544380151361e+03 7.139910557127989499e+00 3.283222027536535775e-02
4.105497759104850047e+03 7.617863996744135946e+00 3.897721205801289029e-02
4.141935504394067721e+03 8.088670538353609274e+00 4.590528607020149393e-02
4.179943520324415658e+03 8.552967662435618124e+00 5.365804571496862740e-02
4.219180312564109045e+03 9.003465976260571324e+00 6.228465487487400143e-02
4.259234527986607645e+03 9.424761706668261851e+00 7.181592496777977619e-02
4.299953918426945165e+03 9.816905305316431907e+00 8.228598825753069557e-02
4.341600790320255328e+03 1.017714675455000339e+01 9.375793069893437193e-02
4.383473303724558718e+03 1.051289436215872009e+01 1.063207619601858889e-01
4.426105540583234870e+03 1.081823128812762214e+01 1.200233307843531355e-01
4.468957009377591021e+03 1.109385251146946949e+01 1.348632046287766284e-01
4.512380817627928991e+03 1.133673953785906718e+01 1.508960974375174180e-01
4.556120335817731757e+03 1.154394551348578624e+01 1.681775373386135142e-01
4.600084561142329221e+03 1.171221713586671065e+01 1.867700742977231598e-01
4.644493088912368876e+03 1.184098180957255408e+01 2.066802494753947894e-01
4.689133457788882879e+03 1.192941416078361883e+01 2.279229412169975488e-01
4.733981430205774814e+03 1.197038973397312844e+01 2.505410621363165502e-01
4.779131597095163670e+03 1.195761588310183576e+01 2.746157649506230647e-01
4.824525821320065916e+03 1.189425504923153198e+01 3.001590067065950107e-01
4.870109426755546338e+03 1.178333950845369849e+01 3.271729687181639812e-01
4.915992477102492558e+03 1.162333016835802191e+01 3.556979813051822648e-01
4.962227251233789502e+03 1.141095796172522547e+01 3.858095309671457640e-01
5.008736855634978383e+03 1.114503499623193505e+01 4.175212450722031732e-01
5.055481080175669376e+03 1.082375811165668367e+01 4.508150127156626552e-01
5.102501170995587927e+03 1.044468859679450112e+01 4.856874438634434243e-01
5.149908952110058635e+03 1.000568838245484216e+01 5.221456401256854285e-01
5.197747328237189322e+03 9.505814617674017697e+00 5.602010053126528222e-01
5.245925650074032092e+03 8.945709335661582884e+00 5.998859902188156124e-01
5.294402698135033461e+03 8.324137324635463742e+00 6.412660433766851353e-01
5.343181137716295780e+03 7.641878899314815676e+00 6.843334382770953628e-01
5.392405726870635590e+03 6.897430633023844848e+00 7.291038355821151118e-01
5.442166445586291957e+03 6.089748039223349174e+00 7.755549577569176289e-01
5.492412253786539623e+03 5.218581041498624451e+00 8.236568744237555695e-01
5.543124404768940622e+03 4.284263880998667950e+00 8.733732002008257611e-01
5.594359739363496374e+03 3.286089960196127979e+00 9.246956390534338821e-01
5.646133388490819925e+03 2.224012860180720974e+00 9.776166729726720739e-01
