# cl_TT                  cl_TE                    cl_EE
1.246924841771713727e+04 6.388738462781550709e+01 1.373507813501251507e+00
1.144253038962253049e+04 7.728581657720087605e+01 2.373592827060563959e+00
1.047018583914189185e+04 7.802799972795526173e+01 2.890161212809361668e+00
9.685624110989305336e+03 7.161931472211105643e+01 2.828368856749591487e+00
9.081664212154953930e+03 6.201757248414541834e+01 2.337639440099493537e+00
8.631101596162940041e+03 5.157692732908226674e+01 1.668579984943419747e+00
8.301721712885348097e+03 4.160081133111389562e+01 1.047263543354434834e+00
8.071114379830429243e+03 3.273463222855228594e+01 6.054394291247034987e-01
7.918750798095059508e+03 2.529292078893181284e+01 3.699972759328192251e-01
7.827124908957997832e+03 1.944895471920067465e+01 2.931527222627957063e-01
7.788449081891069000e+03 1.523621615795851625e+01 2.977550066486363556e-01
7.792204652760397039e+03 1.254382402777326710e+01 3.160562270566659726e-01
7.825231150155245814e+03 1.112252580068338759e+01 3.102774408137823903e-01
7.880896424743677926e+03 1.068636603397968798e+01 2.738720518424209716e-01
7.958685247585838624e+03 1.092716407880445217e+01 2.203247637776856449e-01
8.056531173622664028e+03 1.151316734310438861e+01 1.686433341212849879e-01
8.161882427284178448e+03 1.216111817043234566e+01 1.322430123072454167e-01
8.295521667856932254e+03 1.269011701342917142e+01 1.146287298077290212e-01
8.435950120863924894e+03 1.294892080829452574e+01 1.109179969841148777e-01
8.580188275128450186e+03 1.290795286806918796e+01 1.125396194810813211e-01
8.733827480831429057e+03 1.258376312460818092e+01 1.117015273214140014e-01
8.895751075796253645e+03 1.203179844981246127e+01 1.059409783897133916e-01
9.064111630854287796e+03 1.132209714261769662e+01 9.507629794581487492e-02
9.237808455742744627e+03 1.053965335708037721e+01 8.270425495478415934e-02
9.416673173749686612e+03 9.773315377717507246e+00 7.278527472537804632e-02
9.600411767575184058e+03 9.106255216772428440e+00 6.731642373795962420e-02
9.788024521395822376e+03 8.604199192078286984e+00 6.731230619340729249e-02
9.979437348202705834e+03 8.281114380684551080e+00 7.167729473404722829e-02
1.017422537484605164e+04 8.134025225493379807e+00 7.893314204291911051e-02
1.037227496810088451e+04 8.158206688587947397e+00 8.802021211419965019e-02
1.057322984192761760e+04 8.335246357775250914e+00 9.814339136799046792e-02
1.077698826559944791e+04 8.603303934721006740e+00 1.092666122672271700e-01
1.098347604276008315e+04 8.895771704293442994e+00 1.214892049302265103e-01
1.119293680748075167e+04 9.163322339196600552e+00 1.346070169008407869e-01
1.140507160216986813e+04 9.371498702749731180e+00 1.481733476375581282e-01
1.161963288565715447e+04 9.480310366676194533e+00 1.614043046182546404e-01
1.183658246797577885e+04 9.456492794200709540e+00 1.736849508510844298e-01
1.205580552265896404e+04 9.298727492197295774e+00 1.852407800028937346e-01
1.227736263340336336e+04 9.017404405733527639e+00 1.965378761711443489e-01
1.250130844887365492e+04 8.624124385382859970e+00 2.080556118647207409e-01
1.272763652375897982e+04 8.135267071375501757e+00 2.202169732669278512e-01
1.295588208051618858e+04 7.580035024245573183e+00 2.333482803706875275e-01
1.318580838598915034e+04 6.982823722656656074e+00 2.478188063544634334e-01
1.341770395636277317e+04 6.363497706018075739e+00 2.640656383231987925e-01
1.365101480488322341e+04 5.741192427084296668e+00 2.822814723244111978e-01
1.388565900713330848e+04 5.113679978197381182e+00 3.023250290449547850e-01
1.412158624361221337e+04 4.472510718762468862e+00 3.239933028433045759e-01
1.435905281181662031e+04 3.805130307454481553e+00 3.470415244116177300e-01
1.459769383043367270e+04 3.108476364068091247e+00 3.712049254086630667e-01
1.483730818378566801e+04 2.375498367231406949e+00 3.962796663906003047e-01
1.507819551392926769e+04 1.589851192394083679e+00 4.222073276105173800e-01
1.532034084752882154e+04 7.429716778499499963e-01 4.488154479807728303e-01
1.556374924383615507e+04 -1.771561284524460766e-01 4.760015813342672875e-01
1.580844477593793090e+04 -1.184740072186715842e+00 5.037167371858189968e-01
1.605431995812617424e+04 -2.287702397459903558e+00 5.318743079226743165e-01
1.630126077235221055e+04 -3.480175417682605410e+00 5.606378230499983184e-01
1.654914332091106553e+04 -4.754922593546235809e+00 5.902699406495143242e-01
1.679788539263976054e+04 -6.103542547385461425e+00 6.210326585523173737e-01
1.704738949471644446e+04 -7.514924759688660139e+00 6.531219066936831963e-01
1.729757160479500817e+04 -8.981195324752293985e+00 6.867192411394816842e-01
1.754848375611955998e+04 -1.050209575602663037e+01 7.218613266426787689e-01
1.780008125749986721e+04 -1.207223515088315580e+01 7.583656668941710643e-01
1.805233136347576146e+04 -1.368892709280271980e+01 7.961244431640273067e-01
1.830525354878571670e+04 -1.535180618346778303e+01 8.350843039047931571e-01
1.855879031748583293e+04 -1.705917866584727705e+01 8.751427860945468762e-01
1.881293171411888397e+04 -1.881438405543343251e+01 9.162587392696132094e-01
1.906772640678810785e+04 -2.062456204656197301e+01 9.584652923970217175e-01
1.932322230708693678e+04 -2.249846778615821563e+01 1.001824982647758988e+00
1.957944233189345687e+04 -2.443927808469875984e+01 1.046289240570095647e+00
1.983641992297054458e+04 -2.645199145896229354e+01 1.091861310714872912e+00
2.009416697174799629e+04 -2.853968392082406069e+01 1.138560226692755917e+00
2.035257333696033675e+04 -3.069801276477010532e+01 1.186266365292260927e+00
2.061156403382910867e+04 -3.292472029818990364e+01 1.234896871940565743e+00
2.087108068270778313e+04 -3.521965650715188900e+01 1.284421836327154676e+00
2.113107161922520027e+04 -3.758184390662073326e+01 1.334817490283629615e+00
2.139146379854343468e+04 -4.000760370059768434e+01 1.386117799454728239e+00
2.165219918472912832e+04 -4.249525206475413341e+01 1.438439478658177340e+00
2.191334299957629992e+04 -4.504696179430468561e+01 1.491973770968795021e+00
2.217480061392646530e+04 -4.765751603170912887e+01 1.546750660415279643e+00
2.243653315015046246e+04 -5.032498317358131601e+01 1.602848703014263965e+00
2.269866017886919144e+04 -5.304978802431926965e+01 1.660262378768597946e+00
2.296120749222092127e+04 -5.582815395555516602e+01 1.718871251533039768e+00
2.322424535999548607e+04 -5.865594830799508941e+01 1.778547097669598509e+00
2.348788446067025507e+04 -6.153162282919439718e+01 1.839214276346260668e+00
2.375222511619516445e+04 -6.445523549119090490e+01 1.900827971930483917e+00
2.401716967841879159e+04 -6.742549063519869890e+01 1.963295410301431287e+00
2.428264255721811787e+04 -7.044501793732885631e+01 2.026600568538423186e+00
2.454860862542450195e+04 -7.351967921292479957e+01 2.090796241293257030e+00
2.481494427551210174e+04 -7.664920360029051949e+01 2.155805495502778779e+00
2.508158201366047069e+04 -7.983502837632916282e+01 2.221600802492910365e+00
