# cl_TT                  cl_TE                    cl_EE
2.184181139739092032e+03 6.145294803269644390e+00 2.272456665451538793e-01
2.036069518216031383e+03 9.992993455223855293e+00 5.043642347947657756e-01
1.899593970124595899e+03 1.230557832487781589e+01 7.562642671654495885e-01
1.791481396557069274e+03 1.326074018961245216e+01 9.053782400078933534e-01
1.710489838434555850e+03 1.322048612191077943e+01 9.217853780741113168e-01
1.652862193925184101e+03 1.249327448352655168e+01 8.217712906064336131e-01
1.614537234210152064e+03 1.130025366280455579e+01 6.506008727734977626e-01
1.592241881115006208e+03 9.807297471487126828e+00 4.607311455760828012e-01
1.583324570984694446e+03 8.148486138799761136e+00 2.942770398865162673e-01
1.585544994710641731e+03 6.451174534846727759e+00 1.741173393113240042e-01
1.596856994431041130e+03 4.845166655257867383e+00 1.037661967417750769e-01
1.614898603596828480e+03 3.449611155246114613e+00 7.319693010557089263e-02
1.637907364209863772e+03 2.358790785144985414e+00 6.675265073526331916e-02
1.665258170968915920e+03 1.618240094534755924e+00 7.000513899888431701e-02
1.696436624177933709e+03 1.232632701834477817e+00 7.369859546282389595e-02
1.730553940389696663e+03 1.176304114463083916e+00 7.451721489848882329e-02
1.765665390441781938e+03 1.386943341344999192e+00 7.358021921883449445e-02
1.804221272993962202e+03 1.795263648782573052e+00 7.387236661241725066e-02
1.843747079043224403e+03 2.303277325397686592e+00 7.793071031914444724e-02
1.884054473671869800e+03 2.834633959039297046e+00 8.578053929418094636e-02
1.925478254906425718e+03 3.325052666756805664e+00 9.634523093348318357e-02
1.968142125783504980e+03 3.735368816694666805e+00 1.066826386652370978e-01
2.011782819757935158e+03 4.033066419970082528e+00 1.137631276992189799e-01
2.056074859539617137e+03 4.208366218032911554e+00 1.160203758965127896e-01
2.101458723920422926e+03 4.256030556568592083e+00 1.127847430438869980e-01
2.147625355554752332e+03 4.190569077836525658e+00 1.055325592742725055e-01
2.194407873517462576e+03 4.038071692915154109e+00 9.636029064299719837e-02
2.241716462808924007e+03 3.827429193745084834e+00 8.756882399533685857e-02
2.289454150675831897e+03 3.594888908542060335e+00 8.123408577742907699e-02
2.337811271881509583e+03 3.363363409666747739e+00 7.836965351761354670e-02
2.386339928404747752e+03 3.157305479329911790e+00 7.946737200234406384e-02
2.435362110406068496e+03 2.991943626344832019e+00 8.403182898525718425e-02
2.484640648064882498e+03 2.883329091518722187e+00 9.134691105958274437e-02
2.533975114512780692e+03 2.832068453008668829e+00 1.008298565594965557e-01
2.583591848701843446e+03 2.830377210526648923e+00 1.119773745253622305e-01
2.633565976691549622e+03 2.863028282066001573e+00 1.245763783113437301e-01
2.683910643667894874e+03 2.910032256282308882e+00 1.384179918677726495e-01
2.734540458847414357e+03 2.949666939923466735e+00 1.529969611457951406e-01
2.785471539015252347e+03 2.961642625653011507e+00 1.677476134873637226e-01
2.836774175000140531e+03 2.928683600010729915e+00 1.821897600325432798e-01
2.888552490104334538e+03 2.841837432157323207e+00 1.961549435293889476e-01
2.940940511564662756e+03 2.693618646759457391e+00 2.095603511745375569e-01
2.993931571472691303e+03 2.477764609561167397e+00 2.223005698764262406e-01
3.047474551843597510e+03 2.188063424112274280e+00 2.342666782826998695e-01
3.101502456101713506e+03 1.821462224125960150e+00 2.454662187679879093e-01
3.155979720101283419e+03 1.388081256940073116e+00 2.563946528353180376e-01
3.210936636348808406e+03 9.015025787961175041e-01 2.676793870053256752e-01
3.266395027351589761e+03 3.757692178148447359e-01 2.799479922566556200e-01
3.322319022772664084e+03 -1.744437293500145369e-01 2.938254481380463412e-01
3.378680211752685864e+03 -7.366447179514780119e-01 3.097960478669569140e-01
3.435461503774082303e+03 -1.306398747372299551e+00 3.277928627995671529e-01
3.492704313954718145e+03 -1.881660058121023882e+00 3.476088319908484103e-01
3.550504016824721475e+03 -2.460767864876513666e+00 3.690347830342533553e-01
3.608848855199199988e+03 -3.041629770741969718e+00 3.918650727107703124e-01
3.667637244926846961e+03 -3.623861451907568920e+00 4.158964843127108124e-01
3.726869022875361225e+03 -4.215706434423620586e+00 4.409223655838093170e-01
3.786609430699347286e+03 -4.827444122258294890e+00 4.667331154981302910e-01
3.846914845164172220e+03 -5.469424364234501290e+00 4.931191296988392536e-01
3.907840106557063791e+03 -6.152075620365666353e+00 5.198714254757867970e-01
3.969410288892953304e+03 -6.884239897434928146e+00 5.468126377911695091e-01
