# cl_TT                  cl_TE                    cl_EE
6.769667274160718989e+03 4.009669686252478726e+01 1.104406751105720730e+00
6.247525371029804774e+03 5.532955058424388284e+01 2.302602170664532988e+00
5.730599458231335120e+03 6.232708772326250113e+01 3.372953350410081708e+00
5.297342275383619381e+03 6.340490327664976178e+01 4.030238953139029690e+00
4.949112298638476204e+03 6.071751796610687535e+01 4.164055876675134549e+00
4.675333351635424151e+03 5.579808297781978155e+01 3.824913068803704519e+00
4.464174897127987606e+03 4.962775750557113241e+01 3.166878487701759060e+00
4.304979608138563890e+03 4.281289967882850789e+01 2.378406907525904224e+00
4.188123658953543782e+03 3.577279689939553009e+01 1.624866926257290123e+00
4.106596988567566768e+03 2.883562223690042359e+01 1.014956003660202555e+00
4.054382956014632782e+03 2.228766636583909388e+01 5.923571687261632857e-01
4.024284528567626239e+03 1.641506908447879809e+01 3.467594839914316385e-01
4.010212351532259163e+03 1.147103634520211379e+01 2.352764962732145360e-01
4.009115608053255983e+03 7.640447380580907222e+00 2.049518913290334921e-01
4.019386981500414549e+03 4.998078774366820909e+00 2.099249896357943124e-01
4.038765340475001267e+03 3.498225066403258143e+00 2.205145351599317183e-01
4.061054147034528796e+03 3.001196570200088676e+00 2.243054260382641163e-01
4.093606671670555443e+03 3.346662296626358390e+00 2.221197470480125169e-01
4.127524044064205555e+03 4.287246168438332283e+00 2.213252301480417017e-01
4.162716684243479904e+03 5.590047767733866912e+00 2.285139766465691391e-01
4.200924878158004503e+03 7.035760118890269865e+00 2.479533200906440804e-01
4.241546251275545728e+03 8.445972872581066326e+00 2.765163783037551393e-01
4.284329314265967696e+03 9.669413003479805369e+00 3.086483410132273564e-01
4.329344301398619791e+03 1.061800259519408840e+01 3.364460060858912027e-01
4.376121053850547469e+03 1.124365928132774251e+01 3.525283139860228565e-01
4.424915145792311705e+03 1.154213033224029417e+01 3.539265519417986172e-01
4.475375215004511119e+03 1.152299966506586770e+01 3.399810444777097151e-01
4.527302009489859302e+03 1.123660520186548162e+01 3.149546608634324341e-01
4.580752437654227833e+03 1.073342477440091614e+01 2.844240854800689777e-01
4.634850816018770274e+03 1.009772711020898939e+01 2.542896035102291119e-01
4.690136062808714087e+03 9.400019325883242516e+00 2.299444526508059028e-01
4.745960572878658240e+03 8.706355991750832857e+00 2.142626689994607814e-01
4.802236121929477122e+03 8.078234126412883853e+00 2.089186303787316790e-01
4.859535143608238286e+03 7.546397901748264303e+00 2.129700621249323578e-01
4.916921879483587873e+03 7.151292948654711878e+00 2.248304770939606179e-01
4.974722864431220842e+03 6.898992007904638513e+00 2.428439473415318073e-01
5.032876129025233240e+03 6.791161738028702821e+00 2.654720631168467904e-01
5.091400407470441678e+03 6.796609215826595829e+00 2.918633354475425046e-01
5.150403336534294795e+03 6.874905861159070319e+00 3.213406129591107052e-01
5.209965478420834188e+03 6.985756821497893121e+00 3.531374196017609268e-01
5.270170465838066775e+03 7.089332740210334549e+00 3.861295049429042114e-01
5.331089710652327994e+03 7.145522016412633626e+00 4.191029967064960338e-01
5.392831780077071016e+03 7.112609400616845434e+00 4.508418536675469213e-01
5.455520109642653551e+03 6.948575955800482262e+00 4.801271972398163390e-01
5.519169806953325860e+03 6.620836252770360808e+00 5.060703934512530422e-01
5.583771196466237598e+03 6.132679185297185143e+00 5.291155669045223275e-01
5.649295410219569931e+03 5.496344296145023733e+00 5.500331504202242705e-01
5.715728439220520158e+03 4.724146254434979930e+00 5.695928206016890316e-01
5.783123129311624325e+03 3.828539466949613335e+00 5.885753836902092306e-01
