# cl_TT                  cl_TE                    cl_EE
5.421011084268699278e+02 2.602884251676699456e+00 2.034750995296499831e-02
5.068195860047880501e+02 3.579280802631048530e+00 5.230561053384736453e-02
4.838031464493291764e+02 4.255070945263882187e+00 9.522127640746946842e-02
4.655739033415696326e+02 4.663775578730942506e+00 1.428526470369965995e-01
4.501673685911591747e+02 4.852386984121711322e+00 1.884202096773244794e-01
4.368907924949348853e+02 4.871342068369081346e+00 2.259920415207202771e-01
4.255609262820003096e+02 4.765881095878619078e+00 2.513947140562329818e-01
4.159768695140918453e+02 4.573943104947399974e+00 2.626032414262406411e-01
4.078340569211693492e+02 4.329248032992301987e+00 2.596008650592315226e-01
4.012492981889236034e+02 4.053414710492747375e+00 2.440666838117567794e-01
3.962514493209233706e+02 3.755171499306813487e+00 2.189867063615081044e-01
3.924107034290539673e+02 3.443883538327721983e+00 1.880001793374241337e-01
3.894283189218707548e+02 3.132338417673794950e+00 1.546944941646454241e-01
3.874002040773428348e+02 2.829638596638873071e+00 1.221574467278369464e-01
3.864283920876684988e+02 2.538842470077360858e+00 9.277093821103461757e-02
3.863823701146853864e+02 2.260765969945388143e+00 6.811677744847609295e-02
3.866277138198292391e+02 1.995348141284154719e+00 4.894490366258897468e-02
3.880708185263289920e+02 1.753044057415541257e+00 3.532775198493746938e-02
3.897312235908084972e+02 1.531461890238819956e+00 2.670049634580376127e-02
3.915474779062955690e+02 1.336675531425100427e+00 2.207499460460961641e-02
3.938215560309319017e+02 1.170491460439444076e+00 2.039869620745531076e-02
3.960650832860967512e+02 1.036902282530440145e+00 2.060916526705087667e-02
3.986003460797765001e+02 9.357889781603415669e-01 2.168888591881380432e-02
4.012561788624288397e+02 8.660245850743997220e-01 2.294230376926068016e-02
4.041073949409787360e+02 8.277583193485522628e-01 2.387264719924041614e-02
4.068019811795866758e+02 8.190699480678258482e-01 2.431598247835582705e-02
4.096759869037690578e+02 8.358462667649891875e-01 2.425062553294141804e-02
4.124870456168376904e+02 8.738172964779342689e-01 2.384212547243571775e-02
4.151663039822121277e+02 9.312625035313424338e-01 2.338514032269504647e-02
4.181921350791426448e+02 9.971880395801663299e-01 2.311950335391970909e-02
4.209803092831772346e+02 1.073697547359260929e+00 2.330907342627496631e-02
4.238763694647250304e+02 1.152270888273186689e+00 2.411322904205387072e-02
4.267176269054919544e+02 1.230314137673345520e+00 2.560897489598050122e-02
4.295238759304592691e+02 1.304588265625430177e+00 2.774889618701106148e-02
4.323481474079669056e+02 1.371666542580725068e+00 3.043150757388147012e-02
4.351559580771620404e+02 1.427919967066493934e+00 3.349620661812095085e-02
4.379248310372630044e+02 1.472789955592618494e+00 3.671269289792488538e-02
4.407249491539275255e+02 1.504914529471246709e+00 3.989370178465430350e-02
4.435932517559371036e+02 1.523298493838976864e+00 4.285707200199981304e-02
4.464626400400147190e+02 1.527629840017898255e+00 4.545111509125737692e-02
4.492956966605408411e+02 1.518332155478001599e+00 4.766446501128804303e-02
4.520746217563732898e+02 1.496064995585050461e+00 4.951784953465969419e-02
4.548779350537370192e+02 1.460428095678991456e+00 5.107074449516955245e-02
4.577726796128584397e+02 1.413432170917085395e+00 5.236833373144872406e-02
4.606685272003919067e+02 1.358023505561724686e+00 5.353531443315975857e-02
4.634824814969359181e+02 1.296064277729643388e+00 5.472701957490574975e-02
4.661883478776369998e+02 1.228397954277718140e+00 5.610041574398161313e-02
4.688651523783110520e+02 1.155246563799161352e+00 5.778851769599914479e-02
4.716602949415616308e+02 1.077099879911694646e+00 5.984160455158150926e-02
4.745693735435844474e+02 9.944621202997246945e-01 6.231216589532448391e-02
4.774669107758770110e+02 9.091701141720843760e-01 6.524014305283853954e-02
4.803057917977182569e+02 8.245744228716765933e-01 6.861496748926949885e-02
4.831150412530708991e+02 7.412619803159478105e-01 7.239173373586217652e-02
4.859168781359868490e+02 6.592663807340819471e-01 7.651180169329463432e-02
4.887282665784327378e+02 5.785911754084126501e-01 8.091656549620984684e-02
4.915576559104743524e+02 4.992140277082222077e-01 8.555526986608076589e-02
4.943874301082627198e+02 4.205617743810085574e-01 9.040528947769511936e-02
4.972254695141404568e+02 3.413570532089561516e-01 9.546180091062016204e-02
5.000430271504768029e+02 2.625790064958318237e-01 1.006726812643026492e-01
5.028394751155293534e+02 1.836400089472898234e-01 1.060204000097137583e-01
5.056671797859652315e+02 1.032734274769005201e-01 1.115061023964057652e-01
5.085836357600800852e+02 2.008036580299698767e-02 1.171364116911674663e-01
5.116310287252510420e+02 -6.713066799085735947e-02 1.229161572202316643e-01
5.147415609063177726e+02 -1.585383441164209262e-01 1.288421488427366202e-01
5.178448019612534381e+02 -2.555631391417972909e-01 1.349280374269828109e-01
5.208248152997078932e+02 -3.569525188557194917e-01 1.411297588053445906e-01
5.237130191400644890e+02 -4.638434729267741918e-01 1.474347376984508351e-01
5.266819816678325878e+02 -5.783761269225017321e-01 1.538248763321215240e-01
5.298083152410388266e+02 -7.013461816740308441e-01 1.602648199629821690e-01
5.331072400302192591e+02 -8.329224540018986822e-01 1.667147399972461752e-01
5.365061021883956300e+02 -9.723367058811740460e-01 1.731362481617165494e-01
5.399046882749512406e+02 -1.119687970293981261e+00 1.795070534190759126e-01
5.432861260504670327e+02 -1.274023843083346375e+00 1.858159630701244347e-01
5.466839472120585697e+02 -1.435449706355224730e+00 1.920658629509219562e-01
5.501416766698994252e+02 -1.604098542222977208e+00 1.982634836386251986e-01
5.536814698203088483e+02 -1.779943827178271487e+00 2.044202987688483186e-01
5.572887061601265941e+02 -1.961584867813062738e+00 2.105759539080746257e-01
5.609421484767599395e+02 -2.147447707696956254e+00 2.167728162496786737e-01
5.646409792139535284e+02 -2.336182761334573588e+00 2.230541575158983547e-01
5.683671998095658182e+02 -2.526452745597458804e+00 2.294508914883005568e-01
5.721224993729740618e+02 -2.717760337753351241e+00 2.359616626258051464e-01
5.759139388293071988e+02 -2.910416669145247326e+00 2.425772870798678649e-01
5.797551003369372893e+02 -3.104505404108041766e+00 2.492867757008018770e-01
5.836477897582630021e+02 -3.300168520210069012e+00 2.560797351200646554e-01
5.876053552309598444e+02 -3.497548012937186090e+00 2.629446189019703506e-01
5.916240836969144539e+02 -3.696776503508577338e+00 2.698652525625535592e-01
5.957320260466066202e+02 -3.897864076702324265e+00 2.768258441087058652e-01
5.999084376816322219e+02 -4.100734116084007397e+00 2.838237061815818696e-01
6.041530711640659774e+02 -4.305499079036573029e+00 2.908477389634805954e-01
6.084604168425438502e+02 -4.512042705654504715e+00 2.978902819445783945e-01
6.128315977350252979e+02 -4.720447732344339009e+00 3.049358953032016983e-01
6.172627073854293940e+02 -4.930580899665634398e+00 3.119777172848966496e-01
6.217523225635652580e+02 -5.142452310982231545e+00 3.190087032670790301e-01
6.263067710586437897e+02 -5.355624975872498084e+00 3.259837335679451886e-01
6.309146897475678770e+02 -5.570265497447023151e+00 3.329255938547553972e-01
6.355648584337708371e+02 -5.786484142091445904e+00 3.398193101604369271e-01
6.402575999340607495e+02 -6.004191240755466730e+00 3.466645411049196768e-01
6.449948021995159024e+02 -6.223341771499235620e+00 3.534504193552446827e-01
6.497752275861708995e+02 -6.443784114696698317e+00 3.601617799167474709e-01
6.545981721696686009e+02 -6.665314188335935697e+00 3.668022978577414883e-01
6.594858771835278048e+02 -6.886824494457242984e+00 3.733206476914242566e-01
6.644221515779354377e+02 -7.108770761619592093e+00 3.797355613461273482e-01
6.693997503432924532e+02 -7.331080785809896305e+00 3.860565097352204322e-01
6.744244880677149467e+02 -7.553639817880111629e+00 3.922765481063262838e-01
6.794956644467387150e+02 -7.776202830904625607e+00 3.983902223150828092e-01
6.846065245807765223e+02 -7.998645940574002466e+00 4.043926482437220082e-01
6.897600234587977184e+02 -8.220792793591252590e+00 4.102834021681664445e-01
6.949626528258820599e+02 -8.441276644120348394e+00 4.160142753545066352e-01
7.002021974944692602e+02 -8.660472427370404347e+00 4.216088848580907822e-01
7.054798921941069239e+02 -8.878757316125488686e+00 4.270817607169413721e-01
7.107882966437131245e+02 -9.095961902707697888e+00 4.324354611552243544e-01
7.161315136770671188e+02 -9.312003724706441332e+00 4.376686538732429965e-01
7.215077092067291460e+02 -9.526684936467404441e+00 4.427797865878967953e-01
7.269056752397717673e+02 -9.739897965684628289e+00 4.477716446689296026e-01
7.323369447841455440e+02 -9.950532357210589041e+00 4.526242782032190992e-01
7.377865123507623366e+02 -1.015814571754257578e+01 4.573219828233424100e-01
7.432613221960164083e+02 -1.036373777603892599e+01 4.619041127199794428e-01
7.487605152518955265e+02 -1.056721509242917456e+01 4.663443178440227488e-01
7.542880399127809596e+02 -1.076827270689100580e+01 4.706350027410788894e-01
7.598415540862575881e+02 -1.096684001892312388e+01 4.747678806311298461e-01
7.654170054728504056e+02 -1.116282936827613881e+01 4.787312450733405833e-01
7.710269261794142039e+02 -1.135550671002830647e+01 4.824985358214972098e-01
7.766526030798524971e+02 -1.154320323957036010e+01 4.860382620591215952e-01
7.823053097606353958e+02 -1.172786473732539569e+01 4.893810064175005414e-01
7.879881988400835553e+02 -1.190950889109373279e+01 4.925283210619268992e-01
7.936958406687333536e+02 -1.208796599573759778e+01 4.954730777726862878e-01
7.994198479125719814e+02 -1.226321943634787281e+01 4.982119112132095684e-01
8.051504486549391686e+02 -1.243513853773616162e+01 5.007504930527797438e-01
8.108827930597344675e+02 -1.260368392490817335e+01 5.030829534884224685e-01
8.165822535432603217e+02 -1.276549596351299343e+01 5.051461710868442312e-01
8.222613671800105521e+02 -1.292363482296704014e+01 5.070062588979069584e-01
8.279140651093318866e+02 -1.307819094308485930e+01 5.086648980506612849e-01
8.335516163359890243e+02 -1.322924864554292768e+01 5.101277602603860872e-01
8.391758511874591022e+02 -1.337691967904158652e+01 5.114039324309189727e-01
8.447911180813728151e+02 -1.352093649194546998e+01 5.124782150517580570e-01
8.504113015530258508e+02 -1.366104173501779684e+01 5.133453254375177632e-01
8.559984816908956873e+02 -1.379414440861278734e+01 5.139469525695002927e-01
8.615826385553798445e+02 -1.392188255790816065e+01 5.143204676423021038e-01
8.671632146456946657e+02 -1.404481527718553302e+01 5.144595532056633891e-01
8.727319338733402674e+02 -1.416270722313464248e+01 5.143649918446089320e-01
8.782770837387532765e+02 -1.427533784873710054e+01 5.140309354161018973e-01
8.837981562214661153e+02 -1.438241709005420788e+01 5.134634164257586564e-01
8.892807058803654172e+02 -1.448382044327392393e+01 5.126497375610711282e-01
8.947015762759776862e+02 -1.457719177508657893e+01 5.115693684059644530e-01
9.000560711547086612e+02 -1.466280552604573906e+01 5.102351727381108093e-01
9.053634358917973941e+02 -1.474226415667759227e+01 5.086674299012913236e-01
9.106231663709772874e+02 -1.481561607470110253e+01 5.068708016929766025e-01
9.158347594512248406e+02 -1.488275078764099746e+01 5.048452655307720249e-01
9.209920011911997335e+02 -1.494361614887215239e+01 5.025963907307542389e-01
9.261040977766650713e+02 -1.499822745414988923e+01 5.001326091252693562e-01
9.311421123326578027e+02 -1.504528985696857113e+01 4.974561937896673780e-01
9.360833515559004354e+02 -1.508357073136352966e+01 4.945762133718120679e-01
9.409694999700334392e+02 -1.511582774276591046e+01 4.915180365342852187e-01
9.457929738490355476e+02 -1.514204318757753853e+01 4.882860797679099418e-01
9.505488240440262189e+02 -1.516231481926198299e+01 4.848971118790141310e-01
9.552369072672407810e+02 -1.517668209684869218e+01 4.813521611718669102e-01
9.598602208843844892e+02 -1.518500808882811981e+01 4.776507972288888682e-01
9.644031825995748477e+02 -1.518676239598808486e+01 4.737921166787490423e-01
9.688202748230756924e+02 -1.517881572311044813e+01 4.697922912286454089e-01
9.731650583817860252e+02 -1.516443298158075415e+01 4.656202452264141534e-01
9.774323131695336997e+02 -1.514347054090116806e+01 4.612799237051926071e-01
9.816230017669290646e+02 -1.511574569086314668e+01 4.567668172768754586e-01
9.857360215485202843e+02 -1.508124283724026249e+01 4.520696180433492195e-01
9.897745074190487458e+02 -1.503992451636189465e+01 4.471909687679604950e-01
9.937300535349638722e+02 -1.499173397518303297e+01 4.421302357979859932e-01
9.975430008767590380e+02 -1.493359911895484693e+01 4.369433499982461333e-01
1.001265963340359576e+03 -1.486834750918757209e+01 4.315865807714179825e-01
1.004898482399506747e+03 -1.479624642091555131e+01 4.260532968328994974e-01
1.008447465051228846e+03 -1.471746531323974239e+01 4.203433633461699515e-01
1.011917775646352425e+03 -1.463215320518940210e+01 4.144585973404220081e-01
1.015309924511874328e+03 -1.454047610318529493e+01 4.084008126474891753e-01
1.018633342623690510e+03 -1.444259213994742019e+01 4.021732364025317752e-01
1.021844183975600572e+03 -1.433656128963123244e+01 3.958470084474260409e-01
1.024954217609049920e+03 -1.422364974626618306e+01 3.893981192974763639e-01
1.028008856237917144e+03 -1.410523412489624029e+01 3.827960262689188431e-01
1.031000277013746199e+03 -1.398148718647441768e+01 3.760445496708885171e-01
1.033917809225288011e+03 -1.385267907976293777e+01 3.691464420129210722e-01
1.036760655409768788e+03 -1.371893533063100890e+01 3.621069841804748224e-01
1.039504512872567830e+03 -1.358013326831489032e+01 3.549395550971816138e-01
1.042105120674757700e+03 -1.343473930976003317e+01 3.477220409275790791e-01
1.044531936341677692e+03 -1.328220899603160454e+01 3.404947883480270998e-01
1.046832690646119772e+03 -1.312403953679247337e+01 3.331945755593695435e-01
1.049025659908164471e+03 -1.296011652191866759e+01 3.258360620939805830e-01
1.051100982624695462e+03 -1.279034093666950156e+01 3.184355386802579790e-01
1.053072231014433555e+03 -1.261461665821309097e+01 3.110070181863158756e-01
1.054944643417121370e+03 -1.243284841141989538e+01 3.035656843428607976e-01
1.056705052701628802e+03 -1.224448118578171041e+01 2.961678869684501447e-01
1.058303498870183830e+03 -1.204837766359337614e+01 2.889315155540244651e-01
1.059786009046145637e+03 -1.184620701343559190e+01 2.817386045684713847e-01
1.061150044925892644e+03 -1.163790979678851656e+01 2.745943100310171414e-01
1.062388728174609014e+03 -1.142342261949544024e+01 2.675124630157884043e-01
1.063489006042438859e+03 -1.120271208683872644e+01 2.605085014958569145e-01
1.064450619123452270e+03 -1.097582342789032417e+01 2.535875675979847310e-01
1.065259265463567544e+03 -1.074262828444518014e+01 2.467696495170736415e-01
1.065830590806971486e+03 -1.050195386899672201e+01 2.402821970345086211e-01
1.066258467852652075e+03 -1.025526007936459649e+01 2.339189533413406352e-01
1.066537523589013063e+03 -1.000270121446379257e+01 2.276831370656992315e-01
1.066662924024999256e+03 -9.744253479679636953e+00 2.215926719718424309e-01
1.066637500232673347e+03 -9.480033666434408701e+00 2.156475317452074547e-01
1.066464876353392583e+03 -9.210104719876900603e+00 2.098546473645112320e-01
1.066138627888849214e+03 -8.934529478485950804e+00 2.042224396971482892e-01
1.065596799707590435e+03 -8.652998691021915434e+00 1.989411726804903857e-01
1.064891885820376501e+03 -8.366092324505300937e+00 1.938869612969484624e-01
1.064032903270507632e+03 -8.074130894028732186e+00 1.890045975939576017e-01
1.063025068035686445e+03 -7.777204275416464974e+00 1.842925346456315561e-01
1.061867213938801115e+03 -7.475416927044789439e+00 1.797558523032225797e-01
1.060565459688263672e+03 -7.168981879548027791e+00 1.753818072275043216e-01
1.059120922720514955e+03 -6.857996617350433866e+00 1.711648325135738391e-01
1.057491070773251749e+03 -6.542733701679411595e+00 1.672531053759695185e-01
1.055683473021520285e+03 -6.223627501250782679e+00 1.636307077226119566e-01
1.053737648519781033e+03 -5.900610023259983627e+00 1.601550878230741937e-01
1.051664761260195519e+03 -5.573985138793018379e+00 1.568139252684935536e-01
1.049462254010481047e+03 -5.243825744741565487e+00 1.535970734944591964e-01
1.047138990297942200e+03 -4.910259306781158628e+00 1.504942614083673025e-01
1.044706699482567046e+03 -4.573422470412976892e+00 1.474797992188978113e-01
