# cl_TT                  cl_TE                    cl_EE
1.573325018847395404e+04 3.994612989456615537e+01 7.885503583305019104e-01
1.287825387199874240e+04 4.030773655826718027e+01 5.868317078595466363e-01
1.090435712855797101e+04 3.190661636330217732e+01 2.919744311507049273e-01
9.566009790565965886e+03 2.220331482475445029e+01 1.240765580843186666e-01
8.646012391816311720e+03 1.452195605582699933e+01 6.022186592887381062e-02
7.994909527616453488e+03 9.625823071691199218e+00 3.658141001975723922e-02
7.519169659579919426e+03 7.053328754816271307e+00 2.414425259231038623e-02
7.168710830593107858e+03 5.946006480918911485e+00 1.662738970663680746e-02
6.906019203632814424e+03 5.553926901662772586e+00 1.233922852533981748e-02
6.706389928246889212e+03 5.430642976843127023e+00 1.003903857021079538e-02
6.560027318093087160e+03 5.403617271435150471e+00 9.233411018804310935e-03
6.455825459831582521e+03 5.468398047155530683e+00 9.756543178472115024e-03
6.380446811073983554e+03 5.650387650002823392e+00 1.137065643773143946e-02
6.327479403868777808e+03 5.968788910040184525e+00 1.383015368502029177e-02
6.295913332045801326e+03 6.402764302914879302e+00 1.687825994618205247e-02
6.284345425333441199e+03 6.864531385092226934e+00 2.032966780727622422e-02
6.282329197513694453e+03 7.265492145445052508e+00 2.418447202567362148e-02
6.306572784851491633e+03 7.614272606101017971e+00 2.860483358844111493e-02
6.338628144772346786e+03 7.897112195545806124e+00 3.365055877857070499e-02
6.376914010338195112e+03 8.162344672905598841e+00 3.941885301679719927e-02
6.424260487953342817e+03 8.451952599237952057e+00 4.598643305738930875e-02
6.480499383446508546e+03 8.735818788355979692e+00 5.329404475070988884e-02
6.543937427444873720e+03 8.969758786427968644e+00 6.128304678803109945e-02
6.613755307446051120e+03 9.146584357406911892e+00 6.998585332831926131e-02
6.689728530530687749e+03 9.269158312861955906e+00 7.946302425679001302e-02
6.771364776040367360e+03 9.341799764183212673e+00 8.978610070178372204e-02
6.857898677186007262e+03 9.372375724968476263e+00 1.010299688124943335e-01
6.948952347863194518e+03 9.368898249479650886e+00 1.132592756074789347e-01
7.044479681125656498e+03 9.331853897209692050e+00 1.265025013639009821e-01
7.144062837895872690e+03 9.241762811078682915e+00 1.406662763821678597e-01
7.247347444290975545e+03 9.085286905313163075e+00 1.556989856134619044e-01
7.354322061344084432e+03 8.858697436195368979e+00 1.717745981211046546e-01
7.464274079918994175e+03 8.579671986375219106e+00 1.890229433470799192e-01
7.577550653601186241e+03 8.254687203048369781e+00 2.074456101835129851e-01
7.693658057489888961e+03 7.887463204586590670e+00 2.269745223827669134e-01
7.812437073022502773e+03 7.460962926359283820e+00 2.475849957368743137e-01
7.934092026640231779e+03 6.953837394592405907e+00 2.692739856785495989e-01
8.058315329000487509e+03 6.370916922723786513e+00 2.921030281195850509e-01
8.184616167967842557e+03 5.725246491223644263e+00 3.161561208751531016e-01
8.313123329849402580e+03 5.021571179106208760e+00 3.414978482824830297e-01
8.443853611454069323e+03 4.259353149224308410e+00 3.681263926528154928e-01
8.576703436668405629e+03 3.434259622347555219e+00 3.960328606933127826e-01
8.711569048434068463e+03 2.540118035199641078e+00 4.252219846885727517e-01
8.848335704779106891e+03 1.572753752871747679e+00 4.556673028648703938e-01
8.986992513965888065e+03 5.297655618700227720e-01 4.873742939061186941e-01
9.127481295238778330e+03 -5.863364696830632994e-01 5.203588391719714545e-01
9.269749810928522493e+03 -1.772657008813133039e+00 5.546380784552317200e-01
9.413759617774800063e+03 -3.026752424716957268e+00 5.902275112880670527e-01
9.559439627918072802e+03 -4.346102996478659719e+00 6.271403937017147046e-01
9.706686197318686027e+03 -5.728806937122914000e+00 6.653838158308369444e-01
9.855452610391992494e+03 -7.176268309393461386e+00 7.049480660331526316e-01
1.000569963813850518e+04 -8.690721616208529454e+00 7.458154187049994555e-01
1.015740133539642738e+04 -1.027491696540250032e+01 7.879790181593420151e-01
1.031058016646431861e+04 -1.193110933858097766e+01 8.314323318610855607e-01
1.046525102777140455e+04 -1.365999295623971577e+01 8.761515390843522821e-01
1.062135596936082766e+04 -1.546045508540395552e+01 9.221291179324041520e-01
1.077882152055629012e+04 -1.733086141275964920e+01 9.693559410314522840e-01
1.093759879381083738e+04 -1.927000235379194137e+01 1.017822743174175315e+00
1.109765666755488019e+04 -2.127701129011236247e+01 1.067521017387224713e+00
1.125900418585038096e+04 -2.335128583123536572e+01 1.118438356663969735e+00
1.142169577805774315e+04 -2.549228839154006820e+01 1.170550279490655043e+00
