# cl_TT                  cl_TE                    cl_EE
8.373815546935481962e+02 2.438758443316316971e+00 1.223349434925488644e-02
8.310471618924775612e+02 3.749714660327048588e+00 3.509044567917654622e-02
8.196218923796438958e+02 4.807863481056066313e+00 6.955061539230458778e-02
8.069615102328658622e+02 5.598800774754577603e+00 1.128807042635722319e-01
7.944475270884653355e+02 6.138016248699890376e+00 1.608788710467566885e-01
7.824749830431048849e+02 6.458827155677505871e+00 2.087734803585809540e-01
7.715005976884785923e+02 6.599511171878519988e+00 2.520144807790160590e-01
7.617710279240492355e+02 6.596096271915240727e+00 2.869120600515631669e-01
7.529350066892658333e+02 6.489279442183609525e+00 3.108856183622096814e-01
7.454147219786175356e+02 6.312284131172627433e+00 3.225498243886654182e-01
7.396402075699760417e+02 6.079070627374730584e+00 3.219071722278072367e-01
7.350231801253956974e+02 5.803270803281837864e+00 3.102328990844093193e-01
7.310544721027075639e+02 5.508445016458534127e+00 2.895670413479476402e-01
7.280524620921219139e+02 5.214346953524013450e+00 2.622810769055320956e-01
7.263909725056219031e+02 4.928368802919089298e+00 2.308810300095178458e-01
7.259925857492370369e+02 4.650254064555596756e+00 1.978609977456965707e-01
7.257224254769491836e+02 4.374216949635539642e+00 1.654674023201637423e-01
7.274744254091202720e+02 4.117543097814851727e+00 1.356987155309463955e-01
7.295687186167533582e+02 3.870124647066614632e+00 1.098626574479786427e-01
7.314461371219146031e+02 3.634502570648600717e+00 8.873414186562081363e-02
7.339944154768942326e+02 3.415907191934937526e+00 7.274166691951285124e-02
7.369760618244472425e+02 3.217036464184578559e+00 6.166024143142220110e-02
7.403872051104348202e+02 3.036482668987084299e+00 5.506555115152506064e-02
7.436918564294784346e+02 2.881980222395483793e+00 5.224503561932190843e-02
7.474617808122025053e+02 2.748326653909873851e+00 5.231070310060747380e-02
7.511226845948658593e+02 2.641114379751134500e+00 5.435378859302612137e-02
7.551949343061721720e+02 2.557215384530438840e+00 5.754357821658515060e-02
7.588507206504571059e+02 2.501797301884728153e+00 6.123320518125130452e-02
7.626549241704856286e+02 2.469491962310139233e+00 6.478157881370170956e-02
7.665858387277779684e+02 2.462321185860093742e+00 6.784798713277956361e-02
7.704280682688978459e+02 2.478068993600269110e+00 7.024041912631734386e-02
7.741173711539054239e+02 2.510749273417746785e+00 7.201580216140901491e-02
7.777744271882530711e+02 2.560877763897225101e+00 7.325576409699062486e-02
7.813268699539106592e+02 2.626172775390278602e+00 7.417729779329010342e-02
7.847611260102121378e+02 2.701741381726711300e+00 7.505230430763010219e-02
7.881606635834435792e+02 2.781960843671291705e+00 7.623782844607090992e-02
7.914593148615274458e+02 2.865273776004871209e+00 7.798123554417829562e-02
7.946244303080034115e+02 2.947408651655589296e+00 8.048263822100926168e-02
7.977196933567641963e+02 3.023185772613250055e+00 8.395191911164273657e-02
8.008469806815511447e+02 3.087948722414285196e+00 8.857190276868273648e-02
8.038752609287001860e+02 3.143187986248176635e+00 9.425196765160943901e-02
8.067133685505968970e+02 3.187503044542200570e+00 1.009028078899481956e-01
8.093552125954710164e+02 3.217242598484967075e+00 1.084607184057485713e-01
8.120036522892743278e+02 3.227521310152190459e+00 1.168396803239543646e-01
8.147416764403557181e+02 3.218618409146234871e+00 1.258078976433283369e-01
8.174756054872933646e+02 3.190106761160590665e+00 1.351701542611749018e-01
