# cl_TT                  cl_TE                    cl_EE
7.874616942192694751e+02 1.700924506687366389e+00 5.972000456139658041e-03
7.094065119039601086e+02 2.117558192377457349e+00 1.331707930379988011e-02
6.667320655819296462e+02 2.334992506982043192e+00 2.131888495196393105e-02
6.382826270770390238e+02 2.403047052332962785e+00 2.807400922304013891e-02
6.174929078279801615e+02 2.367979169260904904e+00 3.229485417537818898e-02
6.016095359355155097e+02 2.268142659766467784e+00 3.348747419883493087e-02
5.892712809708648365e+02 2.132769299713087374e+00 3.188061898213231937e-02
5.797741393961633776e+02 1.982936095934065168e+00 2.820308478635506766e-02
5.722727964113465760e+02 1.833985966229272124e+00 2.340828133646495612e-02
5.664793898513215709e+02 1.695563982164189465e+00 1.842754402273687198e-02
5.623976903196302146e+02 1.572255217327911847e+00 1.399520105378042334e-02
5.594809711056062724e+02 1.466986692145291205e+00 1.055904468903783554e-02
5.571831938109764906e+02 1.382452865257798313e+00 8.272565428537334911e-03
5.555700528799890208e+02 1.320405163357744494e+00 7.050695974495247570e-03
5.548438595664788409e+02 1.280944767063108669e+00 6.658813580374503202e-03
5.549159363255120070e+02 1.262597916651653440e+00 6.807562923930764870e-03
5.548360366082040400e+02 1.261823940418145940e+00 7.227345748326118556e-03
5.561970208191276015e+02 1.281112347055509471e+00 7.736453117162325754e-03
5.573646458351987576e+02 1.316930891200157605e+00 8.217739088111382720e-03
5.585509165194437173e+02 1.359542684408412860e+00 8.676053540515239748e-03
5.597943634938991408e+02 1.413682314324414158e+00 9.139344884391683785e-03
5.613321144141090144e+02 1.476930295101401613e+00 9.684173364913135212e-03
5.628036774529279000e+02 1.546107624984457862e+00 1.039896551125055017e-02
5.644550038536856391e+02 1.613710468232269379e+00 1.133316986402726524e-02
5.659084149286080674e+02 1.683715303177488076e+00 1.251699752358287343e-02
5.677600278092569397e+02 1.752163422039800800e+00 1.396989598331399920e-02
5.693293016450846835e+02 1.818961156303614324e+00 1.565261656076230926e-02
5.711246656064223544e+02 1.879465757232296363e+00 1.753692250201689673e-02
5.728334953851243654e+02 1.937197897142638237e+00 1.958553440022640230e-02
5.744601772650179328e+02 1.989404523748316445e+00 2.181076702750142302e-02
5.761083508179733599e+02 2.036496772057998506e+00 2.416856431336709271e-02
5.777220148979731675e+02 2.079212174612555142e+00 2.665940307124397418e-02
5.793211966702061773e+02 2.115982468159088192e+00 2.932125605863894480e-02
5.808635837684952321e+02 2.147039688503681543e+00 3.215502177467245704e-02
5.823766421174432253e+02 2.173130627617325228e+00 3.519121428456981754e-02
5.838784714665042657e+02 2.193555125700956232e+00 3.847067251884815631e-02
5.853410050240696592e+02 2.208864598977154259e+00 4.198704857526254497e-02
5.867664633934634821e+02 2.219582116432097685e+00 4.574333830023269432e-02
5.881452841719402613e+02 2.226489807651918618e+00 4.972746793271522886e-02
5.894669164256306431e+02 2.229153333511844082e+00 5.393993010906829311e-02
5.907784572406626467e+02 2.225752788966611107e+00 5.839696947860208848e-02
5.920963284903305066e+02 2.217466905084066742e+00 6.306233499141794541e-02
5.933739689485861390e+02 2.204581171326902123e+00 6.793277604549756432e-02
5.945875951196886717e+02 2.186934467689851669e+00 7.300415762189541025e-02
5.957217238363733713e+02 2.163895173327889498e+00 7.829669542045168684e-02
5.969312418695764109e+02 2.133268129399294555e+00 8.383957028766481079e-02
5.982267140822456213e+02 2.096308347239702830e+00 8.959440102915136594e-02
5.994628948988340653e+02 2.053167984787780398e+00 9.556967755685791266e-02
6.006063019934607610e+02 2.003487090598537801e+00 1.017663042740649670e-01
6.017275861053770996e+02 1.946557620581327086e+00 1.081882957156187625e-01
6.028970111741855362e+02 1.880343547758092093e+00 1.148656094247180320e-01
6.041086532118079049e+02 1.806721572454294655e+00 1.217480140020853335e-01
6.053118286432633113e+02 1.725906497350241153e+00 1.288336672097480373e-01
6.064829232807308017e+02 1.638019942320593669e+00 1.361184039592472361e-01
6.076401945775181730e+02 1.542750078736073727e+00 1.436005888994934254e-01
6.088487140088227534e+02 1.438023824753044133e+00 1.513123116423646664e-01
6.100824209169658161e+02 1.326297524753706991e+00 1.592078800971570285e-01
6.113522929506270884e+02 1.207654699182998614e+00 1.672894663311986774e-01
6.126593389260787035e+02 1.082160291810954300e+00 1.755608362981383452e-01
6.140171077919267191e+02 9.497757313239656440e-01 1.840250819383602299e-01
6.154520269296679089e+02 8.083953503475037605e-01 1.927207117179027263e-01
6.168562859548442248e+02 6.612056663533758538e-01 2.016017725532496252e-01
6.182035057790267274e+02 5.084906266387562157e-01 2.106643986980278604e-01
6.195757638966072136e+02 3.497605829174288417e-01 2.199051074731225852e-01
6.210380155272132470e+02 1.846968279031541982e-01 2.293142852124557818e-01
6.226835294647878527e+02 1.111316021361850349e-02 2.389035238245516835e-01
6.244528650104222152e+02 -1.689595956578605618e-01 2.486380859111488872e-01
6.262150410221158836e+02 -3.542744432913272346e-01 2.585081660842596940e-01
6.279617831247195454e+02 -5.447915993758600806e-01 2.685107211298867758e-01
6.297343783808145190e+02 -7.409064587824767401e-01 2.786439909673107396e-01
6.316135861383896781e+02 -9.439864605457134461e-01 2.889173950562423654e-01
6.335758500525389536e+02 -1.153130664061494448e+00 2.993151952635385027e-01
6.356018876577614947e+02 -1.367982026045062138e+00 3.098257564302499545e-01
6.376903659993107567e+02 -1.588510064006174005e+00 3.204348087722447835e-01
6.398408124054446944e+02 -1.814596406550891494e+00 3.311278950110799757e-01
6.420825226036197364e+02 -2.046981691029764239e+00 3.418884130385173581e-01
6.444058099798828607e+02 -2.284830480551406584e+00 3.527096838776492271e-01
