# cl_TT                  cl_TE                    cl_EE
4.031305646386751505e+03 8.902682182277706247e+00 2.296627724235953960e-01
3.701588525077419490e+03 1.166787861276758953e+01 3.100588360822532641e-01
3.431952021997628890e+03 1.188874707393217633e+01 2.734487920328367849e-01
3.240838440309424186e+03 1.058755072248654017e+01 1.823698225063922207e-01
3.116170508958824485e+03 8.651637749655039400e+00 1.001510079302592726e-01
3.042114032623765524e+03 6.680843176117355675e+00 5.243178197271167879e-02
3.004653483061312727e+03 5.039561692027023199e+00 3.314395786574710762e-02
2.995907343109300655e+03 3.881665429913931042e+00 2.668906937789707404e-02
3.007606897495821158e+03 3.220160808386343110e+00 2.305711462575817453e-02
3.033834353992080196e+03 2.980740695192467538e+00 1.993876694339147965e-02
3.072985446455004876e+03 3.029278461948727852e+00 1.811963059307227994e-02
3.122485889303614840e+03 3.223530011355464353e+00 1.768255804054899571e-02
3.178719273560295733e+03 3.447666075952666276e+00 1.767358877405178497e-02
3.240366592127951208e+03 3.651039026847432201e+00 1.740668085697061329e-02
3.307917182378185771e+03 3.826528250486300298e+00 1.709464617701997313e-02
3.381344970356726208e+03 3.974692386136562394e+00 1.746590810386573420e-02
3.456835149579944300e+03 4.110741236629648299e+00 1.902309896742511441e-02
3.540422705645893075e+03 4.276589425525017418e+00 2.180554424220827389e-02
3.625291002096296779e+03 4.487615206136271517e+00 2.561949411488927478e-02
3.711522221233300115e+03 4.750123921057739729e+00 3.031028205797433109e-02
3.800366339343277559e+03 5.056671153035310340e+00 3.575357112337901322e-02
3.891394220134193802e+03 5.372022402170937738e+00 4.180033601437705554e-02
3.984613771971139158e+03 5.659428797235927178e+00 4.831852441212679261e-02
4.080035722598098346e+03 5.899416590553080653e+00 5.523776330405444357e-02
4.177083241337988511e+03 6.091433750298707039e+00 6.257215338017317607e-02
4.276035478357525790e+03 6.240382615269542299e+00 7.058738943924143527e-02
4.376627696406729228e+03 6.346584181874902697e+00 7.954369654361660713e-02
4.478869220659908024e+03 6.415816835121556316e+00 8.952656324990376779e-02
4.583008270575971437e+03 6.444206325144849146e+00 1.005847166850771801e-01
4.688169460585265369e+03 6.457795789683931531e+00 1.127854545177830459e-01
4.794887643018578274e+03 6.464909034202082516e+00 1.261911233940990473e-01
