# cl_TT                  cl_TE                    cl_EE
2.067038897530323084e+03 8.209111268434110542e+00 5.534252286418576278e-02
1.690891468350835339e+03 9.105249055859040652e+00 1.094770517777654550e-01
1.495938134573899106e+03 9.265146261035681619e+00 1.594548076214410137e-01
1.372126876087313121e+03 8.922144941671035667e+00 1.914251440967939533e-01
1.284876780779224873e+03 8.276656795440693770e+00 1.998533237730321099e-01
1.220063189665649134e+03 7.474238655795974573e+00 1.865385227673419244e-01
1.170697685244642116e+03 6.613943244572090485e+00 1.580040779349966285e-01
1.132862860282107022e+03 5.759777151578906462e+00 1.224914936596100401e-01
1.103503429487987887e+03 4.953456153150190389e+00 8.747625287265504979e-02
1.080920784146285769e+03 4.219653260963820429e+00 5.816347489226774553e-02
1.064148964360197851e+03 3.572023390691303923e+00 3.700141364983938058e-02
1.051609714743027780e+03 3.020420283149571450e+00 2.400076127403800996e-02
1.041973003212376852e+03 2.571208555723268230e+00 1.754105302644434761e-02
1.035009612005806048e+03 2.226406797715235975e+00 1.531289041567466917e-02
1.030760403030674524e+03 1.982330718637289158e+00 1.511758330231374216e-02
1.028801090951803872e+03 1.830915138215193805e+00 1.536918388926165023e-02
1.027295617010050137e+03 1.758771484754551251e+00 1.525131295499318647e-02
1.028983559135989481e+03 1.758874991985903913e+00 1.464487417397794013e-02
1.030900877790492132e+03 1.809583510666107786e+00 1.383045198514696976e-02
1.033308572086451022e+03 1.897550167608490490e+00 1.322489219903947091e-02
1.036497635628985108e+03 2.008306182096383896e+00 1.320070370102994356e-02
1.040142238342829842e+03 2.131825344761800078e+00 1.385065878622194525e-02
1.044348238410853583e+03 2.257848257652755208e+00 1.515187050175807910e-02
1.049097724402823587e+03 2.374995852758314374e+00 1.686955656155967806e-02
1.054174995271074067e+03 2.480574438372032287e+00 1.873936446713910658e-02
1.059738256033740527e+03 2.572285674127337440e+00 2.057059944181294578e-02
1.065551268826022579e+03 2.647977357561590583e+00 2.222881978961270197e-02
1.071670157186233610e+03 2.709612078094210119e+00 2.375926056805996098e-02
1.078087595844959424e+03 2.756687163339323732e+00 2.525737998338395060e-02
1.084596365383693637e+03 2.795069704380560793e+00 2.688345209679746800e-02
1.091472761240877162e+03 2.822008834266671151e+00 2.879915939255839677e-02
1.098314960355684207e+03 2.842911323271672508e+00 3.110279165346694838e-02
1.105319606582525466e+03 2.861165188760265377e+00 3.388708865251359448e-02
1.112606556562559717e+03 2.876529016714127973e+00 3.711954185351779012e-02
1.119885395942958894e+03 2.893833283814163160e+00 4.075226869967706056e-02
1.127391699684009836e+03 2.910925894510429046e+00 4.472867364756067526e-02
1.134993451017464849e+03 2.929416011210556281e+00 4.898453588993452457e-02
1.142632403033953551e+03 2.947765637902581393e+00 5.350911699965823359e-02
1.150313319552486064e+03 2.963421246343366899e+00 5.830803100790137028e-02
1.158079003064805875e+03 2.974851826149152778e+00 6.339001219179753177e-02
1.165943626878766509e+03 2.981161364902099820e+00 6.874993068862302048e-02
1.173921459491074984e+03 2.980609939254332375e+00 7.437760732789729101e-02
1.182054730008043634e+03 2.970413679732922141e+00 8.026028649926134073e-02
1.190338460967114997e+03 2.947869278158025796e+00 8.638156179806694146e-02
1.198706862417556522e+03 2.910946040457919715e+00 9.272546601722568560e-02
1.207134336992765384e+03 2.859041870539537733e+00 9.929047059050398472e-02
1.215609512818427447e+03 2.791939407437431075e+00 1.060758011171849535e-01
1.224164652972576505e+03 2.709533909179019151e+00 1.130863332100127405e-01
1.232873131988291789e+03 2.611923990392583939e+00 1.203328357006421268e-01
1.241761723258839993e+03 2.499953816906156145e+00 1.278282664638039912e-01
1.250757024689424952e+03 2.375588310797254188e+00 1.355934306018604096e-01
1.259796521451428134e+03 2.240473840138903494e+00 1.436505302794810479e-01
1.268849855667069960e+03 2.095651532271945783e+00 1.520229842751644467e-01
1.277960802435484538e+03 1.941616118253090884e+00 1.607312516656711487e-01
1.287214195132586383e+03 1.778421615603209993e+00 1.697894557653498449e-01
1.296636866165282072e+03 1.605812712087120842e+00 1.791922660198300432e-01
1.306179043934085485e+03 1.423807232383497601e+00 1.889303877515509378e-01
1.315816976384540112e+03 1.232806930323592898e+00 1.989899797161000239e-01
1.325567200768009116e+03 1.033411860497441603e+00 2.093543625384667317e-01
1.335437048450605516e+03 8.259362677990818025e-01 2.200092346138791954e-01
1.345421051513992552e+03 6.097095979312773251e-01 2.309503167737931573e-01
1.355503534984101407e+03 3.838230781787628221e-01 2.421754504450359113e-01
1.365679544701113173e+03 1.473285257646545499e-01 2.536837997201797923e-01
1.375972721841114435e+03 -1.009014795548167642e-01 2.654709930073499424e-01
1.386416585941000903e+03 -3.618863339489941655e-01 2.775318301214386163e-01
1.397007893435543565e+03 -6.358019038569632242e-01 2.898559014365830189e-01
1.407727500913421636e+03 -9.226322877930535071e-01 3.024326988178138720e-01
1.418565476915308864e+03 -1.222517023949256654e+00 3.152529096458844826e-01
1.429498703698452573e+03 -1.535676752850613669e+00 3.283091449466343237e-01
1.440533237124081552e+03 -1.862331199263907333e+00 3.415962939658577779e-01
1.451748584472074754e+03 -2.202545035393332906e+00 3.551169983055573742e-01
