# cl_TT                  cl_TE                    cl_EE
2.145511661036644000e+03 4.908587520630937284e+00 1.779600049592687180e-02
2.018758909570981359e+03 7.060380333575655420e+00 4.784412869383935368e-02
1.929467385202962987e+03 8.664160802497304914e+00 9.025584402360625758e-02
1.858801828290633466e+03 9.760997458127794957e+00 1.402251367457451048e-01
1.800263520725386570e+03 1.042015737119801067e+01 1.918190810133104385e-01
1.750379587856788930e+03 1.072509179753567565e+01 2.391989984855568407e-01
1.707615404803251522e+03 1.075700732016024830e+01 2.775410407190011530e-01
1.671144788856015111e+03 1.058559644703524860e+01 3.036187717193249980e-01
1.639215679341952637e+03 1.028046800613605427e+01 3.159020591096382002e-01
1.611809042263325182e+03 9.895296182821251563e+00 3.144499203748623017e-01
1.589368403955287249e+03 9.454971644336900738e+00 3.008216156374268757e-01
1.570387181880251774e+03 8.980542232462950025e+00 2.777055259492403061e-01
1.553457127080302826e+03 8.504489258626897197e+00 2.482784640572010260e-01
1.538989102467009843e+03 8.054234831401101857e+00 2.156913487145661890e-01
1.527666436671213205e+03 7.639602429196996169e+00 1.828053373989501906e-01
1.519222067192619534e+03 7.260301708514076857e+00 1.520307076148350867e-01
1.511006829751841224e+03 6.906156318008240369e+00 1.251457730667751012e-01
1.507392066157017325e+03 6.603308835957285794e+00 1.034300384889033780e-01
1.504225071318277287e+03 6.332795473650838503e+00 8.729999035539111329e-02
1.500851096966870045e+03 6.100452728219875276e+00 7.655944868744192500e-02
1.498648024509355309e+03 5.908202942070765573e+00 7.078292031024860376e-02
1.497405509184556649e+03 5.757014675660931502e+00 6.911062576156611070e-02
1.496690995936992522e+03 5.644094320937075970e+00 7.051887381122132203e-02
1.496347259247673264e+03 5.575257152453255038e+00 7.401142556400201744e-02
1.496437352091982120e+03 5.543162214217694839e+00 7.863736093987182263e-02
1.496781270818740040e+03 5.545611976521718667e+00 8.375341712717099263e-02
1.497501264874585104e+03 5.579517143343904806e+00 8.875962226444408798e-02
1.497995275017485710e+03 5.645842542635661765e+00 9.341968722265252267e-02
1.498681921090857259e+03 5.736461784610336956e+00 9.762464607611080758e-02
1.499505467977601711e+03 5.846847706047052284e+00 1.015364145969509246e-01
1.500298222907247236e+03 5.972132941513041970e+00 1.053476306105386867e-01
1.500990793360750558e+03 6.107132059456673367e+00 1.093549083551259432e-01
1.501645565664577589e+03 6.246376931343443850e+00 1.139325227584218336e-01
1.502267245902103468e+03 6.384535509448581614e+00 1.193952272248161584e-01
1.502800751079852489e+03 6.516593091514644165e+00 1.260094440102872415e-01
1.503247854857196671e+03 6.639021716764433201e+00 1.339326526593786759e-01
1.503630251584778762e+03 6.745173793886205971e+00 1.433176548704842013e-01
1.503897452655481175e+03 6.833723353683941681e+00 1.540544351176219018e-01
1.504149808513603830e+03 6.900671132629898175e+00 1.660822794150654258e-01
1.504416885035323958e+03 6.942761917682382489e+00 1.793399863511000170e-01
1.504582248499397792e+03 6.958795453875284309e+00 1.936942382715428068e-01
1.504558520240223061e+03 6.950797956840907510e+00 2.088843043454107762e-01
1.504402725905375291e+03 6.917159009356988797e+00 2.247076187551924620e-01
1.504310751927373985e+03 6.853803473395081447e+00 2.410289018974134945e-01
1.504257751992807925e+03 6.760317874217292911e+00 2.577906939138683295e-01
1.504140453428487945e+03 6.639175155861670063e+00 2.749263060889539090e-01
1.503999431034570307e+03 6.491539895428175555e+00 2.923981939970569099e-01
1.503896672092296285e+03 6.315685106219810052e+00 3.102516457766140157e-01
1.503779029003633923e+03 6.115074337036921825e+00 3.285159206224045336e-01
1.503611729084386297e+03 5.891495291827212100e+00 3.472784293492788277e-01
1.503428879982790932e+03 5.645421938985571764e+00 3.666440032660732151e-01
1.503336862763511817e+03 5.375019685483594323e+00 3.867511051652600673e-01
1.503288544444398212e+03 5.084859268163245183e+00 4.075878150437903802e-01
1.503260842321870314e+03 4.776551008814942101e+00 4.291982426057474598e-01
1.503259649944832972e+03 4.450047248235191155e+00 4.516538726246401847e-01
1.503323383090229981e+03 4.105524339312535353e+00 4.749983120538364689e-01
1.503477940587275043e+03 3.745204229547781871e+00 4.991634706165654078e-01
1.503718909649228181e+03 3.370279084389186774e+00 5.240961878587707679e-01
1.504013442594412481e+03 2.980411942658889313e+00 5.497719385586321561e-01
1.504365293162275066e+03 2.577651807726710320e+00 5.761122522794994705e-01
1.504830954107908155e+03 2.162623274632691661e+00 6.030404065242969125e-01
1.505457278167322784e+03 1.734956200217073086e+00 6.304941640031637151e-01
1.506352998118414462e+03 1.291981502492604239e+00 6.584411412035803268e-01
1.507316481458716453e+03 8.374831011024244098e-01 6.867913856503063963e-01
1.508340961481219665e+03 3.713239985251882702e-01 7.155117106618839040e-01
1.509497788974022114e+03 -1.077377726023913268e-01 7.445802187639076752e-01
1.510861028258929764e+03 -6.008711629361414008e-01 7.739760664716134331e-01
1.512402457398701699e+03 -1.107024423156155679e+00 8.036608234733021439e-01
1.514121995368983789e+03 -1.626486322873094359e+00 8.336319080100574874e-01
1.516053262424421973e+03 -2.160523287235604606e+00 8.638869372380972855e-01
