# cl_TT                  cl_TE                    cl_EE
4.775644094662196949e+03 6.138512461275484888e+00 1.248003121557281214e-02
3.832510174772253777e+03 3.896911640226645268e+00 7.428205867873414851e-03
3.373841501822043938e+03 2.527225887110252422e+00 3.585494401917866877e-03
3.103621880555946063e+03 1.751684304571878625e+00 1.760530105167275230e-03
2.926290492386436654e+03 1.377477885708715766e+00 1.157561858012208251e-03
2.801725534268850424e+03 1.250312620965602584e+00 1.028224491143093318e-03
2.710555288958882556e+03 1.269225930583515627e+00 1.090063417330401629e-03
2.642967111913479130e+03 1.375808231833013151e+00 1.287446081411885946e-03
2.590784877657985817e+03 1.536793530550886633e+00 1.619003415080167005e-03
2.549896026193564467e+03 1.734232097466720246e+00 2.091492691405313128e-03
2.519288289576574243e+03 1.956685853946803944e+00 2.713049230357668200e-03
2.496020141687062278e+03 2.195883246940991462e+00 3.491023829104319270e-03
2.477058441060016776e+03 2.444945501746738969e+00 4.432506490703146639e-03
2.462231300255275528e+03 2.700340767990710322e+00 5.552446443322989374e-03
2.452308319255596416e+03 2.961502988903841782e+00 6.869179397486348954e-03
2.446873934585498773e+03 3.225906368232175581e+00 8.397382898546079666e-03
2.441753304774773369e+03 3.486737973274129931e+00 1.014711971598193652e-02
2.443899545711943574e+03 3.756418084637539234e+00 1.215607600420910012e-02
2.446431987760016909e+03 4.022698188172849854e+00 1.442341643174744129e-02
2.449301204469708409e+03 4.284730660117033629e+00 1.696778561650795145e-02
2.453958930185855479e+03 4.541966570032236916e+00 1.981677486643550548e-02
2.460040532342995903e+03 4.795070577041463444e+00 2.298401920170448781e-02
2.467278186657455990e+03 5.042660152458909195e+00 2.648732942510292204e-02
2.475527770726745075e+03 5.281732795986383344e+00 3.034696446451107602e-02
2.484677400917169052e+03 5.514774327896098782e+00 3.458592867070669347e-02
2.494784218846291878e+03 5.739458090588761330e+00 3.921770598182328094e-02
2.505573647491778956e+03 5.953859736685022774e+00 4.425628329431716829e-02
2.517089509408704998e+03 6.156155214885815852e+00 4.972701474753994655e-02
2.529179204891636800e+03 6.345696171893007609e+00 5.564419452290495643e-02
2.541803177978917120e+03 6.525067764322424857e+00 6.203147067450558855e-02
2.555039582193262959e+03 6.690274326794310333e+00 6.889913421685678330e-02
2.568522308466167033e+03 6.842437261407820159e+00 7.625657179348853398e-02
2.582506047053064322e+03 6.978475167909786059e+00 8.413224854302149558e-02
2.596868138709703999e+03 7.097953879528127175e+00 9.253456547395917664e-02
2.611526991956155598e+03 7.200965256410473359e+00 1.014818922543694463e-01
2.626658529416985857e+03 7.285720919933281081e+00 1.109949875288323978e-01
2.642092085930948087e+03 7.353197256781622393e+00 1.210830444355522478e-01
2.657748497370682799e+03 7.402024551854403001e+00 1.317527028479226758e-01
2.673606274268332072e+03 7.430338993352542332e+00 1.430130865844676247e-01
2.689710036847480296e+03 7.437765038740605128e+00 1.548821920062702917e-01
2.706069753531654442e+03 7.425052372054938843e+00 1.673767331753102938e-01
2.722702184350187963e+03 7.391985380920370829e+00 1.805109401353623133e-01
2.739648338218080880e+03 7.337531848855825878e+00 1.942962863392760919e-01
