# cl_TT                  cl_TE                    cl_EE
9.597301765050585800e+02 4.619590271697619599e+00 3.827067273744386849e-02
9.670956553321420870e+02 6.928216830376214830e+00 1.085115286253633127e-01
9.716690065041844946e+02 8.771868499200730085e+00 2.131813831025770600e-01
9.723731773363292632e+02 1.011867015396270730e+01 3.421465511729523401e-01
9.705738138847239043e+02 1.099866823710387997e+01 4.808784621926284752e-01
9.675032642129689293e+02 1.147729479102393668e+01 6.136653860662777404e-01
9.644915164290338225e+02 1.162839816751192323e+01 7.263799310690015609e-01
9.620819825114569994e+02 1.152392125288931268e+01 8.084615274267306084e-01
9.603169698971914841e+02 1.124156645758942652e+01 8.535634107304408413e-01
9.602021898034181504e+02 1.083437024321195707e+01 8.597848114902637562e-01
9.622655067835341924e+02 1.032177128119839615e+01 8.298419856321553878e-01
9.657680797387245093e+02 9.728740402485064109e+00 7.700646450180300695e-01
9.703016359528213570e+02 9.093859211020138389e+00 6.885798980355072318e-01
9.763498379986241389e+02 8.445179209917670349e+00 5.939776107472919398e-01
9.843496533926570464e+02 7.789799341875432326e+00 4.945970511836234595e-01
9.941136216789551554e+02 7.126830500370729737e+00 3.979203049545129711e-01
1.004326734927925713e+03 6.452691866146883726e+00 3.099116094756066420e-01
1.017022639471553475e+03 5.794982754671288205e+00 2.349283536389352722e-01
1.030051173235806345e+03 5.148920778100179341e+00 1.751677396435117051e-01
1.043508003051814285e+03 4.524944023797362824e+00 1.307480936075208489e-01
1.057601794748131397e+03 3.939694356821040522e+00 1.010073531723399559e-01
1.072125476142280831e+03 3.407453857082320070e+00 8.374634209417741726e-02
1.087008981974678818e+03 2.933293102572129385e+00 7.629658550460936828e-02
1.102049968052202530e+03 2.530618564903857060e+00 7.574292515001840309e-02
1.117372184197374054e+03 2.202613291148252550e+00 7.929475034429640801e-02
1.132440362995919713e+03 1.961590834565930530e+00 8.466910347199772813e-02
1.147699016708556655e+03 1.801284419742624765e+00 8.998107417278755626e-02
1.162640222315187202e+03 1.723181453652847361e+00 9.423992863155840338e-02
1.177678480609664803e+03 1.721170374094638911e+00 9.688686155115106002e-02
1.192224519672375891e+03 1.793296552939385169e+00 9.803567272908364494e-02
1.206635847887381487e+03 1.925548224109701057e+00 9.811330555630976002e-02
1.221000787421074392e+03 2.109828875374274659e+00 9.784741423200832289e-02
1.235083168890540492e+03 2.334414879401334186e+00 9.806851301761165818e-02
1.248894420531510832e+03 2.584975124505477506e+00 9.951800726811349529e-02
1.262546591659760907e+03 2.849050773266418979e+00 1.028488114517660951e-01
1.275978838019492514e+03 3.116559394750295642e+00 1.084136713659849677e-01
1.289180432699013181e+03 3.375282747122535287e+00 1.164056782784987920e-01
1.302286237048783278e+03 3.615782024516357218e+00 1.265338828079342892e-01
1.315295938576360413e+03 3.830179879587694458e+00 1.383820627132452685e-01
1.328173210301606332e+03 4.010836041369461924e+00 1.514901149804037950e-01
1.340890371564393490e+03 4.153112378272846072e+00 1.651894367707119893e-01
1.353495559523685642e+03 4.253284845660036062e+00 1.787707910018959401e-01
1.366100465303713236e+03 4.307154335769570963e+00 1.915511919052524936e-01
1.378704271482022250e+03 4.313091515015231359e+00 2.029478756842813258e-01
1.391198097808918192e+03 4.274443741676558162e+00 2.127819672809703189e-01
1.403533184104548809e+03 4.193025366449731450e+00 2.210158995568580476e-01
1.415753424098934374e+03 4.069857171294517961e+00 2.276092871468750056e-01
1.427980783197898063e+03 3.905878914178881889e+00 2.326135051581774971e-01
1.440242672939251861e+03 3.703891335414450037e+00 2.364681671051656053e-01
1.452477122967187142e+03 3.466698732453632026e+00 2.397304897542738289e-01
1.464653621089776607e+03 3.201183415115955277e+00 2.428784984449066653e-01
1.476795248894551378e+03 2.912229656372559372e+00 2.463992472324199601e-01
1.488897728804028702e+03 2.604227511743931522e+00 2.506618878715166088e-01
1.500947798717629894e+03 2.281450044368344088e+00 2.560059558108049305e-01
1.512944609077783525e+03 1.948116518354677806e+00 2.627727096003703577e-01
1.524943669246275476e+03 1.606203405962087105e+00 2.712658141842113069e-01
1.536912023767928758e+03 1.260856740886106442e+00 2.814351599443240537e-01
1.548812261937346648e+03 9.154574784662319331e-01 2.931951635218380536e-01
1.560610248478590393e+03 5.731263041405737502e-01 3.064652074583040231e-01
1.572299991736126458e+03 2.360888060014678658e-01 3.211478874655079307e-01
1.584007336265355889e+03 -9.624141661699585348e-02 3.370698729801367977e-01
1.595897703966081735e+03 -4.263061253937771022e-01 3.540605483723836544e-01
1.607913464803023317e+03 -7.524560153551304031e-01 3.718994501979166478e-01
1.619963987340935546e+03 -1.073213669131347414e+00 3.903979456331686526e-01
1.631886389104447744e+03 -1.388719033298962735e+00 4.094859954791900125e-01
1.643639062105872426e+03 -1.700386340460454893e+00 4.291223684663234561e-01
1.655337160609931743e+03 -2.010817179049915637e+00 4.492654457297627357e-01
1.667137895736919518e+03 -2.324047012573291937e+00 4.698925831907568851e-01
1.679161729389488983e+03 -2.643985353509272773e+00 4.910051946587112304e-01
1.691362052477624502e+03 -2.972881003723629068e+00 5.126062503557996530e-01
1.703671016146540524e+03 -3.313645483093755395e+00 5.347085729651983588e-01
1.716048035476588893e+03 -3.669007359593475126e+00 5.573061128884737592e-01
1.728501788653494032e+03 -4.040943126111076644e+00 5.803181052053778544e-01
1.741050097463691600e+03 -4.431538217787599265e+00 6.036448092338979610e-01
1.753730375349229462e+03 -4.843117777070280461e+00 6.271851868590964107e-01
1.766571475564130878e+03 -5.276774059494383273e+00 6.508246205303545029e-01
1.779575010348913111e+03 -5.733967032817967713e+00 6.744330013488212261e-01
1.792732521642586107e+03 -6.216014376318629076e+00 6.978775203121450055e-01
1.806042165336047901e+03 -6.724219950277559477e+00 7.210236038409152393e-01
1.819493638254940151e+03 -7.259488004912572734e+00 7.437679003194894722e-01
1.833137325636030255e+03 -7.820887854557676100e+00 7.661112793957326472e-01
1.846936515395227161e+03 -8.405788729541944448e+00 7.881018421364371918e-01
1.860900161564622067e+03 -9.012241053249589129e+00 8.097802515462879658e-01
1.875025367342966547e+03 -9.638247377999553223e+00 8.311874084939209206e-01
1.889314453607836413e+03 -1.028174851831295733e+01 8.523672692840499332e-01
1.903773178624013781e+03 -1.094068553626069651e+01 8.733624296099420370e-01
1.918430141400155435e+03 -1.161323219380078342e+01 8.941844943498622467e-01
1.933251934927198818e+03 -1.229689660977727783e+01 9.148996459072131771e-01
1.948233765869294984e+03 -1.298971942527850665e+01 9.355421691044467636e-01
1.963369962257056613e+03 -1.368948738978612845e+01 9.561596721433044399e-01
1.978654856289024110e+03 -1.439409475785684656e+01 9.767990414228837626e-01
1.994075863129885192e+03 -1.510145596785961963e+01 9.974986141637630643e-01
2.009655083409000326e+03 -1.580895906875844403e+01 1.018279404259723631e+00
2.025375287896544251e+03 -1.651457079222182500e+01 1.039179816469710138e+00
2.041222267600206351e+03 -1.721638071202663767e+01 1.060269298077481270e+00
2.057197132184101520e+03 -1.791221611852447992e+01 1.081591580845738587e+00
2.073294879392306029e+03 -1.860048229491334837e+01 1.103164867494923040e+00
2.089512997950015688e+03 -1.928133119276305507e+01 1.124956135576782978e+00
2.105864079481385943e+03 -1.995502193685139147e+01 1.146887586639163015e+00
2.122350836906463883e+03 -2.062164847026680192e+01 1.168868546074784964e+00
2.138952774237528047e+03 -2.128261869790473071e+01 1.190887453757579761e+00
2.155675060843911979e+03 -2.193866248147136844e+01 1.212884547902138177e+00
2.172515864509877701e+03 -2.259036987821534836e+01 1.234801920173618450e+00
2.189466987905093447e+03 -2.323845899093933198e+01 1.256582243593800330e+00
2.206532036906560734e+03 -2.388336516213713168e+01 1.278164606728332986e+00
2.223716968389893282e+03 -2.452416431689694321e+01 1.299434901670629694e+00
2.241003542737446878e+03 -2.516321937405169251e+01 1.320405295250120403e+00
2.258393556871632882e+03 -2.580119586535912646e+01 1.341019628009581632e+00
2.275879160035396580e+03 -2.643878528465189959e+01 1.361226514993476133e+00
2.293464712400961162e+03 -2.707674052991429647e+01 1.380974622681708341e+00
2.311144890341215159e+03 -2.771569311080573428e+01 1.400207851360167233e+00
2.328908027224612852e+03 -2.835414486992880612e+01 1.418811698018637157e+00
2.346762757412366227e+03 -2.899466510440119293e+01 1.436799868240231870e+00
2.364696089232260874e+03 -2.963793820450736760e+01 1.454138525608894561e+00
2.382709953941633103e+03 -3.028308986490158006e+01 1.470822431544976272e+00
2.400805605994786674e+03 -3.092887805625304409e+01 1.486845347598394040e+00
2.418980603033758143e+03 -3.157401356238447576e+01 1.502207705530330895e+00
2.437225656421876010e+03 -3.221537873172840705e+01 1.516865500230752284e+00
2.455537444937654072e+03 -3.285269850436443306e+01 1.530840424390889964e+00
2.473928721539353319e+03 -3.348584730672516230e+01 1.544168957470059667e+00
2.492386840826688058e+03 -3.411368098243826807e+01 1.556859230593436116e+00
2.510918000273819416e+03 -3.473509020903562572e+01 1.568909532441910226e+00
2.529513587276993348e+03 -3.534899474067388070e+01 1.580334515181001098e+00
2.548166234115587940e+03 -3.595262280056078197e+01 1.591099819140778582e+00
2.566846350906163480e+03 -3.654446654476981138e+01 1.601217222731494028e+00
2.585561810722230803e+03 -3.712522944386368806e+01 1.610743086690264114e+00
2.604302265492842707e+03 -3.769388764635258582e+01 1.619685252782441243e+00
2.623057370591511699e+03 -3.824927992453774550e+01 1.628058495698814889e+00
2.641810303392479454e+03 -3.879037551617335566e+01 1.635877611368126372e+00
2.660563046531544842e+03 -3.931542198400512689e+01 1.643143414934721713e+00
2.679289177192621082e+03 -3.982123231570661659e+01 1.649835296276011443e+00
2.698016941499329732e+03 -4.031061708264376620e+01 1.655993695705933799e+00
2.716745879173249705e+03 -4.078325633769686931e+01 1.661590706485551738e+00
2.735469833754032152e+03 -4.123894614197743635e+01 1.666604934422198037e+00
2.754183528765977371e+03 -4.167742569765062655e+01 1.671021862788496293e+00
2.772878676585846733e+03 -4.209848302905587047e+01 1.674816567071809592e+00
2.791500465746595637e+03 -4.249784187976159444e+01 1.677925355274299424e+00
2.810062175179211408e+03 -4.287923888884970580e+01 1.680385839837570172e+00
2.828556659068450244e+03 -4.324263646646838311e+01 1.682189008078523562e+00
2.846966357686314041e+03 -4.358784304119441089e+01 1.683320582592362724e+00
2.865279004623868332e+03 -4.391474349486019690e+01 1.683759045302876345e+00
2.883483292100142080e+03 -4.422323460009958751e+01 1.683498082974170362e+00
2.901526483457940685e+03 -4.450995797491305694e+01 1.682509031900586205e+00
2.919426413903150660e+03 -4.477725087301245566e+01 1.680806693238947602e+00
2.937188809835282882e+03 -4.502615441296475041e+01 1.678389817077600821e+00
2.954801187761519486e+03 -4.525668467940846540e+01 1.675249985627639493e+00
2.972261536432320554e+03 -4.546891510065378128e+01 1.671386168849461118e+00
2.989556456202894424e+03 -4.566290462727950938e+01 1.666791975178608887e+00
3.006638505696513676e+03 -4.583644617041576197e+01 1.661459747819262756e+00
3.023508062621160661e+03 -4.599002177801892088e+01 1.655405261930250838e+00
3.040180037999884917e+03 -4.612581140730175377e+01 1.648624063739919876e+00
3.056642316774088613e+03 -4.624398699624699560e+01 1.641123270542169665e+00
3.072887105257222174e+03 -4.634460190527657630e+01 1.632897413063652214e+00
3.088912570851824967e+03 -4.642725253702548116e+01 1.623958396156544914e+00
3.104683376779288210e+03 -4.649021283558657558e+01 1.614328593228721020e+00
3.120168384450383655e+03 -4.653116737680740300e+01 1.604035215782831036e+00
3.135411291384757078e+03 -4.655279189187506717e+01 1.593066537968284457e+00
3.150403106086665957e+03 -4.655459253476679748e+01 1.581444202186293557e+00
3.165138779759098270e+03 -4.653609978851565643e+01 1.569179563909651298e+00
3.179614140647101976e+03 -4.649694507678362498e+01 1.556279100325631992e+00
3.193821539277802003e+03 -4.643652818376948943e+01 1.542768288606687133e+00
3.207673820636322944e+03 -4.635086432161588021e+01 1.528724160052791436e+00
3.221249685502845750e+03 -4.624365529071781822e+01 1.514107730483787995e+00
3.234539790543921754e+03 -4.611456588534903034e+01 1.498934087201945431e+00
3.247532314461301212e+03 -4.596318581483266286e+01 1.483220230128799333e+00
3.260233701036196635e+03 -4.578941033711189590e+01 1.466983679586671308e+00
3.272638652599594025e+03 -4.559301697206560533e+01 1.450243384366536104e+00
3.284672627627170641e+03 -4.537075116237647876e+01 1.433109187650261074e+00
3.296401220238445603e+03 -4.512507459988576386e+01 1.415539205839433601e+00
3.307834401867064116e+03 -4.485646640366393001e+01 1.397535357826887426e+00
3.318967522344174995e+03 -4.456483744135945813e+01 1.379116335331442622e+00
3.329805036940629179e+03 -4.425006046832314155e+01 1.360302493895787501e+00
3.340337430000450240e+03 -4.391214637142592636e+01 1.341113605058327662e+00
3.350484215448649138e+03 -4.354886280562568857e+01 1.321660712129317350e+00
3.360266878214630196e+03 -4.316110105588905554e+01 1.301943456409755617e+00
3.369692690409599436e+03 -4.275025342475208134e+01 1.281938660026417542e+00
3.378755528325416890e+03 -4.231630725136529492e+01 1.261681783527776712e+00
3.387434670020465092e+03 -4.185942082584208634e+01 1.241209130253471793e+00
3.395748360920194955e+03 -4.137985688489014535e+01 1.220555163508384666e+00
3.403651128273754239e+03 -4.087679944241768482e+01 1.199828701222674043e+00
3.411123188815390677e+03 -4.034994350554401166e+01 1.179119731101885060e+00
3.418239614067093498e+03 -3.980133812691257589e+01 1.158347355466880835e+00
3.425000287456819478e+03 -3.923123363144567577e+01 1.137548230030775542e+00
3.431406851384032962e+03 -3.863990485776618300e+01 1.116753021637281629e+00
3.437442338336858484e+03 -3.802765407390219110e+01 1.096000020930888885e+00
3.443080839434536756e+03 -3.739448287151524397e+01 1.075355951351703698e+00
3.448247824841111651e+03 -3.673921642065114668e+01 1.055014245565796260e+00
3.453012169604126029e+03 -3.606413693357692551e+01 1.034825103356787235e+00
3.457366255112282033e+03 -3.536954967842927999e+01 1.014813078575668381e+00
3.461302102452076269e+03 -3.465577813568334165e+01 9.950125637386258992e-01
3.464811995243157071e+03 -3.392320956253899311e+01 9.754515670394607874e-01
3.467902799474622043e+03 -3.317217962729950642e+01 9.561581204076223806e-01
3.470479267648787754e+03 -3.240197305678841388e+01 9.374036864716994710e-01
3.472615595023706192e+03 -3.161419720258261279e+01 9.190077380544626751e-01
3.474322846728800414e+03 -3.080944242980536174e+01 9.009704189991838419e-01
3.475601528803386373e+03 -2.998811240389692756e+01 8.833142080346374492e-01
3.476446720665021985e+03 -2.915060937863838930e+01 8.660683103465541821e-01
3.476857349165687538e+03 -2.829740481192980184e+01 8.492426121104623693e-01
3.476771435619459680e+03 -2.742853608665135567e+01 8.330767926516208233e-01
3.476215428089919897e+03 -2.654491605701671375e+01 8.174829767944483683e-01
3.475221370889659738e+03 -2.564719436070209468e+01 8.023851256539434873e-01
3.473789400985765042e+03 -2.473578795643198447e+01 7.878070436676274380e-01
3.471921238610370892e+03 -2.381125425290433384e+01 7.737556878150282369e-01
