# cl_TT                  cl_TE                    cl_EE
7.942063918547164576e+02 2.368639637002395659e+00 1.383895598261549592e-02
7.637996389431536954e+02 3.486229986171784034e+00 4.002216727672425894e-02
7.560171151152489983e+02 4.414807188512376079e+00 7.996407555029839964e-02
7.553878172766294483e+02 5.125742904956744006e+00 1.297741679613096388e-01
7.576424682261645103e+02 5.620676162192960845e+00 1.835842189246529033e-01
7.614318272496250302e+02 5.922154048105769064e+00 2.349311802148533468e-01
7.666026211698672341e+02 6.059473818922548993e+00 2.779818529837230212e-01
7.729762430521382157e+02 6.063714960573348911e+00 3.084169177416704599e-01
7.801098489216795997e+02 5.971372731578491688e+00 3.237558666434123267e-01
7.884455247035916727e+02 5.809611475964418403e+00 3.234598357522656675e-01
7.983586407181296636e+02 5.588414640456743854e+00 3.089409966250410977e-01
8.092877445692756737e+02 5.320030394141363139e+00 2.830983894122021116e-01
8.207926028366978244e+02 5.026006839239373747e+00 2.495452884902727431e-01
8.332148391484237209e+02 4.723386238728212838e+00 2.120152404447925298e-01
8.468730138005684012e+02 4.418696587379385754e+00 1.740071558187666623e-01
8.616902842955836377e+02 4.112874071161917833e+00 1.385078349207541082e-01
8.765886508974114122e+02 3.804057320641311080e+00 1.077308524999953804e-01
8.932846341396582375e+02 3.510251561970862966e+00 8.310811196992154426e-02
9.100501506090706698e+02 3.227855964486555429e+00 6.511673773506616858e-02
9.268460604423228233e+02 2.965370696366083081e+00 5.337311911441391249e-02
9.441262357788584723e+02 2.728270188755897330e+00 4.721016938509599303e-02
9.614043055536552629e+02 2.525912237721683162e+00 4.541188291448332304e-02
9.789390329121976038e+02 2.359561540059491591e+00 4.665144046363888658e-02
9.965447458672580296e+02 2.232918691696417213e+00 4.966386762535499044e-02
1.014310645137433767e+03 2.148107920522180692e+00 5.332489438154013744e-02
1.031727399566965914e+03 2.108730384160368843e+00 5.687368761630693520e-02
1.049305091910328429e+03 2.110677739731902758e+00 5.976596690283583757e-02
1.066607619673314957e+03 2.150785931527781081e+00 6.185309479523780352e-02
1.083731440120744992e+03 2.227917954412412804e+00 6.318264933448484999e-02
1.100895436279787191e+03 2.333034772489627429e+00 6.404488785278221463e-02
1.117728287509446091e+03 2.464677046820531459e+00 6.482853319136118453e-02
1.134507514143470416e+03 2.613035794070970308e+00 6.598064608085892069e-02
1.151034959272771630e+03 2.772271703824756184e+00 6.791162701713998606e-02
1.167345549628547815e+03 2.936126001790071882e+00 7.090490634904006439e-02
1.183507946296048203e+03 3.098097580634390447e+00 7.517820213384510120e-02
1.199487188655436285e+03 3.253372167815533622e+00 8.074995568546647351e-02
1.215250437870887026e+03 3.395582685388543354e+00 8.757257383582381371e-02
1.230883103579684757e+03 3.520609029828086989e+00 9.539813017029119546e-02
1.246416535243536373e+03 3.625454429862882133e+00 1.039240343240357550e-01
1.261791178655266549e+03 3.707676270809094898e+00 1.128553325117812173e-01
1.276981198884060177e+03 3.764679811537282816e+00 1.219598450723932137e-01
1.291990768485289664e+03 3.793989653940300855e+00 1.310181915528030594e-01
1.306900782391091752e+03 3.795411660702695755e+00 1.397837755494014400e-01
1.321773089388101198e+03 3.768618588543658277e+00 1.480975611564792072e-01
1.336515698486182600e+03 3.716032276614153584e+00 1.560335769797289440e-01
1.351049110911010303e+03 3.639908220528656813e+00 1.637226026285175384e-01
1.365341952774843321e+03 3.541594361743244157e+00 1.712972497131934058e-01
1.379519349730716385e+03 3.420928057545837842e+00 1.789169598990571763e-01
1.393741943526370960e+03 3.278268228194900935e+00 1.868029074603086148e-01
1.407919820615687740e+03 3.116911908412244525e+00 1.951616405203396576e-01
1.421970261363977215e+03 2.939495702595556370e+00 2.042228838322897033e-01
1.435892906296908677e+03 2.748884912444738760e+00 2.141754936507137275e-01
1.449708433925468171e+03 2.547090729604022386e+00 2.250729781285088216e-01
1.463434802370252328e+03 2.335803246164552149e+00 2.369356828185892883e-01
1.477086349014346069e+03 2.115924860331067414e+00 2.498001140772597717e-01
1.490680027204622093e+03 1.888759912967075127e+00 2.636723613214754236e-01
1.504196732691255875e+03 1.656220011008547210e+00 2.784488102380084928e-01
1.517627363667487543e+03 1.419054587836262593e+00 2.940303688679736238e-01
1.530958061379321862e+03 1.177987584089065010e+00 3.103172725289860545e-01
1.544198209002457361e+03 9.332627768975297888e-01 3.272222515437994139e-01
