# cl_TT                  cl_TE                    cl_EE
4.053370168176933817e+02 1.965996229320901234e+00 1.961064064434552695e-02
4.367956704674771231e+02 2.694450733609436544e+00 4.650593274603739141e-02
4.626472521725719957e+02 3.145823001508532890e+00 7.622803631595130580e-02
4.850079283986424343e+02 3.356729540844968440e+00 1.003740129709683460e-01
5.056398624163907130e+02 3.382212235495743791e+00 1.132694853667141066e-01
5.256802653827048744e+02 3.275776435022382138e+00 1.131735384533571059e-01
5.458736041428600174e+02 3.080996607905062135e+00 1.019123552471608296e-01
5.666809988383078007e+02 2.831704140268210157e+00 8.356622952272675653e-02
5.879778279889361556e+02 2.554452651848443168e+00 6.288104070566069570e-02
6.099232100117086475e+02 2.269200412277823542e+00 4.393200519388657660e-02
6.327810592682873221e+02 1.990580140249386343e+00 2.931699926561995642e-02
6.562286621884612714e+02 1.732237481196870599e+00 1.994255653588537444e-02
6.798472319857747834e+02 1.507898685532613969e+00 1.530141061082745078e-02
7.038047583963051466e+02 1.328199814463814521e+00 1.403862971272422551e-02
7.283212806826639962e+02 1.199844215570734063e+00 1.456831850872850227e-02
7.533651483235937576e+02 1.124810871517122557e+00 1.556068616278450008e-02
7.780380065567306929e+02 1.099507192412392031e+00 1.620950858110028342e-02
8.038495861431863432e+02 1.123725733790206460e+00 1.628328032052950985e-02
8.292852413425684972e+02 1.186351805275316140e+00 1.595580283655348777e-02
8.545868027490755594e+02 1.278745975622175735e+00 1.564552715915897702e-02
8.798805448948238563e+02 1.390642113392887458e+00 1.575778205551567335e-02
9.051668415199925448e+02 1.514302802688977989e+00 1.649750572188780906e-02
9.305262821271916209e+02 1.638867144722419011e+00 1.795705879720635792e-02
9.556880114129871799e+02 1.757901489183310684e+00 1.995322190362389808e-02
9.809034100329690773e+02 1.867045351230144146e+00 2.223387528505929231e-02
1.006125161566664815e+03 1.960840566387495043e+00 2.453507056623288607e-02
1.031225097313867991e+03 2.041308388353352932e+00 2.665598396658374475e-02
1.056443069635927486e+03 2.101268488555310565e+00 2.856566373698688974e-02
1.081352934050525164e+03 2.147678575308429760e+00 3.028793146731853861e-02
1.106594567015080656e+03 2.180050909327895692e+00 3.203139427545145107e-02
1.131697965736264678e+03 2.200353974091751486e+00 3.398000727902233953e-02
1.156534763100482451e+03 2.215114368836237357e+00 3.631476680901307708e-02
1.181652477881600589e+03 2.219888733259471447e+00 3.917092696402946217e-02
1.206220916661811543e+03 2.226584339012661395e+00 4.259358196505518002e-02
1.230862695737863987e+03 2.230379830180296175e+00 4.659085187424753804e-02
1.255633166849069084e+03 2.234801910321022156e+00 5.108872740933158990e-02
1.280345585944214235e+03 2.240910121978835878e+00 5.601282785172791157e-02
1.304914511412887350e+03 2.246644257453155991e+00 6.132762969276582543e-02
1.329314345450752853e+03 2.250348224684896703e+00 6.701322621647000377e-02
1.353633011496870949e+03 2.251799166814582254e+00 7.306624056607029238e-02
1.377923473236977770e+03 2.249397747026788519e+00 7.949484887032289004e-02
1.402257608454827732e+03 2.239888050601935188e+00 8.630686732955841767e-02
1.426681964140481796e+03 2.219939755427317696e+00 9.350647180744259268e-02
1.451145120955271295e+03 2.186648741806873186e+00 1.010927343170645587e-01
1.475573497650956824e+03 2.137463062365280386e+00 1.090553318571247793e-01
1.499938795119730685e+03 2.070867696726553575e+00 1.173683558217975126e-01
1.524266598219759089e+03 1.985709221668127356e+00 1.260080596329839209e-01
1.548632282242694828e+03 1.881041293709276863e+00 1.349581493995119230e-01
1.573085859611341675e+03 1.756464992756682886e+00 1.442020115513706069e-01
1.597617589526036227e+03 1.612450329705450214e+00 1.537325203017267383e-01
1.622174926653648527e+03 1.450685784420081781e+00 1.635904354022915119e-01
1.646723987593314405e+03 1.272623306489326644e+00 1.738301660869692178e-01
1.671308900009321860e+03 1.079132704191464676e+00 1.845030611990867708e-01
1.696004758378270708e+03 8.708142647340342268e-01 1.956597348325011254e-01
1.720787761552620850e+03 6.485232331898730385e-01 2.073438477734248775e-01
1.745611622911618269e+03 4.126543572198144716e-01 2.195596531933081130e-01
1.770481514534690177e+03 1.637870415243255495e-01 2.322957713427800386e-01
1.795442485646859268e+03 -9.731319094289847538e-02 2.455383339562249578e-01
1.820528142634665755e+03 -3.699595850876192804e-01 2.592734681000530284e-01
1.845760760106713178e+03 -6.538258549084738913e-01 2.734897388494168524e-01
1.871105309659498062e+03 -9.497515261698115108e-01 2.881824878726396699e-01
1.896532302215353639e+03 -1.258918675601086168e+00 3.033507311099956083e-01
1.922044190565380632e+03 -1.582729085307129635e+00 3.189883135000273207e-01
1.947662338546118690e+03 -1.922668669152159948e+00 3.350910482692183723e-01
