# cl_TT                  cl_TE                    cl_EE
2.117568397776129132e+03 3.571691570465190591e+00 1.343779813154496738e-01
1.763091764882104144e+03 6.375387809831866370e+00 3.092775272882231641e-01
1.505760297582179874e+03 7.960798780359565896e+00 4.876228380962935871e-01
1.317778177442803099e+03 8.539082107720462389e+00 6.256455524450810213e-01
1.177446148901389961e+03 8.442551242658105082e+00 6.960982387265652882e-01
1.070658018407174040e+03 7.945424174223020941e+00 6.923388175817141166e-01
9.883096599163307019e+02 7.236889285130207128e+00 6.254505461856525450e-01
9.244491508304751051e+02 6.433492880608334907e+00 5.174342070855438847e-01
8.749767249628608852e+02 5.602373670379550141e+00 3.935352128037168939e-01
8.371377668657517006e+02 4.778346193765806937e+00 2.760066401415113835e-01
8.088539911433042562e+02 3.981029290382907426e+00 1.802864668963312655e-01
7.880446770319114194e+02 3.231598605252915757e+00 1.136325731308908404e-01
7.730530649129057110e+02 2.554764193987733467e+00 7.586943106157374717e-02
7.629898510808801575e+02 1.971315526854046318e+00 6.151996720107710814e-02
7.572434895767044054e+02 1.496507118917496104e+00 6.245512127422749027e-02
7.550461013587317893e+02 1.141535008491047387e+00 7.034147640412023728e-02
7.550053622182314257e+02 9.092319611700182547e-01 7.842425339455708078e-02
7.582235383485950706e+02 8.036768221906286369e-01 8.254132612459230689e-02
7.628856897839426665e+02 8.050842069358059572e-01 8.104707063711850956e-02
7.689181501828827550e+02 8.934006445257326456e-01 7.498579978773141363e-02
7.761914036669406869e+02 1.046642659117737129e+00 6.614888537735032215e-02
7.845540332089801723e+02 1.242539249541419810e+00 5.702805064721551409e-02
7.939226742109275392e+02 1.454431575596596193e+00 4.998545117894258316e-02
8.039175135911860934e+02 1.659737169017388325e+00 4.613937111611291636e-02
8.147829917772307908e+02 1.838442372277469206e+00 4.598240553408571712e-02
8.263476435468325008e+02 1.975564083841663043e+00 4.873746656918390846e-02
8.384021788590733877e+02 2.067213476528610094e+00 5.326299631145785946e-02
8.511643510999530235e+02 2.103140068449228739e+00 5.811950495555776031e-02
8.641193088016793808e+02 2.090766136358332972e+00 6.192028889471264119e-02
8.779605801222170385e+02 2.029633157730910131e+00 6.393710205494894383e-02
8.920748086819633045e+02 1.924357011645943416e+00 6.371756607129204497e-02
9.063894632551809991e+02 1.786224530153200929e+00 6.156588302994308454e-02
9.213090975999460852e+02 1.618424437372599778e+00 5.801692598114775723e-02
9.360603935077057258e+02 1.437854289848412348e+00 5.390038527447020555e-02
9.511773228463389387e+02 1.246806598165539848e+00 5.006805767661177964e-02
9.666785180932374715e+02 1.054914842095983962e+00 4.719111055836969909e-02
9.823666793454663093e+02 8.693107845687083612e-01 4.577425893004043872e-02
9.981274560016242958e+02 6.941506891768042253e-01 4.579776554648891385e-02
1.013914607092547840e+03 5.341264854559710784e-01 4.711777787881721996e-02
1.029788831238349758e+03 3.942012047858481916e-01 4.959667091987388088e-02
1.045792537500060462e+03 2.737875480936690642e-01 5.307056590614504105e-02
1.061988846190799222e+03 1.697584969429701551e-01 5.736582450390044496e-02
1.078402378598881114e+03 7.899397572116696742e-02 6.230499843863391424e-02
1.094966721571804555e+03 -1.234605520609802394e-03 6.770539723603115345e-02
1.111596913509945580e+03 -7.416675776587444702e-02 7.340167335494633682e-02
1.128266586262530154e+03 -1.454025638034533163e-01 7.932209271698482944e-02
1.145011708985095083e+03 -2.210236622777164706e-01 8.542555729884998561e-02
1.161912579160912628e+03 -3.068911878001089333e-01 9.167731480345310546e-02
1.179014490342944100e+03 -4.082532075494480495e-01 9.804203998944291398e-02
1.196308318229795304e+03 -5.290363870592021955e-01 1.044682248085489207e-01
1.213744335987675640e+03 -6.698863637128962267e-01 1.108512094348790555e-01
1.231285983859968155e+03 -8.310897040583338224e-01 1.170747004680926795e-01
1.248987345650548150e+03 -1.013553140185529111e+00 1.230184040004490414e-01
1.266915956450965496e+03 -1.218372024476010340e+00 1.285624143749913018e-01
1.285022900944469711e+03 -1.445607783253751055e+00 1.336431447064588829e-01
1.303244201251763798e+03 -1.693067414669495951e+00 1.384102813335108817e-01
1.321581054981928446e+03 -1.957662170835631210e+00 1.430599930722653845e-01
1.340068889178302015e+03 -2.236163852643413108e+00 1.477869435775890083e-01
1.358725507570535456e+03 -2.525448346752110051e+00 1.527857965921264882e-01
1.377561698390189804e+03 -2.822618640688548286e+00 1.582178861205282006e-01
1.396531931288165651e+03 -3.125763891696949681e+00 1.641145179836973333e-01
1.415597068368111650e+03 -3.432635327488545940e+00 1.704625962154783514e-01
1.434753211765056449e+03 -3.741396943851099444e+00 1.772468134239826021e-01
1.454012342965856533e+03 -4.050348750017493948e+00 1.844563348586140961e-01
1.473387605442106405e+03 -4.358205749043624344e+00 1.920703017277871627e-01
1.492897275588187085e+03 -4.665359915348552988e+00 2.000372798432382970e-01
1.512570502687253565e+03 -4.972790045116043167e+00 2.082988018340478087e-01
1.532420704269434509e+03 -5.281501784719275783e+00 2.167981630576284735e-01
1.552465279833737668e+03 -5.592417908703985141e+00 2.254776055925153677e-01
1.572676168714481491e+03 -5.906290517407139617e+00 2.342822293914009479e-01
1.592989503151131430e+03 -6.224331712228453384e+00 2.431761093811293517e-01
1.613342077283220760e+03 -6.547922892731302014e+00 2.521278727647785489e-01
1.633678742944206533e+03 -6.878629324601215345e+00 2.611058022353869856e-01
1.654038295861374763e+03 -7.218686740470839247e+00 2.700795306736242796e-01
1.674558872613971744e+03 -7.570707418198307614e+00 2.790188391022009884e-01
1.695320702885376022e+03 -7.935225660610202958e+00 2.878969647982067559e-01
1.716362167895109224e+03 -8.312073982091201074e+00 2.966878953060883561e-01
1.737665962020679444e+03 -8.700448889180572465e+00 3.053664827595498066e-01
1.759140640762361272e+03 -9.099163317652207539e+00 3.139074341507923083e-01
1.780702307884092988e+03 -9.506766424433854112e+00 3.223007378706659320e-01
1.802345190106673954e+03 -9.921639704728782760e+00 3.305982885312053199e-01
1.824083978670818396e+03 -1.034198391070200351e+01 3.388687769529801774e-01
1.845925160002506345e+03 -1.076602260225896579e+01 3.471795400207200455e-01
1.867881531086851055e+03 -1.119205800427378605e+01 3.555974440818140403e-01
1.889984870221635447e+03 -1.161868618218798233e+01 3.641716250902080065e-01
1.912229808622819519e+03 -1.204558436305758740e+01 3.728755864205819948e-01
1.934605731774835021e+03 -1.247250611862510716e+01 3.816669797609970050e-01
1.957096927534205633e+03 -1.289942543506329642e+01 3.905022583410382442e-01
1.979700257702798353e+03 -1.332609298805190434e+01 3.993374535268734427e-01
2.002396587525873883e+03 -1.375250558825150371e+01 4.081364247555296365e-01
2.025201391165188852e+03 -1.417843367620211303e+01 4.168824931944908330e-01
2.048115332854359167e+03 -1.460372861287104485e+01 4.255644083333735006e-01
2.071136044386498725e+03 -1.502809528096127067e+01 4.341735526937897660e-01
2.094271701562930957e+03 -1.545133191505884263e+01 4.426992442335580535e-01
2.117506056689133857e+03 -1.587316295990403248e+01 4.511325834176806993e-01
2.140854762219375971e+03 -1.629331287131830308e+01 4.594663077782121241e-01
2.164314291899542241e+03 -1.671155126201467667e+01 4.676888929305072495e-01
2.187884276114422391e+03 -1.712772497862473386e+01 4.757874062494179546e-01
2.211555507986664907e+03 -1.754135167036945475e+01 4.837601815382606141e-01
2.235328880167274292e+03 -1.795225198294162183e+01 4.915875876298261282e-01
2.259199361921396758e+03 -1.836004411254643287e+01 4.992652888271511546e-01
2.283161922660493019e+03 -1.876437102122872957e+01 5.067859880961620433e-01
2.307208570599478662e+03 -1.916497959967212594e+01 5.141419044998073451e-01
2.331335731246070281e+03 -1.956148080901987996e+01 5.213212756749149301e-01
2.355544347181926241e+03 -1.995353950900140561e+01 5.283153513493330511e-01
2.379824921618150711e+03 -2.034092497344799710e+01 5.351133418781881534e-01
2.404176357373587052e+03 -2.072324385386412260e+01 5.417133924545567414e-01
2.428597606622924104e+03 -2.110018485118966680e+01 5.481052988767156631e-01
2.453083532433530763e+03 -2.147143766911318252e+01 5.542751896638439257e-01
2.477628566554697500e+03 -2.183655019184195112e+01 5.602217618698458468e-01
2.502231936528134611e+03 -2.219511886886846241e+01 5.659407754950720459e-01
2.526890977270639723e+03 -2.254668871096311022e+01 5.714163388446653613e-01
2.551594624651040249e+03 -2.289077464777360049e+01 5.766457173590915364e-01
2.576340310472063720e+03 -2.322700426630571968e+01 5.816232171721088529e-01
2.601124642367919478e+03 -2.355493818929503647e+01 5.863439697985582955e-01
2.625941946113013728e+03 -2.387409142098182713e+01 5.907992726588603416e-01
2.650780187908020707e+03 -2.418410619011574525e+01 5.949847445076139607e-01
2.675638742958798503e+03 -2.448452863249607603e+01 5.988978016405910321e-01
2.700513249274182272e+03 -2.477487383233814455e+01 6.025290157597101848e-01
2.725390945852932873e+03 -2.505479866513922715e+01 6.058818245620632981e-01
2.750272665492389478e+03 -2.532390809370742701e+01 6.089471415306969559e-01
2.775146326680013317e+03 -2.558145423770748650e+01 6.117203659053780385e-01
2.800005725803915993e+03 -2.582717011740426827e+01 6.141944130124891155e-01
2.824851599323231767e+03 -2.606082058850996930e+01 6.163794436269680599e-01
2.849670119598195015e+03 -2.628193837809127587e+01 6.182664700093628563e-01
2.874450808411667367e+03 -2.649019073905930455e+01 6.198610710955952952e-01
2.899198872234730516e+03 -2.668518814205475920e+01 6.211661082195881756e-01
2.923897605410952110e+03 -2.686658026513264375e+01 6.221768835849624812e-01
2.948548165410699312e+03 -2.703397246707682200e+01 6.229042072198529567e-01
2.973143732746838396e+03 -2.718712148724537414e+01 6.233353069973414096e-01
2.997684966509988044e+03 -2.732555053529560496e+01 6.234770279444780128e-01
3.022163446040377039e+03 -2.744898337253752985e+01 6.233297082633050268e-01
3.046573519119886896e+03 -2.755717146912521187e+01 6.228992226923568687e-01
3.070913368053020804e+03 -2.764981291279582010e+01 6.221838226810244565e-01
3.095183265592138923e+03 -2.772663882952957692e+01 6.211934604096582824e-01
3.119371150732225487e+03 -2.778735804833560152e+01 6.199336235832114683e-01
3.143477974886026004e+03 -2.783170076891263989e+01 6.184027090871961896e-01
3.167496971553013282e+03 -2.785944772660950264e+01 6.166122237332593015e-01
3.191421809409430352e+03 -2.787025441506056112e+01 6.145651299894980824e-01
3.215239751183544740e+03 -2.786391810299556226e+01 6.122701660505849297e-01
3.238937766126085080e+03 -2.784014386624057380e+01 6.097422373831147269e-01
3.262508020240902169e+03 -2.779866687141505466e+01 6.069878498508187725e-01
