# cl_TT                  cl_TE                    cl_EE
2.413185912281731191e+02 4.012777712805166708e-01 1.363540656688932724e-03
2.105608078352616417e+02 5.113137825894809030e-01 3.326609469850281848e-03
1.955219496812429725e+02 5.829206668417318271e-01 5.770618477863953197e-03
1.868395962803659245e+02 6.210042104364844606e-01 8.173975129988726371e-03
1.813612465015436044e+02 6.325125139829002041e-01 1.007584182512639114e-02
1.777750298758431597e+02 6.246118877089774646e-01 1.117801492470524294e-02
1.754728199213339224e+02 6.035674815188845077e-01 1.138123017121781509e-02
1.741278539660046931e+02 5.745150277913272374e-01 1.076657000100597616e-02
1.734198994243180891e+02 5.418518649799067832e-01 9.541489855886471291e-03
1.732379764222017116e+02 5.086431358103489231e-01 7.975439843019153582e-03
1.735784420853171639e+02 4.764071029982712147e-01 6.339503812512473774e-03
1.742752263536537498e+02 4.463845168312532419e-01 4.857326933785263007e-03
1.751637428492392417e+02 4.200615504199802230e-01 3.675428611018573960e-03
1.762593436854859874e+02 3.986007879722877068e-01 2.856324850377118911e-03
1.776184934353881033e+02 3.824937131187593486e-01 2.389759332320113682e-03
1.792130454679101490e+02 3.716830830241611983e-01 2.214458736917719866e-03
1.807797421254134349e+02 3.655574853667094004e-01 2.242457363873082057e-03
1.827452966587751177e+02 3.653066293408157028e-01 2.387728695760558094e-03
1.848258546419492063e+02 3.691742218607461656e-01 2.568673492513121048e-03
1.865879485492251035e+02 3.784405116627353460e-01 2.751217944657086741e-03
1.884796419263562655e+02 3.929450044614704596e-01 2.901193290748575650e-03
1.905427342292239246e+02 4.073440115392815142e-01 3.024924305496827070e-03
1.925064234266996834e+02 4.257726227829821686e-01 3.145397140302205480e-03
1.945750988325162893e+02 4.469979502779948821e-01 3.288799955537896873e-03
1.965523961486076701e+02 4.704035142819352755e-01 3.483057690817080096e-03
1.986214015506219539e+02 4.920725327087371315e-01 3.754705703759294872e-03
2.005076332981074358e+02 5.146124129546346682e-01 4.104942004722393796e-03
2.026489535806672677e+02 5.374665281050383658e-01 4.554336319654177234e-03
2.047233749887250553e+02 5.581478681288447596e-01 5.072614995841370766e-03
2.066215506530821244e+02 5.793839583762594447e-01 5.671646356615905014e-03
2.087999560218176214e+02 5.961643051062142096e-01 6.319969485988025798e-03
2.105295865036262910e+02 6.156155437358418192e-01 7.015328834811754809e-03
2.123829501989041830e+02 6.310554494629900812e-01 7.749605995465590723e-03
2.143538155870593300e+02 6.447953596771581752e-01 8.518756258033700901e-03
2.162615448389723554e+02 6.570754587898595123e-01 9.329942279607069192e-03
2.180936975036660499e+02 6.665256984150738084e-01 1.019004248039905199e-02
2.199389678153096668e+02 6.734631209377589522e-01 1.111404778778140104e-02
2.217659974100887723e+02 6.797174921597503028e-01 1.210832894532374616e-02
2.235359768765149795e+02 6.856935705883321353e-01 1.317373953328444293e-02
2.252953055754250897e+02 6.898524348597255829e-01 1.433427471944586674e-02
2.270471745327994313e+02 6.923941080227310474e-01 1.557998105892474151e-02
2.287805414928430139e+02 6.931984573904607094e-01 1.690643780138412558e-02
2.304732585726606828e+02 6.919541386241896408e-01 1.830631546684627353e-02
2.321487955401948966e+02 6.884845482014817497e-01 1.977692526190347883e-02
2.338775895491237122e+02 6.828403871240057432e-01 2.132435467222849185e-02
2.356296332244187397e+02 6.756623113576276651e-01 2.295103387949904220e-02
2.373111142007169860e+02 6.680328324345422564e-01 2.465478892248846449e-02
2.388698857895919616e+02 6.602735699087998178e-01 2.643215693769643965e-02
2.402902692446482718e+02 6.519824944799329502e-01 2.828143795884649481e-02
2.417178991653156004e+02 6.408968896370139667e-01 3.021827821336719663e-02
2.432730241518293042e+02 6.263703356328582661e-01 3.223070713310308838e-02
2.448962356236506821e+02 6.083946779000541927e-01 3.431988149524538984e-02
2.465138220357979435e+02 5.870872655024170772e-01 3.649211252144737155e-02
2.481244589963972942e+02 5.629783925134002054e-01 3.874683931104001833e-02
2.497306955018416943e+02 5.365215351451079195e-01 4.108302747537011940e-02
2.513168176810908676e+02 5.078225196906884786e-01 4.349824812905538074e-02
2.528585364832661071e+02 4.769071310176352663e-01 4.598949131175206206e-02
2.543431413233910519e+02 4.437533185321941853e-01 4.855529639795023306e-02
