# cl_TT                  cl_TE                    cl_EE
9.740235828460794210e+01 1.548264527371578381e-01 4.577358082656304990e-04
1.044503619594924402e+02 2.350272860684672616e-01 1.270971247184589934e-03
1.105121848460916283e+02 2.994266456571298973e-01 2.414653192747923637e-03
1.158420716742138410e+02 3.469918434165490950e-01 3.707631454665845632e-03
1.206958916516620093e+02 3.792345282907529924e-01 4.939016431556462507e-03
1.252304547306989662e+02 3.989332633585340182e-01 5.923830947847600475e-03
1.295497443095840424e+02 4.091111411000745157e-01 6.539864832749316820e-03
1.337547318823890805e+02 4.125256878248796388e-01 6.742639491347326465e-03
1.378209866235881975e+02 4.119174819517328334e-01 6.560061101115190717e-03
1.418156813724708059e+02 4.093683098169393908e-01 6.075576044987672508e-03
1.458392572477343947e+02 4.059880814432188512e-01 5.406170220529406441e-03
1.498265657176762318e+02 4.026833721728776405e-01 4.677444358436097863e-03
1.536885605669752408e+02 4.006657594384822052e-01 4.000946381033983028e-03
1.574917925647135917e+02 4.010112372811002746e-01 3.459051644780368733e-03
1.613194631866968223e+02 4.042182410300269035e-01 3.099228271093529014e-03
1.651799224850094845e+02 4.104103980981814170e-01 2.935676077026590312e-03
1.688621615995805882e+02 4.190998452586169876e-01 2.954148417072969667e-03
1.727504842940582819e+02 4.315319851712511867e-01 3.128010925900146563e-03
1.765143110315209469e+02 4.446711990758709931e-01 3.416428215770753694e-03
1.800916919593708201e+02 4.644562889337964795e-01 3.777878437692207703e-03
1.836181256288813586e+02 4.853145228686195356e-01 4.188389666710754140e-03
1.871167100631187736e+02 5.080325105926291052e-01 4.620015038459825488e-03
1.904088974853268041e+02 5.319717194640033453e-01 5.062262935078426680e-03
1.938460454360533163e+02 5.599726308183088364e-01 5.553448005635139816e-03
1.970128034785232387e+02 5.889067297974452941e-01 6.086818323055759143e-03
2.002667785120030999e+02 6.172180444167427726e-01 6.653874587214248307e-03
2.033839800350016276e+02 6.476541730988342183e-01 7.283612992480040065e-03
2.063702556854915997e+02 6.763309697765322870e-01 8.071446796537458737e-03
2.093067444168676730e+02 7.047198863290112802e-01 8.955493406246715221e-03
2.121532639457809921e+02 7.337037809918179887e-01 9.926589513643059928e-03
