# cl_TT                  cl_TE                    cl_EE
2.634148883566296035e+02 7.503456149032482481e-01 7.660662469644920550e-03
2.727157231446829542e+02 1.048157634160516327e+00 1.755261958983660858e-02
2.759384072994235453e+02 1.193144913614299307e+00 2.785445318482570806e-02
2.778180644688314942e+02 1.216334407054898481e+00 3.574727281333038575e-02
2.798697500772145759e+02 1.159131566952302128e+00 3.949137330952567221e-02
2.826627706145925458e+02 1.058233379547519615e+00 3.871329128569506867e-02
2.862777380248380155e+02 9.413798605769899686e-01 3.421700248600268585e-02
2.908072028765325285e+02 8.268485836906805941e-01 2.752351738428506986e-02
2.961083194579501310e+02 7.259515201064471457e-01 2.033589443315663575e-02
3.021784583812346909e+02 6.445290249552410033e-01 1.409018136245049346e-02
3.092383194562024187e+02 5.834863925277137264e-01 9.683012223495691961e-03
3.172241967498440545e+02 5.414891147634003365e-01 7.392832329177672322e-03
3.258004932459595580e+02 5.166509644115075961e-01 6.964437251680102511e-03
3.349339874552636047e+02 5.070616255402751182e-01 7.797495034105163779e-03
3.446997856516175602e+02 5.104163321420437383e-01 9.168129602179995660e-03
3.551527973267911307e+02 5.236786554525937332e-01 1.042374252825095486e-02
3.658205350317936109e+02 5.433317491999946069e-01 1.111126811305691332e-02
3.775753383627110793e+02 5.680622563124977376e-01 1.103372877077994640e-02
3.897621247247944325e+02 5.942592516262859004e-01 1.021243461270302140e-02
4.017933585059386132e+02 6.183624276442167833e-01 8.889769568841777991e-03
4.144045525040233997e+02 6.397773550758584227e-01 7.329115877849031076e-03
4.273697818840746550e+02 6.569395017940101722e-01 5.796396473380793432e-03
4.408136618968526363e+02 6.684061419371796209e-01 4.545386911326188342e-03
4.541970085253025786e+02 6.727466851449914742e-01 3.693050285870698446e-03
4.678222337575110146e+02 6.703872902531556877e-01 3.256821896479582430e-03
4.821182434696706309e+02 6.634521362538938760e-01 3.168914096771499340e-03
4.964436111083643937e+02 6.508127087711869097e-01 3.335459268065292440e-03
5.109812129944824619e+02 6.342237220925703856e-01 3.614479130730161808e-03
5.256470428725931470e+02 6.139974048930543216e-01 3.909598964178656426e-03
5.406496202921159693e+02 5.926744546419454585e-01 4.206603184218176902e-03
5.557962814946354229e+02 5.700866090037323142e-01 4.438714416526855396e-03
5.710327399196995657e+02 5.481442643153683347e-01 4.620333965066383483e-03
5.864030286537248458e+02 5.280986902441624498e-01 4.807248630470891716e-03
6.020385132567139408e+02 5.073257599096433479e-01 5.046850435588284486e-03
6.178103170851795767e+02 4.893260037146669461e-01 5.363273795057124302e-03
6.335965791318994889e+02 4.744338135859165750e-01 5.777496035405937751e-03
6.496127760144645436e+02 4.617900295661843679e-01 6.324905132376931055e-03
6.656952352144519409e+02 4.509128411763710376e-01 6.936802020040326762e-03
6.818606583084035719e+02 4.417092996356924428e-01 7.581877914910236868e-03
6.981552631153302855e+02 4.344347565630512498e-01 8.287275285336024103e-03
7.146290887047565548e+02 4.262066248749241115e-01 9.030295334762787618e-03
7.311600934148145825e+02 4.184702659057145113e-01 9.803877091499412985e-03
7.475687909786281580e+02 4.128272003454984129e-01 1.064106170281028767e-02
7.643014027753209803e+02 4.055228018313367655e-01 1.155988640135698943e-02
7.811193282025254803e+02 3.963474447882414653e-01 1.251723736052926667e-02
7.979537148512340536e+02 3.846947226213433546e-01 1.350912849016203468e-02
8.148116130795550589e+02 3.695990169072990716e-01 1.458675647417866442e-02
