# cl_TT                  cl_TE                    cl_EE
2.086320486294895034e+02 8.761923806471483278e-01 7.187081580334761695e-03
2.167269095637547878e+02 1.313968839831039404e+00 2.050874798718547651e-02
2.250037680454464919e+02 1.669332049238422266e+00 4.017822123097468390e-02
2.324129144724852551e+02 1.931118155414021320e+00 6.368505977096891590e-02
2.390869403457502074e+02 2.102764148732734650e+00 8.766741061467064888e-02
2.453030724799818074e+02 2.196042384140013404e+00 1.087554175979857651e-01
2.513959017602081474e+02 2.225021644842357649e+00 1.242457586609265474e-01
2.575203492983179103e+02 2.203574733796248797e+00 1.325022953566145356e-01
2.636751754788946300e+02 2.146284266017771891e+00 1.330349341535245478e-01
2.701008732976924875e+02 2.062664672098993179e+00 1.264289770320351503e-01
2.769504864712805556e+02 1.956548621981753389e+00 1.141631022550135544e-01
2.840681793429115487e+02 1.832825281370795034e+00 9.823330822795688089e-02
2.913300299613447351e+02 1.699062023960778101e+00 8.072193908879805868e-02
2.988816791774944477e+02 1.561315394946655388e+00 6.349359731444714772e-02
3.068260052598353127e+02 1.422225881798883984e+00 4.802388783525241706e-02
3.151312265067176099e+02 1.283836626266027459e+00 3.530139252751762768e-02
3.234231275460695656e+02 1.147736198260573826e+00 2.578866982810410977e-02
3.322987082469818461e+02 1.021277252703260530e+00 1.950273380654098457e-02
3.413072513917485935e+02 9.048685025265706949e-01 1.605325261029553682e-02
3.499927355857703333e+02 8.037550296682201001e-01 1.480458666409856759e-02
3.588342331781723260e+02 7.221448059216695192e-01 1.505692367738298114e-02
3.678509204126004306e+02 6.574919405716178611e-01 1.613239283832198362e-02
3.767534173453236122e+02 6.158699226639424706e-01 1.742220287955476357e-02
3.857296659174550655e+02 5.967341975588191794e-01 1.855652034276540976e-02
3.945763747572107150e+02 5.996862326070647731e-01 1.928897379181730362e-02
4.034715525365937765e+02 6.195755217818164073e-01 1.962067110226739866e-02
4.121250814931433410e+02 6.575957957786157104e-01 1.962293033127422356e-02
4.209852631750284218e+02 7.107631581248624597e-01 1.952148889431149642e-02
4.297135653505386585e+02 7.739293716337296569e-01 1.951898270797337506e-02
4.382198536126711588e+02 8.458990803593533503e-01 1.984401900066929195e-02
4.469480105726323131e+02 9.181696281118045810e-01 2.064195819607172674e-02
4.551849688587873288e+02 9.944258081096771784e-01 2.198784713436818458e-02
4.634967865313820994e+02 1.065207515536313876e+00 2.389442940922848965e-02
4.718835012849640407e+02 1.130439943531358571e+00 2.627145414722488817e-02
4.801748603435747782e+02 1.188207521202565120e+00 2.899858504609808055e-02
4.883617785240998046e+02 1.235403320601289323e+00 3.189750304701551020e-02
4.965361226256488862e+02 1.270906095719282813e+00 3.479424605033467482e-02
5.046665408362553080e+02 1.295799240532357066e+00 3.754809015414449502e-02
5.127140976531840124e+02 1.309894455546050551e+00 4.002321149258974975e-02
5.207300418415601371e+02 1.311111726794000454e+00 4.215196064627451528e-02
5.287079061858058822e+02 1.300624173042186138e+00 4.398017423669124681e-02
5.366435499873600747e+02 1.278941650601145064e+00 4.561322493146765383e-02
5.445176182507402700e+02 1.246567943003090040e+00 4.714921101602548292e-02
5.523573021745528422e+02 1.204142875547085101e+00 4.869107534446195235e-02
5.602348596997140930e+02 1.152663333483233687e+00 5.034627876080584319e-02
5.681163203687497116e+02 1.094236655056180174e+00 5.220222764727871362e-02
5.759038274424821111e+02 1.031526218166153974e+00 5.433759001716140236e-02
5.835423041324835367e+02 9.664185848949105040e-01 5.682982209838211007e-02
5.910125047425360663e+02 9.000848624231241324e-01 5.975815704553010671e-02
5.984667545366309014e+02 8.313531108381586598e-01 6.320138553186520347e-02
6.060116899621158382e+02 7.607155055813396016e-01 6.710045600479361272e-02
6.135950498464899283e+02 6.883097697669411374e-01 7.140295523840260727e-02
6.211475024392581190e+02 6.146569436607541848e-01 7.605582804329912017e-02
6.286712583837377224e+02 5.406841401900256416e-01 8.099929230520008794e-02
6.361716405194106301e+02 4.670559228245808048e-01 8.618312650011346332e-02
6.436370071190495992e+02 3.933626089952671490e-01 9.159587078634974511e-02
6.510468216378474153e+02 3.189336034387129093e-01 9.723548634812050062e-02
6.583929479437126702e+02 2.430490211557998492e-01 1.031015494161611340e-01
6.657058184008254784e+02 1.647434835251103125e-01 1.091886350647920390e-01
6.730540536166963648e+02 8.179914855439542054e-02 1.155154020369522222e-01
6.804387047765786747e+02 -5.667260622877128701e-03 1.220535510009075342e-01
6.878599371463118359e+02 -9.859375487483326705e-02 1.287983342175991197e-01
6.953253279044364490e+02 -1.982057801604108216e-01 1.357482177016365033e-01
7.028295766401226956e+02 -3.057514056126825475e-01 1.429033209347586042e-01
7.103819724283065398e+02 -4.223957196131215563e-01 1.502573862867944143e-01
7.179796646275909779e+02 -5.486738866998934760e-01 1.577794013194094014e-01
7.255710373968557860e+02 -6.842741510686329853e-01 1.654292621020599374e-01
7.330874435406414023e+02 -8.288677915887441294e-01 1.731644990386532190e-01
7.404984255567511582e+02 -9.823430447811951627e-01 1.809446852585546439e-01
7.479307700550700702e+02 -1.146578126686230492e+00 1.887513671956755346e-01
7.554953065637480449e+02 -1.321289953309154219e+00 1.965749987822340838e-01
7.632436980393531485e+02 -1.506612014967607660e+00 2.044288270846902067e-01
7.711809229946342157e+02 -1.702078351924963373e+00 2.123278554025633258e-01
7.792122153858563252e+02 -1.906548841080067502e+00 2.202877053581026590e-01
7.872359346697883211e+02 -2.118821627965116861e+00 2.283256897460391732e-01
7.952487983029595853e+02 -2.338198240990272847e+00 2.364689347711931289e-01
8.032708191200973715e+02 -2.564026067785339258e+00 2.447483311237561576e-01
8.113125336528318030e+02 -2.795662526174697238e+00 2.531932538266520871e-01
8.193931445701878147e+02 -3.032555958196911483e+00 2.618326038596009986e-01
8.275758344731574425e+02 -3.274724745719479468e+00 2.706899941260778597e-01
8.358421201621486034e+02 -3.521066761867909900e+00 2.797512141820770459e-01
8.441823582801756629e+02 -3.770779400307074258e+00 2.890022581325226714e-01
8.525869220170094422e+02 -4.023295725708853965e+00 2.984271395041864228e-01
8.610487397406667469e+02 -4.277924739804869425e+00 3.080109687375532923e-01
8.695596858211744120e+02 -4.534261454442797046e+00 3.177387935862635016e-01
8.781272367056666326e+02 -4.792626734636654007e+00 3.275941371691735160e-01
8.867549730250493667e+02 -5.053607984392026076e+00 3.375607311360256935e-01
8.954568717315908088e+02 -5.317792640950497862e+00 3.476212708956729625e-01
9.042205185329021333e+02 -5.585694604526624474e+00 3.577596230719362058e-01
9.130844380501328033e+02 -5.857796278335565709e+00 3.679508604278509676e-01
9.220321706488746258e+02 -6.133974911173076805e+00 3.781911811805644397e-01
9.310656147570119856e+02 -6.414271168817321289e+00 3.884683753952015151e-01
9.401795899027871428e+02 -6.698388840415985257e+00 3.987799418877107649e-01
9.493787915699119822e+02 -6.986328023775067564e+00 4.091072739993439900e-01
9.586619016503088915e+02 -7.277864623756600260e+00 4.194454333491480780e-01
9.680276036689227794e+02 -7.572875601293633352e+00 4.297893369713249867e-01
9.774687173499801247e+02 -7.871256618827182194e+00 4.401267066534120809e-01
9.869940984395466330e+02 -8.172761575940429069e+00 4.504509069014270839e-01
9.965996961986137421e+02 -8.477334492460101956e+00 4.607467018670959868e-01
1.006295907445651324e+03 -8.784443338704086557e+00 4.709845625613386932e-01
1.016077159393942907e+03 -9.094078985982930519e+00 4.811825526774380912e-01
1.025940575301988929e+03 -9.406312762144853679e+00 4.913259799994011967e-01
1.035884853830855945e+03 -9.720926438530570479e+00 5.014104557342692337e-01
1.045912327688541154e+03 -1.003783721345609514e+01 5.114378639392542780e-01
1.056026981308520135e+03 -1.035691868264071580e+01 5.213936755041849169e-01
1.066222405037791532e+03 -1.067799177284623546e+01 5.312734339404725503e-01
1.076499368328248238e+03 -1.100099471082443792e+01 5.410745902228458748e-01
1.086859739327310081e+03 -1.132577235434700391e+01 5.507921461800134866e-01
1.097302744130711517e+03 -1.165195878685019615e+01 5.604109750133552392e-01
1.107826185127536974e+03 -1.197832916970617312e+01 5.698835559844334098e-01
1.118430304987372665e+03 -1.230523874996601741e+01 5.792297258017287120e-01
1.129111434082756432e+03 -1.263245029242592743e+01 5.884396412032421031e-01
1.139865018364034086e+03 -1.295972536774849715e+01 5.975079740632883718e-01
1.150692803774123149e+03 -1.328672176059747834e+01 6.064231051623290014e-01
1.161588842186769398e+03 -1.361312444690912926e+01 6.151767523649568359e-01
1.172557583571974874e+03 -1.393867328580983056e+01 6.237602788729936787e-01
1.183596326233684977e+03 -1.426300436144306083e+01 6.321624485953545314e-01
