# cl_TT                  cl_TE                    cl_EE
3.088335259027768984e+02 7.493520910402627910e-01 4.288060192463888365e-03
3.118546808587347527e+02 1.236781352825763403e+00 1.272909207869650332e-02
3.090786213805859575e+02 1.644654520388785457e+00 2.575764794841282901e-02
3.050948872619836152e+02 1.958825870548475567e+00 4.248656539669044829e-02
3.010774689352692803e+02 2.181045766716032563e+00 6.139424415459834861e-02
2.972856246692882110e+02 2.321505544996345982e+00 8.066184876234012979e-02
2.938932745686768158e+02 2.393386701548409157e+00 9.848481111391364784e-02
2.909890477246714795e+02 2.409319514029484743e+00 1.133386199513130022e-01
2.884306283971959033e+02 2.384443866533589862e+00 1.240955710994078864e-01
2.863675781160927727e+02 2.331437039370740205e+00 1.300739507373567805e-01
2.849596723111821461e+02 2.255600620485545882e+00 1.311360996121442024e-01
2.839924703409142239e+02 2.162046973134819083e+00 1.276677410620092323e-01
2.832619074716570822e+02 2.059862292107961679e+00 1.203879058872345947e-01
2.828826082505710815e+02 1.957163679551144009e+00 1.101779854651092905e-01
2.829931585547581108e+02 1.856962597532243242e+00 9.800697546102728197e-02
2.835777726337746572e+02 1.759112238660844429e+00 8.487495188771984611e-02
2.842152587863231474e+02 1.661343057238642729e+00 7.171421455591985017e-02
2.856074876926468278e+02 1.570202575395254430e+00 5.938727026057880748e-02
2.871725267861455109e+02 1.480013096740459444e+00 4.849664556435264590e-02
2.885739811680895741e+02 1.396868981826514755e+00 3.941425445004315131e-02
2.902547173152213986e+02 1.317882264380625390e+00 3.239374843561120682e-02
2.921425504627113128e+02 1.244549543697245797e+00 2.744220912643957622e-02
2.941402510801240169e+02 1.175949826280504151e+00 2.440969594637280166e-02
2.961707720694170689e+02 1.119402989731726139e+00 2.302351876549402210e-02
2.983167179321669096e+02 1.069403308299506472e+00 2.294591473556538419e-02
3.004798042405523688e+02 1.026991101496644854e+00 2.385580419160390417e-02
3.028608846828973356e+02 9.926610132109484619e-01 2.534029937882387867e-02
3.049096185435751636e+02 9.707838069476411036e-01 2.709151504503445884e-02
3.070807649301257811e+02 9.569330358418866034e-01 2.883123952936290230e-02
3.093474243124866803e+02 9.514147614875412273e-01 3.041370766003219372e-02
3.115719315478735325e+02 9.542932018739148647e-01 3.169091718195016921e-02
3.137045348755248710e+02 9.650291612940254948e-01 3.261069550150928753e-02
3.158234858108241383e+02 9.824798483315576592e-01 3.322284925177781262e-02
3.179401184841917143e+02 1.005020161668957135e+00 3.361408224894962826e-02
3.200048023608483163e+02 1.031057780224081233e+00 3.388608843331976372e-02
3.220229550693788951e+02 1.060618037178860495e+00 3.417033186185794436e-02
3.240194036123887145e+02 1.090200966843688501e+00 3.465843568823075149e-02
3.259419834263431994e+02 1.120364849537149210e+00 3.538940188249543178e-02
3.278906559970388912e+02 1.148445030662756494e+00 3.648409708438946075e-02
3.298933370050284566e+02 1.172299646643514270e+00 3.806300343452668350e-02
3.318288632866296552e+02 1.191121189001572933e+00 4.016975360753750196e-02
3.336064303131321935e+02 1.206918673737335412e+00 4.272501336001282429e-02
3.352794673345592287e+02 1.218125890955016333e+00 4.570610237945209320e-02
3.370414115902958088e+02 1.220480499070953462e+00 4.912032332303514076e-02
3.388587322012327832e+02 1.213016627628624722e+00 5.289191787015244672e-02
3.406268252648071098e+02 1.197261000857497537e+00 5.690168031902852197e-02
3.423826903813537115e+02 1.173507872934450580e+00 6.105799761676772297e-02
3.441850106430998721e+02 1.139054529400013172e+00 6.533975533498602439e-02
3.459721296953463252e+02 1.096529439454747790e+00 6.964870379272400380e-02
3.477037272767007039e+02 1.046621305647250644e+00 7.393576977348140233e-02
3.494085668997310563e+02 9.887028400175792431e-01 7.816921126859970037e-02
3.511844430055169255e+02 9.201278171313874710e-01 8.236665150320009177e-02
3.529801269684688236e+02 8.446117179596246416e-01 8.648264119770297798e-02
3.547679430984520650e+02 7.630359346809120202e-01 9.054670877152655450e-02
3.565514999691554294e+02 6.745316026311249935e-01 9.461734296861189220e-02
3.583587886283514763e+02 5.787754242047394859e-01 9.873968020460459349e-02
3.602083745297991868e+02 4.773988530134921637e-01 1.029289865247412783e-01
3.620860971641810693e+02 3.711320656868798973e-01 1.072331995814231470e-01
3.639491410834673957e+02 2.591070269592611330e-01 1.117301608526229673e-01
3.657932945087143821e+02 1.431629955845428459e-01 1.164355331012031924e-01
3.676689664227627645e+02 2.402450726884093959e-02 1.213533635378557241e-01
3.696179896229081123e+02 -9.842116899630114213e-02 1.264970022074312639e-01
3.717410344206795685e+02 -2.264877058309615054e-01 1.319084954384118491e-01
