# cl_TT                  cl_TE                    cl_EE
7.054650888721747833e+03 3.817003245070900874e+01 3.217958177667831210e-01
6.348126925315460539e+03 5.235886648288604306e+01 8.321419399456670973e-01
5.871428694397480285e+03 6.224475558406874853e+01 1.536435816067102555e+00
5.498725975202696645e+03 6.837757824322216038e+01 2.356193510643030287e+00
5.188956076104283966e+03 7.140532843376780647e+01 3.198829259742085984e+00
4.923761314892666633e+03 7.201273870905288277e+01 3.974599487130523467e+00
4.695389071777410209e+03 7.081275043131819302e+01 4.609332249226824274e+00
4.497245109631794548e+03 6.832989779603019542e+01 5.052366262625178628e+00
4.323642270488125178e+03 6.505943931599337304e+01 5.277177779730346963e+00
4.174743202375077999e+03 6.132368171716822758e+01 5.280438307589098379e+00
4.049276767459561142e+03 5.725005675048278420e+01 5.082140731251146626e+00
3.941369785248095013e+03 5.297261191785444367e+01 4.719922212663612449e+00
3.847409675483324918e+03 4.868753143781145809e+01 4.238946561116351042e+00
3.768096446414983802e+03 4.452519418436202159e+01 3.685050412947047160e+00
3.703938441785763189e+03 4.049945017394117031e+01 3.101901672152920231e+00
3.653039459202330818e+03 3.658450827426497654e+01 2.528655732417165680e+00
3.609005577321666351e+03 3.273284239840603504e+01 1.996917806149695274e+00
3.579996272407679498e+03 2.906300886451573362e+01 1.530750572539608667e+00
3.556532261385438687e+03 2.551823277010158009e+01 1.143206741051050468e+00
3.537560502216818350e+03 2.212610276320105385e+01 8.374533273297715130e-01
3.524415283788377110e+03 1.894860936101437687e+01 6.126248208800573192e-01
3.516197131486277158e+03 1.602729290501897808e+01 4.595798885056866512e-01
3.511658818776139469e+03 1.338969831164041402e+01 3.665769680808850794e-01
3.510107729495930016e+03 1.107110313786108158e+01 3.198768266514049330e-01
3.511134548343993629e+03 9.096992956596125168e+00 3.056231387648756237e-01
3.513928218922710585e+03 7.488846798989754916e+00 3.116308137019296320e-01
3.518340821300604603e+03 6.248095943962426624e+00 3.270189740821423108e-01
3.523600484150343618e+03 5.375891736196630966e+00 3.444554043800514553e-01
3.529924235469060022e+03 4.858729308890935350e+00 3.584256411470705950e-01
3.536350354143252844e+03 4.676126026786867840e+00 3.670661255921227606e-01
3.543219294417797300e+03 4.790037980364139969e+00 3.699362989907502564e-01
3.550445674298172435e+03 5.162758425272563123e+00 3.688159324071198508e-01
3.557733715389244935e+03 5.750627146808533929e+00 3.662051379132614803e-01
3.565024787049695988e+03 6.504672340567602795e+00 3.651574134745422806e-01
3.572393683649211653e+03 7.377095535779587543e+00 3.686913236293992147e-01
3.579797008981108320e+03 8.320618998482251172e+00 3.791108054407242300e-01
3.587229315466216576e+03 9.288878893634736400e+00 3.980686182799915707e-01
3.594814874871133725e+03 1.024138631379774012e+01 4.255070215155610791e-01
3.602587831252653359e+03 1.113913108011840336e+01 4.609531869311705998e-01
3.610534987102548712e+03 1.194663279464244710e+01 5.035446416326286867e-01
3.618652489877188145e+03 1.264208020778975694e+01 5.508973976352717905e-01
3.627037373216980541e+03 1.320600753986014375e+01 6.002874153557972159e-01
3.635802759436566703e+03 1.362104914803429345e+01 6.489641240185547444e-01
3.644938253786973291e+03 1.387514639882487799e+01 6.943859032468741033e-01
3.654361848961533269e+03 1.396911491012409634e+01 7.349425020142342779e-01
3.664023673362043155e+03 1.390630930524550379e+01 7.692539490890538678e-01
3.673987070455494631e+03 1.368922924130199092e+01 7.959359043541437417e-01
3.684390861061326632e+03 1.332041687408435848e+01 8.140897962011487410e-01
3.695196833285190678e+03 1.281069329723632144e+01 8.246476174353407629e-01
3.706299340251656758e+03 1.217440647451313396e+01 8.289773654430906413e-01
