# cl_TT                  cl_TE                    cl_EE
2.496139591201918222e+02 1.349517494233542836e+00 1.422335371489889984e-02
2.661598430278872343e+02 2.096011424591432970e+00 4.074403320633175618e-02
2.762668080527743655e+02 2.699057111293860167e+00 8.013671567954024078e-02
2.828683338885352896e+02 3.140639643260491276e+00 1.281482090592702683e-01
2.875046900747805694e+02 3.428852095451096371e+00 1.788087003779041673e-01
2.910650106866127658e+02 3.585296344699668403e+00 2.258276780279088458e-01
2.942112658366848450e+02 3.634669671582091866e+00 2.637729428168796297e-01
2.972452393613419304e+02 3.601154066901016026e+00 2.888544105735229017e-01
3.002911660742008735e+02 3.509831630680813941e+00 2.991540312105405719e-01
3.037269640006564373e+02 3.376456919468841633e+00 2.946584366116147824e-01
3.077326480491981897e+02 3.206611700855156677e+00 2.771649478202825589e-01
3.121092008630458281e+02 3.007951790567347405e+00 2.497412067336829133e-01
3.167574372194425223e+02 2.792050925761730085e+00 2.159673068717671562e-01
3.218394086308285864e+02 2.567440344737468738e+00 1.793923793430774183e-01
3.274846863787271900e+02 2.336571748712230168e+00 1.432231976384651939e-01
3.336383710314449331e+02 2.100191424049070221e+00 1.100826494044950532e-01
3.399010828539372255e+02 1.858958634965089729e+00 8.180462191608378619e-02
3.468795215457232075e+02 1.623298234554110708e+00 5.944727180969576474e-02
3.538937316923160665e+02 1.393781026767683784e+00 4.321873581385458907e-02
3.610450448360579117e+02 1.177890816713335731e+00 3.258243530554345152e-02
3.684370977217388372e+02 9.794581696245985292e-01 2.675997129109023570e-02
3.756642715877243859e+02 8.075130999030936119e-01 2.458184144892435266e-02
3.830529968239899290e+02 6.632518881865681060e-01 2.481834732076089803e-02
3.904615678318492087e+02 5.501399760367601255e-01 2.638736820807896510e-02
3.980162640021986249e+02 4.690960694757979610e-01 2.836237772222578030e-02
4.051751300585665376e+02 4.249266858193860297e-01 3.015953462186156744e-02
4.125367533948809182e+02 4.128912106322785158e-01 3.140642737022405345e-02
4.196268250121766528e+02 4.313524441968031309e-01 3.204323634451221314e-02
4.266462525136302020e+02 4.786628617932301988e-01 3.220543672478386882e-02
4.337228885766812141e+02 5.468382556611295353e-01 3.218201686532937839e-02
4.405617279864737839e+02 6.338633702424919525e-01 3.231980889740938834e-02
4.474448677927449012e+02 7.329367973225364707e-01 3.294462188475938413e-02
4.541876452643173820e+02 8.406675948404984666e-01 3.432370705117871595e-02
4.608213270525315011e+02 9.504186094774118576e-01 3.659393470592740144e-02
4.674015463411691371e+02 1.057688392178597780e+00 3.977711774490885754e-02
4.739056658948875338e+02 1.158534330564150894e+00 4.375089199637041681e-02
4.803079527600226584e+02 1.248237305418436360e+00 4.833396563583273325e-02
4.866984336626598520e+02 1.323917299599258746e+00 5.322902925113805889e-02
4.931031547052123756e+02 1.383753522343754261e+00 5.810508587572613126e-02
4.994614125095217787e+02 1.426440163408083883e+00 6.265708150626302098e-02
5.057545676484377850e+02 1.449364724722791653e+00 6.673907469279791171e-02
5.119650099055817236e+02 1.453258020855134891e+00 7.016873842341291023e-02
5.181872249750056199e+02 1.437963183092095143e+00 7.280492359017033677e-02
5.244743350609973049e+02 1.404141890234998025e+00 7.456708824826735471e-02
5.307278595462551039e+02 1.354590067729674274e+00 7.559261194684012419e-02
5.368665073228635265e+02 1.291722668143045594e+00 7.607227824043916176e-02
5.428549433695231983e+02 1.217040834342840050e+00 7.619977358141188928e-02
5.488552620924514258e+02 1.129271659644400572e+00 7.620647034235021600e-02
5.549537840578439045e+02 1.031122816320843016e+00 7.626295470774235863e-02
5.610775182146187490e+02 9.245297099704019583e-01 7.659022765672497679e-02
5.671482967137442301e+02 8.119584864378012190e-01 7.740566924509947877e-02
5.731660477613904732e+02 6.960648409342922172e-01 7.888380035540723534e-02
5.791463768880278167e+02 5.786101712483014969e-01 8.105298563266442879e-02
5.851084198855040768e+02 4.607241596717922549e-01 8.391243470497418422e-02
5.910658556838791355e+02 3.426636538363765916e-01 8.747954293048720853e-02
5.970175432589958291e+02 2.272007099453573209e-01 9.170142524257769712e-02
6.029463015529659060e+02 1.149730062020819232e-01 9.650144320449680069e-02
6.088302048711176440e+02 6.489779710404265135e-03 1.017916011675866483e-01
6.146417232396692043e+02 -9.776826247009813564e-02 1.074837357321246079e-01
6.203828343913534127e+02 -1.978543158675094837e-01 1.135021738302642025e-01
6.261417983241979073e+02 -2.959336263861665484e-01 1.198254922385903476e-01
6.320413423772668011e+02 -3.946115677100193730e-01 1.264433127007194568e-01
6.380763167824281936e+02 -4.937859322131846196e-01 1.333070697727544718e-01
6.441536366650818763e+02 -5.934292106938537925e-01 1.403895285014667704e-01
6.501533709414337636e+02 -6.937637461516437121e-01 1.476831354547752106e-01
6.559755460964487384e+02 -7.953804370479378161e-01 1.551862895351725224e-01
6.616797507613035805e+02 -9.001321569230429365e-01 1.628979888026483303e-01
6.674601632515169740e+02 -1.011330045869694993e+00 1.708198377145699332e-01
6.734286577137447694e+02 -1.131306831611813779e+00 1.789177311181798791e-01
6.795856737759743282e+02 -1.260518939210187650e+00 1.871411554378718811e-01
