# cl_TT                  cl_TE                    cl_EE
3.936723375794783806e+02 2.297203753439599261e+00 2.397582387990542310e-02
3.670581718057358671e+02 3.091433835815063258e+00 6.138563206421487894e-02
3.530579472778482568e+02 3.634375114476032564e+00 1.114152349765148986e-01
3.432084021827228071e+02 3.948508562121851639e+00 1.659695679799061685e-01
3.353334238383403658e+02 4.073392175066163468e+00 2.164785129103906358e-01
3.287966157599457233e+02 4.053302304144032142e+00 2.557494260654504248e-01
3.234874771042132124e+02 3.928332655893966852e+00 2.791186494572978072e-01
3.193173590653159408e+02 3.732268202891499964e+00 2.848457618196165164e-01
3.161453921200921400e+02 3.493965905438580766e+00 2.738189575838819168e-01
3.140931746978435513e+02 3.230628816112312229e+00 2.490103623351182516e-01
3.132071645130133675e+02 2.948383673956741280e+00 2.147933611025682754e-01
3.131981151257918441e+02 2.654312201313059116e+00 1.760103337717295602e-01
3.138537580324894520e+02 2.358539485452884499e+00 1.370942145536558354e-01
3.152405021815282566e+02 2.068616035837600009e+00 1.015469879278195625e-01
3.174385722633631417e+02 1.787911792292967927e+00 7.173092978972929468e-02
3.203555806250304272e+02 1.518599191267238302e+00 4.883715472911426270e-02
3.235186342469756937e+02 1.263055816195017833e+00 3.297241881332921981e-02
3.275992331401934621e+02 1.032087203916025375e+00 2.343841341375946241e-02
3.318777360321367951e+02 8.273195817354609405e-01 1.892943764010342200e-02
3.362230500938147202e+02 6.527980133728484846e-01 1.790721049484591404e-02
3.407188835610673436e+02 5.136352371832934027e-01 1.887447420625864083e-02
3.456199479809582158e+02 4.124503517416961973e-01 2.062696121137169367e-02
3.506390838521435285e+02 3.482799929714744946e-01 2.217559450291713141e-02
3.554951147844939214e+02 3.204248926224625427e-01 2.307847933626405376e-02
3.604250960269666848e+02 3.271349471810882648e-01 2.313044083432719278e-02
3.656109564864797221e+02 3.589368697853417278e-01 2.251285702689171525e-02
3.706573897524278891e+02 4.150040981511949889e-01 2.152881793455843629e-02
3.758415431245409195e+02 4.903631204307463132e-01 2.058455764257797679e-02
3.810062024357745827e+02 5.754974976873321602e-01 2.006598515681562098e-02
3.861301009168901146e+02 6.679512463760592933e-01 2.021908783680288410e-02
3.913728859977234720e+02 7.594993246034288381e-01 2.120462023793092191e-02
3.964874472145851314e+02 8.471650480287958862e-01 2.296665551386359305e-02
4.016123412984130709e+02 9.265547619658031087e-01 2.536938209710242961e-02
4.069226009240461508e+02 9.932643827046518936e-01 2.814520110335479858e-02
4.121726744549632713e+02 1.046364175017866938e+00 3.098543617705340480e-02
4.174577094407529216e+02 1.085068566572316318e+00 3.358675793286407946e-02
4.230159948015835312e+02 1.105356073073331391e+00 3.566983987658331468e-02
4.282068652261041279e+02 1.114473579739216458e+00 3.711890845733772232e-02
4.334539445972237104e+02 1.107558243518329766e+00 3.786024501742845522e-02
4.388637847187012540e+02 1.086538417708958981e+00 3.784414590179492610e-02
4.443316898558666708e+02 1.053735844810378408e+00 3.721720098641245061e-02
4.497919912042187320e+02 1.010204016045985753e+00 3.619582372625368416e-02
4.551842025309646829e+02 9.572904819702674484e-01 3.499915281834154596e-02
4.605330173577258392e+02 8.975247989151310390e-01 3.385582869821609359e-02
4.658887434832107033e+02 8.338006884620020598e-01 3.296984327101427220e-02
4.712809824760366268e+02 7.682889798804597437e-01 3.242827776876362061e-02
4.767462442166641381e+02 7.025180670788597759e-01 3.228724727747698392e-02
4.822940346704764352e+02 6.380412821381764577e-01 3.260047988996765678e-02
4.878724929213433938e+02 5.766789797407332330e-01 3.341853698826670327e-02
4.934189744850883130e+02 5.199260792495494776e-01 3.476643470208502784e-02
4.989097649699622252e+02 4.676858917390307457e-01 3.657805183206935817e-02
5.043451155708094120e+02 4.194237223952829163e-01 3.876704197832160637e-02
5.097869730383349633e+02 3.739361643498662069e-01 4.127221009678983671e-02
5.152900249303933151e+02 3.320206242329624136e-01 4.399504836955935028e-02
5.208538892015149031e+02 2.939357014157781833e-01 4.686997493834887951e-02
5.264245200720923776e+02 2.591877804594095447e-01 4.988682840793946111e-02
5.319672463426544482e+02 2.265665252197030799e-01 5.305009916695991451e-02
5.374636162444035108e+02 1.945265665997684135e-01 5.636519693087805455e-02
5.429503868948114587e+02 1.611418699347064720e-01 5.983511825170114568e-02
5.484951968976381522e+02 1.243691201951300368e-01 6.345510072972256055e-02
5.541398193420305915e+02 8.266074808386895956e-02 6.719413937988683028e-02
5.598551147022509440e+02 3.492069698734027311e-02 7.101569373975534505e-02
5.655989015995027103e+02 -1.972571194654670207e-02 7.488241777572716973e-02
5.713717864399581003e+02 -8.189375990292174778e-02 7.875242518568620342e-02
5.771897696895440504e+02 -1.520584751782751154e-01 8.258687767251228495e-02
5.830637677206968874e+02 -2.312174117888337599e-01 8.637678703018032700e-02
5.889888823043531829e+02 -3.187265985032065041e-01 9.008375575782753830e-02
5.949578594793979391e+02 -4.145334540365006593e-01 9.368117099190287345e-02
6.009814029489846234e+02 -5.187708237556208912e-01 9.714701321750419949e-02
6.070797689749404071e+02 -6.314746170208016540e-01 1.004685166696287352e-01
6.132428849265354529e+02 -7.517737512901228047e-01 1.036852182293332009e-01
6.194531915019871349e+02 -8.785701345688379238e-01 1.068490933185785030e-01
6.256901123692330202e+02 -1.010779900148158106e+00 1.100123725725235813e-01
6.319352531764172909e+02 -1.147393912030867158e+00 1.132283503070489888e-01
6.381861771153025984e+02 -1.287634975330235187e+00 1.165453083067990170e-01
6.444918017524403240e+02 -1.431289029110391242e+00 1.199889125606416196e-01
6.509218472999936012e+02 -1.578242632257085720e+00 1.235783243764195516e-01
6.575232169555637256e+02 -1.728203071185298700e+00 1.273315433614141956e-01
6.642737902242857899e+02 -1.880615026242313359e+00 1.312714893644456038e-01
6.711112220737281859e+02 -2.033804813319231464e+00 1.354021305870886094e-01
6.779300408119165695e+02 -2.186483639073894203e+00 1.397100086149377640e-01
6.846553603132889521e+02 -2.337864351337041846e+00 1.441859648631599322e-01
6.913061702083348337e+02 -2.487987853296509844e+00 1.488200159929356781e-01
6.979529748514470384e+02 -2.637221190074249044e+00 1.536024226372527390e-01
7.046684249304877312e+02 -2.786252175738508363e+00 1.585197944368007816e-01
7.115186050149114863e+02 -2.936402577341557407e+00 1.635435465826810819e-01
7.185374444178548856e+02 -3.088793495385308674e+00 1.686418123822011339e-01
7.257099551997903291e+02 -3.244229982498104459e+00 1.737829529816426466e-01
7.329994762742209105e+02 -3.403458678935593174e+00 1.789347312804415446e-01
7.403828623469327113e+02 -3.566932885018968769e+00 1.840710815061648298e-01
7.478387159023868662e+02 -3.734663567874601853e+00 1.891888854947177401e-01
7.553595657551578597e+02 -3.906433104102042364e+00 1.942942301058576127e-01
7.629188387318807827e+02 -4.082040765021220707e+00 1.993886533053912669e-01
7.704913192554148509e+02 -4.260885294866130657e+00 2.044717347628339787e-01
7.780846584956326524e+02 -4.442767904976008708e+00 2.095460888696093482e-01
7.857024475726451556e+02 -4.627591208842547488e+00 2.146113556579832271e-01
7.933518882793339344e+02 -4.815141652150670026e+00 2.196689021351658222e-01
8.010376954167402346e+02 -5.005318651077523384e+00 2.247196190230235091e-01
8.087692215787374153e+02 -5.197967057048169970e+00 2.297638248060680788e-01
8.165526256944461920e+02 -5.392941373821596329e+00 2.348026519757786257e-01
8.243914213337154706e+02 -5.590131388276267543e+00 2.398372831257544469e-01
8.322951373715308137e+02 -5.789299037680648574e+00 2.448677817247224553e-01
8.402618647483944869e+02 -5.990247819698717890e+00 2.498949401941564508e-01
8.482948769846234427e+02 -6.192781242273950326e+00 2.549190334144333381e-01
8.564057979518914863e+02 -6.396729702911626347e+00 2.599383116773911762e-01
8.645885799255279380e+02 -6.601893047565649653e+00 2.649467319211433192e-01
8.728454153406169098e+02 -6.807859100259546103e+00 2.699533398746473689e-01
8.811736578259145745e+02 -7.014373984567065179e+00 2.749584985365116641e-01
8.895754595612482944e+02 -7.221336426733259373e+00 2.799574471934976327e-01
8.980446589541047615e+02 -7.428383541617442631e+00 2.849570675845098933e-01
9.065808938745686874e+02 -7.635446407758297305e+00 2.899469470824213579e-01
