# cl_TT                  cl_TE                    cl_EE
1.057863825711587822e+02 4.506587507894214695e-01 4.361408568299505323e-03
1.118523378359404887e+02 7.080803810219308270e-01 1.223913306007768861e-02
1.147519785694428691e+02 9.100884645070376200e-01 2.353033528045453404e-02
1.163368215192049888e+02 1.052196090558584096e+00 3.676544286003110423e-02
1.173265811101070994e+02 1.139508912191454337e+00 5.008496366683576340e-02
1.180579925080060804e+02 1.181318357272530983e+00 6.168277676528199222e-02
1.187467593513909634e+02 1.187382025660898899e+00 7.014485719375201933e-02
1.194954562794304422e+02 1.166648506841066357e+00 7.464050541492821267e-02
1.203238915278503924e+02 1.127676094524176831e+00 7.494367132451205948e-02
1.213429243108823954e+02 1.076169558105189550e+00 7.138202365184677378e-02
1.226142754708234861e+02 1.014400236279895839e+00 6.474180622359242132e-02
1.240536811416308325e+02 9.450408250787833975e-01 5.607442301404035045e-02
1.256027525277495727e+02 8.719498544170686261e-01 4.647354326288606619e-02
1.273137292684103983e+02 7.979968013686367101e-01 3.692163123662527829e-02
1.292336988334305090e+02 7.244674351095207188e-01 2.820676994519672257e-02
1.313432404900013353e+02 6.519682220255752503e-01 2.087619860122740326e-02
1.334696691883352457e+02 5.808530621676500916e-01 1.521303575912141479e-02
1.358789981639624500e+02 5.147109549649786508e-01 1.127357731665882927e-02
1.381907582689005949e+02 4.548816756978585341e-01 8.901964204857400198e-03
1.407145523536677274e+02 3.989237209929640815e-01 7.781222313869283827e-03
1.431073769670339573e+02 3.517015009819698390e-01 7.570000229970214219e-03
1.456670732318000603e+02 3.161512927052649302e-01 7.942284097169054896e-03
1.481413659866756234e+02 2.900746450406663790e-01 8.529265059960875958e-03
1.506531193207879369e+02 2.733503004720168605e-01 9.116155765997190075e-03
1.530453540497742893e+02 2.660207698960125322e-01 9.531923721326995835e-03
1.555967766946226618e+02 2.701247699558562143e-01 9.746247709350295066e-03
1.580653114595507702e+02 2.814897012398241971e-01 9.747820358298837570e-03
1.604424832178492579e+02 3.005260475717074775e-01 9.636440786644951892e-03
1.629943404534525939e+02 3.236754184097458409e-01 9.497709491787881264e-03
1.651731798888035883e+02 3.536149213197223307e-01 9.460280812505186127e-03
1.674422217622012852e+02 3.841017322035847337e-01 9.614140236593253855e-03
1.697839336159315451e+02 4.164620089711726925e-01 9.998195290870892996e-03
1.720843592676030767e+02 4.475454541591312729e-01 1.067538564477742494e-02
1.742858471710836739e+02 4.756265298239619188e-01 1.160461196202034612e-02
1.765067496370971583e+02 5.002798988955692305e-01 1.276458942183826550e-02
1.786938161697150065e+02 5.215272477485322078e-01 1.407566132437980226e-02
1.808284353646455145e+02 5.382984185699151158e-01 1.544448241244832445e-02
1.829840046240832123e+02 5.494107788460296238e-01 1.681878562161130686e-02
1.851623701325640070e+02 5.541749669621903740e-01 1.814136833471848356e-02
1.872886915119686080e+02 5.540812787873693468e-01 1.930496714274098496e-02
1.893626534151196665e+02 5.485538440976756025e-01 2.030158908035768761e-02
1.914538508783952295e+02 5.371488963815425066e-01 2.114882853976578908e-02
1.935783948775318208e+02 5.203582665836983256e-01 2.186340332966825450e-02
1.957015863547455865e+02 4.976544621206888674e-01 2.251043614269709892e-02
1.977573048163385749e+02 4.716272136591714847e-01 2.311530445163910430e-02
1.997528293341468668e+02 4.432186672621225565e-01 2.373704855250210327e-02
2.017929312679259226e+02 4.123599887284329357e-01 2.444002684691205449e-02
2.038512149491267564e+02 3.793785855284944053e-01 2.528485161014854335e-02
