# cl_TT                  cl_TE                    cl_EE
4.403508687808106515e+03 1.346879329528191604e+01 1.195522519108766918e-01
4.160053144043790780e+03 1.805675179297945832e+01 2.547590991326854071e-01
3.911937296505870563e+03 2.019079241490835486e+01 3.825704877895141354e-01
3.703871708171282080e+03 2.056398947030623958e+01 4.695319590512818109e-01
3.536696218013278667e+03 1.980948401222925170e+01 4.998060554173755499e-01
3.404042298461082737e+03 1.840973111672791518e+01 4.751821204609001370e-01
3.299416806511813775e+03 1.669878745468197323e+01 4.100350169257087063e-01
3.218262510471566202e+03 1.489401061378118563e+01 3.243623544323914198e-01
3.155358372824696744e+03 1.313537314460729988e+01 2.373877626432088772e-01
3.107783159200693717e+03 1.150974847014434133e+01 1.632491371423447635e-01
3.074132885159792750e+03 1.006493596883548491e+01 1.092310190300817691e-01
3.050739882851382390e+03 8.831557739180231792e+00 7.619905644751746865e-02
3.034024132667559570e+03 7.831606749469706585e+00 6.045745984889808189e-02
3.023482011349502045e+03 7.075632758334450934e+00 5.614088013602355764e-02
3.019464586990788121e+03 6.562367190388536109e+00 5.735589563202614372e-02
3.021181349857770783e+03 6.274436442643888334e+00 5.962819229519935454e-02
3.023406731659175875e+03 6.174222041930061522e+00 6.049831774231356069e-02
3.034391110744032630e+03 6.252723442862305525e+00 5.950237243826251438e-02
3.045768997227025920e+03 6.451928108099697745e+00 5.739704131980384594e-02
3.057101546224305821e+03 6.734235669884254705e+00 5.557692077415525567e-02
3.070239889702911569e+03 7.071640606179828481e+00 5.540549800117515467e-02
3.084880483755032856e+03 7.436324764769323359e+00 5.755998290004459700e-02
3.100512471020062094e+03 7.794270526798290355e+00 6.232035730007537411e-02
3.116946110914525434e+03 8.129347115171453808e+00 6.916122568824752126e-02
3.134372496499807767e+03 8.421292254558556678e+00 7.739589308552607960e-02
3.152215916774961897e+03 8.672034333815769713e+00 8.630367539693217793e-02
3.170828218854560419e+03 8.870060003284278238e+00 9.530647066537845102e-02
3.189718056747088667e+03 9.017366339353863225e+00 1.042620927326550900e-01
3.209320970176665469e+03 9.111978369334119421e+00 1.132503221630700163e-01
3.228961127473892702e+03 9.166002527417779433e+00 1.226486698421949406e-01
3.248955117903974042e+03 9.181261155583957390e+00 1.329501352646217105e-01
3.269362448572446283e+03 9.166586389076082142e+00 1.445055016537773462e-01
3.289945364326667914e+03 9.127220100384956680e+00 1.576326964759780791e-01
3.310660754181896664e+03 9.068290253249241317e+00 1.723918233822803459e-01
3.331569464005633108e+03 8.995996950676250492e+00 1.887466652613911389e-01
3.352610088898419235e+03 8.913293396004487334e+00 2.064930987969582910e-01
3.373782632951128562e+03 8.818424286266580481e+00 2.254513266885610490e-01
3.395183362698684505e+03 8.709423387330854638e+00 2.455233369486140571e-01
3.416779467521265360e+03 8.584342482797321594e+00 2.666470867643085385e-01
3.438507150909018037e+03 8.440117508152093606e+00 2.887799958624421293e-01
3.460345948921372838e+03 8.270481564861279722e+00 3.119453066202871327e-01
3.482360845964731652e+03 8.068532079145423808e+00 3.361944238937960017e-01
3.504682464001387416e+03 7.826617758463746632e+00 3.616112488764253730e-01
3.527315504777988735e+03 7.540408203047348046e+00 3.882242134382192789e-01
3.550164415282052687e+03 7.209242601679296314e+00 4.159390468836848820e-01
3.573187763754152002e+03 6.831121897378122476e+00 4.446601485287806077e-01
3.596439104934035186e+03 6.403246708110830632e+00 4.742889236750986726e-01
