# cl_TT                  cl_TE                    cl_EE
1.806198762479745028e+03 1.235963195024149641e+01 1.396099201861413230e-01
1.525979480742303849e+03 1.281715022176817875e+01 2.357988866296275021e-01
1.370634099666365046e+03 1.217999313305713649e+01 2.933494331973489078e-01
1.267358473775006360e+03 1.093615942271674690e+01 2.973654459347862544e-01
1.193159864099028937e+03 9.432417795321550003e+00 2.574314117584461381e-01
1.138392466760351226e+03 7.881370868396514240e+00 1.946468256930938834e-01
1.097561825517478610e+03 6.406229939378447646e+00 1.300997514079441919e-01
1.067478811018244642e+03 5.078286819251874640e+00 7.797580589817322549e-02
1.045474648329706270e+03 3.937733467626580719e+00 4.370252432476389587e-02
1.029599827826642695e+03 3.007790572964294196e+00 2.569748041260432742e-02
1.018937715522656504e+03 2.295611519057234151e+00 1.871438752958366064e-02
1.012129414754450295e+03 1.790448181032111563e+00 1.705808438200179591e-02
1.007770309539649020e+03 1.471139481048805431e+00 1.663019755016815343e-02
1.005529016837067161e+03 1.307740629036060476e+00 1.556345776394553113e-02
1.005507792774865493e+03 1.265990992996604447e+00 1.376748121231541507e-02
1.007453445735828495e+03 1.309828697386942853e+00 1.198659947722527895e-02
1.009642499214597706e+03 1.400744568435735138e+00 1.094378097506691974e-02
1.015029502821010169e+03 1.514867697268943214e+00 1.088865409618308688e-02
1.020785228800886784e+03 1.626518453683829746e+00 1.153771731852345876e-02
1.026521520015553506e+03 1.721957557418606788e+00 1.235096979408775546e-02
1.032871381470157758e+03 1.793241774886955131e+00 1.283884266839415735e-02
1.040563216770952067e+03 1.841159504323493623e+00 1.286990668135470570e-02
1.048502178425174407e+03 1.863863296129181890e+00 1.246323666140600021e-02
1.056988097842240222e+03 1.870345253227574611e+00 1.191959862977134445e-02
1.065919393255884870e+03 1.868234373101249846e+00 1.160142831864511767e-02
1.075260541986702492e+03 1.864194960583060556e+00 1.171262022352757143e-02
1.084931941340503272e+03 1.864426238299602190e+00 1.236763381287553885e-02
1.095015936889978548e+03 1.875307804501709530e+00 1.350944730200470158e-02
1.105451090612706139e+03 1.897969613902662056e+00 1.502508130380063311e-02
1.116003605337640693e+03 1.933313825662064556e+00 1.681995108268225306e-02
1.126861863708967121e+03 1.978479519374535478e+00 1.882475232434776755e-02
1.138074464027287377e+03 2.030366367557236540e+00 2.101493983271280480e-02
1.149513327667896647e+03 2.084103650879169933e+00 2.337081190768159830e-02
1.161180339757872389e+03 2.136857042352289682e+00 2.590988446351106395e-02
1.173204695643323703e+03 2.179277949867161723e+00 2.858467935246745278e-02
1.185304031386506267e+03 2.211552864004440622e+00 3.132063519458789386e-02
1.197639299496463309e+03 2.229848399246685098e+00 3.406261537796132638e-02
1.210416516971614328e+03 2.232451918743360242e+00 3.682418681039897890e-02
1.223367674867142114e+03 2.219514849186363659e+00 3.962397567839418683e-02
1.236479279303830481e+03 2.192657412079902279e+00 4.253016448317713250e-02
1.250071992495225459e+03 2.149513197119556462e+00 4.555445872747331676e-02
1.263761289174976127e+03 2.096621325332547858e+00 4.874534793942945921e-02
1.277464648788360591e+03 2.037298869232617271e+00 5.215146334229840003e-02
1.291384747198717605e+03 1.971940744977269677e+00 5.581789011842939324e-02
1.305615305053346219e+03 1.902843326920992117e+00 5.979063476944867367e-02
