# cl_TT                  cl_TE                    cl_EE
2.519325131858556233e+03 4.359828258654773414e+00 1.273719607207439951e-02
2.206583289365667952e+03 5.866713199018631641e+00 3.326441367144605810e-02
2.050154875457188609e+03 6.967079584282523719e+00 6.154861216230544246e-02
1.953373467923983526e+03 7.693639267980315388e+00 9.361062663763382308e-02
1.885840144203608816e+03 8.100248238557998803e+00 1.249586549795261708e-01
1.835317868848452235e+03 8.251130877857177026e+00 1.515470185989729324e-01
1.796379564495233581e+03 8.208984604593592138e+00 1.704291497857914339e-01
1.766212305724920270e+03 8.028125670334686603e+00 1.800726401933980536e-01
1.741941613256853771e+03 7.761568641020615722e+00 1.803133258469229450e-01
1.722864015478392957e+03 7.449015067705576421e+00 1.721496804726216912e-01
1.709079719088361799e+03 7.109099130534561439e+00 1.574887469092027814e-01
1.698898303377236971e+03 6.758379078634926707e+00 1.387433405779968654e-01
1.690743621167798210e+03 6.419921808143181252e+00 1.183613291358155961e-01
1.684934685716683589e+03 6.112643494853834625e+00 9.848298353996622068e-02
1.682113716368028236e+03 5.843446922552131717e+00 8.076679621154450595e-02
1.681984624356416361e+03 5.612286742752270463e+00 6.631985523456949971e-02
1.681785315243799914e+03 5.412367633353954766e+00 5.566408495976594289e-02
1.686042117685995890e+03 5.263307419215414562e+00 4.890755995972995845e-02
1.690265962573095976e+03 5.153429063705545765e+00 4.564311463768745691e-02
1.694405157259147018e+03 5.076243569145090007e+00 4.519541961379446721e-02
1.699233180868439604e+03 5.041195011110573887e+00 4.685728190871838589e-02
1.704883661965878673e+03 5.048141889509836666e+00 4.987831377567158997e-02
1.710726023364934008e+03 5.093056956191016837e+00 5.357521929033145364e-02
1.716912448041292237e+03 5.168691714778409718e+00 5.749292612935207741e-02
1.723049152222436760e+03 5.276917256801652911e+00 6.127961256076980973e-02
1.729709876784520475e+03 5.411216318056690788e+00 6.491543072687461224e-02
1.736132360157753283e+03 5.567878730348216010e+00 6.838313989615159294e-02
1.742709306757804598e+03 5.739577102186421698e+00 7.189933448767057977e-02
1.749215336312047839e+03 5.924120813530500129e+00 7.571219358728628612e-02
1.755477610594441330e+03 6.116199339809824664e+00 8.007420969891722307e-02
1.761723988189062311e+03 6.308615995699578427e+00 8.523738214608363173e-02
1.767834011630095347e+03 6.498910348684659333e+00 9.134673605927928763e-02
1.773792599367421644e+03 6.681271721508475814e+00 9.856351895024882681e-02
1.779567028315859716e+03 6.851683287667496458e+00 1.068989697589603771e-01
1.785193553415856968e+03 7.008057237626547753e+00 1.163219963669682860e-01
1.790682380653079690e+03 7.146044970229429083e+00 1.267810560010075305e-01
1.796002699281931655e+03 7.264025737865376087e+00 1.381263116131871971e-01
1.801149556300417316e+03 7.361069705114108963e+00 1.502379371228055871e-01
1.806115929419051554e+03 7.436248229911542218e+00 1.629977792076182930e-01
1.810880994375259888e+03 7.488680138231934791e+00 1.762992793697216176e-01
1.815495790272323575e+03 7.515824464717532294e+00 1.901618990895402594e-01
1.820006584396835478e+03 7.518330850852822600e+00 2.045759142784366880e-01
1.824367185074312829e+03 7.497911824477621501e+00 2.195256812147574621e-01
1.828554068656527761e+03 7.455119285610964042e+00 2.350253281144718820e-01
1.832538347704355829e+03 7.390863077404603132e+00 2.511481245493231151e-01
1.836441902212836339e+03 7.304119507684379009e+00 2.680037111514633752e-01
1.840355954887094185e+03 7.194815493768525805e+00 2.856763673695242867e-01
1.844118373871997846e+03 7.065298477619767148e+00 3.042138076505358502e-01
1.847690410941573646e+03 6.916278815235737731e+00 3.236379206385606722e-01
1.851138578200931761e+03 6.748660599020502637e+00 3.439513065524613666e-01
1.854532284975330413e+03 6.562451853205675256e+00 3.651737302591123169e-01
1.857914750915450668e+03 6.357505995291464984e+00 3.873178624524405977e-01
1.861221003881243860e+03 6.135964726781844014e+00 4.103106751514592476e-01
1.864437425507854869e+03 5.897977140984918876e+00 4.341060781162526805e-01
1.867590668671357662e+03 5.643440406646265117e+00 4.586548930186820083e-01
