# cl_TT                  cl_TE                    cl_EE
1.153780420981049417e+02 4.866777314549741718e-01 4.501500249263158150e-03
1.217874331533110137e+02 7.202927427931107296e-01 1.163599469766955774e-02
1.251234639252818823e+02 8.850809716480019240e-01 2.075172743068343442e-02
1.272111743626571752e+02 9.847896140158616252e-01 3.003600066930820281e-02
1.287977180980466301e+02 1.030599996482949088e+00 3.774507908602878214e-02
1.302372074867356844e+02 1.035350988746752687e+00 4.262784390122677930e-02
1.317273521490694748e+02 1.010519516026419762e+00 4.412593018619852953e-02
1.333658278476000589e+02 9.653637289301033597e-01 4.236493508118382295e-02
1.351493504767263119e+02 9.076057718708417932e-01 3.799467338041283976e-02
1.371553182184809714e+02 8.422564990279693964e-01 3.197282755780542218e-02
1.394378358881889710e+02 7.719832409723209610e-01 2.533998750905862296e-02
1.419019967779901776e+02 6.995632539309190046e-01 1.901387737787835902e-02
1.444668421822361495e+02 6.283634704212893718e-01 1.365119635089113125e-02
1.471694842726531363e+02 5.613370072159413748e-01 9.599460964451881836e-03
1.500596865756912450e+02 5.004288678008971258e-01 6.920445607835647162e-03
1.531132548141192444e+02 4.470114388064381772e-01 5.456106163088674139e-03
1.561277638014307172e+02 4.018640190639273801e-01 4.911650628669749115e-03
1.594240835625515160e+02 3.675337559509491148e-01 4.952622837321801579e-03
1.625636752185599221e+02 3.446356328037065153e-01 5.254127510324884710e-03
1.658747527571062790e+02 3.302361674248782686e-01 5.593017307064032662e-03
1.690849459372210788e+02 3.255780458449177850e-01 5.811068884618105293e-03
1.723021505006084055e+02 3.337191677976878434e-01 5.881906346354974328e-03
1.755001209459831841e+02 3.477437519631395579e-01 5.832384721455072252e-03
1.786727643971208010e+02 3.691539845113432361e-01 5.741309339245526631e-03
1.818139256348373181e+02 3.935478467314602602e-01 5.709144193766603655e-03
1.849523975706926819e+02 4.233503031078463263e-01 5.831251230955457852e-03
1.881619475553896734e+02 4.517764381527148432e-01 6.152582768471019647e-03
1.911252206641051714e+02 4.821563013621353866e-01 6.662299592574903208e-03
1.944094345365981837e+02 5.066874883113767769e-01 7.364988679761992618e-03
1.971915466892541531e+02 5.330693720077063213e-01 8.194660997638228417e-03
2.001102202441992119e+02 5.530980803723357653e-01 9.095586610661548360e-03
2.031542687380612904e+02 5.690418449093770370e-01 1.000915294030242306e-02
2.061376909140034854e+02 5.810631489711168829e-01 1.088807932994186219e-02
2.090205012517070600e+02 5.876950454149318936e-01 1.170080715706465352e-02
2.119231410615988693e+02 5.896409676251508358e-01 1.245342327451126434e-02
2.147919065034478194e+02 5.885200334277166379e-01 1.315526093597170314e-02
2.176056520189966932e+02 5.828021745458034086e-01 1.385340319199714933e-02
2.204347615049576916e+02 5.731494395707500411e-01 1.459929878305148664e-02
2.232693650948459378e+02 5.612594705399008843e-01 1.543889521022040121e-02
2.260670484558430928e+02 5.472578012462162578e-01 1.642600894623319832e-02
2.287934749585687086e+02 5.308346946092370455e-01 1.756027867036882850e-02
2.315099167732992669e+02 5.125867425002406108e-01 1.882982995104303878e-02
2.342683488743404041e+02 4.927600913523159654e-01 2.024674332074280839e-02
2.370327313808664940e+02 4.724820770957590677e-01 2.181451660358387640e-02
2.397256542757743034e+02 4.528007435371009248e-01 2.351731535890372315e-02
2.423276541201192060e+02 4.323650289018698412e-01 2.537432545018366778e-02
2.449464917325875888e+02 4.113382741777669160e-01 2.733573585828370442e-02
2.476056966897528184e+02 3.896483076153538505e-01 2.937200252015509383e-02
2.502400706330465141e+02 3.667150397988819255e-01 3.148788240885553452e-02
2.528227628065952217e+02 3.423342053093181847e-01 3.368704387064930944e-02
2.553957833607252610e+02 3.166513687576185676e-01 3.596796160483281546e-02
2.580079961773909645e+02 2.874733811292806140e-01 3.837499917776898001e-02
2.606162519260012118e+02 2.564347774239539857e-01 4.086581910043178556e-02
2.631960946102569778e+02 2.229994429423542979e-01 4.344180165351439055e-02
2.657672255316390988e+02 1.863209980344844863e-01 4.610455984410087582e-02
2.683695561873726092e+02 1.455919691379279901e-01 4.885067055053068236e-02
2.709913986347065133e+02 1.006644350494278889e-01 5.167301989905501158e-02
2.736252578354292382e+02 5.054462536602549738e-02 5.458184625095309495e-02
2.762043049495379137e+02 -2.857453160915280916e-03 5.752997430203379836e-02
2.787163740880749287e+02 -5.972444369103728501e-02 6.051101899538641193e-02
2.812986807874676174e+02 -1.212326775099131643e-01 6.353315949964180587e-02
2.840108040250266868e+02 -1.877177049031189815e-01 6.660216237597163524e-02
2.868430311843951586e+02 -2.591506977243002163e-01 6.973163614125840737e-02
2.897027108081515507e+02 -3.347432899131848050e-01 7.292607036197712445e-02
2.924503933687518611e+02 -4.121490001570508044e-01 7.617739204517204321e-02
2.951137400925162524e+02 -4.914656922908329229e-01 7.949915532545184793e-02
2.977588814029609239e+02 -5.731810542969946187e-01 8.290560689069327582e-02
3.004431429541740499e+02 -6.576897724867167838e-01 8.640722688732958845e-02
3.032471488199416854e+02 -7.459122462525220598e-01 9.001164389980016722e-02
3.061201841512053647e+02 -8.370325524439554687e-01 9.370395767273868859e-02
3.090230505036849991e+02 -9.298464972071133205e-01 9.746903651961126569e-02
3.119393624749230298e+02 -1.024056126066426931e+00 1.013012356552917687e-01
3.148516692075963306e+02 -1.119487448187533207e+00 1.051998013938372500e-01
3.177472441019520488e+02 -1.216196935401304691e+00 1.091638732491448938e-01
3.206841638314933789e+02 -1.315165367381101902e+00 1.131951237443890035e-01
3.236651016108580166e+02 -1.415918416154083648e+00 1.172811375274759177e-01
3.266821812829226701e+02 -1.518419014900880049e+00 1.214161778230426758e-01
3.297279450581350488e+02 -1.622912905519137583e+00 1.255927190714712927e-01
3.327890635512632684e+02 -1.729639243922251879e+00 1.298050965082923336e-01
3.358654906065484624e+02 -1.838761811379276079e+00 1.340465022857097732e-01
3.389930507798891313e+02 -1.950789405589393732e+00 1.383006790199675373e-01
3.421451433836088540e+02 -2.065154462092888110e+00 1.425742336492961948e-01
3.453262265365551116e+02 -2.181888535150162234e+00 1.468644852915308996e-01
3.485372527525227042e+02 -2.300949479092260663e+00 1.511717866521880282e-01
