# cl_TT                  cl_TE                    cl_EE
1.817533605040935640e+02 8.747936886947564883e-01 1.096839975042170415e-02
1.980865226832390817e+02 1.122561005366410125e+00 2.099894392316829436e-02
2.090734850515717653e+02 1.215948845873369377e+00 2.754521529293230825e-02
2.181973556781815660e+02 1.198718836718137615e+00 2.849017003685959046e-02
2.268744418371485096e+02 1.112419988653524427e+00 2.461680724906151890e-02
2.357110547725537799e+02 9.889842509073802912e-01 1.829263672644011740e-02
2.448816093415107105e+02 8.517031797389783554e-01 1.197098739032026286e-02
2.545254690513473861e+02 7.175017711280889943e-01 7.221740883662499007e-03
2.645184933266761504e+02 5.979486398233823108e-01 4.482466521088763339e-03
2.747945200096103235e+02 5.017263109355485362e-01 3.350539611989321667e-03
2.854256090397219054e+02 4.336361799977074272e-01 3.092235799874399824e-03
2.962656960136430371e+02 3.944087025439806937e-01 3.079028679018243255e-03
3.071241473820907686e+02 3.818255494944539641e-01 2.996171850134400107e-03
3.180592657843531015e+02 3.912487111323480482e-01 2.824199929507454406e-03
3.291871177404821651e+02 4.174911784157903094e-01 2.690137415107540786e-03
3.405098497238868163e+02 4.547999997751667189e-01 2.711319630812117180e-03
3.516539677241663071e+02 4.968211916921803084e-01 2.914499028393053182e-03
3.633125024639356866e+02 5.407633516267602580e-01 3.242941154322520527e-03
3.748011337781412635e+02 5.817316162246792821e-01 3.595759008232664571e-03
3.862996394102124214e+02 6.187690067249436154e-01 3.932125722115023016e-03
3.977582855436114642e+02 6.504560792833546934e-01 4.230904585764966655e-03
4.093119387152501645e+02 6.796081952400847559e-01 4.544137995024899457e-03
4.209985690309640631e+02 7.045596921618211272e-01 4.942493805631692494e-03
4.323876896403035630e+02 7.290023135701545476e-01 5.476531341089412551e-03
4.439490740846411541e+02 7.538914680876377394e-01 6.178056620584413197e-03
4.555070870833769732e+02 7.774119864513172606e-01 7.020890276539439902e-03
4.670157598859555605e+02 8.054567572576430967e-01 8.004979043797490548e-03
4.786226850897654117e+02 8.312181899337220958e-01 9.120253156743788128e-03
4.900232002139365477e+02 8.606070763254676237e-01 1.034088992499254157e-02
5.017395498208977074e+02 8.890703106189542515e-01 1.169016761006926031e-02
5.132843652947119608e+02 9.165403043067289479e-01 1.316319654893501924e-02
5.248628943669179989e+02 9.413492732508875749e-01 1.476255672785385491e-02
5.365864702561895001e+02 9.606537599998800081e-01 1.647459835355655558e-02
5.480218513101199278e+02 9.772430533273672726e-01 1.829917195607136046e-02
5.595552683741940427e+02 9.862932949365408319e-01 2.022639190044354940e-02
5.712297414221244480e+02 9.891871981670831149e-01 2.226287262872513051e-02
5.829503154047783937e+02 9.857151809695411382e-01 2.442495195050569529e-02
5.946105921529397165e+02 9.750334360902771502e-01 2.672086984610936439e-02
6.061912530752445036e+02 9.577357972806660458e-01 2.916745052201779459e-02
6.177505507475971172e+02 9.354503819681241339e-01 3.178880763069664994e-02
6.293532168242645639e+02 9.088765512903469457e-01 3.459836932300779794e-02
6.410830562844855649e+02 8.778606619312324666e-01 3.760385285347173784e-02
6.529418072686178220e+02 8.425261686865942456e-01 4.080858304833393652e-02
6.648631355785546475e+02 8.032740015583312854e-01 4.421016306674838831e-02
6.767617155772114756e+02 7.602242495652812293e-01 4.779824508242883074e-02
6.886052151348990265e+02 7.122356338926950636e-01 5.156242228671378131e-02
7.004392104994107058e+02 6.579814369931242801e-01 5.550337631060515975e-02
7.123355312071051912e+02 5.964008511029713633e-01 5.962444803318660974e-02
7.243020142687777252e+02 5.269076684392115517e-01 6.393644725327538025e-02
7.363132335986448425e+02 4.498293056207770535e-01 6.843259223099547317e-02
7.483438403888577568e+02 3.654582564092022645e-01 7.311486036769050678e-02
7.603870331959252553e+02 2.737550728171959658e-01 7.799016050545706791e-02
7.725383377915089795e+02 1.740709546303479682e-01 8.306021035489530302e-02
7.848310123555214659e+02 6.594377589237084003e-02 8.833018078049116595e-02
7.971707630015384893e+02 -5.049685782073683876e-02 9.380780078016597023e-02
8.095131772199373472e+02 -1.751343847022219791e-01 9.949795361725391474e-02
8.218923901133597383e+02 -3.075921811361995717e-01 1.053992401684509528e-01
8.343508031314755726e+02 -4.474950483118378952e-01 1.115102606522919981e-01
8.469178759977960453e+02 -5.945734914067213328e-01 1.178299387817120236e-01
8.596063009792281946e+02 -7.486332994342973501e-01 1.243581199876301058e-01
8.723716308267215709e+02 -9.096994479014531843e-01 1.310983928610475469e-01
8.851846945721327984e+02 -1.078005478964273456e+00 1.380531427221399488e-01
8.980419635216734378e+02 -1.253941646594886938e+00 1.452231837345808185e-01
9.109476781803557515e+02 -1.437930115641181672e+00 1.526094591696902369e-01
9.239092998237960046e+02 -1.630353754330254867e+00 1.602112421729006697e-01
9.369748052598303047e+02 -1.831495499659389736e+00 1.680208860256461878e-01
9.501894418812662479e+02 -2.041680976871926401e+00 1.760306282528664723e-01
9.636023291687615711e+02 -2.261231307362722376e+00 1.842329144208189051e-01
9.772423097121633191e+02 -2.490272727563008548e+00 1.926187008351268881e-01
9.910411504183724674e+02 -2.728030681057288298e+00 2.011772019229955133e-01
1.004911141932764281e+03 -2.973590417995877644e+00 2.099112087402302818e-01
1.018751831973424828e+03 -3.226241642782555097e+00 2.188251370699799692e-01
1.032505421349055950e+03 -3.485492939982147487e+00 2.279267950520868502e-01
1.046273772273253599e+03 -3.752447886071721861e+00 2.372263975769810240e-01
1.060214169577191342e+03 -4.027880436862541380e+00 2.467215392051234357e-01
1.074402959418393721e+03 -4.312339646330721088e+00 2.564045272003230846e-01
1.088874243985572548e+03 -4.605719947751603094e+00 2.662650660972670780e-01
1.103573315210974215e+03 -4.907206648069435850e+00 2.762939706299736842e-01
1.118403473047261741e+03 -5.215911230273365007e+00 2.864808829498419751e-01
1.133301553795091422e+03 -5.530989493259114376e+00 2.968162950536905043e-01
1.148265539014867045e+03 -5.852570068742512177e+00 3.072924753249922092e-01
1.163310014368888460e+03 -6.180766351832172489e+00 3.179027733841420233e-01
1.178444502399444900e+03 -6.515859228284097249e+00 3.286386120300763825e-01
1.193702501670353513e+03 -6.858163122644365117e+00 3.394919434896570554e-01
1.209123835118818988e+03 -7.207973194448302756e+00 3.504536609917400791e-01
1.224707848583863779e+03 -7.564990784952390079e+00 3.615183615398416261e-01
1.240444066880375885e+03 -7.928814118119232646e+00 3.726826871496808358e-01
1.256327059937468675e+03 -8.299022026112169215e+00 3.839420590935021527e-01
1.272344359182486414e+03 -8.675236897875809206e+00 3.952933589611979937e-01
1.288491829402877102e+03 -9.057071823240288921e+00 4.067314808209412935e-01
1.304771482958751449e+03 -9.444301156987874535e+00 4.182472833730578876e-01
1.321185752320241590e+03 -9.836786312945038802e+00 4.298306588576268905e-01
1.337745705454495919e+03 -1.023438873705590701e+01 4.414706382781741767e-01
1.354439196902759477e+03 -1.063690621271837244e+01 4.531573024480017864e-01
1.371279585552127173e+03 -1.104411692804659495e+01 4.648831287591549399e-01
1.388267621060402917e+03 -1.145579911368467130e+01 4.766383064802361957e-01
