# cl_TT                  cl_TE                    cl_EE
5.495584097646375085e+03 1.292998935071263311e+01 2.951986923344149805e-01
4.532194347380669569e+03 2.001457443359975485e+01 6.464217415800611599e-01
3.829230476911940514e+03 2.344671004933595881e+01 9.930920924646159387e-01
3.316225055737231742e+03 2.423526428583724979e+01 1.257002881145082851e+00
2.932899103881065002e+03 2.337213167449455398e+01 1.391915131588504106e+00
2.639684061362007014e+03 2.159661366309124730e+01 1.388156710527260973e+00
2.411297598390132407e+03 1.939968319021462406e+01 1.266379921378037565e+00
2.231418703169001674e+03 1.707826569590920585e+01 1.065667976329927269e+00
2.088540091993466376e+03 1.480308717416733622e+01 8.306862408896641403e-01
1.975090208421813486e+03 1.265851487166361800e+01 6.014151353125617439e-01
1.885716375623765771e+03 1.067689363711108896e+01 4.067945561345693850e-01
1.815071995058878201e+03 8.881611669257909014e+00 2.621817290016280610e-01
1.758804610361772120e+03 7.299386421636789635e+00 1.701615925350612457e-01
1.714596261055242394e+03 5.950503757829303630e+00 1.236899639632526721e-01
1.680957113150325085e+03 4.846593869497445084e+00 1.102221012539259942e-01
1.656106517653690844e+03 3.991400387203818401e+00 1.156853876879458676e-01
1.636409368257675851e+03 3.372995919416571731e+00 1.275576500456878648e-01
1.625315975811361341e+03 2.997787371937113754e+00 1.369339010055190820e-01
1.617963147412587432e+03 2.823134486574160551e+00 1.387303979486777250e-01
1.613157878496712101e+03 2.816973257222461946e+00 1.326534615392389316e-01
1.611567432174551868e+03 2.950270909197759028e+00 1.200260826834689126e-01
1.612996069619638547e+03 3.178582200112579415e+00 1.044090793666902772e-01
1.616508450911718910e+03 3.459843280880170902e+00 8.964566940474086310e-02
1.621940720683967129e+03 3.756731829112041954e+00 7.844265597252816913e-02
1.629159850298911124e+03 4.029735461525885576e+00 7.271162787527585269e-02
1.637891680054098970e+03 4.259774866213689393e+00 7.240383751677657853e-02
1.648153326338138413e+03 4.424050540521776931e+00 7.672822716914960706e-02
1.659214034686402783e+03 4.519380825542198998e+00 8.383446976281128116e-02
1.671696265996419470e+03 4.532676357097854769e+00 9.171081906526980243e-02
1.684960313942797711e+03 4.467863656304709608e+00 9.867614078733127903e-02
1.699061249578635852e+03 4.332504482419122560e+00 1.034520172487826684e-01
1.714221890556225389e+03 4.131160257367224808e+00 1.056975360797386687e-01
1.729880125549783088e+03 3.880061775845557559e+00 1.055112522556842514e-01
1.746249259219818441e+03 3.588059165960603814e+00 1.037086632232220723e-01
1.763123960226778763e+03 3.269175546757364881e+00 1.012851183262357818e-01
1.780469529959758802e+03 2.934393059837460349e+00 9.932953869039372330e-02
1.798285581305652840e+03 2.593488938479247885e+00 9.879780071233607019e-02
1.816447165555829088e+03 2.256235641630317534e+00 1.000184519657330434e-01
1.834855153154043364e+03 1.932933511546279348e+00 1.031699357502120912e-01
1.853479154965821408e+03 1.630841692803678633e+00 1.083443438585612456e-01
1.872423339318454509e+03 1.349792088639337972e+00 1.152867911284976704e-01
1.891714761698632174e+03 1.088083601183320814e+00 1.236586891466757848e-01
1.911312002669198137e+03 8.442549078374579352e-01 1.331135203567085368e-01
1.931131994457732844e+03 6.177728484151601140e-01 1.432747074851056790e-01
1.951137243410694055e+03 4.063797869608319902e-01 1.538463869267633066e-01
1.971362572415813702e+03 2.029730261641776723e-01 1.648047560589371574e-01
1.991831752706349562e+03 -3.010642184585853444e-04 1.761913665234067505e-01
2.012509417885922176e+03 -2.106557012949255292e-01 1.880448712882847595e-01
2.033381389286999593e+03 -4.357602621865910852e-01 2.004014668587005277e-01
2.054471500346130597e+03 -6.830862318716075521e-01 2.132594886306564963e-01
2.075858850389377949e+03 -9.567070362626499680e-01 2.264572972195460776e-01
2.097655794029358276e+03 -1.260015002372957937e+00 2.397928764944056435e-01
2.119841765255593145e+03 -1.595840901348167806e+00 2.530680176394528580e-01
2.142296141175699631e+03 -1.966482395190044308e+00 2.660863840866735663e-01
2.164957068876447465e+03 -2.372900951476994535e+00 2.786995085981253117e-01
2.187850202005632582e+03 -2.812615520074943642e+00 2.909777598024302914e-01
2.210999779334012601e+03 -3.282962476561110066e+00 3.030577562787646895e-01
2.234412597405040742e+03 -3.779845918104493219e+00 3.150453844339298759e-01
2.258097340103586703e+03 -4.300008059389640813e+00 3.270635839592933580e-01
2.282073607823613656e+03 -4.840183364180924208e+00 3.392326467706166526e-01
2.306314534321472365e+03 -5.396804828819522726e+00 3.516559412628820769e-01
2.330786090909736231e+03 -5.966221522137113986e+00 3.644352713567077240e-01
2.355450524559786118e+03 -6.544803209735575500e+00 3.776718209386307756e-01
2.380273304268042921e+03 -7.129051166974403664e+00 3.914687809217459180e-01
2.405241376612899785e+03 -7.716358766424963100e+00 4.058986882307445976e-01
2.430444741996579978e+03 -8.307103721731257551e+00 4.209045770253783125e-01
2.455983839451390395e+03 -8.902222991039874245e+00 4.363953887209328641e-01
2.481857668466708219e+03 -9.501645625501913273e+00 4.522743603316131678e-01
2.508021141459576938e+03 -1.010460912216841400e+01 4.684419169653630255e-01
2.534388350105510199e+03 -1.071045207118313947e+01 4.848088355150182993e-01
2.560824753514993972e+03 -1.131938889153385652e+01 5.013498177958147783e-01
2.587350084327753393e+03 -1.193210020087171763e+01 5.180302328065794493e-01
2.614048039715047707e+03 -1.255014370789776734e+01 5.348258930453633209e-01
2.640975664181857610e+03 -1.317517923550956382e+01 5.517136887430242886e-01
2.668163894074453310e+03 -1.380849205304392946e+01 5.686644761160193351e-01
2.695615392030721068e+03 -1.445164287205623310e+01 5.856235863922119034e-01
2.723318315825131776e+03 -1.510627762045858269e+01 6.025289832816291824e-01
2.751272845224044431e+03 -1.577403348695526475e+01 6.193187575525873623e-01
2.779478951611344201e+03 -1.645655805777477809e+01 6.359319121790272256e-01
2.807924609050687195e+03 -1.715465763416585787e+01 6.523201909330765824e-01
2.836577631538730202e+03 -1.786613456253461507e+01 6.684884140980399403e-01
2.865431333059020290e+03 -1.858807381485722487e+01 6.844552414178867172e-01
2.894483373168592607e+03 -1.931772302535651065e+01 7.002352875262022325e-01
2.923736427624105545e+03 -2.005215683483925204e+01 7.158454526903602622e-01
2.953197065153225140e+03 -2.078923782894328909e+01 7.312996379163494431e-01
2.982865903905852974e+03 -2.152738401533887114e+01 7.466112062248683179e-01
3.012723683688214805e+03 -2.226563390904712492e+01 7.617965012393653756e-01
3.042772620550174452e+03 -2.300285262784214524e+01 7.768689459517313933e-01
3.072996181746900220e+03 -2.373797598489017702e+01 7.918431337245535051e-01
3.103389275968559559e+03 -2.447005093887995741e+01 8.067262610265452105e-01
3.133946542598818723e+03 -2.519853397290638952e+01 8.214998344386986728e-01
3.164662643209703674e+03 -2.592293772575423105e+01 8.361412210675913670e-01
3.195543497400613433e+03 -2.664277486934049932e+01 8.506274667370506970e-01
3.226586725547452716e+03 -2.735771002985201505e+01 8.649287739396041008e-01
3.257782706284951928e+03 -2.806713476810221053e+01 8.790281752086062106e-01
3.289127217103537532e+03 -2.877056856817791441e+01 8.928944975611432522e-01
3.320615177342607240e+03 -2.946750521875094364e+01 9.065049173730530541e-01
3.352239141712922901e+03 -3.015729607888728836e+01 9.198365526192836539e-01
3.383997120197930144e+03 -3.083941018895231068e+01 9.328641749650137260e-01
3.415874822179030161e+03 -3.151320705478756778e+01 9.455540181663920629e-01
3.447872327150777437e+03 -3.217814087880225316e+01 9.578960102537042998e-01
3.479975009312240672e+03 -3.283379649484472651e+01 9.698600721116202861e-01
3.512177761299021313e+03 -3.347961684672417704e+01 9.814304878396075127e-01
3.544479273699014357e+03 -3.411498820663851461e+01 9.925858234097139077e-01
3.576872102102669487e+03 -3.473946836178926389e+01 1.003295759126935804e+00
3.609348802659862031e+03 -3.535246874007842166e+01 1.013543401188271353e+00
3.641906359879802949e+03 -3.595350263763879894e+01 1.023313183897888168e+00
3.674541376950363428e+03 -3.654203390938938156e+01 1.032575457737916036e+00
3.707240762966768216e+03 -3.711746326376055549e+01 1.041315326167107758e+00
3.739999187967934176e+03 -3.767922036252466711e+01 1.049525987410994787e+00
3.772810630090455106e+03 -3.822664184411931387e+01 1.057203536586400316e+00
3.805666590469217226e+03 -3.875901485330957286e+01 1.064339509342810297e+00
3.838552350303835283e+03 -3.927557666956350602e+01 1.070923539385684409e+00
3.871468473089860254e+03 -3.977519895286433638e+01 1.076938657780432296e+00
3.904401401653597077e+03 -4.025774409589260472e+01 1.082398168021499574e+00
3.937337050107241794e+03 -4.072266244768012200e+01 1.087306247459497666e+00
3.970271474670546922e+03 -4.116930925677321085e+01 1.091656935073302970e+00
4.003189936176557694e+03 -4.159702706655229321e+01 1.095452322520657384e+00
4.036087215415458104e+03 -4.200525080251473753e+01 1.098688542664812307e+00
4.068956239063588328e+03 -4.239332029496983978e+01 1.101365601182893617e+00
4.101779526910635468e+03 -4.276060969561748948e+01 1.103481724506685246e+00
4.134554109544749736e+03 -4.310653852068485747e+01 1.105044504594895116e+00
4.167268062720814669e+03 -4.343053837013385277e+01 1.106050817488928750e+00
4.199912559929340205e+03 -4.373195968022604063e+01 1.106513791716738693e+00
4.232475312756982930e+03 -4.401034683651784718e+01 1.106426996762199355e+00
4.264952702979261630e+03 -4.426500169029743148e+01 1.105798747785750047e+00
4.297330214324701046e+03 -4.449529527519543848e+01 1.104629404044809027e+00
4.329594004150576438e+03 -4.469954930468861676e+01 1.102900989662970010e+00
4.361733375444518060e+03 -4.487854641536613087e+01 1.100645956286876448e+00
4.393752172700332267e+03 -4.503186556997668788e+01 1.097874042368201630e+00
4.425628830243421362e+03 -4.515911769817299870e+01 1.094601362512875875e+00
4.457358188048211559e+03 -4.525985508254712641e+01 1.090824387027478526e+00
4.488931985838165929e+03 -4.533375788441528442e+01 1.086558675840605837e+00
4.520335475589389716e+03 -4.538035275964065818e+01 1.081812433827244568e+00
4.551553065646380674e+03 -4.539928126255495755e+01 1.076595829194423093e+00
4.582564150296414482e+03 -4.539014073350509904e+01 1.070928694563871630e+00
4.613355700309524764e+03 -4.535252472063832130e+01 1.064821343749167148e+00
4.643910937083744102e+03 -4.528606152998887069e+01 1.058286106308617081e+00
4.674213083390858628e+03 -4.519031496948036164e+01 1.051338539134209160e+00
4.704238550982845481e+03 -4.506498515876976541e+01 1.043994197868618912e+00
4.733990908480077451e+03 -4.490981594791095688e+01 1.036268636678985722e+00
4.763443931126263124e+03 -4.472312304643308778e+01 1.028161676404515390e+00
4.792606713755767487e+03 -4.450588703270273072e+01 1.019716305494911879e+00
4.821477235364219268e+03 -4.425811591073232876e+01 1.010948831826776528e+00
