# cl_TT                  cl_TE                    cl_EE
3.400189643846246099e+02 1.065231037027066785e+00 1.950314384254802150e-02
3.248567199425017975e+02 1.589002331138014146e+00 4.397546162821980992e-02
3.083842862458344030e+02 1.877853295872782269e+00 6.817388235815075026e-02
2.946606329322477222e+02 1.975131678817907410e+00 8.534776525847134754e-02
2.840390181308036972e+02 1.940169564424892856e+00 9.185961840805335898e-02
2.761889761087650186e+02 1.822907130271930187e+00 8.758636755900267579e-02
2.706958880701637327e+02 1.659309370189367527e+00 7.512708601612573533e-02
2.672494570056029488e+02 1.473077690507014426e+00 5.844114367305445340e-02
2.654870680939661725e+02 1.280502950599200718e+00 4.148129902552033510e-02
2.651656348063460769e+02 1.092575550616587954e+00 2.721010112695885705e-02
2.661723738720282313e+02 9.166634519809312431e-01 1.715341626383451445e-02
2.682276243395027109e+02 7.591635381578274444e-01 1.144870994538224954e-02
2.710108141844888792e+02 6.260646146618374930e-01 9.234484401853475244e-03
2.744204696101192553e+02 5.223266659345399132e-01 9.176470294169828193e-03
2.784712661705144683e+02 4.500165161373214096e-01 9.953323695127197154e-03
2.830891535418886633e+02 4.082027053533713867e-01 1.058931124648790356e-02
2.878796444791841509e+02 3.934041038672340673e-01 1.058871649152573306e-02
2.934223788189848392e+02 4.031063654472474278e-01 9.913498799707015641e-03
2.992923770570313309e+02 4.315174999005161882e-01 8.826603678120109250e-03
3.048180906670567651e+02 4.699628249009931147e-01 7.706255962419300901e-03
3.107164814353956217e+02 5.148684275882182693e-01 6.910672116022774369e-03
3.169289774975967475e+02 5.609386591223270990e-01 6.600016267105908788e-03
3.231822987514378838e+02 6.024403907231650201e-01 6.818990553428634985e-03
3.296591399674667855e+02 6.375539772322306176e-01 7.407169082669711260e-03
3.363453119214905769e+02 6.628449986332307642e-01 8.157858940807560799e-03
3.429051934953004661e+02 6.796650108887050123e-01 8.868772090375273698e-03
3.497095078820445906e+02 6.868424868485205614e-01 9.369427210006784149e-03
3.565940440196760051e+02 6.825877497737262711e-01 9.612357268158063656e-03
3.634842202188515330e+02 6.739140995343968488e-01 9.635676174557258541e-03
3.706489377726670682e+02 6.540782106694148501e-01 9.561830762729399066e-03
3.776014450794351092e+02 6.328943472392185576e-01 9.500995164908774063e-03
3.850036446113095394e+02 6.084702604506753154e-01 9.596559230581376207e-03
3.923744834592298503e+02 5.825495387609496145e-01 9.923372974732799431e-03
3.996125242875996264e+02 5.597452135442722021e-01 1.051489639277836813e-02
4.071466728747142838e+02 5.361428161488668298e-01 1.135950395415003845e-02
4.144296968512803687e+02 5.177913725840971315e-01 1.240759459446112364e-02
4.217386612252136047e+02 5.014254540030883556e-01 1.361086150253074285e-02
4.292837052687776804e+02 4.869434367464711144e-01 1.494868322999407494e-02
4.370140224120386279e+02 4.748022788278632444e-01 1.640692936009080158e-02
4.448202029232590462e+02 4.637998389577339120e-01 1.797204883794824987e-02
4.525914310068760642e+02 4.517473426879855536e-01 1.962675966664266872e-02
4.602945807698776548e+02 4.374394262532437239e-01 2.136164734048999828e-02
4.679575241066709737e+02 4.203738676338104052e-01 2.317451345891374109e-02
4.756345395134157457e+02 3.993067516458734256e-01 2.506352611468658925e-02
4.834053388630728705e+02 3.724404961696837213e-01 2.702455999118766328e-02
4.913234110257597536e+02 3.390606913104464160e-01 2.904993884221042724e-02
4.993772632511527263e+02 2.989994403441112447e-01 3.112782671546366134e-02
5.075284041670904003e+02 2.521634957573105629e-01 3.324086528981887168e-02
5.157306263061174150e+02 1.984909565921454955e-01 3.536694060994548944e-02
5.239646133554892913e+02 1.380182757605104005e-01 3.749453021632525446e-02
5.322546694638822373e+02 7.099244880358933363e-02 3.965096240963946611e-02
5.406204168065793283e+02 -2.000514208111009874e-03 4.187167711935423781e-02
5.490341189359431837e+02 -7.984323802945111903e-02 4.419043690103734157e-02
5.574700715005307075e+02 -1.615522033019899106e-01 4.663842618826785635e-02
5.659367305083878819e+02 -2.467400718863922149e-01 4.924052471972405198e-02
5.744354934772179604e+02 -3.349838793177125629e-01 5.199423075819360057e-02
5.830515635196371704e+02 -4.262881489452865491e-01 5.488524027759033447e-02
5.918435885658273037e+02 -5.206279912941448318e-01 5.790181914802636221e-02
6.007450772694305670e+02 -6.177585977862612987e-01 6.104265951460634276e-02
6.096448529711283300e+02 -7.168026178736031095e-01 6.429546076251134445e-02
6.185498909825601004e+02 -8.178713970542096368e-01 6.765131011517064308e-02
6.275009329394069937e+02 -9.214290556505507768e-01 7.110511201555694272e-02
6.365206304337999654e+02 -1.028037769453395311e+00 7.465177092534602821e-02
6.456362664098197683e+02 -1.138302742867537853e+00 7.828678897328432418e-02
6.548522139998319744e+02 -1.252757077910864325e+00 8.200494242164202419e-02
6.641387389880480896e+02 -1.371694443782700112e+00 8.580166191202390213e-02
6.734784471962917678e+02 -1.495504258076648885e+00 8.966833616992003764e-02
6.828696975191641059e+02 -1.624654302931872074e+00 9.359718157147757511e-02
6.923142542377511290e+02 -1.759628999697822049e+00 9.757967907651779460e-02
7.018139317415381129e+02 -1.900752188963000577e+00 1.016097165741917108e-01
7.113948653369820931e+02 -2.047744585720042476e+00 1.056888721376055829e-01
7.210807148023386617e+02 -2.200230175993147963e+00 1.098218119003945142e-01
7.308944571238082517e+02 -2.357835320901515264e+00 1.140136421468409544e-01
7.408511139859019750e+02 -2.520073484866828029e+00 1.182684800085348070e-01
7.509166749653502393e+02 -2.686096840236622985e+00 1.225886620419615186e-01
7.610410655820526244e+02 -2.855218536401709972e+00 1.269791979042859675e-01
7.711739040543974397e+02 -3.026845345261469866e+00 1.314453461342690310e-01
7.812716695257229276e+02 -3.200524414990534527e+00 1.359921626102807146e-01
7.913581574223039752e+02 -3.376263325666363890e+00 1.406259454473184345e-01
8.015385558003252982e+02 -3.554764098224688418e+00 1.453486517865467953e-01
8.118742476917429940e+02 -3.736380712380637181e+00 1.501481313176689369e-01
8.223897068612189969e+02 -3.921350724915172226e+00 1.550085891132556848e-01
8.330856736473102728e+02 -4.109529989149345752e+00 1.599144722291953313e-01
8.438960497751372714e+02 -4.300227725075349561e+00 1.648511294330571031e-01
8.547338848310365620e+02 -4.492890605577174234e+00 1.698055039300511437e-01
