# cl_TT                  cl_TE                    cl_EE
2.553056455222867953e+02 9.162437543786196015e-01 7.116327008982427198e-03
2.343925127446190118e+02 1.329997204515938725e+00 2.093149723206010754e-02
2.247471130341476169e+02 1.682117944965161094e+00 4.275604766724133698e-02
2.192684602350581144e+02 1.959067484626866529e+00 7.111129706190402744e-02
2.157158628467295500e+02 2.158231632011798240e+00 1.033317261712785179e-01
2.132364391217000446e+02 2.285251915834802805e+00 1.361606901139470194e-01
2.115732416391948618e+02 2.349245265046689735e+00 1.663370222603754167e-01
2.105299534728099502e+02 2.360885362628998951e+00 1.910879308455833703e-01
2.099413568908832133e+02 2.334127892730397669e+00 2.083506434937452134e-01
2.099131955215608798e+02 2.278612734385653926e+00 2.169277350861004150e-01
2.104846942342313412e+02 2.197451518457869568e+00 2.166766694711148855e-01
2.114704287510549534e+02 2.095531090589336287e+00 2.084023959734763454e-01
2.127704970290572248e+02 1.981181787347313650e+00 1.934888273747544241e-01
2.144807045854577154e+02 1.860464888177622900e+00 1.736183748087387346e-01
2.166668801322279023e+02 1.734470218436588995e+00 1.506352938269248654e-01
2.192764124269944261e+02 1.602577395016337336e+00 1.264038288517224384e-01
2.220579923826247182e+02 1.463534662889089732e+00 1.026146562480260011e-01
2.253815443421986515e+02 1.322933863760118678e+00 8.071014935505477217e-02
2.288988426510241538e+02 1.179254435150000946e+00 6.167746106902189523e-02
2.324796315708775296e+02 1.034968931223686717e+00 4.603951155515034754e-02
2.361885648136935458e+02 8.936583587528681427e-01 3.408085992556920268e-02
2.402428512787883790e+02 7.581601241944160297e-01 2.560627463938741633e-02
2.444046895329571782e+02 6.306618446878140549e-01 2.025502627579386580e-02
2.484793846115242388e+02 5.163656500976830932e-01 1.745940085826621496e-02
2.527095961665678203e+02 4.149760587100951303e-01 1.658650080179677883e-02
2.569728786244028811e+02 3.294652796939105399e-01 1.699711163772679029e-02
2.613548172281543316e+02 2.615420751960199630e-01 1.810893891859421956e-02
2.655523942394189021e+02 2.133230209731776239e-01 1.947273587063918371e-02
2.698302311417610326e+02 1.847272597657476922e-01 2.072874912742915521e-02
2.740833862069367228e+02 1.743755922473758657e-01 2.169953047796541190e-02
2.781020241011499365e+02 1.845578832079491083e-01 2.232026608024879899e-02
2.825009312831431316e+02 2.066262365144925506e-01 2.264642032602187660e-02
2.866566729984873518e+02 2.460517207348688340e-01 2.279403976054959410e-02
2.907500447008114861e+02 2.962264801716251172e-01 2.295006605372083841e-02
2.948094848476227412e+02 3.554290074204199401e-01 2.329312133441028762e-02
2.988407868832168219e+02 4.220904272607201579e-01 2.399018051490019870e-02
3.028921386295398861e+02 4.927127148118462530e-01 2.518904325403978697e-02
3.068529100419896167e+02 5.636279877956881235e-01 2.691863107503786323e-02
3.107029913022700498e+02 6.327556720481329888e-01 2.919111350329323812e-02
3.144650052521583348e+02 6.979574034149033102e-01 3.199160937210598910e-02
3.182405214373617923e+02 7.572424006708048383e-01 3.518389698452666081e-02
3.221039120587846014e+02 8.090051231194440584e-01 3.859805527147375931e-02
3.260299199745156784e+02 8.520689807389884018e-01 4.205848374103202114e-02
3.299559738969628597e+02 8.853553613345193085e-01 4.538154646107815660e-02
3.338180281363679569e+02 9.079153664259269618e-01 4.839846076212397236e-02
3.376174985501561423e+02 9.192346511471578552e-01 5.102880082654993182e-02
3.414031479666552968e+02 9.191210571493585446e-01 5.321858176195527756e-02
3.451779347613909295e+02 9.080986185338758565e-01 5.491298344797901354e-02
3.489127189779345599e+02 8.869778206489499217e-01 5.605348907129593244e-02
3.526118964820213932e+02 8.561049938010827365e-01 5.661505455966627659e-02
3.562655485567224218e+02 8.164874132505095528e-01 5.671038346866872498e-02
3.599729235109180081e+02 7.685685445542446148e-01 5.648369406878264026e-02
3.638250267996684784e+02 7.123615053145240239e-01 5.608847999652736421e-02
3.677087532888422743e+02 6.498406810085770591e-01 5.565853306676150913e-02
3.715041036524474407e+02 5.825460991059553395e-01 5.533010184358710948e-02
3.752251865077732873e+02 5.116196022002191812e-01 5.519076870832305415e-02
3.789159805583437901e+02 4.380174423527006811e-01 5.531778626140034655e-02
3.826035680954162217e+02 3.625761606314424346e-01 5.578866844710696909e-02
3.863150412833118708e+02 2.860988648174070392e-01 5.668123382806247029e-02
3.900578272583971398e+02 2.094188958796628086e-01 5.805403747334797471e-02
3.937957080634562885e+02 1.334201962579324441e-01 5.988516281418450327e-02
3.975016096038727937e+02 5.886438002551170473e-02 6.213082702890519032e-02
4.011572430368138384e+02 -1.352239616656358487e-02 6.474758764558109780e-02
4.047391732991083586e+02 -8.303851099101894340e-02 6.769235462693996841e-02
4.082509971557398103e+02 -1.494039317399137312e-01 7.092548702549249240e-02
4.117623847823751930e+02 -2.135004921748716034e-01 7.441676353030225732e-02
4.153671601159271631e+02 -2.764669589070798406e-01 7.813796085780093381e-02
4.191363786504802533e+02 -3.392302321566406653e-01 8.205926092010619455e-02
4.230320756664254418e+02 -4.016165926084445670e-01 8.614466930576741843e-02
4.269769358727056670e+02 -4.632748113427290759e-01 9.036901317866165295e-02
4.308143640925167119e+02 -5.236703132338073052e-01 9.472217468543824015e-02
4.344495027252858108e+02 -5.826301550554069397e-01 9.920205889532951460e-02
4.379480173760184698e+02 -6.415884896214484323e-01 1.038097689866594175e-01
4.414271961137940252e+02 -7.023053688454300447e-01 1.085471262140415977e-01
4.449825917615574440e+02 -7.665219758952906970e-01 1.134118597114202459e-01
4.486795170906929116e+02 -8.352404164007134479e-01 1.183858859084796211e-01
4.524990719189780179e+02 -9.088354037986852152e-01 1.234475711448808910e-01
4.563947913174703217e+02 -9.875366358478222528e-01 1.285745461337463869e-01
4.603313703711358471e+02 -1.071573380299666534e+00 1.337445439199493324e-01
4.642782489974964619e+02 -1.161187122395701987e+00 1.389330105436894225e-01
4.682190046498358811e+02 -1.256568079329466903e+00 1.441020508375601972e-01
4.721451575843740329e+02 -1.358023875739954534e+00 1.492096166358450882e-01
4.760779304694939924e+02 -1.465919479045280305e+00 1.542139980276720501e-01
