# cl_TT                  cl_TE                    cl_EE
1.641836824732475861e+03 7.486019906164847804e+00 1.642676244288567011e-01
1.630905686437727809e+03 1.095846814501965660e+01 3.652331632792953364e-01
1.592221453760990926e+03 1.293119121401102589e+01 5.577430790593417287e-01
1.554926948680891883e+03 1.366493807555398021e+01 6.851587786294026650e-01
1.526223661815639161e+03 1.351335166152002110e+01 7.207031426084594683e-01
1.507834515307519723e+03 1.277016891249719244e+01 6.688136470972473324e-01
1.499515962350709970e+03 1.164816597920165542e+01 5.559132237695394441e-01
1.500446615533662452e+03 1.029559124791342839e+01 4.171181660670519320e-01
1.509123569935113210e+03 8.827299302557520377e+00 2.842655008424998520e-01
1.524627872201752098e+03 7.340746693944307566e+00 1.784371762854217724e-01
1.546238435416747279e+03 5.919379012476239765e+00 1.077875942502211637e-01
1.572361664134953571e+03 4.642421901777259663e+00 6.964500646542830242e-02
1.601572578688027079e+03 3.576641543089765118e+00 5.498206869545860243e-02
1.633409658365427731e+03 2.771463363959678627e+00 5.316845572037939838e-02
1.667845687412969255e+03 2.249715277396838520e+00 5.551774262240570523e-02
1.704438619016179473e+03 1.999968631752142789e+00 5.703118195718087646e-02
1.741183129645020244e+03 1.985144792529606628e+00 5.634910680188643523e-02
1.781043356164337411e+03 2.166336593117780041e+00 5.463424261581301816e-02
1.820982604562696224e+03 2.480442885673596276e+00 5.400681528272018028e-02
1.860557340465394645e+03 2.871737645616460721e+00 5.584600660066200983e-02
1.900743021031619946e+03 3.289401947052028152e+00 6.084205510461871552e-02
1.941767129058024693e+03 3.686580812976079979e+00 6.791022523949656609e-02
1.983086965294468200e+03 4.027709873493219739e+00 7.549334844546870538e-02
2.024775146012392042e+03 4.295835582656460261e+00 8.189099635748471606e-02
2.066846042971726092e+03 4.475446642013117149e+00 8.565881714811035552e-02
2.109218704406897359e+03 4.572664419917642498e+00 8.660764071566406930e-02
2.152093925920009951e+03 4.588751029449205099e+00 8.510025676427805663e-02
2.194825276672172549e+03 4.543076580671788101e+00 8.240505237713215136e-02
2.238079790131356276e+03 4.443489290149892135e+00 7.994054733193661777e-02
2.281272569577241029e+03 4.313528997059187020e+00 7.883331125881176682e-02
2.324530441264233104e+03 4.176788871612302501e+00 8.002764858763031230e-02
2.368098816620942216e+03 4.044295436650522824e+00 8.375006497945834683e-02
2.411560322336818899e+03 3.933220996901974686e+00 8.997195322073119061e-02
2.455165606856116028e+03 3.848858905233154548e+00 9.826267530536703099e-02
2.498748773689982954e+03 3.798002686237736736e+00 1.081223062666611667e-01
2.542339667653401193e+03 3.776900983693269875e+00 1.192589887177337854e-01
2.586009521759715881e+03 3.777612339412624642e+00 1.314671154100098827e-01
2.629725580598067154e+03 3.787474898668897083e+00 1.446768779571636354e-01
2.673478964459443887e+03 3.793073749434523467e+00 1.588584710067820205e-01
2.717322500103287439e+03 3.780430336272503578e+00 1.739406822078135295e-01
2.761413219530827519e+03 3.738361499946639466e+00 1.896886653705631143e-01
2.805820445338750233e+03 3.656457248874389165e+00 2.058358153335382301e-01
2.850517791090569972e+03 3.526011601518924010e+00 2.220725241018733087e-01
2.895477810517384569e+03 3.337596258947363559e+00 2.380986920632413295e-01
2.940698833405724145e+03 3.084368553977109961e+00 2.537200371444278124e-01
2.986211490874095489e+03 2.769585467487938768e+00 2.691659208117839208e-01
3.032021078788222439e+03 2.399522012754104594e+00 2.847689552451823092e-01
3.078077166430670331e+03 1.981048147048117825e+00 3.008586943729089636e-01
3.124354303396923569e+03 1.520523766343216288e+00 3.177624931503253980e-01
3.170866094966804212e+03 1.023667612088753343e+00 3.357615168608207856e-01
3.217700849511473734e+03 4.961079054710073044e-01 3.549429727724883743e-01
3.264974271873099497e+03 -5.667083616272194230e-02 3.753458895952800356e-01
3.312660705493985006e+03 -6.285760381104761318e-01 3.970131091803295043e-01
3.360641037677673012e+03 -1.213006252691049225e+00 4.199891938361721699e-01
3.408867280811515684e+03 -1.804909677103823551e+00 4.442912761201460725e-01
3.457389674044814001e+03 -2.407189548320237904e+00 4.698526925672456001e-01
3.506227886000150193e+03 -3.023293058714497938e+00 4.965525278441345614e-01
3.555418717605652091e+03 -3.657565577150022840e+00 5.242879744204168579e-01
3.604990885343338505e+03 -4.314362347772476625e+00 5.529561474064618176e-01
3.654985488310940127e+03 -4.998129042717954995e+00 5.824533134292949610e-01
3.705399248546524177e+03 -5.713338715734523454e+00 6.126692372761632921e-01
3.756221359509241211e+03 -6.464462194340333312e+00 6.434941443624370150e-01
3.807436654439133235e+03 -7.255992514971224772e+00 6.748179939237485270e-01
3.859034995352853912e+03 -8.092567736391718114e+00 7.065326374868869941e-01
3.911024599393334029e+03 -8.978070530900716051e+00 7.385634333402805174e-01
3.963519755131940656e+03 -9.912823148018123476e+00 7.709621165509601415e-01
4.016641319347955232e+03 -1.089605422599173679e+01 8.038102929538346597e-01
4.070401920063713987e+03 -1.192590773622658951e+01 8.371834621112460573e-01
4.124778966857647902e+03 -1.300002968650271740e+01 8.711572400776482761e-01
4.179696826497082839e+03 -1.411538264423790245e+01 9.058061533597370207e-01
4.235025704080894684e+03 -1.526431057352498755e+01 9.411767247646110057e-01
4.290777926685704188e+03 -1.644018324512816775e+01 9.773222962887514464e-01
4.347017724575516695e+03 -1.763670802292103090e+01 1.014296952474498470e+00
4.403783398062067135e+03 -1.884759003848608572e+01 1.052154788973371558e+00
4.461085176886227600e+03 -2.006800678960669160e+01 1.090923744823019570e+00
4.518926281000911331e+03 -2.130102228993122537e+01 1.130524842519667450e+00
4.577307301620088765e+03 -2.255164118293353326e+01 1.170851687764572935e+00
4.636237922924653503e+03 -2.382492602201523013e+01 1.211797880278683959e+00
4.695729100833180382e+03 -2.512587510865795792e+01 1.253258250378372685e+00
4.755777396076170589e+03 -2.645839081055686037e+01 1.295137333070905061e+00
4.816361884734931664e+03 -2.782208950537357595e+01 1.337383050520829064e+00
4.877488705779783231e+03 -2.921556339088500209e+01 1.379954586725879340e+00
4.939167874432370809e+03 -3.063766364115748786e+01 1.422806654655971226e+00
5.001420676409777116e+03 -3.208712918545622728e+01 1.465895889864420987e+00
5.064242084946458817e+03 -3.356244094402713785e+01 1.509182073198781060e+00
5.127642908644304043e+03 -3.506203410781350271e+01 1.552646171861435276e+00
5.191617344428086653e+03 -3.658451516440045026e+01 1.596275428293394638e+00
5.256171567810618399e+03 -3.812824784410399559e+01 1.640054959691960912e+00
5.321296343644369699e+03 -3.969165873933486921e+01 1.683970829583935291e+00
5.386992130268021356e+03 -4.127324969360416418e+01 1.728003585985309121e+00
5.453247587609786024e+03 -4.287177839715903360e+01 1.772115805672831224e+00
5.520057481455901325e+03 -4.448603139297867415e+01 1.816267909727627528e+00
5.587420832239003175e+03 -4.611479579163009390e+01 1.860419409585412076e+00
5.655331899118999900e+03 -4.775703853197940418e+01 1.904522443253700237e+00
5.723774991555522320e+03 -4.941136325087572345e+01 1.948545651965385872e+00
5.792743473395206820e+03 -5.107662028022674860e+01 1.992437113273567872e+00
5.862230676908121495e+03 -5.275151861371533357e+01 2.036155587748123441e+00
5.932230469650077794e+03 -5.443457747114653245e+01 2.079652387460005691e+00
6.002719866115447076e+03 -5.612471267868009761e+01 2.122902945808336828e+00
6.073683434943364773e+03 -5.782060861246226580e+01 2.165860043612856778e+00
6.145120811751700785e+03 -5.952094572338678802e+01 2.208486531774395800e+00
6.217014191048720932e+03 -6.122457993056205794e+01 2.250737395591484002e+00
6.289355343664091379e+03 -6.293020579755047805e+01 2.292580103440811534e+00
6.362137884294124888e+03 -6.463654143105030414e+01 2.333974429856915389e+00
6.435350289771608004e+03 -6.634238786837283897e+01 2.374874270699896872e+00
6.508981057221434639e+03 -6.804646070777795330e+01 2.415248048085038679e+00
6.583024166497514670e+03 -6.974755845451872460e+01 2.455061486485018651e+00
6.657471184897915009e+03 -7.144442072684933009e+01 2.494267231231696691e+00
6.732302946352293475e+03 -7.313572398772413408e+01 2.532834224729003658e+00
6.807507137276794310e+03 -7.482015120952461018e+01 2.570723656393107515e+00
6.883068555530559934e+03 -7.649601928221440517e+01 2.607891354869775302e+00
6.958969734797107776e+03 -7.816151473104633851e+01 2.644283373971041851e+00
7.035180749328040292e+03 -7.981577813329174376e+01 2.679885044611052702e+00
7.111690334135588273e+03 -8.145732213189424442e+01 2.714660753068891541e+00
7.188477684050933021e+03 -8.308470645058660864e+01 2.748572238475427643e+00
7.265520920725671203e+03 -8.469659856420805966e+01 2.781589100066169440e+00
7.342803875273599260e+03 -8.629157170658947962e+01 2.813675279291257159e+00
7.420302939887916182e+03 -8.786822149620229538e+01 2.844798320204094288e+00
7.498004076709914443e+03 -8.942520349517937461e+01 2.874924364197790183e+00
7.575887964845429451e+03 -9.096107909799395941e+01 2.904018897515652231e+00
