# cl_TT                  cl_TE                    cl_EE
3.512771752106506256e+02 2.170156912461466692e-01 5.761997753482299596e-03
2.971545315329762502e+02 3.962947515655021458e-01 1.183534078151718058e-02
2.594534420430928776e+02 4.813778227222569317e-01 1.621011309081014581e-02
2.334635346163543943e+02 4.946254019280777459e-01 1.756436625395267279e-02
2.155877486362413151e+02 4.675671484616765738e-01 1.600089748244769988e-02
2.034165895813157761e+02 4.239750895261319985e-01 1.262513666979590138e-02
1.952694564620142614e+02 3.787971854078004408e-01 8.857647521195629800e-03
1.901765560210832007e+02 3.399029301912588896e-01 5.838062762188437997e-03
1.874432427455863603e+02 3.100919619183737930e-01 4.116245294626456191e-03
1.865348647619141218e+02 2.903837548449489936e-01 3.646398392176035484e-03
1.872011390511862032e+02 2.806418779123337481e-01 3.987667614736509387e-03
1.891489674145204560e+02 2.793517988159321397e-01 4.576419093619776834e-03
1.920482352057437652e+02 2.842964297783766581e-01 4.954682782218588696e-03
1.957201255539055182e+02 2.928145286417526694e-01 4.892104151580701533e-03
2.001177016963007986e+02 3.027373237648092186e-01 4.393222943895422339e-03
2.051539883072896373e+02 3.123887041584033630e-01 3.623912865910315206e-03
2.105713157999059888e+02 3.199590276890471596e-01 2.806917992473985726e-03
2.167086280313085354e+02 3.251129183689875912e-01 2.131406471745815340e-03
2.231280009573624454e+02 3.259416505079267279e-01 1.699574629728539850e-03
2.298667135620866873e+02 3.231668861723179242e-01 1.508682816698974846e-03
2.371237811695191056e+02 3.177002620292876944e-01 1.510555838662909749e-03
2.441679656382442545e+02 3.074468911285891393e-01 1.611763109645748858e-03
2.515795307748910545e+02 2.961092435942825341e-01 1.738861389346422473e-03
2.594064702298353495e+02 2.844765632267924338e-01 1.872259189459506709e-03
2.673374539014358220e+02 2.717813385156945816e-01 1.989048708018833871e-03
2.754122785207986226e+02 2.602779129399290237e-01 2.114389482190386083e-03
2.836529924463496286e+02 2.500734798575053874e-01 2.280599329139454748e-03
2.920287966846115637e+02 2.401232759320869603e-01 2.502911232787997237e-03
3.004744017930122482e+02 2.318513221929498214e-01 2.789475961737963167e-03
3.091606995235550244e+02 2.262221422602753718e-01 3.130729680195950410e-03
3.179278338272598035e+02 2.198410129968360327e-01 3.514806792607611148e-03
3.267373902011462405e+02 2.169305073514218585e-01 3.932701223383208017e-03
3.357586650924622518e+02 2.125151650439488504e-01 4.375020607695816709e-03
3.446905603250521608e+02 2.092320964419377427e-01 4.840543870579016097e-03
3.537274313637649357e+02 2.050766175534372293e-01 5.340924246141187659e-03
3.629771808877309809e+02 1.989878074201223424e-01 5.887681684937124023e-03
3.721763093918416416e+02 1.919728753287605061e-01 6.478120506226489085e-03
3.813327355614665635e+02 1.846516404685714374e-01 7.108224426151655423e-03
3.909361695409510844e+02 1.686834036066008624e-01 7.778160076606290864e-03
4.002508300348250145e+02 1.530971781988408331e-01 8.472150320734214701e-03
4.096364079333366135e+02 1.344444203234408663e-01 9.202396445594313024e-03
4.192133416510410484e+02 1.133956248588907645e-01 9.972989556131427180e-03
4.289636506241891993e+02 9.064610882038308393e-02 1.078484481931451036e-02
4.388147346947412757e+02 6.602532979855796347e-02 1.164006039398512125e-02
4.486942134576194690e+02 3.886377290022127728e-02 1.254006511200911854e-02
4.585201905948085823e+02 8.676541456697281843e-03 1.347914780806392342e-02
4.683049525937335034e+02 -2.514451241202217066e-02 1.449099676049556661e-02
4.780632290365543895e+02 -6.044462136813828074e-02 1.555144498438914245e-02
4.878328754785227943e+02 -9.746981844573732179e-02 1.666178781267029993e-02
4.976629503233476157e+02 -1.366173643950272243e-01 1.782363985812950025e-02
5.075787045203852585e+02 -1.779966834072432835e-01 1.903967297443122722e-02
5.175723187912676622e+02 -2.215244191921860728e-01 2.031099437217018938e-02
5.276194324948681924e+02 -2.670649112236405665e-01 2.163583561611905071e-02
5.376863890906051893e+02 -3.147014637110399637e-01 2.301305370616835849e-02
5.477530170825961022e+02 -3.657083027859359681e-01 2.446222966054332690e-02
5.578270755821160947e+02 -4.191147509112982950e-01 2.595443188949544608e-02
5.679396466039480629e+02 -4.754333521419732977e-01 2.749253263154969457e-02
5.780904419049361422e+02 -5.348057776578146738e-01 2.907871391671656980e-02
5.882669591236584665e+02 -5.972673162854283957e-01 3.071366059308642746e-02
5.984577038792955364e+02 -6.628476264000791041e-01 3.239734902785731951e-02
6.086401054178290906e+02 -7.311644755048440913e-01 3.413074480994098686e-02
6.187966766011784330e+02 -8.023020352888516893e-01 3.592683729330767295e-02
6.290089549981390746e+02 -8.771303386591249307e-01 3.779850248905174126e-02
6.392902676772057475e+02 -9.545381792686256084e-01 3.971939021735753500e-02
6.495924600645471401e+02 -1.034251862181829296e+00 4.169143016047738293e-02
6.598840673763231734e+02 -1.116382332673215627e+00 4.371760891446241359e-02
6.701585851585325599e+02 -1.200993106023916956e+00 4.579877568621553569e-02
6.804334591540607562e+02 -1.288014296912513235e+00 4.793360677683895787e-02
6.907339458338942677e+02 -1.377359326977813048e+00 5.012077848539779612e-02
7.010783557628155904e+02 -1.469760005687647197e+00 5.237478219386498823e-02
7.114624745591555666e+02 -1.565346468644774447e+00 5.469714815119687545e-02
7.218555132381392241e+02 -1.663234724109704299e+00 5.706721958896133345e-02
7.322531058141831863e+02 -1.763495841220690252e+00 5.948497390176446520e-02
7.426650059939244102e+02 -1.866300541699654092e+00 6.194795215144498907e-02
7.531037866783965455e+02 -1.971807733247229022e+00 6.445389346924057516e-02
7.635578219916060334e+02 -2.079918000049502780e+00 6.700266223597782511e-02
7.740079094641420170e+02 -2.190467675787445501e+00 6.959364693799791057e-02
7.844533946325456100e+02 -2.304293152951889745e+00 7.224560128991794339e-02
7.948801942067946129e+02 -2.421042779130260225e+00 7.495172539619478214e-02
8.052620592755708913e+02 -2.540174602796826608e+00 7.770293803715246084e-02
8.156569177021729047e+02 -2.662025426215798518e+00 8.050078409676415803e-02
8.261272367760411726e+02 -2.786909375762904428e+00 8.334603052379591093e-02
8.366998725878241885e+02 -2.914791356471653216e+00 8.623745310230471195e-02
8.473658139184138918e+02 -3.045227139508713599e+00 8.917172841445007714e-02
8.580988981252830854e+02 -3.177600507300266219e+00 9.214541295397583875e-02
8.688043680813301535e+02 -3.312152892050396868e+00 9.517154991995342705e-02
8.793930402445288337e+02 -3.447495672743396522e+00 9.823401513267028540e-02
8.898806478441275658e+02 -3.583631127362960189e+00 1.013251944498200496e-01
9.003111820898176347e+02 -3.720955667819496160e+00 1.044430629462384796e-01
9.107307533993460993e+02 -3.859965961043984262e+00 1.075858797617109952e-01
9.211962130261478023e+02 -4.001145775052464160e+00 1.107527454709258397e-01
9.317530150542739875e+02 -4.144759499360120891e+00 1.139431720662093528e-01
9.424068301930777807e+02 -4.290713518644372115e+00 1.171573760550104343e-01
9.531654601928204329e+02 -4.440000183760282937e+00 1.204052610367483261e-01
9.639769880549750951e+02 -4.591176235515323611e+00 1.236738487853699664e-01
9.748219711341256470e+02 -4.744123123071446457e+00 1.269616676193460469e-01
9.856872517701384595e+02 -4.898608326538871793e+00 1.302691371269023290e-01
9.965550675298442229e+02 -5.054437243238520061e+00 1.335958449777076285e-01
1.007407579899558982e+03 -5.211470405396366523e+00 1.369408237171677589e-01
1.018235929756484552e+03 -5.369576866344875299e+00 1.403033844718533651e-01
1.029048867607641114e+03 -5.528736624053240512e+00 1.436830869616964879e-01
1.039868307023869647e+03 -5.689503663288842716e+00 1.470757089471660950e-01
1.050678167466393006e+03 -5.851005722420254962e+00 1.504769504060518293e-01
1.061480032998805200e+03 -6.013282922802495989e+00 1.538843171719372349e-01
1.072282476099743008e+03 -6.176237530350028315e+00 1.572952864390571859e-01
1.083088372909295231e+03 -6.339833852420627913e+00 1.607081137377857072e-01
1.093899566525564978e+03 -6.504049971077393799e+00 1.641209932869822363e-01
1.104724619247969940e+03 -6.668753411821601418e+00 1.675310836739384857e-01
1.115567648157351186e+03 -6.833950065342344615e+00 1.709335099021835891e-01
1.126443875178796588e+03 -6.999666701397496027e+00 1.743183035446465579e-01
1.137340244446841780e+03 -7.165548663947971519e+00 1.776893791996580763e-01
1.148246850972697530e+03 -7.331531535273598799e+00 1.810450978375015563e-01
1.159169738999476522e+03 -7.497548410989669954e+00 1.843848868883204983e-01
1.170113611501514697e+03 -7.663532387609594210e+00 1.877075563074921405e-01
1.181078232544816956e+03 -7.829461366713151627e+00 1.910095649859888944e-01
1.192065366447212227e+03 -7.995367800488604182e+00 1.942859174078631068e-01
1.203078746131624257e+03 -8.160949129287217829e+00 1.975348947294628676e-01
1.214125112210326733e+03 -8.326152608145543255e+00 2.007361396994219449e-01
1.225187453343470906e+03 -8.490860027835870127e+00 2.039058347899619095e-01
1.236264040118200683e+03 -8.654916804202994030e+00 2.070423345695084905e-01
1.247353143113818987e+03 -8.818261405966298483e+00 2.101468274583287721e-01
1.258450744892881858e+03 -8.980827030566928215e+00 2.132172755168483258e-01
1.269554551683367208e+03 -9.142487527754850518e+00 2.162497269450972259e-01
1.280670826709065295e+03 -9.303096077646529238e+00 2.192459346772294426e-01
1.291803801284478823e+03 -9.462304157815317751e+00 2.221770641379563482e-01
1.302946994673542122e+03 -9.620037140386207497e+00 2.250503230563105639e-01
1.314095410029758796e+03 -9.776286892633379466e+00 2.278827771669579005e-01
1.325247872882513093e+03 -9.931050478787943447e+00 2.306689044430881852e-01
1.336402653683660901e+03 -1.008422941527718386e+01 2.334051553442673399e-01
1.347558255111207245e+03 -1.023570721653039683e+01 2.360933981487296218e-01
1.358715295980193559e+03 -1.038541404510640120e+01 2.387366089558919102e-01
1.369877785970955983e+03 -1.053327707940857572e+01 2.413303735077144130e-01
1.381056012059562363e+03 -1.067837268311078525e+01 2.438291049482832207e-01
1.392235178783348829e+03 -1.082098645807445259e+01 2.462607669004411581e-01
1.403416182520088114e+03 -1.096135247096243326e+01 2.486324402581001625e-01
1.414599395255868785e+03 -1.109936861014597298e+01 2.509438275104499683e-01
1.425784480745232031e+03 -1.123491860073018422e+01 2.531924100066684780e-01
1.436969121017493990e+03 -1.136792580275340470e+01 2.553759949425647990e-01
1.448150462526692309e+03 -1.149834496848116494e+01 2.574949931357314870e-01
1.459332667922902829e+03 -1.162605982556361717e+01 2.595497291119464589e-01
1.470522291761452379e+03 -1.174952424405698359e+01 2.614843468421241823e-01
1.481705369080843639e+03 -1.186987617041354959e+01 2.633487944542173276e-01
1.492885544515200309e+03 -1.198718072133216062e+01 2.651437319365196887e-01
1.504059619123066113e+03 -1.210133024109877375e+01 2.668724328275676738e-01
1.515225447468820221e+03 -1.221226398587031881e+01 2.685343409339799869e-01
1.526384521706255100e+03 -1.231993910794553315e+01 2.701289390899661580e-01
1.537539328991566890e+03 -1.242427638430261361e+01 2.716594618960383456e-01
1.548684947628218197e+03 -1.252502055297420469e+01 2.731173246937005361e-01
1.559814426892055963e+03 -1.262040926391606988e+01 2.744554253879534778e-01
1.570937652928282205e+03 -1.271211238708416857e+01 2.757342034159575572e-01
1.582046241655584026e+03 -1.280004151955433400e+01 2.769449573566830081e-01
1.593142425142852062e+03 -1.288402487665922003e+01 2.780922030722369764e-01
1.604226232830614663e+03 -1.296397530760613748e+01 2.791713990524878897e-01
1.615297120566661533e+03 -1.303980038034008615e+01 2.801748943915194912e-01
