# cl_TT                  cl_TE                    cl_EE
2.524765499407062634e+03 4.402234302664852272e+00 1.313131754482114166e-01
2.187779189599250458e+03 5.537890685364351917e+00 1.462750328861056603e-01
1.951422602365087187e+03 5.358505531313928927e+00 1.062018284067014207e-01
1.798483778849289138e+03 4.618897353221286473e+00 6.182700128779368420e-02
1.707846050660437413e+03 3.793982531865617958e+00 3.810644783703892591e-02
1.662125091489102260e+03 3.102786609757543168e+00 3.157249366992056355e-02
1.647474821131462477e+03 2.605324197658553942e+00 2.950703544544292997e-02
1.656529305298026657e+03 2.276156356897947486e+00 2.470510162930059789e-02
1.682706781863364768e+03 2.053843690072331363e+00 1.756676421609292688e-02
1.720757189047587644e+03 1.880096794257160697e+00 1.115201522878179335e-02
1.769356970379052427e+03 1.717275136037367034e+00 7.044779549098508994e-03
1.827099576014591548e+03 1.540960298310722232e+00 4.859231091108350345e-03
1.890859790170134147e+03 1.353248660962564243e+00 3.635354226948824246e-03
1.959217364599482607e+03 1.167927028072332396e+00 2.838132633044737445e-03
2.032029249142278786e+03 9.987325969225322453e-01 2.371433432900196207e-03
2.109245465914227680e+03 8.667219254315006172e-01 2.206703851957202232e-03
2.188522440993395776e+03 7.838260060251139860e-01 2.237122071611326486e-03
2.273500818923614133e+03 7.555355039156591568e-01 2.378507841965768997e-03
2.360457502970518362e+03 7.794495145675639503e-01 2.626681024539369736e-03
2.448593206720308899e+03 8.268092048625372836e-01 2.900724997763838055e-03
2.539347832375444341e+03 8.870231173819591586e-01 3.253810741118626747e-03
2.632033698368959904e+03 9.412725412884825893e-01 3.571713519221394410e-03
2.726628918637484730e+03 9.916643194457642752e-01 3.913795713786792120e-03
2.822662386244533536e+03 1.032540512532272414e+00 4.278546598504866585e-03
2.920187263053836887e+03 1.063373192435134174e+00 4.731113714001519699e-03
3.019478273237913527e+03 1.087431578053070780e+00 5.278762722434247184e-03
3.119742490640242977e+03 1.107088373508780199e+00 5.904862403489317783e-03
3.221573364564050735e+03 1.126052104075930593e+00 6.654841206869384351e-03
3.324283777556506720e+03 1.146162825237920790e+00 7.482756043266473867e-03
3.427890231111980484e+03 1.168100262229969655e+00 8.419592134454189150e-03
3.532303533356327534e+03 1.190427412033973953e+00 9.404243988707818372e-03
3.637828244651542263e+03 1.204794968427153723e+00 1.045492173535269263e-02
3.744066860195198842e+03 1.202268296475202058e+00 1.157755059089851657e-02
3.850906711589010229e+03 1.188985224166036359e+00 1.276146604397141761e-02
3.958434649492962762e+03 1.173882487262668084e+00 1.406187933846529681e-02
4.066470174885421329e+03 1.152816678098324665e+00 1.544273591577845911e-02
4.175187016749841860e+03 1.123362565031743143e+00 1.696447627271212635e-02
4.284297814735380598e+03 1.085420372666237698e+00 1.858497729308213053e-02
4.393718774608234526e+03 1.042083727614363964e+00 2.031708548264310465e-02
4.503484540657284015e+03 9.944313240490076922e-01 2.215860923183757963e-02
4.613506193875546160e+03 9.424720935229152774e-01 2.409402112125619277e-02
4.723955939369870066e+03 8.808030582824725174e-01 2.617104200032519673e-02
4.834590544261704963e+03 8.122749229888482914e-01 2.834723987206215837e-02
4.945381097480947574e+03 7.339913928139697452e-01 3.068428641641290922e-02
5.056381620416195801e+03 6.471806314523715908e-01 3.314591573264801666e-02
5.167633501188166520e+03 5.510138656622868281e-01 3.575623575277368099e-02
5.279040750876070888e+03 4.440613706447706366e-01 3.850963707395411301e-02
5.390535174508340788e+03 3.277644314708816342e-01 4.138454116112297299e-02
5.502123296027061770e+03 2.020396761274834696e-01 4.443361670704411986e-02
5.613714084887039462e+03 6.829443515872819781e-02 4.759427583742703582e-02
5.725448312058406373e+03 -7.878232186541968274e-02 5.094907746406393545e-02
5.837058349368422569e+03 -2.339062441914231127e-01 5.443442750506444910e-02
