# cl_TT                  cl_TE                    cl_EE
7.568615776905596249e+03 1.723070680848572067e+01 6.534116945245055375e-02
5.935952477934377384e+03 2.233845722942501411e+01 1.726830711567757803e-01
5.118516348821421161e+03 2.617647456530643879e+01 3.285588422428798450e-01
4.608886697270305376e+03 2.880841381074955976e+01 5.188825680434500098e-01
4.247883479943436214e+03 3.035775730323747368e+01 7.250681707005468546e-01
3.971252828579479683e+03 3.099414253673835162e+01 9.274033986878691405e-01
3.749862244875295346e+03 3.089700006058606974e+01 1.107834041912222345e+00
3.567824896856430769e+03 3.022771832113248891e+01 1.252162040416254118e+00
3.413327187677202801e+03 2.916572387686612799e+01 1.350711281575841971e+00
3.281560535203266681e+03 2.785814008457962387e+01 1.398366381771688705e+00
3.170333097251129857e+03 2.636870001008950481e+01 1.395314193374495026e+00
3.074455479792637107e+03 2.475322168857776362e+01 1.346705516985972295e+00
2.989720358585961094e+03 2.310790835734725235e+01 1.260600787592359273e+00
2.915757076678517024e+03 2.151565227888185206e+01 1.146215106202185252e+00
2.853000286702199901e+03 2.000459960146930172e+01 1.013264460822972612e+00
2.800112209875007920e+03 1.857152439041182745e+01 8.715278557466346054e-01
2.751764967749619245e+03 1.718715993067949199e+01 7.299732230467538274e-01
2.715630738440702771e+03 1.591813204943636428e+01 5.968391265208804475e-01
2.683424864072652326e+03 1.471604132042102364e+01 4.777698938214042790e-01
2.654227600961157350e+03 1.358289863802259134e+01 3.762949674793116817e-01
2.629580720220682451e+03 1.253829063534294086e+01 2.948968986155149907e-01
2.609196459032667917e+03 1.158556025689255087e+01 2.334885387732397732e-01
2.592068640024918750e+03 1.072112009938188848e+01 1.910120600347712805e-01
2.577457779869057958e+03 9.950504321469605173e+00 1.650337745408290979e-01
2.565489446822009995e+03 9.275193947551828799e+00 1.526590323091001622e-01
2.555676808733225243e+03 8.695798967753640696e+00 1.505479793278080014e-01
2.547698599771251793e+03 8.216407032085969675e+00 1.553731434575181813e-01
2.541253661457601993e+03 7.833377642719038469e+00 1.641727864014042859e-01
2.536064808383535819e+03 7.548576232856051504e+00 1.742729122884310866e-01
2.532190640397014704e+03 7.355520139070360841e+00 1.838234095531286472e-01
2.529092657607287038e+03 7.251062337941391434e+00 1.913830383906813537e-01
2.527011977178258803e+03 7.225096331404969874e+00 1.963523063391433843e-01
2.525609327955833123e+03 7.272125472342376717e+00 1.985022677769513466e-01
2.524625118340959943e+03 7.382088226716777335e+00 1.982702272237274743e-01
2.524198557039695515e+03 7.542169181385085963e+00 1.962972639458576696e-01
2.524290841082639417e+03 7.742052849659366132e+00 1.934810064791415707e-01
2.524806623906511504e+03 7.969482135575214343e+00 1.907868128225775617e-01
2.525589718583289596e+03 8.211694233226399575e+00 1.891718227186961476e-01
2.526596841412988397e+03 8.457680432929992165e+00 1.896049574851850494e-01
2.527841168756228853e+03 8.697604078994261911e+00 1.928838523766664426e-01
2.529386675881381962e+03 8.922609348735649704e+00 1.990924924432612986e-01
2.531330712680070974e+03 9.123499663325942421e+00 2.081439950489014645e-01
2.533620401912381567e+03 9.292610925831297664e+00 2.199217643804365907e-01
2.536169602097392271e+03 9.421944304076980359e+00 2.343147639367506585e-01
2.538883786643389158e+03 9.504627476048005619e+00 2.511192751398426126e-01
2.541742394554751172e+03 9.538279845740147422e+00 2.697960216146457202e-01
2.544800306965351410e+03 9.521814045749838584e+00 2.897315812367934340e-01
2.548102487770543576e+03 9.454613607157837052e+00 3.103126537185454392e-01
2.551637208447792545e+03 9.336680672380438750e+00 3.309233015374009046e-01
2.555394689276607551e+03 9.168229424946543915e+00 3.510419528956761903e-01
2.559349357882359527e+03 8.951071518664161175e+00 3.705357307873271000e-01
2.563529440167757912e+03 8.687035054648029941e+00 3.893664590185020868e-01
2.568014491335509319e+03 8.377575260018264913e+00 4.074940195503179985e-01
2.572774497164615696e+03 8.024592174766262076e+00 4.248818300900340517e-01
2.577689708509268257e+03 7.630708098825842889e+00 4.415626655201834727e-01
2.582736703406973447e+03 7.199671276557487509e+00 4.578335751766067219e-01
2.587954781294075474e+03 6.735624584380157209e+00 4.740557812134600368e-01
2.593373456639862070e+03 6.242636446492645597e+00 4.905905082162378417e-01
2.599021345936439502e+03 5.724697904308012397e+00 5.077996253796641657e-01
2.604899893479386719e+03 5.185555722724548566e+00 5.259997960714796195e-01
2.610965517465895573e+03 4.627947132307291156e+00 5.453306816054696027e-01
2.617194060768295003e+03 4.054062468374368677e+00 5.658831236996119118e-01
2.623588877696573945e+03 3.465634758927043979e+00 5.877573496561304678e-01
2.630138460296857829e+03 2.865341591391977083e+00 6.110322864924246922e-01
2.636845311652669352e+03 2.255186575004799465e+00 6.357606136104978489e-01
2.643774376401971494e+03 1.636579987393636859e+00 6.618385911032504954e-01
2.650986155606743978e+03 1.010803835798933736e+00 6.891250173409578794e-01
2.658545818286215308e+03 3.792251825516007036e-01 7.174776029595205662e-01
2.666457897810388204e+03 -2.562357770108587562e-01 7.467507892450473417e-01
2.674636762458130761e+03 -8.931839907174409232e-01 7.767992410728360442e-01
2.682969698664242514e+03 -1.531101605915859976e+00 8.074971851427089620e-01
2.691351252737061259e+03 -2.170177386409580134e+00 8.387239925414436970e-01
2.699780296921877834e+03 -2.811368522639601242e+00 8.703602251408341095e-01
2.708376504431057583e+03 -3.456577515040257342e+00 9.022859833309884170e-01
2.717274083555319066e+03 -4.108052008565999280e+00 9.344073236102959923e-01
2.726565464192162381e+03 -4.768203179731867358e+00 9.667323920048239705e-01
2.736272072266779560e+03 -5.438816206083715521e+00 9.992959442829633110e-01
2.746340876657102854e+03 -6.121363225895252391e+00 1.032132240163895931e+00
2.756717605844210084e+03 -6.817073686962022983e+00 1.065275611968536262e+00
2.767359372987347342e+03 -7.527349008004967423e+00 1.098749762273025787e+00
2.778270198992985570e+03 -8.253145605032663923e+00 1.132539237939274690e+00
2.789452093012978821e+03 -8.995495864386752416e+00 1.166616017843482123e+00
2.800920889237529082e+03 -9.755521650193614391e+00 1.200952554315241505e+00
2.812730604966352075e+03 -1.053455500175685344e+01 1.235521263988429430e+00
2.824906996806173538e+03 -1.133347293281958912e+01 1.270273370961240378e+00
2.837453990100957981e+03 -1.215256992607745801e+01 1.305106560875573640e+00
2.850362050598962014e+03 -1.299221149556807298e+01 1.339901630801172194e+00
2.863630167167749278e+03 -1.385255582069507341e+01 1.374539950152661394e+00
2.877243886206704701e+03 -1.473394015937688195e+01 1.408904035806983535e+00
2.891202563558574639e+03 -1.563618222733861352e+01 1.442894208656766208e+00
2.905500675112850786e+03 -1.655798837901559040e+01 1.476490895198483644e+00
2.920144051926616612e+03 -1.749777230632830438e+01 1.509693456298176750e+00
2.935129341591662978e+03 -1.845391175866563671e+01 1.542501472955803310e+00
2.950453408697988380e+03 -1.942473569987576099e+01 1.574916715163211300e+00
2.966122839840239521e+03 -2.040857321375042588e+01 1.606940612738301244e+00
2.982136334430380430e+03 -2.140389351052691325e+01 1.638568281806089155e+00
2.998486363000306483e+03 -2.240892928554998775e+01 1.669806099556391921e+00
3.015169191748429967e+03 -2.342199295643976953e+01 1.700649380992733883e+00
3.032181579026490908e+03 -2.444141227279226669e+01 1.731098188354459833e+00
3.049517510365347334e+03 -2.546537153291095379e+01 1.761154811959608990e+00
3.067170961626723511e+03 -2.649222439499673243e+01 1.790825598524266482e+00
3.085129107310599011e+03 -2.752025058588652584e+01 1.820105388695412385e+00
3.103398857134830450e+03 -2.854762474717806597e+01 1.848999946245190262e+00
3.121970108368094316e+03 -2.957268957110222019e+01 1.877499963402765371e+00
3.140840331906435949e+03 -3.059361579113270935e+01 1.905604348014821481e+00
3.160005277689798277e+03 -3.160866916168033569e+01 1.933330473398890970e+00
3.179458888249545453e+03 -3.261630697662618417e+01 1.960671055475841973e+00
3.199195105190442973e+03 -3.361472273674234401e+01 1.987629175759980660e+00
3.219209867224798018e+03 -3.460251130218682647e+01 2.014211510656001458e+00
3.239504166200316831e+03 -3.557928904990172470e+01 2.040382295331249374e+00
3.260070302490543781e+03 -3.654487088534840211e+01 2.066100421208965976e+00
3.280900461330820235e+03 -3.749913067839951708e+01 2.091336804686418027e+00
3.301994736998697135e+03 -3.844198953577408417e+01 2.116054490054549042e+00
3.323348002969672962e+03 -3.937326488380412570e+01 2.140218163589759026e+00
3.344951169847572601e+03 -4.029285452666749023e+01 2.163791640831574270e+00
3.366799291876478037e+03 -4.120066111866148617e+01 2.186743288648904660e+00
3.388891084709077404e+03 -4.209650504012353878e+01 2.209036825001592597e+00
3.411216430997474163e+03 -4.298030845062784522e+01 2.230642259731045129e+00
3.433772550692337973e+03 -4.385200985501538185e+01 2.251525768318997756e+00
3.456551394790638369e+03 -4.471146045065645325e+01 2.271658842999495942e+00
3.479545534306880654e+03 -4.555860711943793007e+01 2.291006306320345409e+00
3.502756403795772712e+03 -4.639338129574857561e+01 2.309541132963957910e+00
3.526173880021419336e+03 -4.721562720263592183e+01 2.327226792285463919e+00
3.549784490489424115e+03 -4.802531673190151906e+01 2.344037740817712212e+00
3.573597155584522625e+03 -4.882218196186655490e+01 2.359945323664414563e+00
3.597592078187681636e+03 -4.960579127490925089e+01 2.374900075995976856e+00
3.621770970503168883e+03 -5.037657679498325791e+01 2.388909263374239700e+00
3.646122223836159264e+03 -5.113448784605592579e+01 2.401932851997091500e+00
3.670643834612813407e+03 -5.187848643497641632e+01 2.413971574927099795e+00
3.695321187737666150e+03 -5.260759738396604490e+01 2.425019538425829957e+00
3.720144107287335828e+03 -5.332089101506682738e+01 2.435079710154291366e+00
3.745103869043264694e+03 -5.401737619741084728e+01 2.444145098483689438e+00
3.770197845535650231e+03 -5.469609233708108320e+01 2.452220505986881793e+00
3.795407713494926156e+03 -5.535607025131280778e+01 2.459308784069695886e+00
3.820729231084921594e+03 -5.599634670602799957e+01 2.465402847123633556e+00
3.846151077127579811e+03 -5.661602574858477510e+01 2.470510207962058669e+00
3.871661459300785737e+03 -5.721407911421660941e+01 2.474629715537485009e+00
3.897242275165222509e+03 -5.778962601397920906e+01 2.477766020495880461e+00
3.922875406989850489e+03 -5.834168613004949577e+01 2.479930126236769450e+00
3.948547676689602667e+03 -5.886932431018269796e+01 2.481124202129405543e+00
3.974242837011144275e+03 -5.937161474810210393e+01 2.481353098730564977e+00
3.999944658040698414e+03 -5.984757796012494424e+01 2.480624406688435091e+00
4.025630458748918954e+03 -6.029636474204513519e+01 2.478945721309290917e+00
4.051302838033311218e+03 -6.071716724106998697e+01 2.476324639863207278e+00
4.076949558394561791e+03 -6.110917841842486098e+01 2.472775935287862215e+00
4.102566332931002762e+03 -6.147139591618362431e+01 2.468310050493410568e+00
4.128141613060493910e+03 -6.180251150041146246e+01 2.462920146269276245e+00
