# cl_TT                  cl_TE                    cl_EE
1.527186908247555948e+03 5.774165079742196838e+00 3.530950854228962627e-02
1.322404732119309983e+03 6.353600029632517021e+00 6.471597082814950497e-02
1.206210165811681236e+03 6.326107104361931910e+00 8.675947215521796763e-02
1.127443016101978628e+03 5.933100583974754372e+00 9.539695961507989319e-02
1.069750464860144348e+03 5.353637062769311505e+00 9.060913780545475082e-02
1.025975042439766639e+03 4.705552516304794430e+00 7.632199478701340301e-02
9.921825599086384955e+02 4.062294862383303951e+00 5.789308219901172226e-02
9.661438354822927295e+02 3.466861764984514593e+00 4.008253087007868781e-02
9.457706732661354181e+02 2.943312792690626178e+00 2.592792476708024804e-02
9.299224558162608218e+02 2.504134900983898238e+00 1.651674480984970800e-02
9.181063111444929064e+02 2.153161385712621723e+00 1.139983578445274634e-02
9.091559003849117744e+02 1.889123940076298691e+00 9.297526069531616977e-03
9.020079744727094067e+02 1.706869240909590690e+00 8.789054510368668471e-03
8.965689133768628380e+02 1.599051080228608424e+00 8.784033132436067440e-03
8.930317912301167098e+02 1.556005546366044712e+00 8.706360285214553157e-03
8.911556417587709120e+02 1.565161939099809274e+00 8.444534011629332981e-03
8.893546061901428175e+02 1.611840724131106128e+00 8.162784255157283508e-03
8.901980282398905047e+02 1.689938827019490386e+00 8.113733208016738960e-03
8.913217102274103354e+02 1.782986208260250560e+00 8.466346798304973803e-03
8.921089135639898586e+02 1.883762705266155413e+00 9.224638126931517662e-03
8.935738270181147982e+02 1.986659396234934372e+00 1.033938379332968900e-02
8.957347626672720935e+02 2.082313246755850500e+00 1.167225611838206174e-02
8.980882067966891782e+02 2.172679346941039036e+00 1.310169431705901326e-02
9.008526028544965811e+02 2.255769963440556136e+00 1.458439974131386929e-02
9.038297480320421755e+02 2.329991128233195319e+00 1.611471427671531953e-02
9.071394639740067305e+02 2.394119513953600453e+00 1.777077766796172562e-02
9.105230597386483851e+02 2.451661870705537538e+00 1.962772217865793242e-02
9.142996815785722902e+02 2.504854124719737563e+00 2.177160060352095750e-02
9.182461593739711816e+02 2.552530426635949645e+00 2.422913394160021439e-02
9.221190305959837588e+02 2.600695193549846351e+00 2.698654541539559359e-02
9.264701602596601333e+02 2.643523941429360313e+00 3.003041674053983853e-02
9.304580992107235033e+02 2.689459952834068357e+00 3.332619144773795589e-02
9.347063778025757301e+02 2.730179219649460531e+00 3.685424614336955257e-02
9.392058578111973475e+02 2.767577991810861615e+00 4.060590159057263226e-02
9.437474709513022617e+02 2.801369912015019725e+00 4.458861027725790488e-02
9.483224940709272914e+02 2.828752772244838454e+00 4.882001846585001803e-02
9.530153190531558494e+02 2.848281903570967888e+00 5.332132239045141164e-02
9.577951150460751251e+02 2.860221883706312251e+00 5.808236738183286674e-02
9.626200102347592065e+02 2.863605335335428492e+00 6.308213454145272792e-02
9.675107431873298083e+02 2.856650864344610241e+00 6.830420235385131766e-02
9.725204183985055124e+02 2.837857252346498882e+00 7.377778980712111634e-02
9.776339718148569773e+02 2.807191832992536273e+00 7.950671610464714323e-02
9.828126570305282712e+02 2.764859689923447217e+00 8.548127135369093521e-02
9.880672234647805681e+02 2.710746715072727575e+00 9.170550313702954814e-02
9.934624676903101772e+02 2.645034543143491845e+00 9.819358236814748619e-02
9.989777548848840070e+02 2.568756133609098491e+00 1.049568082507336131e-01
1.004522441146712936e+03 2.483568407380061682e+00 1.120023178714094764e-01
1.010039418902175726e+03 2.390484169831770256e+00 1.193353839199836480e-01
1.015512699822831792e+03 2.289733301617856931e+00 1.269629275034903915e-01
1.021045404846412339e+03 2.180694379767279312e+00 1.348856414378898638e-01
1.026793367791210358e+03 2.061776540276337055e+00 1.431077289871525993e-01
1.032739390766939323e+03 1.931879756027010231e+00 1.516403469317333663e-01
1.038771775304053790e+03 1.792053851918984586e+00 1.604622016624834280e-01
1.044882467978274690e+03 1.642835829573660922e+00 1.695640344816371214e-01
1.051075913738859299e+03 1.484620481304351758e+00 1.789377048847885232e-01
1.057341117507522995e+03 1.317072670753548724e+00 1.885799277940341245e-01
1.063663907134049850e+03 1.139676329058097792e+00 1.984886636017595685e-01
1.070035674441612400e+03 9.518786338169821226e-01 2.086629354096926348e-01
1.076484665224373657e+03 7.529134564903040561e-01 2.190983092152808398e-01
1.083056142729089970e+03 5.420898002996396015e-01 2.297902834439819464e-01
1.089757811353058514e+03 3.196117987316410836e-01 2.407339839710390950e-01
1.096606225222101330e+03 8.472008809780184890e-02 2.519475701210391883e-01
1.103584333879294491e+03 -1.613837574107128137e-01 2.634090340474329328e-01
1.110672650075651063e+03 -4.185288788079776778e-01 2.751182350622676798e-01
1.117879362016417645e+03 -6.866602243290743646e-01 2.870751953755421026e-01
1.125226617155152326e+03 -9.656330383698730202e-01 2.992765524906398356e-01
1.132670512897600929e+03 -1.254397870533431991e+00 3.117138933812782509e-01
1.140151855545781473e+03 -1.551780851915414150e+00 3.243767780697033309e-01
1.147636492356039980e+03 -1.856827916328599226e+00 3.372556710201080055e-01
1.155207274229844870e+03 -2.169695830587287766e+00 3.503423570809947041e-01
1.162950957874978258e+03 -2.491128971350953680e+00 3.636329178349692048e-01
1.170943101081092436e+03 -2.822672656278283565e+00 3.771318623951206983e-01
1.179209765420092026e+03 -3.164599591993394689e+00 3.908325547937361311e-01
1.187651918432075945e+03 -3.516058033156967966e+00 4.047287412700245612e-01
1.196158203219764118e+03 -3.876553931360676053e+00 4.188156229572900791e-01
1.204728267992823248e+03 -4.245766510637273505e+00 4.330790031724998101e-01
1.213382834986022999e+03 -4.623559719011216984e+00 4.475028240905802313e-01
1.222138701683839599e+03 -5.009661770924167534e+00 4.620708012960729749e-01
