# cl_TT                  cl_TE                    cl_EE
4.602401612910530275e+03 1.584766279896672891e+01 4.937450193411304089e-01
4.146359265988927291e+03 2.247708757801438750e+01 9.143436454191622431e-01
3.755558270172492030e+03 2.502907667741380138e+01 1.159292788519378226e+00
3.453817916178700216e+03 2.473536949442268451e+01 1.169510427498901217e+00
3.228591902467079763e+03 2.272342397602674779e+01 9.916938730772477673e-01
3.064795145825426971e+03 1.977462021532678449e+01 7.240765596827545281e-01
2.947915559539763308e+03 1.641629421994234050e+01 4.618993372155711374e-01
2.867596207445517393e+03 1.303782845807456248e+01 2.642414683350098326e-01
2.815833431941894105e+03 9.927356685473395004e+00 1.470373448796742644e-01
2.786108843002918093e+03 7.306697900659857581e+00 9.496835716304019570e-02
2.773834580035983436e+03 5.321786849190306867e+00 8.035877674183368458e-02
2.774136208970702683e+03 4.021806185126418853e+00 7.890725275864253485e-02
2.783078625550881952e+03 3.372389440998300181e+00 7.721187545153791743e-02
2.799391463296587972e+03 3.255115041872106652e+00 7.248548526178355544e-02
2.822679016603533910e+03 3.514971057211898398e+00 6.778272960134544556e-02
2.851825063408788083e+03 3.998585721454409381e+00 6.669918501183869086e-02
2.882919379910432781e+03 4.558939443081252207e+00 7.025049754727201445e-02
2.921372959233809979e+03 5.103412047192619205e+00 7.649836885602183389e-02
2.961700249196881941e+03 5.536911554626467336e+00 8.183210576513030854e-02
3.003611724796876842e+03 5.822087909453109056e+00 8.384751350026600769e-02
3.048069976140849121e+03 5.945268301597392835e+00 8.124603197272958766e-02
3.094721363507846490e+03 5.935229620952537033e+00 7.559401763456520540e-02
3.143066602895707092e+03 5.828115615012761985e+00 6.918343808361937519e-02
3.192709246251260993e+03 5.668061196417942149e+00 6.431846625968604125e-02
3.243913284583957648e+03 5.498459390402019586e+00 6.289400471752723543e-02
3.296363427015748130e+03 5.349840110258236692e+00 6.514468309076908159e-02
3.349677950025075006e+03 5.255699633749147281e+00 7.079341749614612156e-02
3.403995755326824110e+03 5.229618679010841653e+00 7.906977946654059064e-02
3.458783053648337955e+03 5.289292416584983947e+00 8.916841689048214670e-02
3.514768942732267078e+03 5.406208634942891500e+00 1.007824192683223902e-01
3.571433845738634773e+03 5.547369554878914144e+00 1.136469184746663891e-01
3.628741328238213555e+03 5.689738897937919759e+00 1.274380413945398194e-01
3.687163642632280698e+03 5.801968878749828029e+00 1.417680257656261933e-01
3.745937635711776238e+03 5.865224327898420853e+00 1.561687187397154397e-01
3.805644176116842573e+03 5.848671890559959508e+00 1.701955331932564486e-01
3.866391885501661818e+03 5.742609514819712047e+00 1.836020265188793021e-01
3.928060027369022919e+03 5.542393916007925192e+00 1.963590930145847624e-01
3.990527709647744359e+03 5.256999323193649154e+00 2.090690599294469099e-01
4.053718887212741720e+03 4.900065718369043033e+00 2.224988925877984247e-01
4.117667716299632957e+03 4.486533535769490655e+00 2.373081766968701822e-01
4.182394753545697313e+03 4.029816866233681516e+00 2.536751784706579582e-01
4.247942902904495895e+03 3.541765354582919301e+00 2.716546222953712952e-01
4.314319126989219512e+03 3.034220294935623397e+00 2.912974478622132324e-01
4.381438014038499205e+03 2.519421675559851970e+00 3.126493718761950702e-01
4.449199670589990092e+03 2.005552714866492447e+00 3.357024639439394886e-01
4.517579275202673671e+03 1.484240592218727617e+00 3.602580340422990024e-01
4.586617470097538899e+03 9.430812089269025034e-01 3.860767018557973440e-01
4.656400284477946116e+03 3.698888307236978257e-01 4.129256402800250969e-01
4.726980611274178045e+03 -2.469214805020625847e-01 4.405714914793804060e-01
4.798358235355200122e+03 -9.171605646642362331e-01 4.688248463243316344e-01
4.870501295315573770e+03 -1.645597779598078292e+00 4.976833712826204126e-01
4.943394503854935465e+03 -2.436218487783582187e+00 5.271931562886053024e-01
5.017110762073078149e+03 -3.293620438447860899e+00 5.573964674356569615e-01
5.091739810716652755e+03 -4.222605293326877174e+00 5.883357361975910527e-01
5.167253947753775719e+03 -5.225097866661242207e+00 6.200693446142729881e-01
5.243591411163478369e+03 -6.293320271461072757e+00 6.527075687343860677e-01
5.320748557437972522e+03 -7.416742830889131888e+00 6.863670241877706246e-01
5.398757055896119709e+03 -8.584687052065071100e+00 7.211626277671167040e-01
5.477632138324574953e+03 -9.786573323011898751e+00 7.572092930233123020e-01
5.557382770478020575e+03 -1.101412744339347327e+01 7.945926315189444367e-01
5.637964976896450935e+03 -1.226804642452338001e+01 8.332775443029410978e-01
5.719351073040529627e+03 -1.355169539341161844e+01 8.732087104429514524e-01
5.801539888264600449e+03 -1.486798463367775192e+01 9.143098135196260356e-01
5.884549108683738268e+03 -1.622018731991458651e+01 9.565139353400295974e-01
5.968401454391274456e+03 -1.761165180118966589e+01 9.997382296573381621e-01
6.053137309762612858e+03 -1.904591087273367123e+01 1.043843406440469135e+00
6.138812365429515921e+03 -2.052671676791921840e+01 1.088676619517542354e+00
6.225465413175990761e+03 -2.205785028681131976e+01 1.134086881077953413e+00
6.313140628777563506e+03 -2.364301582612546682e+01 1.179922181184314800e+00
6.401833623399495991e+03 -2.528447732443416740e+01 1.226079265641382143e+00
6.491478790585475508e+03 -2.697974390966593106e+01 1.272656666384117674e+00
6.582005844301510479e+03 -2.872517945869549294e+01 1.319803269705556392e+00
6.673350525546581594e+03 -3.051733218403127523e+01 1.367667452806542228e+00
6.765539058271570866e+03 -3.235338174464497740e+01 1.416399103715764829e+00
6.858697707154475211e+03 -3.423102247772642670e+01 1.466104913414547406e+00
6.952890003605346465e+03 -3.614630093704255387e+01 1.516721941791510098e+00
7.048135484209347851e+03 -3.809468690220771947e+01 1.568144731835647399e+00
7.144400466065699220e+03 -4.007102861182868025e+01 1.620268652005549148e+00
7.241576164936688656e+03 -4.206976470900787746e+01 1.672989049588646138e+00
7.339563871623327032e+03 -4.408659874731966255e+01 1.726199564830655175e+00
7.438365012553843371e+03 -4.612311119034531970e+01 1.779788118387570117e+00
7.538006146195518340e+03 -4.818224725658823360e+01 1.833642408647957023e+00
7.638506476220596596e+03 -5.026695277146510676e+01 1.887648999158777041e+00
7.739890368343551927e+03 -5.238026091068029899e+01 1.941693863322644820e+00
7.842197753810787617e+03 -5.452430094934264559e+01 1.995685994377851546e+00
7.945421689338021679e+03 -5.669750011873987461e+01 2.049621754614791236e+00
8.049546600689156548e+03 -5.889718216134514961e+01 2.103522052807570208e+00
8.154552418250582377e+03 -6.112087056177535516e+01 2.157406862782786927e+00
8.260430732775379511e+03 -6.336589018879598001e+01 2.211295673202196888e+00
8.367156135697958234e+03 -6.562991526550817412e+01 2.265197229257633893e+00
8.474724325358540227e+03 -6.791090603366455980e+01 2.319066421921137877e+00
8.583112597203305995e+03 -7.020698845912332331e+01 2.372846409002456358e+00
8.692310151039800985e+03 -7.251636778704738617e+01 2.426476932228158745e+00
8.802301153098947907e+03 -7.483708585258186474e+01 2.479901332717006301e+00
8.913046946076277891e+03 -7.716718438218236997e+01 2.533063550359948124e+00
9.024544280291464020e+03 -7.950471752458720687e+01 2.585909084118536150e+00
9.136769429715610386e+03 -8.184777502941925320e+01 2.638379409379458806e+00
9.249702848752252976e+03 -8.419455820628331821e+01 2.690413271938228768e+00
9.363314816865326065e+03 -8.654289592614469484e+01 2.741963087095128149e+00
9.477586744864207503e+03 -8.889095121467551053e+01 2.792960953253790457e+00
9.592493797205024748e+03 -9.123667868757125632e+01 2.843355660823432718e+00
9.708011153746425407e+03 -9.357804433707129022e+01 2.893092373422736507e+00
9.824111407211679762e+03 -9.591313630079557129e+01 2.942116864002232823e+00
9.940770148634694124e+03 -9.823990416093622002e+01 2.990369534528042550e+00
1.005796965335057939e+04 -1.005563376540352891e+02 3.037795264645053450e+00
1.017568033818818003e+04 -1.028605460340722573e+02 3.084335477314594343e+00
1.029388102093100861e+04 -1.051504842971705500e+02 3.129941278403345351e+00
1.041255132149019482e+04 -1.074241606315454192e+02 3.174556206726804941e+00
1.053166546419137012e+04 -1.096796404270224770e+02 3.218121777897195557e+00
1.065119343440580633e+04 -1.119149134071239331e+02 3.260602605847918500e+00
1.077110868515296897e+04 -1.141280480992624859e+02 3.301964638488183112e+00
1.089138355525113911e+04 -1.163170663666648039e+02 3.342161839264631507e+00
1.101198201054714809e+04 -1.184799570961846342e+02 3.381159798992069199e+00
1.113287534858292565e+04 -1.206148148186651952e+02 3.418923118960860652e+00
1.125403522611581502e+04 -1.227196837623960874e+02 3.455416081277474127e+00
1.137543063866052762e+04 -1.247925557009774593e+02 3.490599954365010138e+00
1.149702463864817946e+04 -1.268315424707764834e+02 3.524439554664276830e+00
1.161879047917844218e+04 -1.288346769485063419e+02 3.556901918763375026e+00
1.174069889821833203e+04 -1.307999539730508047e+02 3.587947677822416193e+00
1.186271225615725598e+04 -1.327255028616364712e+02 3.617549115702759277e+00
1.198480526595679657e+04 -1.346094144132913186e+02 3.645667671130666143e+00
1.210694082042396803e+04 -1.364496966662620139e+02 3.672276633748252639e+00
1.222908721420939401e+04 -1.382444965801923331e+02 3.697336531940235371e+00
1.235122153318997516e+04 -1.399915014900726931e+02 3.720808869904579375e+00
1.247330405366641389e+04 -1.416890099144763440e+02 3.742663522117407826e+00
1.259529757596032687e+04 -1.433352564350255420e+02 3.762878306937374351e+00
1.271718379637314865e+04 -1.449283354671912036e+02 3.781426777669675943e+00
1.283891896323519359e+04 -1.464664418188409911e+02 3.798276182498457221e+00
1.296047746438915601e+04 -1.479478878287672785e+02 3.813428784744314903e+00
1.308182345445048668e+04 -1.493712253167699942e+02 3.826863162236172844e+00
1.320293036524742092e+04 -1.507347380246185935e+02 3.838580200061298520e+00
1.332376120649159020e+04 -1.520369201861214492e+02 3.848572482610743695e+00
1.344428267312741991e+04 -1.532763040330593753e+02 3.856839963317767239e+00
1.356446345339951222e+04 -1.544513650852707087e+02 3.863373613873044565e+00
1.368427757521687454e+04 -1.555606083991975197e+02 3.868175633124412816e+00
1.380368396205639328e+04 -1.566025319553380939e+02 3.871246570193448200e+00
1.392265500770400286e+04 -1.575756327702327155e+02 3.872576613853580874e+00
1.404115730215969961e+04 -1.584784831250709658e+02 3.872170464295957792e+00
1.415915502721072698e+04 -1.593095266767872999e+02 3.870025246255382356e+00
