# cl_TT                  cl_TE                    cl_EE
8.048699179831041874e+02 7.793292634227108051e-01 2.236545502365743995e-03
7.246518676613619618e+02 9.621602560013107208e-01 5.141067617975003667e-03
6.858309901777142841e+02 1.073399790805702692e+00 8.379771904811622596e-03
6.661104678826287682e+02 1.124232755906369841e+00 1.103723056915558755e-02
6.569797240983574511e+02 1.130698307460353824e+00 1.252443534647827879e-02
6.545203074850736584e+02 1.108175068457881940e+00 1.269521841260141601e-02
6.567081994895012258e+02 1.069421450168820176e+00 1.178545312190513138e-02
6.623223145239602445e+02 1.024703532313381960e+00 1.025368670327364388e-02
6.702025945378002234e+02 9.820697390668103877e-01 8.603072040324984474e-03
6.799045979535774222e+02 9.472778276880853277e-01 7.241315258248902202e-03
6.913730398327396642e+02 9.235558602678245466e-01 6.405662683699706560e-03
7.040500165810475437e+02 9.129579219851228222e-01 6.155024463051782073e-03
7.173407605777986191e+02 9.173970268073500245e-01 6.411393049669384531e-03
7.313082659652163784e+02 9.382688618464783969e-01 7.026094171463945562e-03
7.461079457022005954e+02 9.757811505372795402e-01 7.844479270672619423e-03
7.616732257280256135e+02 1.028515101544119847e+00 8.752693707684139346e-03
7.771066580932908892e+02 1.093518544433231598e+00 9.698030495300359599e-03
7.938047226257951934e+02 1.172471297430173420e+00 1.069497861336768385e-02
8.104116372898905638e+02 1.260250456436541322e+00 1.178748230075634187e-02
8.268056043734374043e+02 1.356785429517775254e+00 1.303298608846370325e-02
8.434970111077104775e+02 1.458143100131849890e+00 1.449145853825246737e-02
8.600324052194273463e+02 1.563547246970135474e+00 1.618763448789052595e-02
8.767263365179886705e+02 1.671269026661135637e+00 1.814389903950435964e-02
8.933858927674626784e+02 1.777989155786391162e+00 2.032131189551025438e-02
9.100520148113465666e+02 1.885474867651063979e+00 2.273105320118340780e-02
9.265888783602835019e+02 1.990240576446373533e+00 2.536853662380293348e-02
9.431052698201496014e+02 2.093593294730732524e+00 2.822602603593187681e-02
9.595607150423163603e+02 2.193657297730620570e+00 3.130743678444926348e-02
9.756303527087511611e+02 2.293791787335146104e+00 3.464523018570124513e-02
9.920567827473519174e+02 2.384893740948989649e+00 3.825912725497154082e-02
1.008098305270692094e+03 2.476157477188324574e+00 4.217571462469080212e-02
1.024095670395365687e+03 2.562185288457477839e+00 4.642060496492424193e-02
1.039882449913502569e+03 2.644275892866278177e+00 5.100207966790493846e-02
1.055487385710744320e+03 2.722722275884443821e+00 5.593196564851013464e-02
1.070988008696933775e+03 2.796900782416763320e+00 6.121900222653139934e-02
1.086317293759971562e+03 2.866164886972919934e+00 6.685394791608188780e-02
1.101443309449978415e+03 2.930748590363904338e+00 7.283593171566815627e-02
1.116437158967598407e+03 2.988855179087221980e+00 7.921644477425630881e-02
1.131335948064566082e+03 3.040567392075637532e+00 8.598727493760652263e-02
1.146062506535824696e+03 3.085621926889867694e+00 9.315612972693453064e-02
1.160589400644711532e+03 3.123079051540727846e+00 1.007316916118375649e-01
