# cl_TT                  cl_TE                    cl_EE
3.823775829643781435e+03 1.535013880359407068e+01 1.942666826353172393e-01
3.823437195387738939e+03 2.448623777606356100e+01 5.335094280221931440e-01
3.748191930770559338e+03 3.135701409973921017e+01 1.007529664022217775e+00
3.661302519815467349e+03 3.589594606726391390e+01 1.553317652486860601e+00
3.578615277413727199e+03 3.839601827996042260e+01 2.094934619886353211e+00
3.504500615781737906e+03 3.927463284992837345e+01 2.560763074373761050e+00
3.441448911606882575e+03 3.893571243178494967e+01 2.896140069909248549e+00
3.389629174642290764e+03 3.773376993487452324e+01 3.070082208792268119e+00
3.347880425060674042e+03 3.598513144771438732e+01 3.075364272021843259e+00
3.317990881377281767e+03 3.389128020483482118e+01 2.926038855253458859e+00
3.300436366329277917e+03 3.152974960584184316e+01 2.653694360555255649e+00
3.292000174662481186e+03 2.898288795383706073e+01 2.299980268305644948e+00
3.290484340367247569e+03 2.636906321782793938e+01 1.907942194826467874e+00
3.296833234838048156e+03 2.376714882981554311e+01 1.516227578476998072e+00
3.311769540080784736e+03 2.120279368389943286e+01 1.156082719886277310e+00
3.334411350343737922e+03 1.868450481162799903e+01 8.496440728487694161e-01
3.359961015325434346e+03 1.621410284583566508e+01 6.089862951833227012e-01
3.395067395518610738e+03 1.389901580669510039e+01 4.373963795655045894e-01
3.432574864647926006e+03 1.173437807679710865e+01 3.296919781179711850e-01
3.471468303311544332e+03 9.769450671861680036e+00 2.745314748249787495e-01
3.513306377171579697e+03 8.065713024138917220e+00 2.590813435322585900e-01
3.557084694849934749e+03 6.659902205715956036e+00 2.691816770621954791e-01
3.602236952575929081e+03 5.577769872264805251e+00 2.912892338334172604e-01
3.648311522366479949e+03 4.825980509163334098e+00 3.155607676072295642e-01
3.695121936795487272e+03 4.409492771178491921e+00 3.343101266178040154e-01
3.742261319911813644e+03 4.308883892406488059e+00 3.445728497719287575e-01
3.789460135892695234e+03 4.502749116104139304e+00 3.453859933952663774e-01
3.836687001347499063e+03 4.947781372611722794e+00 3.391038546930372211e-01
3.883557521741033725e+03 5.600441008572281554e+00 3.291280895508751914e-01
3.930716281299128241e+03 6.401546884712169039e+00 3.196424153767506438e-01
3.977394292319579563e+03 7.305953870125732053e+00 3.147875740234243325e-01
4.023978403140045430e+03 8.253943413365528059e+00 3.174940502238478013e-01
4.070396327317182568e+03 9.194305954606925013e+00 3.298814073144548109e-01
4.116676217113316852e+03 1.008518971412387266e+01 3.520397513118699862e-01
4.162901616568496138e+03 1.088779796574347891e+01 3.831834139742986700e-01
4.209102953183997670e+03 1.156926888558488642e+01 4.210512609697648623e-01
4.255356701465514561e+03 1.210261458213215668e+01 4.628993306724713541e-01
4.301719688335923820e+03 1.247334645305110357e+01 5.054994068379254912e-01
4.348273000571657576e+03 1.266902533017197285e+01 5.455107570742888656e-01
4.394921910353747990e+03 1.268350417077613912e+01 5.800388135232776854e-01
4.441652052364608608e+03 1.252395355672289057e+01 6.082278752069339989e-01
4.488463020637166665e+03 1.220116733284484845e+01 6.297187956261723896e-01
4.535411899051561704e+03 1.172609686165093024e+01 6.441592616507395563e-01
4.582592103897585730e+03 1.111059602618534292e+01 6.516488690039557996e-01
4.629950123778949092e+03 1.036980853053587026e+01 6.540597506004356410e-01
4.677376796445243599e+03 9.519129594523038307e+00 6.537200733648926843e-01
4.724821543485980328e+03 8.573418941539973304e+00 6.529439764503472965e-01
4.772292530228342912e+03 7.548892841694819111e+00 6.538652658939788642e-01
4.819929271630938274e+03 6.465110195487803857e+00 6.580077510863617807e-01
4.867762616924881513e+03 5.343260704901821256e+00 6.667433388289297769e-01
4.915671378294964597e+03 4.205294964618687459e+00 6.814468632052546049e-01
4.963574766398612155e+03 3.071637940032844849e+00 7.031208111568272301e-01
5.011511384955774702e+03 1.954725884898185662e+00 7.312968813049920414e-01
5.059535625355038974e+03 8.636576276314797962e-01 7.651647251104675140e-01
5.107673653842370186e+03 -1.906613766104990337e-01 8.038751459403906674e-01
5.155935701367521688e+03 -1.200280126224949617e+00 8.466151631903462427e-01
5.204327127322879278e+03 -2.168813397247042030e+00 8.927100615282315133e-01
5.252876945900696228e+03 -3.102830653055741461e+00 9.415135261174032433e-01
5.301625731937194359e+03 -4.008946852296118912e+00 9.923799420980586872e-01
5.350612660151588898e+03 -4.894840240474742643e+00 1.044783483077900144e+00
5.399907956811935037e+03 -5.772528990313150032e+00 1.098677439908061215e+00
5.449611892285694012e+03 -6.656790961780620464e+00 1.154164440275472492e+00
5.499753621414944973e+03 -7.559279358565615503e+00 1.211292757503444895e+00
5.550344281267699444e+03 -8.492198160493227732e+00 1.270097504276394673e+00
5.601383139698330524e+03 -9.466079997744529351e+00 1.330473681982520695e+00
5.652876981935188269e+03 -1.049114208753466393e+01 1.392280381099509246e+00
5.704855528513466197e+03 -1.157784356015477734e+01 1.455377337965532369e+00
5.757456243744804851e+03 -1.273619209487518411e+01 1.519551136709486938e+00
5.810768689237755098e+03 -1.397066544863870341e+01 1.584296780575934704e+00
5.864861578244752309e+03 -1.528497593912318742e+01 1.649041833632362897e+00
5.919700764988710944e+03 -1.668028580808796590e+01 1.713189793698663310e+00
5.975191265846960960e+03 -1.815785334715254962e+01 1.776211780949886743e+00
6.031330890074810668e+03 -1.971847394503365436e+01 1.837782489355570092e+00
6.088164209512175148e+03 -2.136286413601542478e+01 1.897627946325304737e+00
6.145736326650041519e+03 -2.309171177471968406e+01 1.955475482909741158e+00
6.204066442885248762e+03 -2.490259705962907688e+01 2.011236601745415076e+00
6.263127688659341402e+03 -2.678115988313180296e+01 2.065566187562338119e+00
6.322909550220781057e+03 -2.870975607459156009e+01 2.119300854103750797e+00
