# cl_TT                  cl_TE                    cl_EE
1.377020853481783149e+02 4.170025330128797059e-01 2.622940884515702689e-03
1.465689631833195676e+02 6.557082836585378383e-01 7.479974498861830662e-03
1.517232609940323869e+02 8.460879422035360031e-01 1.458248099067701448e-02
1.552281211660038593e+02 9.828952159972552671e-01 2.308088833943118187e-02
1.578961104292567086e+02 1.069542296627798983e+00 3.184150771628183052e-02
1.601041475165328336e+02 1.113717059969868695e+00 3.971755344428852530e-02
1.621325535340775161e+02 1.124180661645882928e+00 4.576542058952775410e-02
1.641466262145328017e+02 1.109040850776049858e+00 4.938109533793594991e-02
1.661330430358704859e+02 1.076730615117418743e+00 5.033075507352684913e-02
1.682191544454850032e+02 1.033666590490489368e+00 4.873068462809299756e-02
1.705435746293949819e+02 9.826271599380881350e-01 4.500615484274701067e-02
1.730135527494863652e+02 9.262676660320687816e-01 3.978706950781297352e-02
1.755273245160708768e+02 8.685382826858725203e-01 3.376792322605058627e-02
1.781554989524017287e+02 8.126872601081253089e-01 2.760154982457923428e-02
1.809934486601280810e+02 7.599948948172345897e-01 2.183861564386405801e-02
1.840361566459753249e+02 7.105714605303370401e-01 1.689069548353702710e-02
1.870393842021915418e+02 6.638261488841322722e-01 1.300392347462417907e-02
1.904398679620164501e+02 6.228692729088738389e-01 1.028009639761639366e-02
1.938469697363276509e+02 5.856918826199546402e-01 8.662382823189929137e-03
1.971653685287733424e+02 5.551235953719064753e-01 7.971169605661342430e-03
2.006810743039980309e+02 5.303646331721076912e-01 8.001089027891181843e-03
2.040299151108953595e+02 5.120447717254665854e-01 8.500422242368127837e-03
2.074864152132861079e+02 5.019809591186732423e-01 9.223873340373681118e-03
2.109846551655051030e+02 4.962023359257398125e-01 9.975917080236675755e-03
2.144767940686226098e+02 4.995197398055726823e-01 1.060537122133967634e-02
2.179563483185937400e+02 5.065080484730264399e-01 1.104956532207941773e-02
2.213696890639452306e+02 5.205672684247812931e-01 1.127100199315562122e-02
2.248863249653915659e+02 5.386096764295030814e-01 1.131127650702118577e-02
2.281279215473332727e+02 5.627154900342933308e-01 1.124188257393515279e-02
2.317444515352633516e+02 5.850302466542404156e-01 1.113649610476393284e-02
2.351159917326961022e+02 6.118676804613222275e-01 1.109057145357704964e-02
2.385149091359965041e+02 6.369848703594324091e-01 1.122162663495909068e-02
2.418768299278786174e+02 6.618643798610546192e-01 1.155873350636410848e-02
2.451955332792230706e+02 6.858268718908080430e-01 1.213818238125927845e-02
2.485154834867269926e+02 7.069870140708298667e-01 1.298216977813690561e-02
2.517912726793501008e+02 7.239745370925512180e-01 1.406789221921869726e-02
2.550379314209475297e+02 7.369317365677275911e-01 1.536560214975385939e-02
2.582759614226231406e+02 7.461376670839025005e-01 1.682138800946571949e-02
2.615608087905206389e+02 7.506722833448714605e-01 1.838401696410035119e-02
2.648423499056559649e+02 7.499237433197444291e-01 2.000719939987427587e-02
2.680713731824220076e+02 7.445776819164867666e-01 2.164312105492730010e-02
2.712340845821449875e+02 7.342380778313625234e-01 2.327023252063930084e-02
2.743674887451631434e+02 7.186560206976657650e-01 2.487236960959261084e-02
2.775571421343918246e+02 6.978771158183182388e-01 2.644913807034248929e-02
2.807775915184353721e+02 6.727972714683239097e-01 2.802351826696922524e-02
2.839407925045243815e+02 6.447610749752757942e-01 2.962020304498608897e-02
2.870165009480369918e+02 6.135768539810904088e-01 3.127818408954002177e-02
2.900297665840486161e+02 5.786100580336369648e-01 3.303044697111524181e-02
2.931212690278363766e+02 5.400676637322853191e-01 3.487942457019618109e-02
2.963443248626934974e+02 4.977112657412448571e-01 3.685510142496782604e-02
2.995865543306692302e+02 4.521133082444929174e-01 3.899069333079896449e-02
3.027578905511461471e+02 4.041931317159113135e-01 4.130863083257470952e-02
3.058864018900092674e+02 3.545151104114881435e-01 4.380084401502343239e-02
3.090054480618525758e+02 3.033933497541939084e-01 4.645293115213809665e-02
3.121548268480249817e+02 2.502849038016745076e-01 4.926736260021601782e-02
3.153344607354646882e+02 1.953606106494828742e-01 5.223154144108619473e-02
3.185081025597550024e+02 1.394951096658633705e-01 5.531710005511435158e-02
3.216733511151954303e+02 8.244020648142180718e-02 5.850928081464169817e-02
3.248417704819090659e+02 2.389464200092808813e-02 6.179486173275826333e-02
3.280204229297671645e+02 -3.639250954001486266e-02 6.516161834844393097e-02
3.312258959962374547e+02 -9.854274260485160197e-02 6.860455755573624526e-02
3.344627468224872473e+02 -1.627441713795455824e-01 7.212247692606987837e-02
3.377671575822008094e+02 -2.300892765132551143e-01 7.572937315365607658e-02
3.411231282506739717e+02 -3.004979351837017143e-01 7.942093840275968319e-02
3.444737046803255112e+02 -3.732862259353368906e-01 8.318907442679880637e-02
3.477954413766012181e+02 -4.486145189523862431e-01 8.704011337763935263e-02
3.510765854542599413e+02 -5.268874259390430304e-01 9.098001390217971829e-02
3.543951389458142671e+02 -6.090643125207877429e-01 9.501294595216064343e-02
3.577948735187024454e+02 -6.954175631748781283e-01 9.913010894536278261e-02
3.612864603290309446e+02 -7.860777530297237137e-01 1.033199699026088186e-01
3.648836915268494749e+02 -8.816064966558790905e-01 1.075796463411199527e-01
3.684860375081165671e+02 -9.807320186893763170e-01 1.118941033048064804e-01
3.720625492201361340e+02 -1.083059652602425205e+00 1.162474747092388794e-01
3.756567165985396173e+02 -1.188872041642601518e+00 1.206306200420647623e-01
3.793094926318557896e+02 -1.298578661664776979e+00 1.250350092471222418e-01
3.830421486504305904e+02 -1.412257073198117663e+00 1.294547304791533460e-01
3.868180160343845841e+02 -1.529359797387422448e+00 1.338942756459413075e-01
3.906219417314688371e+02 -1.649217013253683861e+00 1.383614859669035080e-01
