# cl_TT                  cl_TE                    cl_EE
6.402330221779490785e+03 4.854096282163027354e+01 1.236904657874046354e+00
5.755572616985245986e+03 5.955616895017671197e+01 2.312059539419007770e+00
5.160282032950683060e+03 6.184291467241870066e+01 3.102012201503101085e+00
4.672784659899287362e+03 5.884910934241118952e+01 3.412055852057909622e+00
4.284292316267267779e+03 5.309000254157836451e+01 3.241704765939186217e+00
3.978802638941794612e+03 4.612638715886998142e+01 2.724005074310997365e+00
3.740488465359602742e+03 3.884691707916830694e+01 2.045769831950043915e+00
3.556671120321742364e+03 3.173498880416642365e+01 1.379128301885180985e+00
3.416730003977721026e+03 2.507645710144959494e+01 8.399676081998295185e-01
3.312179798059674340e+03 1.908197980624135326e+01 4.758470384451211621e-01
3.236820009614709761e+03 1.391259353256674203e+01 2.769491997482109169e-01
3.183908581591114398e+03 9.697190471411895274e+00 1.991366660766778762e-01
3.147215744712697870e+03 6.508866298661741823e+00 1.885173108686052923e-01
3.123397944749609906e+03 4.353341760669393601e+00 1.998833414651189910e-01
3.110907442698398427e+03 3.163145353485786071e+00 2.057955187718949197e-01
3.107778957183232706e+03 2.787318622131286450e+00 1.970951011007648634e-01
3.108390643359710339e+03 3.024125897713324740e+00 1.775732036868321595e-01
3.120335464685439092e+03 3.683740377698300872e+00 1.566784538955200146e-01
3.135104662418074895e+03 4.542402641140995456e+00 1.434273205668842033e-01
3.151895844614703947e+03 5.435912493774741172e+00 1.406517786348405186e-01
3.172398187775420411e+03 6.232504105076350776e+00 1.482154302246494193e-01
3.196521183276116517e+03 6.849497211009440534e+00 1.604823189337127309e-01
3.223625676478026435e+03 7.228727544056535059e+00 1.709189150350360342e-01
3.252772189103096025e+03 7.360901830912056631e+00 1.749270901818646418e-01
3.284431318690315948e+03 7.262931979044474851e+00 1.694684886567772164e-01
3.318314868708351241e+03 6.978288108607734408e+00 1.558666024700258446e-01
3.354009290430870806e+03 6.557408950003906334e+00 1.368679509499783620e-01
3.391152339548883901e+03 6.050358758034183104e+00 1.165252261424859909e-01
3.429738399050137104e+03 5.507804877004372379e+00 9.879110104843295825e-02
