# cl_TT                  cl_TE                    cl_EE
8.645366515780418695e+02 2.412566430171234177e+00 1.674138892903718687e-02
9.038171992241146881e+02 3.836110851499221042e+00 4.736828685430664876e-02
9.200246051105428933e+02 4.940869583470293591e+00 9.170632373181758501e-02
9.283204534474589309e+02 5.698624753699694345e+00 1.444174904605463328e-01
9.336514895189120580e+02 6.138033769242388971e+00 1.985113030119956823e-01
9.377246386803778933e+02 6.314020896172367614e+00 2.469787658841911815e-01
9.417665187582716726e+02 6.287116738935363713e+00 2.840781995615467292e-01
9.466793316039874071e+02 6.111960077470500963e+00 3.061489325728709021e-01
9.522923632627539519e+02 5.844331964003087521e+00 3.117822971757636119e-01
9.590678093212356998e+02 5.526800253270906182e+00 3.016792206705116164e-01
9.678278284854739013e+02 5.178693418357968703e+00 2.784168050648941350e-01
9.780613948620665496e+02 4.815327728623716830e+00 2.458469003747484616e-01
9.890863266452345215e+02 4.459671586070375504e+00 2.082464715443504422e-01
1.001151530743347735e+03 4.130577606021555326e+00 1.696630816841691591e-01
1.014847103571965818e+03 3.833278959818415377e+00 1.335485347526992328e-01
1.030105556890354592e+03 3.566230318309941083e+00 1.025268739569937526e-01
1.045611693616212960e+03 3.322499758606400899e+00 7.821940385617462410e-02
1.063824199609640800e+03 3.117338345884274275e+00 6.135423704969662079e-02
1.082218882395091896e+03 2.940180406915126277e+00 5.164633513463418729e-02
1.101117226979891257e+03 2.793364612267917213e+00 4.802439259752861594e-02
1.120754711316851399e+03 2.679354806657530563e+00 4.918568081265715930e-02
1.140841939555094086e+03 2.600037384544838126e+00 5.348052861487265913e-02
1.161495856836300618e+03 2.554902863387699785e+00 5.925464005610141943e-02
1.182659236011131043e+03 2.539992532397107095e+00 6.515345117898335703e-02
1.204134549998326975e+03 2.557324131051143645e+00 7.003627252461344654e-02
1.226054801474343094e+03 2.603416736541151799e+00 7.329891968264672097e-02
1.248189740327178697e+03 2.673585173631710887e+00 7.459194477988859151e-02
1.270611074178299305e+03 2.763971345764479892e+00 7.406614696357824434e-02
1.293275256901206149e+03 2.868788797491742759e+00 7.205084286951680961e-02
1.316043314775308772e+03 2.986045401285834622e+00 6.914064537192537996e-02
1.339126808245572192e+03 3.105553752736774253e+00 6.598381006698544882e-02
1.362164327968112957e+03 3.224265558056836678e+00 6.319803036139204355e-02
1.385400186799097355e+03 3.336478405455114871e+00 6.137265010101006224e-02
1.408868218880823406e+03 3.435754625308940380e+00 6.087324215510590830e-02
1.432354589437322829e+03 3.519700367504707383e+00 6.197235325507127052e-02
1.456079590304667590e+03 3.582839266506449682e+00 6.472722570141943577e-02
1.479906861490050233e+03 3.624030688802612143e+00 6.906738656830534173e-02
1.503785936594138093e+03 3.641033394449214811e+00 7.469130602560904164e-02
1.527728786406556537e+03 3.631220611526280617e+00 8.124272688397177200e-02
1.551791361555201547e+03 3.593658489034162962e+00 8.839851342310771354e-02
1.575981104403727159e+03 3.530223840730907892e+00 9.593781097247912337e-02
1.600303608211176652e+03 3.442403362421649238e+00 1.036635410103120686e-01
1.624791056970616410e+03 3.330723504212536490e+00 1.113759863579410203e-01
1.649419160608835455e+03 3.195848776075358888e+00 1.188716561807797584e-01
1.674110516252522075e+03 3.038822957173521466e+00 1.260099472877778681e-01
1.698840024156539357e+03 2.861033984957276122e+00 1.329146277270195908e-01
1.723602403415000026e+03 2.663990304956937116e+00 1.397733030929682041e-01
1.748440306394016034e+03 2.449318693791367796e+00 1.467801843788202332e-01
1.773433652689819837e+03 2.218858897168691779e+00 1.541345925069644296e-01
1.798608092478508297e+03 1.974979752815948286e+00 1.620143782967932711e-01
1.823890163221268494e+03 1.720057235375222815e+00 1.705111311849384637e-01
1.849221534530313420e+03 1.455812287400051419e+00 1.796947258562654470e-01
1.874573069553130608e+03 1.183398523613958364e+00 1.896363249950132335e-01
1.899998616410336808e+03 9.033967573214330971e-01 2.004034683494383684e-01
1.925580843605424207e+03 6.159682770244302441e-01 2.120366322078188204e-01
1.951333278938611784e+03 3.208838479534074084e-01 2.244708120261962314e-01
1.977201863804287996e+03 1.811797008215335417e-02 2.376153344625102914e-01
2.003169100156317199e+03 -2.919565273643243142e-01 2.513741904710420916e-01
2.029253810816065879e+03 -6.088010276450711578e-01 2.656492192353458459e-01
2.055463009670771498e+03 -9.322023922907999305e-01 2.803576190946377444e-01
2.081800730734403260e+03 -1.263014035839943539e+00 2.954786100492174383e-01
2.108260266958296143e+03 -1.602344620651775742e+00 3.110063649042040246e-01
2.134849450510072074e+03 -1.951349216095195960e+00 3.269366887705535962e-01
2.161605649851521775e+03 -2.311380023593680111e+00 3.432609915221633279e-01
2.188573472063902955e+03 -2.683841149814292670e+00 3.599748609635075036e-01
2.215754346327625626e+03 -3.069996797157546808e+00 3.770844207966295714e-01
2.243131749898465387e+03 -3.471098994669159943e+00 3.946002573314738027e-01
2.270700855592478547e+03 -3.888573989550088594e+00 4.125339998899689720e-01
2.298439460506926935e+03 -4.323912402589186854e+00 4.308993796746298233e-01
2.326358309753661160e+03 -4.778585408963805570e+00 4.497007818688247283e-01
2.354534712793577910e+03 -5.253837909560981068e+00 4.689050800770496186e-01
2.382968880506563892e+03 -5.749891509631949837e+00 4.884644486680495001e-01
2.411642395834270246e+03 -6.266534168011277828e+00 5.083297022793514808e-01
2.440521964224244584e+03 -6.803683163482119767e+00 5.284494651280980948e-01
2.469588412597523075e+03 -7.361031836944521345e+00 5.487792737790710973e-01
2.498853496263063789e+03 -7.937990179105504751e+00 5.692903852391288932e-01
2.528368859546452313e+03 -8.533957601316556563e+00 5.899589418734927371e-01
2.558167479466086661e+03 -9.148519168788942224e+00 6.107613901891758568e-01
2.588268834085565231e+03 -9.780946648572333757e+00 6.316747925061314550e-01
2.618620467031327280e+03 -1.042970245807805973e+01 6.526835666807896397e-01
2.649204070685167153e+03 -1.109397342281470955e+01 6.738046402599535689e-01
2.680043905483895742e+03 -1.177282699769860841e+01 6.950637883237871240e-01
2.711157398396956978e+03 -1.246567220146131660e+01 7.164862064377616191e-01
2.742568035567751394e+03 -1.317157431248332955e+01 7.380990312351799476e-01
2.774276392095914616e+03 -1.388967203065643474e+01 7.599205074851053121e-01
2.806260187530137500e+03 -1.461854981963487177e+01 7.819451335360030342e-01
2.838514040246233435e+03 -1.535673837641558137e+01 8.041607822471533717e-01
2.871026679267915370e+03 -1.610287662499698769e+01 8.265517047887577240e-01
2.903792533618430298e+03 -1.685544304677291194e+01 8.491052205615881032e-01
2.936804459850232888e+03 -1.761335492588393237e+01 8.718049479257812262e-01
2.970075890724738201e+03 -1.837618980321814632e+01 8.946280404133266639e-01
3.003607647614861435e+03 -1.914394895695853549e+01 9.175513554015660711e-01
3.037415392155773134e+03 -1.991639298942508418e+01 9.405494941632694950e-01
3.071497466103148327e+03 -2.069334538911272148e+01 9.635981704382398094e-01
3.105860018045615561e+03 -2.147462972118286118e+01 9.866723261006197232e-01
3.140508443004541277e+03 -2.226005251306719046e+01 1.009746644937985938e+00
3.175433174115808924e+03 -2.304936039365836109e+01 1.032797561362114536e+00
3.210648468358552691e+03 -2.384230008984483362e+01 1.055802530008142615e+00
3.246153148500697171e+03 -2.463867827874653926e+01 1.078734695669789634e+00
3.281947577884880502e+03 -2.543832700381795320e+01 1.101567763340724593e+00
3.318025244995902540e+03 -2.624081588760304840e+01 1.124283580202026567e+00
3.354388418944814930e+03 -2.704597802236142812e+01 1.146848724378383366e+00
3.391033937976443667e+03 -2.785345991504508234e+01 1.169243712338708718e+00
3.427958643008456420e+03 -2.866292880566796342e+01 1.191446196803819468e+00
3.465156817402192246e+03 -2.947415823729975415e+01 1.213433964760871842e+00
3.502625559629731015e+03 -3.028679235612806409e+01 1.235179820088905478e+00
3.540368894483880467e+03 -3.110050737579663860e+01 1.256661192229987511e+00
3.578378805005685535e+03 -3.191510013423738101e+01 1.277851281444893461e+00
3.616655081848456120e+03 -3.273023086522339753e+01 1.298733034041040346e+00
3.655198924344161242e+03 -3.354546358055901578e+01 1.319284418454466756e+00
3.694005509969754257e+03 -3.436005236590705891e+01 1.339481479517216300e+00
3.733069682023395217e+03 -3.517302773087126866e+01 1.359312372062460028e+00
3.772389599565382468e+03 -3.598351023719167330e+01 1.378767615016390335e+00
3.811964411841722722e+03 -3.679058660052217533e+01 1.397825534844826967e+00
3.851785464125358430e+03 -3.759330075478158761e+01 1.416470672635531391e+00
3.891847087794873460e+03 -3.839076882354511611e+01 1.434693011265405271e+00
3.932148152697367550e+03 -3.918211565914802463e+01 1.452478005770028391e+00
3.972683509314578259e+03 -3.996638598407533038e+01 1.469811355715572976e+00
4.013444129157463522e+03 -4.074270238914689202e+01 1.486678723966136761e+00
4.054425099814496207e+03 -4.151018491012682432e+01 1.503069614588693259e+00
4.095624915774505553e+03 -4.226787912993901131e+01 1.518969473289230043e+00
4.137034266181489329e+03 -4.301491417587067190e+01 1.534368436444098149e+00
4.178648803826053154e+03 -4.375044789722759475e+01 1.549255234871798281e+00
4.220462389227005588e+03 -4.447356040473370342e+01 1.563620400632341756e+00
4.262466606401241734e+03 -4.518338742170170264e+01 1.577452306194748743e+00
4.304660844056057613e+03 -4.587908492989828346e+01 1.590741878923092933e+00
4.347038395583418605e+03 -4.655973118838442559e+01 1.603477132511978098e+00
4.389586398192095658e+03 -4.722446856405534987e+01 1.615649389152173709e+00
4.432306453675464581e+03 -4.787245121424536620e+01 1.627255946777170115e+00
4.475188729205454365e+03 -4.850288634837892232e+01 1.638283938038633369e+00
4.518225491066520590e+03 -4.911503903930735504e+01 1.648733587465161632e+00
4.561406460711034924e+03 -4.970835731188807927e+01 1.658590066822913878e+00
4.604726543295933880e+03 -5.028213386645241911e+01 1.667846317766766173e+00
4.648175082383597328e+03 -5.083569492232575016e+01 1.676494753197431020e+00
4.691741972205114507e+03 -5.136849346241046987e+01 1.684533731580651672e+00
4.735413949389940171e+03 -5.187995124266513614e+01 1.691955303537535871e+00
4.779192247920802401e+03 -5.236946806980127178e+01 1.698752642868417206e+00
4.823061828956178033e+03 -5.283650079483232531e+01 1.704932405045370247e+00
4.867011017709219232e+03 -5.328041174240539135e+01 1.710482277702068066e+00
4.911037892529394412e+03 -5.370070038862328232e+01 1.715399741378204723e+00
4.955124528038803874e+03 -5.409680307779782282e+01 1.719687840112219090e+00
4.999265865283125095e+03 -5.446806085033399114e+01 1.723337529239427512e+00
5.043437275901127578e+03 -5.481404407416152935e+01 1.726354863005542306e+00
5.087626559413459290e+03 -5.513407448039543368e+01 1.728744374337704670e+00
5.131819615865842025e+03 -5.542765350875441044e+01 1.730502794173967684e+00
5.176000966739718024e+03 -5.569420970059829301e+01 1.731631898289552440e+00
5.220155136905515974e+03 -5.593314615766234255e+01 1.732134751846891252e+00
5.264260042838942354e+03 -5.614399852551868264e+01 1.732014421394171944e+00
5.308319331952727225e+03 -5.632632472032481985e+01 1.731273974154882600e+00
5.352319877362236184e+03 -5.647966887530529334e+01 1.729925698460073047e+00
5.396258033684680413e+03 -5.660365702439645474e+01 1.727992474344433038e+00
5.440124408614585263e+03 -5.669770805304150230e+01 1.725485622500260829e+00
5.483923060263553452e+03 -5.676143194982080331e+01 1.722436267206213234e+00
5.527630597937371022e+03 -5.679431423600184559e+01 1.718855879746609361e+00
5.571250590590156207e+03 -5.679590272507027038e+01 1.714783413801276524e+00
5.614766272756999570e+03 -5.676574985771581083e+01 1.710230110591110186e+00
5.658166098524207882e+03 -5.670336929797713310e+01 1.705226833537854425e+00
5.701423601965600938e+03 -5.660813043185763860e+01 1.699797953453944688e+00
5.744530896500259587e+03 -5.647995112150023544e+01 1.693971976619178310e+00
5.787477292801546355e+03 -5.631824616219724788e+01 1.687788318279182187e+00
