# cl_TT                  cl_TE                    cl_EE
3.180102313692773350e+02 8.856699788635511439e-01 4.730584787993308976e-03
3.194982654869295970e+02 8.708749763959715562e-01 5.726579996328205573e-03
3.214733409094153558e+02 7.652137360329575033e-01 4.811001071472324232e-03
3.242759482094315331e+02 6.333478709492635916e-01 3.158566981867245733e-03
3.280588318772627190e+02 5.120756214162300868e-01 1.803260060914946370e-03
3.326551492626770710e+02 4.185148444632486031e-01 1.062984079329029347e-03
3.378584576994671806e+02 3.576282316909361603e-01 7.708643258117014140e-04
3.436798064839903759e+02 3.274674203630894564e-01 6.745517492997708982e-04
3.497923421962156567e+02 3.224045006900581600e-01 6.392695897357434558e-04
3.561005368479147819e+02 3.364035553611734453e-01 6.423356591419536465e-04
3.627895367851036212e+02 3.638696821269943316e-01 6.958071201237664037e-04
3.696712182927000754e+02 3.995427715517654854e-01 8.022079311749636191e-04
3.764851801745316493e+02 4.399698055732722546e-01 9.555897529800274660e-04
3.833211841505905113e+02 4.833515024192975296e-01 1.154934497038641187e-03
3.903849895246591473e+02 5.290350752552522851e-01 1.407778996906126814e-03
3.976832689501954974e+02 5.768740712456235098e-01 1.722129528017527032e-03
4.047004367834322238e+02 6.255996115452520101e-01 2.100488715042853668e-03
4.124231201544215537e+02 6.768719449790163711e-01 2.549351167248502855e-03
4.200324666399683338e+02 7.282330239424114060e-01 3.069087250986213440e-03
4.272877180367245842e+02 7.809356943463364731e-01 3.658859801282926712e-03
4.347037208731964029e+02 8.335137713149513017e-01 4.328007759708015281e-03
4.420859492392788752e+02 8.835247038751373738e-01 5.082215863119596798e-03
4.494784583423308959e+02 9.332918228951266881e-01 5.927397755110956450e-03
4.569012304161795441e+02 9.801121397845573568e-01 6.852325206464622565e-03
4.642295501311665475e+02 1.027975730830557932e+00 7.871181447508588877e-03
4.717210688538368117e+02 1.067891039118470609e+00 9.018119755838414214e-03
4.789739032072461100e+02 1.108374571935595299e+00 1.026103939228876355e-02
4.865187089930382172e+02 1.145813854515357333e+00 1.162572870615446487e-02
4.938121672577290724e+02 1.182085383233207443e+00 1.311218557249114493e-02
5.012743803265112774e+02 1.213818828839402508e+00 1.472485314322412829e-02
5.087144692207982644e+02 1.242961068338894304e+00 1.646249058125966516e-02
5.159834046931471221e+02 1.269043365261275369e+00 1.834654957807079628e-02
5.232912648893502592e+02 1.290712302290383473e+00 2.036900449849080724e-02
5.306416462957155318e+02 1.308940397159042313e+00 2.253993926859110264e-02
5.379850764758990636e+02 1.322781217709846580e+00 2.486244496924838038e-02
5.452583186172408887e+02 1.331223749799905320e+00 2.733017559766203960e-02
5.525289042682745730e+02 1.334604086553805802e+00 2.996338934341600743e-02
5.598032702937370004e+02 1.333655493520621516e+00 3.276857265971740152e-02
5.671026562828046735e+02 1.327881823111758841e+00 3.574461220060905914e-02
