# cl_TT                  cl_TE                    cl_EE
6.122678965419367358e+01 1.128429466870907033e-01 1.724168994208464568e-03
6.135067119272705582e+01 1.652243271461518170e-01 3.348824269113309139e-03
6.096541250514690802e+01 1.905046354707710943e-01 4.333341187088280734e-03
6.089097902009097396e+01 1.944718456107215054e-01 4.373592125127273925e-03
6.126142585842460164e+01 1.847499135798764403e-01 3.659440823705502593e-03
6.205815156312435477e+01 1.675054982359838462e-01 2.623439006631698642e-03
6.321341855799526144e+01 1.473163238569861200e-01 1.671732887962946003e-03
6.467607937370921434e+01 1.273723947042163795e-01 1.026885057243931551e-03
6.636364700877891210e+01 1.100582815378222806e-01 7.095542559372451825e-04
6.823481015144078299e+01 9.699640211165824755e-02 6.140451707213050603e-04
7.028410353315665304e+01 8.900816449946945264e-02 6.080360390092045620e-04
7.246573893888943019e+01 8.599916661729747891e-02 6.024788836326065797e-04
7.471386031273971184e+01 8.732443502313232131e-02 5.719590871228858679e-04
7.702443917373793170e+01 9.228754092999771896e-02 5.351010268125325122e-04
7.941543815430991060e+01 9.984106726263727860e-02 5.213213214992870907e-04
8.188957480472224404e+01 1.088123378752000187e-01 5.465653329584739930e-04
8.435761098610254294e+01 1.181027501100707505e-01 6.062799717946900074e-04
8.696647229345622065e+01 1.273297397201466341e-01 6.853137580743310676e-04
8.961639826962104394e+01 1.352757376420913316e-01 7.699758738407783826e-04
9.216148096510940491e+01 1.439040594538343043e-01 8.528943639633208363e-04
9.485231053303358806e+01 1.516151167104834163e-01 9.419881892501303722e-04
9.742916456834305450e+01 1.575386729817447040e-01 1.054016545187579394e-03
1.000734194522103024e+02 1.643505210950629014e-01 1.203628097519511553e-03
1.027568092000196884e+02 1.694666259597865932e-01 1.369776233562315388e-03
1.054001448253937667e+02 1.773691834503666187e-01 1.578323644780139185e-03
1.081258164766117744e+02 1.815356078237206905e-01 1.821995190861283240e-03
1.107107691714702185e+02 1.880469497911479715e-01 2.090537903770917430e-03
1.135258499986087060e+02 1.938115600824341922e-01 2.391778902184636246e-03
1.160963781265749617e+02 2.011210612804246733e-01 2.722646137789515482e-03
1.189519456685280687e+02 2.049061340398594111e-01 3.084528819179243112e-03
1.217172290180750167e+02 2.095378552310853126e-01 3.477537661669291135e-03
1.243967336894222058e+02 2.129578712893586134e-01 3.907032658330289975e-03
1.271272818159079492e+02 2.146539469994102889e-01 4.369235190875523679e-03
1.298701425168840444e+02 2.158230933650427674e-01 4.855487630963446766e-03
1.326336325808113941e+02 2.154307476457990034e-01 5.376313567452980190e-03
1.353673459649106121e+02 2.125567585435013673e-01 5.931620726201264349e-03
1.381086534868336457e+02 2.080624566747563964e-01 6.528484768599053523e-03
1.408668959983386060e+02 2.028166232608280828e-01 7.169200224624998861e-03
1.436704549003052875e+02 1.966350274414743748e-01 7.850787670838493826e-03
1.464802231823316561e+02 1.895095170009089003e-01 8.568954538433551371e-03
1.492946518921848167e+02 1.805728125505987602e-01 9.344851120067294153e-03
1.520858047076008290e+02 1.694261523000795688e-01 1.017841305732568487e-02
1.548522030799926199e+02 1.568435081317537394e-01 1.104906343635544963e-02
1.576721574156204611e+02 1.428590028087933228e-01 1.196638661548647675e-02
1.605455394565031781e+02 1.275470926409127681e-01 1.293379346071165531e-02
1.633980477330911185e+02 1.114596719868881508e-01 1.394951084013308813e-02
1.661905519995802933e+02 9.446974983161297856e-02 1.500972651854635964e-02
1.689244475118168225e+02 7.585986832387216217e-02 1.611339102005780732e-02
1.717151678074303902e+02 5.481690258626439188e-02 1.726321442967433326e-02
1.746977060902409846e+02 2.959358785207258716e-02 1.848390912305047928e-02
1.777352718527844786e+02 2.053040142518032865e-03 1.975040100125233233e-02
1.807097884637319396e+02 -2.706981821803951596e-02 2.106612354720062419e-02
1.836433796219763224e+02 -5.760253672416106030e-02 2.242968644651450322e-02
1.865794229994514808e+02 -8.964525879660897867e-02 2.384031757796177542e-02
1.895502663393449154e+02 -1.234192383760972095e-01 2.529779437955400126e-02
1.925649196703083987e+02 -1.590707364699923132e-01 2.680226976538396463e-02
1.955861144597347163e+02 -1.964154110179257007e-01 2.835792193232968689e-02
1.986220923442881769e+02 -2.366880117152009577e-01 2.998905108848116952e-02
