# cl_TT                  cl_TE                    cl_EE
1.801242120574393311e+03 7.857102001012110648e+00 5.920865513751892573e-02
1.619777334923986018e+03 1.013878417748968097e+01 1.430298837917042820e-01
1.523559919030813489e+03 1.156354785692290044e+01 2.466894153625746045e-01
1.459520658937825601e+03 1.226750703064671377e+01 3.495586170810432436e-01
1.412112766766115556e+03 1.241145512692390973e+01 4.331999158222093471e-01
1.375580228097424424e+03 1.214884575082950491e+01 4.851019320121576772e-01
1.347539999108474149e+03 1.160717791904321317e+01 5.001629487533436613e-01
1.326480061207461176e+03 1.088674025799192968e+01 4.802169382367895145e-01
1.310858159521722882e+03 1.006853842317117653e+01 4.322331378262694868e-01
1.300455316897212015e+03 9.202933180942865832e+00 3.661536097599418782e-01
1.295122121603527603e+03 8.313451611821752962e+00 2.927385678841504246e-01
1.293456606028179067e+03 7.425116015410694992e+00 2.215595000693658945e-01
1.294355830331134030e+03 6.569438542979749052e+00 1.596290625987939471e-01
1.297974727368152116e+03 5.771209190875213224e+00 1.109176509710884245e-01
1.304562693608016616e+03 5.044442785003595553e+00 7.655033906415872891e-02
1.313708775222592749e+03 4.398128711024975601e+00 5.539421554380805773e-02
1.323341592221578139e+03 3.837213910283167717e+00 4.481519327368055361e-02
1.336433329087527454e+03 3.385768534421765619e+00 4.159611397214259265e-02
1.349943780748057634e+03 3.038331935679522644e+00 4.242598021529325747e-02
1.363285992832348938e+03 2.795589953346761636e+00 4.482683737467180185e-02
1.377350059930378848e+03 2.659164521671367964e+00 4.684984774411027342e-02
1.392246097166584150e+03 2.616617479690434234e+00 4.780232548686801780e-02
1.407282349632992009e+03 2.659037898753662255e+00 4.749874772611742402e-02
1.422587848384112476e+03 2.774255164266015150e+00 4.649639060441900645e-02
1.438082435523835557e+03 2.942027315718708902e+00 4.551442397800303796e-02
1.453715945277968785e+03 3.148825233035195126e+00 4.529049232329811908e-02
1.469627332211199018e+03 3.372127968445511215e+00 4.644555886308637804e-02
1.485315161709831045e+03 3.605567535234721177e+00 4.919548039997931332e-02
1.501315959107341769e+03 3.829957461953189313e+00 5.356900578448887951e-02
1.517169273825008531e+03 4.038367479224563183e+00 5.917276002281016828e-02
1.533142723141147599e+03 4.223001175563131149e+00 6.554004594561395336e-02
1.549245432950730674e+03 4.376047658812478147e+00 7.210749604091640230e-02
1.565268121758150528e+03 4.494629301417893075e+00 7.836496993971908687e-02
1.581438572025041594e+03 4.576283844301761938e+00 8.402741298093932554e-02
1.597591776771382001e+03 4.623045192240665457e+00 8.891500136819384392e-02
1.613749337839419923e+03 4.636039527018146700e+00 9.309756519083106641e-02
1.629954216836295473e+03 4.616788881597098992e+00 9.676226485643071862e-02
1.646138756644141722e+03 4.569774534177904357e+00 1.003163581392736009e-01
1.662242459056438065e+03 4.499658318866949891e+00 1.042412573555693556e-01
1.678272964058956632e+03 4.410268171239272839e+00 1.089277658657329118e-01
1.694334310736463749e+03 4.305419567095452038e+00 1.145053423767224687e-01
1.710435229522096051e+03 4.189376976218371240e+00 1.210381953012856643e-01
1.726541334881115517e+03 4.066536905999858398e+00 1.285826603035743476e-01
1.742605410401874451e+03 3.941341684789190225e+00 1.371876462027430688e-01
1.758620907883241443e+03 3.817376262569875056e+00 1.468750818479770404e-01
1.774615996677995554e+03 3.694517654318120847e+00 1.575468508950343682e-01
1.790578286763080769e+03 3.572328559405317350e+00 1.690722006950302614e-01
1.806452277446215930e+03 3.450796216185367804e+00 1.813167732578425673e-01
1.822221482183325634e+03 3.329196221411387047e+00 1.941450058668889866e-01
1.837903850435076492e+03 3.205806426749203020e+00 2.074520322829914165e-01
1.853629955038949902e+03 3.076904979514197613e+00 2.212439724580857747e-01
1.869543242363690069e+03 2.937616157136341499e+00 2.355718266761282209e-01
1.885581038418433764e+03 2.784855730048710232e+00 2.504703089243745517e-01
1.901631876035634377e+03 2.616130942785007907e+00 2.659718044128264736e-01
1.917679051480866519e+03 2.429025068772982632e+00 2.820884593451586930e-01
1.933758571414306516e+03 2.221222614565522502e+00 2.987501081644152734e-01
1.949899996148190667e+03 1.990306854773795653e+00 3.158663235994844110e-01
1.966131271983706029e+03 1.733829544000724976e+00 3.333468899566530697e-01
1.982482615347267256e+03 1.449313398496504091e+00 3.511023517314221798e-01
1.998997155027931285e+03 1.134828189850265900e+00 3.690592604294297696e-01
2.015661562972440606e+03 7.912077522574995081e-01 3.872169467728424630e-01
2.032448745346999658e+03 4.199867319711750313e-01 4.055928861638792848e-01
2.049324990006254666e+03 2.267048465085855571e-02 4.242056060476570578e-01
2.066268390888881186e+03 -3.994320176518205145e-01 4.430751078405557042e-01
2.083280700131443609e+03 -8.457363344131701988e-01 4.622442173591682635e-01
2.100469738959719962e+03 -1.315302436996085067e+00 4.817871794118928630e-01
2.117906502682290920e+03 -1.806431726080746980e+00 5.017805263528896109e-01
2.135563630228204147e+03 -2.316675469712114577e+00 5.223022924781438592e-01
2.153401465293301044e+03 -2.843323936361971338e+00 5.434290282974396646e-01
2.171358084580214836e+03 -3.383848794906165747e+00 5.652153847957979149e-01
2.189365860627569418e+03 -3.936344710557779791e+00 5.876328758557498588e-01
2.207466243425920766e+03 -4.499965928587928765e+00 6.106311678428174572e-01
2.225724886469690318e+03 -5.074157513627853611e+00 6.341604168967618360e-01
2.244183753453249210e+03 -5.658179092808463650e+00 6.581707849426221557e-01
2.262830670990665567e+03 -6.250958597816107520e+00 6.826193243971919733e-01
2.281649597800910669e+03 -6.852919897484699874e+00 7.074851595605523569e-01
2.300646960437503822e+03 -7.464654573509714730e+00 7.327533060625887051e-01
2.319836375795873209e+03 -8.087326782295695793e+00 7.584105923253406933e-01
2.339226828849422418e+03 -8.721480972260158282e+00 7.844428283083259013e-01
2.358797899314005463e+03 -9.367641938830962189e+00 8.108261696215395276e-01
2.378539748699319262e+03 -1.002704612969816722e+01 8.375239013446527103e-01
2.398462649985579901e+03 -1.070113865423614108e+01 8.644935901353584251e-01
2.418573367438839341e+03 -1.139140374357681118e+01 8.916904035047945598e-01
2.438881027004490079e+03 -1.209929134415841645e+01 9.190714382685252204e-01
2.459397181791333878e+03 -1.282586436846590772e+01 9.465985734670941953e-01
2.480126498433965935e+03 -1.357043629735951562e+01 9.742607762541746208e-01
2.501076185348110357e+03 -1.433184281191612008e+01 1.002052588817669454e+00
2.522246932088959511e+03 -1.510882857199373497e+01 1.029968250618910508e+00
2.543636345473907113e+03 -1.590017034323302347e+01 1.058002005872864082e+00
2.565252456547524616e+03 -1.670476684827604785e+01 1.086144857161882582e+00
