# cl_TT                  cl_TE                    cl_EE
2.123656092767600398e+02 9.552434004244437782e-01 2.838411391371644527e-02
1.978592047736252368e+02 1.326231423097054218e+00 5.540155118254310590e-02
1.835631199698821092e+02 1.475741838968081199e+00 7.462304096828745181e-02
1.719127282601829450e+02 1.467904489914676702e+00 8.052339619630882739e-02
1.629799571732874313e+02 1.364095403098795289e+00 7.363022217136444558e-02
1.564474963712827105e+02 1.207044548820525698e+00 5.847859176820324745e-02
1.518839442868657841e+02 1.024682295274483179e+00 4.081479857581813558e-02
1.489528241637268025e+02 8.352974034368343403e-01 2.532518203478483290e-02
1.473425572735111473e+02 6.528931910931974336e-01 1.449306964195692417e-02
1.467865432416200235e+02 4.894216442670696332e-01 8.586605902270155050e-03
1.471117163548954636e+02 3.539594911410753331e-01 6.392170736889562360e-03
1.481194182703660260e+02 2.523193205386268789e-01 6.178909709254565459e-03
1.495987999964946766e+02 1.860075987746826198e-01 6.480942199776228499e-03
1.514465806314754275e+02 1.535057373632667255e-01 6.483088445240590622e-03
1.536395429003302127e+02 1.500911251070661812e-01 6.021243938837476418e-03
1.561399715414133311e+02 1.678539315260035580e-01 5.343804281205838738e-03
1.587455658067136710e+02 1.981066574799837943e-01 4.801691543982675170e-03
1.617759965888382681e+02 2.334609691910382590e-01 4.620944665459096774e-03
1.649988251218557025e+02 2.670523334914790548e-01 4.817360937196066978e-03
1.680739050396526011e+02 2.944273748658394196e-01 5.194834928212961091e-03
1.716844399204032641e+02 3.144515226332214586e-01 5.520508004099033972e-03
1.748560678337081811e+02 3.224462031350737723e-01 5.629282568158737281e-03
1.783207878145344409e+02 3.217085287216877587e-01 5.405477477486768552e-03
1.820837265820019013e+02 3.135779898857118386e-01 4.931890232972921742e-03
1.858969341638915296e+02 2.991355542077580587e-01 4.335272652313581013e-03
1.896575217405359126e+02 2.821892609839072863e-01 3.773176035054412545e-03
1.934817246178063499e+02 2.658879926044712128e-01 3.386411606855247239e-03
1.975096084254652453e+02 2.489224705144482686e-01 3.209320455543898925e-03
2.014625400349650022e+02 2.353747836263504756e-01 3.265457492783733345e-03
2.055893472343054782e+02 2.278980033278627804e-01 3.503349455964418786e-03
2.097318761428647349e+02 2.245234910798191152e-01 3.869292278684596537e-03
2.138498340473670396e+02 2.268418980692479270e-01 4.329760152062560666e-03
2.180256806499015170e+02 2.331387553156434034e-01 4.860484446554277048e-03
2.222928132299660433e+02 2.392391173640023849e-01 5.445074109262946181e-03
2.264058109146660058e+02 2.475012747766774379e-01 6.060590134271222860e-03
2.309266803918543189e+02 2.536586792765886389e-01 6.726070583268404721e-03
2.353650488822321734e+02 2.571636999181339811e-01 7.383379595656045132e-03
2.397109760132852045e+02 2.586820992639924377e-01 8.005723466526110457e-03
2.442674927625442649e+02 2.533010134144413339e-01 8.559526175533098066e-03
2.488654301466844458e+02 2.422540716471698052e-01 9.029713998089137356e-03
2.532960465185113605e+02 2.286472343158866272e-01 9.455202804276925665e-03
2.578489031250695689e+02 2.104947184924074455e-01 9.883153684844993639e-03
2.626280499986043537e+02 1.893845456017898554e-01 1.035602519284081237e-02
2.675454827761491856e+02 1.659188793955667096e-01 1.090659937538794415e-02
