# cl_TT                  cl_TE                    cl_EE
7.527046469333104142e+02 5.323987706082625948e+00 6.776710871812167969e-02
6.816767183675614206e+02 6.899276235071706509e+00 1.561299134779295383e-01
6.256483783704608186e+02 7.751226742960686700e+00 2.597098382387493798e-01
5.796961684224570490e+02 8.055464060402856674e+00 3.593275093333972992e-01
5.413595253499889850e+02 7.973141743026032735e+00 4.389133683356610804e-01
5.091296889842342921e+02 7.637151002318118387e+00 4.880756692414598974e-01
4.820568005069490027e+02 7.146921400421192061e+00 5.028962067527952273e-01
4.593226480333540849e+02 6.573350412817128507e+00 4.852690908226134914e-01
4.402245573650670849e+02 5.966449065191186563e+00 4.412838633180458658e-01
4.244847154841596080e+02 5.351964286027381057e+00 3.794862276050933181e-01
4.117415980266010820e+02 4.739200005740792143e+00 3.092139783403656805e-01
4.013091869419086493e+02 4.137824069730446475e+00 2.389702995177686584e-01
3.927011110805535168e+02 3.560893315058638819e+00 1.752655103784878377e-01
3.858272955780268489e+02 3.018259838318597676e+00 1.221974862819202590e-01
3.806125339115901056e+02 2.514654550954801504e+00 8.156545488225959428e-02
3.767911529532924533e+02 2.054204581697481657e+00 5.324170924303672781e-02
3.736191820137876789e+02 1.640113537652617914e+00 3.567060233597161428e-02
3.719485371291045226e+02 1.285612100618320763e+00 2.653091758501292460e-02
3.706790094159645719e+02 9.905209818175164660e-01 2.311811584751107332e-02
3.697578787387783450e+02 7.576940433168934952e-01 2.306549526178347520e-02
3.691772741287456370e+02 5.889191717123857250e-01 2.430608951289449718e-02
3.690898174721528449e+02 4.825130950333023083e-01 2.563543646282929675e-02
3.692917464470363598e+02 4.316660178886712607e-01 2.626352352766477688e-02
3.694147806444889284e+02 4.320497002636659034e-01 2.615000058948001652e-02
3.698274703393679488e+02 4.736096911293578016e-01 2.549838089258895518e-02
3.703659769975454878e+02 5.457239472554169524e-01 2.476303069943507074e-02
3.710348475684209575e+02 6.412784162092526330e-01 2.445172769787226294e-02
3.717591119990704556e+02 7.481616475014259970e-01 2.490863607989376310e-02
