# cl_TT                  cl_TE                    cl_EE
1.108336228938440229e+02 1.474783190713837289e-01 3.756399076813862021e-04
1.128761310892719933e+02 1.915648030248086053e-01 8.299012815616232681e-04
1.161058149558253660e+02 2.170220745872077361e-01 1.281114924697245505e-03
1.195932889867206228e+02 2.283697912464103530e-01 1.594906672649678246e-03
1.231536033559490306e+02 2.304360857633382109e-01 1.708520938434318365e-03
1.267441469477151657e+02 2.273697803889660751e-01 1.633485549430896888e-03
1.303448811761500679e+02 2.223507122702490513e-01 1.432166937800391070e-03
1.339863635373318687e+02 2.176753004654796153e-01 1.185373816246409855e-03
1.375938904346303104e+02 2.148723786916456879e-01 9.643585769187725323e-04
1.411822804780357217e+02 2.149863301533408710e-01 8.143235561161668318e-04
1.448293097765228481e+02 2.185645622750927997e-01 7.505577985726140725e-04
1.484655881540592759e+02 2.257039458161542722e-01 7.647004727688546570e-04
1.519902612476658987e+02 2.363654079308940836e-01 8.361626246879094683e-04
1.554541527616875953e+02 2.505220504426718398e-01 9.436228520301402070e-04
1.589360651926161552e+02 2.680603955960136342e-01 1.072645204125978599e-03
1.624460301967290263e+02 2.885764956748166910e-01 1.218414788907524939e-03
1.657733387756850618e+02 3.111771947891438517e-01 1.384242488438705652e-03
1.693073598462847258e+02 3.363001438147987798e-01 1.581431927701408861e-03
1.728412788891027674e+02 3.627065203762648293e-01 1.814288184203656290e-03
1.759375718401147424e+02 3.900303300360627445e-01 2.104691420399172619e-03
1.791252641822699445e+02 4.182837043396937515e-01 2.455893007617839744e-03
1.822658611554986976e+02 4.463867026766739632e-01 2.841168987084616553e-03
1.855090604104758825e+02 4.731201639281203963e-01 3.287950398974784187e-03
1.883291854205306493e+02 5.027729361991752910e-01 3.801362246540204888e-03
1.913798930674397525e+02 5.300375075816452508e-01 4.381180506222391406e-03
1.941237476320522717e+02 5.575097244161003607e-01 4.992425145529962201e-03
1.970723333566399731e+02 5.826116451747902492e-01 5.683371558069580561e-03
1.996494818722504192e+02 6.096159971329726535e-01 6.444150790760543902e-03
2.022277723680787460e+02 6.338597851879838041e-01 7.287317829493774636e-03
2.049026439844774643e+02 6.582132333399647317e-01 8.192206694874491768e-03
2.074728827480722089e+02 6.814376224312759245e-01 9.192274897341503465e-03
2.098912745083374034e+02 7.025258717121882768e-01 1.026533269634084290e-02
