# cl_TT                  cl_TE                    cl_EE
2.274959305906036661e+03 4.070991004202553221e+00 9.432099563977754120e-02
2.037183632213020246e+03 7.322794337442036117e+00 2.540674213530088599e-01
1.849291908100862656e+03 9.571312903240054126e+00 4.653275287994060316e-01
1.706710855070182333e+03 1.076576681584041317e+01 6.939512090715319603e-01
1.597797437297277838e+03 1.109692013580513503e+01 9.031602365138181598e-01
1.513267868044200213e+03 1.081207458214586481e+01 1.062091389568346367e+00
1.447131004269984714e+03 1.014006396670509602e+01 1.151119363695508602e+00
1.395524245804670045e+03 9.264200606280986960e+00 1.163749591677821993e+00
1.355478855053420375e+03 8.330170192919899463e+00 1.105246891451264757e+00
1.325643647883624681e+03 7.427389449594856252e+00 9.898824559655791111e-01
1.305216770877622821e+03 6.583289998952922772e+00 8.378019366042844807e-01
1.292306303170136744e+03 5.810972808107482734e+00 6.710442965061180765e-01
1.285341052644498404e+03 5.127643100250846686e+00 5.096725051978235888e-01
1.283859110830895816e+03 4.538707541416251878e+00 3.693310966880431478e-01
1.287860118252235907e+03 4.034382969210328795e+00 2.602218678100729488e-01
1.296802919963720115e+03 3.598545661688261177e+00 1.869400446416793482e-01
1.309050430548823442e+03 3.214002440897631985e+00 1.488365029862710742e-01
1.326737497225381048e+03 2.899016288367538330e+00 1.412668247249177778e-01
1.347181601520745289e+03 2.636857906228757820e+00 1.565117098011759578e-01
1.370083818123905985e+03 2.434272149578526445e+00 1.855251669163279771e-01
1.395786257477822346e+03 2.303810756190899589e+00 2.194335614277405089e-01
1.423417077102590383e+03 2.246682057590581927e+00 2.508612038356585194e-01
1.453136807961716158e+03 2.265414753063627717e+00 2.736247949284222325e-01
1.484861511509722504e+03 2.355925559478124764e+00 2.848023310296408095e-01
1.518075756933519415e+03 2.509796120242273609e+00 2.829212509015198718e-01
1.552692507391592926e+03 2.718990333030327555e+00 2.692970327911976547e-01
1.588561539123301372e+03 2.970824873100026853e+00 2.462533804661618808e-01
1.625511112744032971e+03 3.246669072144706902e+00 2.173696074026600367e-01
1.663463735925590981e+03 3.528498614821104606e+00 1.864490695055117109e-01
1.702479717370318895e+03 3.799924322189522474e+00 1.569305020481397139e-01
1.742322732033086140e+03 4.043021300253876404e+00 1.318331562577108595e-01
1.782929190724126784e+03 4.247672233867477942e+00 1.129393689089102093e-01
1.824409181669973577e+03 4.397233497026839188e+00 1.013231554937475271e-01
1.866353198439337802e+03 4.488465779597095917e+00 9.667953686886279763e-02
