# cl_TT                  cl_TE                    cl_EE
2.026745356751146574e+03 1.074114893804049053e+01 8.797973948359208429e-02
1.728492203402649238e+03 1.340795044644012357e+01 2.052490701170476273e-01
1.555626481448643290e+03 1.491360948768746475e+01 3.480980111526672527e-01
1.433023646499228107e+03 1.550969267978728183e+01 4.912924553174255471e-01
1.337672129615641325e+03 1.543530354931281678e+01 6.124270459674877598e-01
1.260200195993255647e+03 1.489857374509103671e+01 6.956124238333163401e-01
1.196174711875044977e+03 1.406385584401523303e+01 7.330498695859138936e-01
1.142770437547176925e+03 1.305546583845793940e+01 7.247358430072585733e-01
1.097703938234489897e+03 1.197007702610067525e+01 6.767436974158129726e-01
1.060152329226186112e+03 1.086436319262888262e+01 5.992163874652309818e-01
1.029418124123845928e+03 9.759506193635637317e+00 5.043656934851816764e-01
1.003854435329436228e+03 8.676037027669572410e+00 4.042412278792425484e-01
9.822326017600952355e+02 7.641437737589140688e+00 3.088845731096909186e-01
9.644256505240406341e+02 6.674617763124248704e+00 2.254377635926736734e-01
9.504214503510551140e+02 5.781730975207415746e+00 1.580105222760793404e-01
9.396898535692458836e+02 4.964161985679731437e+00 1.079408857145200962e-01
9.303446522985939282e+02 4.220882254115225329e+00 7.425784192117730609e-02
9.248141768562467178e+02 3.576374873392692777e+00 5.450951479592059529e-02
9.202737445519138646e+02 3.024377746205524353e+00 4.520430778161790147e-02
9.164883934593202639e+02 2.568930085989473255e+00 4.279619695579069127e-02
9.137897092886074688e+02 2.215714874645184018e+00 4.399270655471725772e-02
9.122029854028460250e+02 1.963785764926083033e+00 4.642909128690549114e-02
9.113559391560457925e+02 1.805186078984101661e+00 4.826953913539776958e-02
9.107694118622791848e+02 1.733995706153912408e+00 4.886480961911781468e-02
9.108100318971683009e+02 1.738208776237532005e+00 4.802435342208211111e-02
9.112486127887010525e+02 1.803324659722228107e+00 4.622853995127847171e-02
9.120129889148925031e+02 1.919089126252864430e+00 4.417064754397583004e-02
9.130542816063715463e+02 2.067131128974506904e+00 4.259107806455613571e-02
9.142363700027115101e+02 2.237281449555636126e+00 4.214862652651149566e-02
9.158465329507359911e+02 2.414703687662133724e+00 4.318039227406265945e-02
9.174792449741378277e+02 2.590010444004238188e+00 4.583564364454711937e-02
9.194663934218616532e+02 2.751345380165827414e+00 4.989314122799300838e-02
9.216504836680522885e+02 2.892383791570997342e+00 5.499273287858990472e-02
9.238059898753518837e+02 3.009501005899738679e+00 6.062743520935018338e-02
9.261855864926434379e+02 3.097147097378260217e+00 6.624292656974012372e-02
9.288138764374374432e+02 3.155273086774578406e+00 7.134196118324247216e-02
9.316328616402931857e+02 3.182726628158289106e+00 7.552394943483739520e-02
9.345132950818259587e+02 3.178657034590739006e+00 7.869359243873995380e-02
9.374282729142530570e+02 3.144110000556652462e+00 8.084508582525284925e-02
9.404100849471209358e+02 3.081557519241862941e+00 8.204446318689090356e-02
9.435249600672818815e+02 2.995224499905288607e+00 8.261330209049153050e-02
9.468595069945553178e+02 2.889530402617179305e+00 8.293413795432257041e-02
9.503959727463713989e+02 2.768926137405053112e+00 8.339488038071109222e-02
9.540452378444474562e+02 2.638750360537795991e+00 8.436007183824681399e-02
9.577093618525608463e+02 2.503631897272969198e+00 8.612283719130474358e-02
9.613584156260939153e+02 2.365589330448551575e+00 8.871997947869172951e-02
9.650397547765562649e+02 2.226189064365679648e+00 9.213395818792619041e-02
9.687966586818793076e+02 2.087428057599614917e+00 9.634752098265279840e-02
9.726117037733657753e+02 1.951975620530757682e+00 1.013409601635286011e-01
9.764674230362711569e+02 1.821916287010420632e+00 1.070775835325902259e-01
9.803429412645861021e+02 1.697457802325051279e+00 1.134651682889297464e-01
9.842659637942883819e+02 1.577986744567564381e+00 1.203957294204155842e-01
9.883261530408998397e+02 1.462467355752198994e+00 1.277586657382573931e-01
9.925134591885492910e+02 1.350254733800490881e+00 1.354468967310101246e-01
9.967207461063459277e+02 1.240780511170252121e+00 1.433769806233468613e-01
1.000929663237397108e+03 1.131891150451526773e+00 1.515468874780192265e-01
1.005188413158110507e+03 1.021181217741968350e+00 1.599722776761163257e-01
1.009539173005428552e+03 9.061859867452762840e-01 1.686688118453730789e-01
1.014020707715051230e+03 7.843573979349806047e-01 1.776527258101264217e-01
1.018645107196632011e+03 6.533902953876072894e-01 1.869245979471996777e-01
1.023370232364146773e+03 5.119426576019289188e-01 1.964254224508309721e-01
1.028169927985813956e+03 3.587059789216688888e-01 2.060760582768928206e-01
1.033039001559367989e+03 1.922715101244215075e-01 2.157988701587065239e-01
1.037976240148580246e+03 1.115105894068449573e-02 2.255157066155882850e-01
1.042994800577643900e+03 -1.863101497241614612e-01 2.351692043398852794e-01
1.048147952597638096e+03 -3.999541100195481702e-01 2.447316157248409230e-01
1.053489183487497030e+03 -6.299024982064290734e-01 2.541990380348486678e-01
1.059081117146058887e+03 -8.762124881196823312e-01 2.635665481684179023e-01
1.064933623390363891e+03 -1.138477185271786540e+00 2.728264109190333686e-01
1.070957408517734848e+03 -1.415094742213199863e+00 2.819804044041709368e-01
1.077039108446758746e+03 -1.703692613355914487e+00 2.910892809349105992e-01
