# cl_TT                  cl_TE                    cl_EE
2.377777169755246632e+03 1.874820452765550627e+01 3.834796157822923934e-01
2.151378475680789961e+03 2.156711037145600329e+01 6.606231002166367272e-01
1.948629990833548618e+03 2.148050371938050063e+01 8.189852305749569794e-01
1.784681860970790922e+03 1.976507951050384904e+01 8.263937020340098583e-01
1.655864631548651232e+03 1.727496416568827087e+01 7.127027287783612719e-01
1.556345676093782913e+03 1.451839443559022413e+01 5.368098413356470200e-01
1.479957566396682523e+03 1.178691320231693140e+01 3.567407967462358220e-01
1.422114157525175870e+03 9.251367274689240361e+00 2.115232218623526728e-01
1.378873504608148323e+03 7.014712126822209015e+00 1.161618445249469611e-01
1.346929356552170020e+03 5.148613164365794859e+00 6.629655843484850986e-02
1.324138771260977819e+03 3.691915813122621071e+00 4.736564466969447884e-02
1.308138162291792241e+03 2.649483028635551296e+00 4.349727125604386374e-02
1.296777056277177962e+03 1.993364252631257383e+00 4.321323725696320228e-02
1.289222218985748668e+03 1.666381948243121025e+00 4.120694135853493478e-02
1.285233621563560064e+03 1.598238816776417437e+00 3.709157681539120011e-02
1.284298275152090127e+03 1.708365487857738785e+00 3.284533373664186989e-02
1.284163879814434040e+03 1.913984320591226362e+00 3.045731583745507273e-02
1.288428641897286525e+03 2.157174048891902007e+00 3.061624861282602125e-02
1.293714504638522385e+03 2.377170273260095890e+00 3.256733892149571430e-02
1.299128510366359023e+03 2.544732024863538999e+00 3.473651210558697383e-02
1.306340772904673486e+03 2.647112792172792606e+00 3.566154753430177821e-02
1.314228251478626589e+03 2.680619454395776202e+00 3.481451051316250545e-02
1.323196884814479745e+03 2.654334429581668875e+00 3.218001444601265720e-02
1.333218221192135388e+03 2.583266638176249685e+00 2.866347431176845956e-02
1.344014004855890789e+03 2.484224497929766962e+00 2.532433120346560054e-02
1.355291818426322379e+03 2.378290178980130509e+00 2.293235913346841279e-02
1.367099694997050165e+03 2.285255362619337482e+00 2.203055649892176129e-02
1.379633864163750331e+03 2.210829317199962674e+00 2.255572505724119312e-02
1.392504067770595157e+03 2.167786468830419810e+00 2.424239767685145916e-02
1.405864858263833867e+03 2.159332993854717664e+00 2.679394641615576861e-02
1.419612665189358268e+03 2.182796838289376762e+00 2.992710905930680287e-02
1.433675793378930848e+03 2.229851626771124806e+00 3.349409620914589603e-02
1.448082398076197023e+03 2.291103209395253248e+00 3.739335718382805207e-02
1.463025656250852307e+03 2.351470411234936275e+00 4.154297659410129823e-02
1.478118143693580578e+03 2.407143073541488487e+00 4.585348230585943596e-02
1.493918584612152472e+03 2.443821105520028958e+00 5.010206150351324134e-02
1.510057439957264478e+03 2.451843681197041658e+00 5.407918270075137701e-02
1.526447338324094062e+03 2.430073643463542155e+00 5.777903383867648290e-02
1.543258411654612473e+03 2.376623736176805668e+00 6.124332812645107149e-02
1.560608570812471044e+03 2.290470720036493990e+00 6.453341249035350613e-02
1.577980812282744864e+03 2.182409476062326270e+00 6.780606284224413582e-02
1.595789881127984017e+03 2.052638763115897547e+00 7.127857126696666989e-02
1.614077412678972678e+03 1.910050303382192949e+00 7.506823430530561170e-02
