# cl_TT                  cl_TE                    cl_EE
4.802433085491252882e+02 1.272236603084587081e+00 6.256059372160303021e-03
4.488356958115981001e+02 1.476775371967143702e+00 1.155771628933701528e-02
4.256376767693503211e+02 1.507737958401156320e+00 1.533250809343963093e-02
4.078822703000714682e+02 1.434565784513665676e+00 1.657342159709516982e-02
3.941486139100114769e+02 1.308778278534526107e+00 1.541243442255315309e-02
3.834687626123902646e+02 1.164419268972603616e+00 1.268620375279798894e-02
3.751339840677460984e+02 1.022595293951154449e+00 9.428847082566454291e-03
3.687709677081757036e+02 8.951558960172680823e-01 6.486492865009362702e-03
3.638303282208476617e+02 7.881220939675095405e-01 4.330550608394905486e-03
3.600297844453184553e+02 7.042627263009944016e-01 3.054359958912924739e-03
3.573537873283446515e+02 6.438762853300243894e-01 2.487954964697225001e-03
3.554716414340722963e+02 6.054627070359964724e-01 2.352661297460322681e-03
3.540010838021830182e+02 5.864644950071480345e-01 2.392783233976490849e-03
3.529417870633918710e+02 5.843744042473477673e-01 2.449376335566931084e-03
3.524238215765506084e+02 5.965304897500363079e-01 2.471134338837374655e-03
3.524103141532148129e+02 6.196163932660448959e-01 2.484247674475623981e-03
3.522862723433593146e+02 6.495743825836278740e-01 2.544961535571005178e-03
3.531411939809021874e+02 6.858869978207946527e-01 2.708262497019310166e-03
3.539911603727195484e+02 7.235096299628436256e-01 2.997245249560413511e-03
3.546422930131807902e+02 7.628353415120064929e-01 3.395839098047341836e-03
3.555850642118834912e+02 8.014322611025953558e-01 3.889498027128943103e-03
3.565220928069222168e+02 8.377982999395309216e-01 4.458991062023130378e-03
3.575927466035588509e+02 8.736227633770204948e-01 5.087343255142228772e-03
3.587619602722165837e+02 9.054101443378369529e-01 5.759193808788686322e-03
3.599597143229741505e+02 9.376874157915656705e-01 6.501350432335536653e-03
3.612724045597186660e+02 9.643841467754070695e-01 7.328772726582442540e-03
3.625037425351682714e+02 9.913602185543768375e-01 8.249325840493927989e-03
3.639736792138267560e+02 1.015908569865796585e+00 9.274118758800787427e-03
3.652257029934722254e+02 1.040677487564137582e+00 1.040296493935624622e-02
3.668161844821254931e+02 1.060455290478441670e+00 1.162992916552457907e-02
3.683112587416026713e+02 1.080604207014035811e+00 1.294918520412925884e-02
3.697633875728323574e+02 1.098398004202252976e+00 1.436936159473362062e-02
3.712746404504729867e+02 1.113656680649118602e+00 1.588736057483483566e-02
3.727941101761821869e+02 1.127669090278404118e+00 1.748993690606649373e-02
3.743520950940782654e+02 1.138887797793978640e+00 1.920010820861695056e-02
3.758979660159416767e+02 1.145978335341811594e+00 2.101571867420131551e-02
3.774612867714723166e+02 1.149312457589436454e+00 2.293949602246209488e-02
3.790520729659215249e+02 1.149433491834851218e+00 2.496977569315991796e-02
3.807003329646492489e+02 1.145952232145559746e+00 2.709973873691640459e-02
3.823623187494872013e+02 1.138715515422885405e+00 2.932236295872977377e-02
3.840465012041329373e+02 1.126061322961472433e+00 3.167649294431581358e-02
3.857032211985464301e+02 1.108906135141507043e+00 3.413362275010278085e-02
3.873502124003770177e+02 1.087286045256934397e+00 3.669290189394271151e-02
3.890681310246295652e+02 1.061244098680321546e+00 3.936675448722962850e-02
3.908508039415139592e+02 1.031161220317790672e+00 4.215865395038530944e-02
3.926202173365003318e+02 9.979182251187781461e-01 4.506608515815065108e-02
3.943371528941283373e+02 9.616650071170227410e-01 4.808474937103065366e-02
3.960019384057368939e+02 9.219223374917552283e-01 5.121331033519788828e-02
3.977629433941956449e+02 8.769271937862861410e-01 5.447291726810759432e-02
3.997079659574753236e+02 8.266472099959631947e-01 5.785209895834013405e-02
4.017168453250191646e+02 7.720706961607786134e-01 6.134452215012880377e-02
4.036785540265662462e+02 7.138883170103543785e-01 6.495255326352260272e-02
4.056172096143790213e+02 6.521703729776427982e-01 6.867046774972956902e-02
4.075745734657542698e+02 5.866934630655312732e-01 7.249222320577547451e-02
4.095833988338861218e+02 5.171178110415048934e-01 7.641238015841353426e-02
4.116513962306942744e+02 4.431973265069344969e-01 8.042695999376636706e-02
4.137508233098986921e+02 3.643930232839628358e-01 8.455509158210616771e-02
4.158803043877903178e+02 2.805289431998129746e-01 8.879915810919163099e-02
4.180470616044005965e+02 1.922845483335044736e-01 9.314423493472351323e-02
4.202620343537261078e+02 9.959917923938252371e-02 9.758963324294840647e-02
4.225289126850108232e+02 2.695817135805679728e-03 1.021292258552694704e-01
4.248467693746654845e+02 -9.828212324271351497e-02 1.067569885949636449e-01
4.272107001008035354e+02 -2.031997955041020820e-01 1.114678780507807471e-01
4.296274044050427960e+02 -3.120377223562846858e-01 1.162581043574795192e-01
4.321075319516590412e+02 -4.252030098084038645e-01 1.211347296581627708e-01
4.346366465422717056e+02 -5.429168941250611669e-01 1.261101769428332187e-01
4.371714693601015824e+02 -6.639184590076666614e-01 1.311643236340705732e-01
4.397533238454445268e+02 -7.883915331283785077e-01 1.362975232279483584e-01
4.424100545767946073e+02 -9.164515729116724518e-01 1.415025220243676385e-01
4.451605430071124943e+02 -1.048199056274072172e+00 1.467710616535197465e-01
4.479961727850395050e+02 -1.183561182832004288e+00 1.520948839911080708e-01
4.508615766392514956e+02 -1.321877015692992652e+00 1.574681182226841669e-01
4.537466127510178922e+02 -1.463298835958159128e+00 1.628885594453988450e-01
4.567136487383241956e+02 -1.608923743395030526e+00 1.683644258362394508e-01
4.597501382663103868e+02 -1.758049645424611063e+00 1.738824136814852706e-01
4.628739824590532521e+02 -1.910643845803034813e+00 1.794422134279536063e-01
4.660483535180263175e+02 -2.066333079859167032e+00 1.850389580956018354e-01
4.692557785735262996e+02 -2.224648573637694415e+00 1.906679445361910974e-01
4.724958016040524740e+02 -2.385286293189583517e+00 1.963212116173890798e-01
4.757711510841506310e+02 -2.547909903837041412e+00 2.019917075909929971e-01
4.790873572552941368e+02 -2.712612662422153154e+00 2.076743794264411802e-01
4.824855698495970842e+02 -2.879762493953292868e+00 2.133600204230679254e-01
4.859511980800286892e+02 -3.049167023654509645e+00 2.190454154912469531e-01
4.894954320536821228e+02 -3.220600667549755602e+00 2.247254046045252807e-01
4.931157440195445361e+02 -3.394032147646533382e+00 2.303953048625319577e-01
4.968206488832212813e+02 -3.569430195917104420e+00 2.360493296947052400e-01
5.006035495227360457e+02 -3.746711245300119231e+00 2.416821581621373949e-01
5.044688889576627275e+02 -3.925742658264957274e+00 2.472912919370857943e-01
5.084200188091078871e+02 -4.106391808476569594e+00 2.528726194702072827e-01
5.124727889714607727e+02 -4.288754064797736021e+00 2.584015549535178535e-01
5.166103746191796517e+02 -4.472313446741269516e+00 2.638861840050727992e-01
5.208233259204795331e+02 -4.657035407864395182e+00 2.693164256948777369e-01
5.251056921999515907e+02 -4.842653739137316116e+00 2.746938458531809069e-01
5.294515229984053803e+02 -5.028956922172560517e+00 2.800172235893301775e-01
5.338498369126426724e+02 -5.215813172108114237e+00 2.852812878413057418e-01
5.383023491529802413e+02 -5.402929212137692616e+00 2.904824219942636621e-01
5.428028731745068853e+02 -5.590174885658138138e+00 2.956117421526721634e-01
5.473501698894787069e+02 -5.777227342132130516e+00 3.006561140825572687e-01
5.519554308618094183e+02 -5.963466191574536168e+00 3.056013729481410479e-01
5.566059260989180757e+02 -6.149261953932218638e+00 3.104511471448275217e-01
5.613007264123477853e+02 -6.334370898629344104e+00 3.152007117471259390e-01
5.660428307521782472e+02 -6.518691605683896384e+00 3.198517164826110148e-01
5.708366181809719819e+02 -6.702074355644033865e+00 3.243885579301033495e-01
5.756754254126768728e+02 -6.884316367276266391e+00 3.288075306896023897e-01
5.805614624892075426e+02 -7.065347645425101852e+00 3.331048651933812832e-01
5.854977640222450646e+02 -7.244862631829151134e+00 3.372711893724080201e-01
5.904894799201391606e+02 -7.421678180171179307e+00 3.412599056810219356e-01
5.955191185158221288e+02 -7.596766862728777880e+00 3.451114537032992646e-01
6.005930674355730616e+02 -7.769925973176012413e+00 3.488223800981784528e-01
6.057066718982956672e+02 -7.941027381790057404e+00 3.523893737351903588e-01
6.108581296491620378e+02 -8.110024877291463596e+00 3.558126827740928366e-01
6.160455830317705477e+02 -8.276761837021625823e+00 3.590926115588596312e-01
6.212644056781415429e+02 -8.441164390798460815e+00 3.622257950884927302e-01
6.265210140316123670e+02 -8.603159265202195982e+00 3.652161530794230671e-01
6.318081295002249362e+02 -8.760878534930061079e+00 3.680043813464098923e-01
6.371169124578453875e+02 -8.915669448497027361e+00 3.706427436869884073e-01
6.424585642137047898e+02 -9.067530125325156121e+00 3.731305363231305905e-01
6.478254896682533399e+02 -9.216271536209017512e+00 3.754585433741445821e-01
6.532210622999914449e+02 -9.361749726816938733e+00 3.776218329306818000e-01
6.586479121935199146e+02 -9.503782271786553437e+00 3.796082793259262234e-01
6.641057986341793367e+02 -9.642133750555114347e+00 3.814124935688198992e-01
6.695938234628533792e+02 -9.776757184054448047e+00 3.830355720583430990e-01
6.751010961952007392e+02 -9.905930222383830142e+00 3.844271175015848141e-01
6.806445177951957248e+02 -1.003033179674602060e+01 3.856081835935178392e-01
6.862133300886555389e+02 -1.015063080044947874e+01 3.866054442914345635e-01
