# cl_TT                  cl_TE                    cl_EE
6.552895855090092425e+01 2.174776008219948265e-01 1.774855935679400809e-03
7.280858599887332616e+01 2.875658211741087822e-01 3.619031167540775508e-03
7.817820759621568527e+01 3.204981208259124470e-01 5.048352676359623564e-03
8.275550154638413858e+01 3.254828776654221101e-01 5.575286674759399007e-03
8.703143843277874225e+01 3.123409713387855779e-01 5.182299971307108115e-03
9.123030160616208661e+01 2.889685151377709982e-01 4.185055860692678611e-03
9.543452276724063665e+01 2.613219277728315304e-01 3.007705149469693841e-03
9.970139440523091423e+01 2.335126522620356859e-01 1.994668036657307186e-03
1.039928809680092172e+02 2.085033287053026096e-01 1.318115277382127595e-03
1.083215133064025508e+02 1.884018055610430231e-01 9.814098138839968000e-04
1.127364082706669564e+02 1.744996715841909685e-01 8.832372497061619305e-04
1.171857857956625963e+02 1.672490952694873634e-01 8.967214182575681831e-04
1.216020522737840821e+02 1.663874427013331547e-01 9.286268668133074340e-04
1.260085227865074131e+02 1.714960112896332933e-01 9.418058457944039012e-04
1.304601879106448337e+02 1.817152024594627102e-01 9.451805966771799957e-04
1.349600767744485665e+02 1.958161735905284417e-01 9.685518074692716804e-04
1.393611349323671220e+02 2.123700454096082990e-01 1.037123183166970128e-03
1.439367376438192991e+02 2.307397453079761407e-01 1.160881403283748736e-03
1.483780860029301323e+02 2.489019238702214476e-01 1.332160994677368667e-03
1.528598267748060664e+02 2.681036004752176405e-01 1.534894158494113856e-03
1.574098587746334488e+02 2.849999085140961785e-01 1.756464114810221775e-03
1.616786797977004824e+02 3.032759476583202773e-01 1.999795454732786974e-03
1.660485725222180804e+02 3.196877462674861392e-01 2.269570629125558341e-03
1.704123354730974427e+02 3.350757413121917550e-01 2.569194616904983599e-03
1.749248794079542790e+02 3.483201401882476955e-01 2.925873175360205365e-03
1.790547511108978540e+02 3.642065376756493666e-01 3.332497232689869346e-03
1.834376252287155751e+02 3.783339802630030224e-01 3.811707369436202666e-03
1.875954663702904952e+02 3.917230610857659334e-01 4.328797328275739605e-03
1.917574092002966495e+02 4.057678655255174127e-01 4.913174854581941857e-03
1.960314446951643959e+02 4.176249905530750040e-01 5.552072122356562292e-03
2.001412262958799602e+02 4.301812241604909270e-01 6.248096585777506221e-03
2.043623356486614000e+02 4.412916622701054670e-01 7.007185414287820172e-03
2.085049462478307021e+02 4.520354352171249146e-01 7.823048867592708594e-03
2.125955018737896012e+02 4.604669231459510015e-01 8.721161354492652090e-03
2.166825749868947071e+02 4.673335962781280939e-01 9.679280540339554526e-03
2.207382553544424013e+02 4.726809143222999721e-01 1.069866559575104875e-02
2.247298070954732907e+02 4.754922926395099281e-01 1.178538568512912596e-02
2.287421567377706140e+02 4.755822838721533441e-01 1.294370930624453089e-02
2.327944706668525328e+02 4.735819240692424881e-01 1.417274479863964674e-02
2.368210571606365988e+02 4.701920494968614417e-01 1.546820208556077408e-02
2.408019724308973082e+02 4.629159601683163761e-01 1.687022900164029254e-02
2.447133175572746211e+02 4.528644524181576481e-01 1.833869379188339879e-02
2.486509441758463197e+02 4.395576872452057748e-01 1.988977754472057852e-02
2.526647825847977629e+02 4.233299275339064693e-01 2.153673520736526514e-02
2.566562014117633339e+02 4.056245964575657115e-01 2.327764816256124719e-02
2.605455244204993051e+02 3.872331493584698081e-01 2.510583256118759793e-02
2.643041398305629173e+02 3.677462167640057622e-01 2.702407458209067637e-02
2.680884127078975325e+02 3.447301090049819106e-01 2.905098145968834644e-02
2.719863106576841574e+02 3.185138950265561375e-01 3.115545871011428727e-02
2.759262491713065515e+02 2.888101700550618212e-01 3.334811412945957315e-02
2.798340980370924171e+02 2.558659019531080436e-01 3.563573747805334063e-02
2.837126556338361638e+02 2.201989923242239633e-01 3.801843467371032043e-02
2.875785669543337804e+02 1.817865890558947317e-01 4.049417305029032882e-02
2.914561820931514262e+02 1.397400751563313281e-01 4.307469852905761176e-02
2.953527852611686626e+02 9.327556389979409224e-02 4.576922371024908648e-02
2.992730656022990274e+02 4.339937373066520693e-02 4.855139593024078437e-02
3.031982259868292431e+02 -9.647001898186886512e-03 5.142108232045877747e-02
3.071036487237221309e+02 -6.548986044196271339e-02 5.438081910799381219e-02
3.109589042654742457e+02 -1.237846967046723340e-01 5.743309584950694047e-02
3.147640454401962415e+02 -1.845438380312293403e-01 6.058144810395425794e-02
3.186163319656710655e+02 -2.495453774815047376e-01 6.384459805855458026e-02
3.226175691252244064e+02 -3.196761400260018648e-01 6.722122616563119823e-02
3.267682053319110196e+02 -3.942176872701431134e-01 7.069126400122131837e-02
3.309729992173928963e+02 -4.721039839563251905e-01 7.424663315161869614e-02
3.351049753382824292e+02 -5.522482095754710496e-01 7.788700875211405916e-02
3.390577936042066085e+02 -6.338603226299031057e-01 8.161520673229810674e-02
3.428878378291761919e+02 -7.174480449766679202e-01 8.543450515379504007e-02
3.467936761700620423e+02 -8.053116250053814484e-01 8.936030641085977722e-02
