# cl_TT                  cl_TE                    cl_EE
7.210792283921198305e+02 2.978918701562563776e+00 2.047198582832660679e-02
6.649081863151352536e+02 3.932828668703356012e+00 4.894202390799486796e-02
6.251286306490615061e+02 4.502829088086707898e+00 8.359202852020666819e-02
5.935939551828486174e+02 4.764893172628057449e+00 1.179920236217425755e-01
5.675698018697271436e+02 4.796401940588259194e+00 1.464246968957784722e-01
5.457204410321583055e+02 4.666966691812301171e+00 1.649436260417816436e-01
5.273761671425622808e+02 4.432707407997137139e+00 1.717997645512412686e-01
5.120588424476273985e+02 4.136050209740540495e+00 1.673283907754341548e-01
4.991379910478765964e+02 3.810613939103378200e+00 1.534451599032768954e-01
4.884780683031186186e+02 3.477319313629196884e+00 1.330405549905035456e-01
4.800263073481730203e+02 3.145418437957522961e+00 1.093851627955744477e-01
4.732208818976088764e+02 2.822639504050199921e+00 8.553979841803256712e-02
4.675675278994725659e+02 2.518664337274584497e+00 6.390530318275994270e-02
4.630903241786047033e+02 2.240703649362663530e+00 4.602391377254732435e-02
4.598905916408255052e+02 1.991198913267519410e+00 3.258799369268770146e-02
4.578157469681981411e+02 1.770784862726507036e+00 2.356366584315651436e-02
4.560151810613330667e+02 1.578045739093394184e+00 1.836796155668711863e-02
4.557720479915205374e+02 1.420442424273243853e+00 1.613300813882928217e-02
4.558842589164601122e+02 1.293565588175835668e+00 1.582679228981030001e-02
4.558229639420056287e+02 1.198327225643067706e+00 1.652798880267342119e-02
4.562573691840549941e+02 1.135551335642100534e+00 1.746703865733859745e-02
4.570793433511431658e+02 1.099330156888762344e+00 1.819843951426580383e-02
4.580340502791645463e+02 1.090586995533692427e+00 1.843986565960599108e-02
4.592240621835426850e+02 1.104377310362968378e+00 1.821200182021972050e-02
4.604621240644172531e+02 1.138366941980226699e+00 1.765039789109310031e-02
4.619601306100630040e+02 1.182366189997055450e+00 1.700572186852165532e-02
4.632882461578706739e+02 1.237558409067148757e+00 1.651732279829816810e-02
4.650926127656574067e+02 1.297706613032288292e+00 1.642251595370605027e-02
4.667903443752323938e+02 1.358662552915613997e+00 1.684232605977761116e-02
4.685075984187358813e+02 1.418296157928305989e+00 1.781174615402457764e-02
4.704631417609613777e+02 1.470735683727224297e+00 1.930243412847656298e-02
4.721415484309001158e+02 1.518595075369413072e+00 2.120576938120174657e-02
4.739749751053550995e+02 1.555949688127007180e+00 2.337064693619478675e-02
4.759527734760479234e+02 1.583631471530184243e+00 2.564828829069212487e-02
4.779463114439790274e+02 1.600687274367623258e+00 2.790641420512548349e-02
4.799137990271224226e+02 1.606173690055852532e+00 3.004175379406151536e-02
4.819366209201446623e+02 1.601238726335363571e+00 3.200011833505698317e-02
4.840064206639328859e+02 1.587093450750276302e+00 3.384282605496016783e-02
4.861030970725183238e+02 1.564686459540488572e+00 3.560602188393113127e-02
4.882234542815399436e+02 1.533885954341050795e+00 3.735056800749829431e-02
4.903671591380975769e+02 1.495496127548266774e+00 3.915693741725226329e-02
4.925213308261521092e+02 1.450543656601726461e+00 4.110310681153646339e-02
4.946654716622257979e+02 1.400114907101066342e+00 4.326024539935052066e-02
4.968394321032476455e+02 1.345450671854476754e+00 4.570742829578700733e-02
4.991163088351877946e+02 1.287908296418839971e+00 4.850962215862740512e-02
5.014428286120711391e+02 1.229018507369221025e+00 5.164662627588219312e-02
5.037244956094173745e+02 1.169557654242966205e+00 5.509362414096992400e-02
5.059189295788222012e+02 1.110488972231899574e+00 5.879439108484917770e-02
5.080385838249720791e+02 1.052033377508310164e+00 6.269337638798685997e-02
5.102146188918584357e+02 9.931814394631417464e-01 6.674745618208463571e-02
5.125237204219714613e+02 9.325782815918642887e-01 7.094672488243773667e-02
5.149051657446460695e+02 8.694287178966492169e-01 7.529141611080920893e-02
5.173133754107388995e+02 8.034371268380832154e-01 7.977705994519780630e-02
5.197617491207846570e+02 7.346106515834193162e-01 8.439464025925307034e-02
5.222506177132123639e+02 6.628011289856532429e-01 8.913744818973302897e-02
5.247663239202403247e+02 5.871850251962351663e-01 9.401463123749390083e-02
5.272814143266705287e+02 5.063849180938202466e-01 9.904737325000119441e-02
5.297797997822661955e+02 4.207266668016432787e-01 1.042191529017252039e-01
5.322969382054180869e+02 3.291936947570655025e-01 1.095309133900395776e-01
5.348770259681481321e+02 2.309119601999345961e-01 1.149803174852160326e-01
5.375370016546559100e+02 1.257713673580228564e-01 1.205435242770690335e-01
5.402920569168746852e+02 1.370907855060631009e-02 1.261936926697830308e-01
5.431502376827472744e+02 -1.054937190828235394e-01 1.319061697427676150e-01
5.461200909847540288e+02 -2.320571473125437600e-01 1.376568967425232382e-01
5.492046395791827536e+02 -3.661035512566894190e-01 1.434275797519127538e-01
5.523646983699884458e+02 -5.078967320482791203e-01 1.492385466274366301e-01
5.555001895169415320e+02 -6.555466785659070927e-01 1.550873961974793547e-01
5.585264822851218014e+02 -8.078280756053303202e-01 1.609764879156828088e-01
5.614680249419863003e+02 -9.645025593292215760e-01 1.669163237394218069e-01
5.644852617173628460e+02 -1.126424582108979555e+00 1.729163755945929692e-01
5.676781995255367974e+02 -1.293901555730938568e+00 1.789865887885767892e-01
5.710965802046689532e+02 -1.466861987080050556e+00 1.851368757961313893e-01
5.747143303886246031e+02 -1.644402236059699041e+00 1.913783646932374904e-01
5.784165750485306035e+02 -1.825247948035515488e+00 1.977215534540906205e-01
5.821210451365138852e+02 -2.008304739931662031e+00 2.041751886689364415e-01
5.858338641880418436e+02 -2.193829581802793083e+00 2.107307418651279962e-01
5.895548373806204836e+02 -2.380985276280082719e+00 2.173684159116135717e-01
5.932962087830878772e+02 -2.569844819879958386e+00 2.240722894220393280e-01
5.970980687532796765e+02 -2.760514773595268867e+00 2.308271628144858700e-01
6.010092933924187264e+02 -2.953189862436337521e+00 2.376174427939908851e-01
6.050269196504970068e+02 -3.147794201698545180e+00 2.444349742914155299e-01
6.091343506710933298e+02 -3.344275681074190487e+00 2.512744085288985407e-01
6.133239068604869999e+02 -3.542485297029698721e+00 2.581291757201695791e-01
6.175726444451505586e+02 -3.742433737685681550e+00 2.649948907737718629e-01
6.218981006881649591e+02 -3.944288686479538342e+00 2.718581920319241840e-01
6.262815415414899007e+02 -4.147982530579436222e+00 2.787124359248254191e-01
6.307281551391125731e+02 -4.353776120407703232e+00 2.855488178788279097e-01
6.352433497102994124e+02 -4.561977664613386274e+00 2.923572603611769294e-01
6.398242417315248076e+02 -4.772827461675107408e+00 2.991301777454689059e-01
6.444842332781245204e+02 -4.986488644204368548e+00 3.058605253815645519e-01
6.492261206049765860e+02 -5.202975994113669067e+00 3.125360733106923861e-01
6.540448076975387721e+02 -5.421931183241989416e+00 3.191591057737491188e-01
6.589417217011830417e+02 -5.643155057017954945e+00 3.257152090259290422e-01
6.639231001253101567e+02 -5.866324570149876294e+00 3.321937386031306727e-01
6.689913422440828299e+02 -6.090912721675895369e+00 3.385815728494083188e-01
6.741286287579862346e+02 -6.316834941013492966e+00 3.448923696549202056e-01
6.793304347573290443e+02 -6.543744499026005634e+00 3.511152797437080975e-01
6.846034778266046033e+02 -6.771325412935042642e+00 3.572469496711297432e-01
6.899395528313389150e+02 -6.999410951182748697e+00 3.632796714649499381e-01
6.953410225330651429e+02 -7.227629136237812446e+00 3.692169139956001933e-01
7.008092888049372959e+02 -7.455752140676791484e+00 3.750506184599679549e-01
7.063417356749940836e+02 -7.683491108015700455e+00 3.807712397958454842e-01
7.119357476387951920e+02 -7.910574545286039871e+00 3.863871355597075508e-01
7.176078748712462811e+02 -8.136048132884898365e+00 3.918614946990160997e-01
7.233438952678575333e+02 -8.360114138828338426e+00 3.972083107642522815e-01
7.291343275567791125e+02 -8.582589991027148812e+00 4.024406639074492031e-01
7.349832961387944579e+02 -8.803290213390722485e+00 4.075552932805788231e-01
7.408885287261607573e+02 -9.021909093596075735e+00 4.125500095975638271e-01
7.468445022561053293e+02 -9.238291206377027720e+00 4.174139336881676488e-01
7.528516647406927405e+02 -9.452291036881415920e+00 4.221395179178872858e-01
7.589130479764929760e+02 -9.663675431912849945e+00 4.267130319837644237e-01
7.650211167417145361e+02 -9.872350646238277960e+00 4.311310853220268746e-01
7.711826546586096356e+02 -1.007761978152582394e+01 4.353609035383255721e-01
7.773893652893917761e+02 -1.027895474938044096e+01 4.393919432015548354e-01
7.836393602979911748e+02 -1.047708530052968179e+01 4.432382501364250937e-01
7.899364986343699684e+02 -1.067184949541849903e+01 4.468967076661090609e-01
7.962704331349976883e+02 -1.086308368511258848e+01 4.503569222280974782e-01
8.026435640566409120e+02 -1.105070813861542689e+01 4.536211382955706584e-01
8.090547578219119487e+02 -1.123463816543495675e+01 4.566815338120054357e-01
8.155013413435202665e+02 -1.141472023188982909e+01 4.595440643164429573e-01
8.219793274300877783e+02 -1.159098569661474620e+01 4.621975259534992220e-01
8.284931468117907798e+02 -1.176322372363375379e+01 4.646443717903720461e-01
8.350304615849611309e+02 -1.192948006477782386e+01 4.668311453910924391e-01
8.415917563722526893e+02 -1.209148355157926602e+01 4.688131901998716100e-01
8.481738699414765961e+02 -1.224929610437613015e+01 4.705879819681270115e-01
8.547837041527243400e+02 -1.240287306668373546e+01 4.721619888466219161e-01
8.614103701567697726e+02 -1.255200409747315327e+01 4.735315859501918467e-01
8.680597399188994814e+02 -1.269646224759543429e+01 4.746815770018560365e-01
8.747264398993374925e+02 -1.283606496529052698e+01 4.756121088483580839e-01
8.814108226806362154e+02 -1.297048076622012580e+01 4.763108526521762642e-01
8.880957834642831585e+02 -1.309962366934948363e+01 4.767794592532504927e-01
8.947682568043466063e+02 -1.322196332892104564e+01 4.769961566038851131e-01
9.014179497315745948e+02 -1.333722848023684548e+01 4.769520133383611249e-01
9.080443938141592071e+02 -1.344637880879855096e+01 4.766727240162750845e-01
9.146362772036173965e+02 -1.354920004951478063e+01 4.761584369447582898e-01
9.211893128267681732e+02 -1.364561894784117158e+01 4.754093003544120899e-01
9.277113612856182954e+02 -1.373556227704004762e+01 4.744297655033122840e-01
9.342040208493609725e+02 -1.381905859638884060e+01 4.732297628702316072e-01
9.406724066418282746e+02 -1.389605420098099486e+01 4.718074770130533668e-01
9.471310391847290475e+02 -1.396657783768146643e+01 4.701732448091786032e-01
9.535704725928245580e+02 -1.403055464661837526e+01 4.683237795858118946e-01
9.599794404465206981e+02 -1.408534369729206759e+01 4.662460259304889165e-01
