# cl_TT                  cl_TE                    cl_EE
1.775437028340207632e+02 6.190847957861016493e-01 3.709610424335518016e-03
1.656515736799145202e+02 9.151896540472113095e-01 1.090116857439977008e-02
1.601535896764615643e+02 1.165296137558891054e+00 2.223169984902786250e-02
1.567329259260563390e+02 1.362305632889347695e+00 3.705331314988474095e-02
1.541692460434062752e+02 1.505415176976483194e+00 5.414606324438930168e-02
1.520466749722535269e+02 1.598940544865779634e+00 7.197929841866726464e-02
1.502863467216249092e+02 1.649148270108191205e+00 8.896824257196796204e-02
1.488215850826758526e+02 1.662974125173601880e+00 1.037062886779087367e-01
1.475514009812348775e+02 1.649673899868023597e+00 1.150704247534245633e-01
1.465761601050229785e+02 1.616596776723480344e+00 1.222874011736364008e-01
1.459650554560839737e+02 1.566281281033163220e+00 1.250596026291158902e-01
1.455951651007256658e+02 1.501974827518759215e+00 1.235640505802216571e-01
1.453833350605871999e+02 1.429917649791037748e+00 1.182871449403905262e-01
1.454038869494334278e+02 1.355095661461027445e+00 1.098896079631817846e-01
1.457205179731417672e+02 1.279047147000877516e+00 9.915882322155659956e-02
1.463149667140937993e+02 1.201421742511933566e+00 8.696480618802705786e-02
1.469910798256250928e+02 1.120814423076371913e+00 7.416952837129445197e-02
1.480561540576046866e+02 1.041265227576564811e+00 6.160160938256044327e-02
1.491068801721438604e+02 9.609424194272737640e-01 4.990843247841945246e-02
1.504174049686490093e+02 8.800433472995105033e-01 3.952318731871080904e-02
1.518290302992702436e+02 7.996793565549297211e-01 3.081569531022400332e-02
1.532146920513217765e+02 7.240584468542671237e-01 2.390819063504555711e-02
1.547617169582648842e+02 6.496999419159126266e-01 1.879743855509740172e-02
1.563450831916917991e+02 5.812714304553330269e-01 1.531009833361089874e-02
1.581563724204934829e+02 5.151539281153142413e-01 1.325906658545222827e-02
1.596814544318611979e+02 4.605390685070941403e-01 1.235318988499813260e-02
1.614983691640651102e+02 4.107152165313544545e-01 1.229161292460335432e-02
1.631189474552378158e+02 3.694039768066684770e-01 1.277264883124168415e-02
1.649582715417143675e+02 3.353334035464565210e-01 1.354713316727894704e-02
1.665657866050354698e+02 3.126550836023145874e-01 1.439232402080238039e-02
1.681755527864172564e+02 2.981153857661250073e-01 1.515002897519862959e-02
1.699651247568980921e+02 2.919499583599188819e-01 1.575138771946517011e-02
1.716607818086654902e+02 2.945735887859470825e-01 1.613490908127076379e-02
1.732703646132170263e+02 3.041240684781733039e-01 1.632558416366865911e-02
1.748936906385436032e+02 3.202929011763297473e-01 1.637648765447527466e-02
1.764679220489844340e+02 3.431836969163260531e-01 1.635707315785088489e-02
1.779443313183323028e+02 3.711922826007386100e-01 1.634596125077290157e-02
1.794862083119652993e+02 4.007260903070017366e-01 1.648689788455440924e-02
1.810455249294674331e+02 4.325688063992965682e-01 1.683606272387221103e-02
1.825600070647315931e+02 4.658135331416118352e-01 1.746608076452108374e-02
1.839897634903132939e+02 4.988328706417864966e-01 1.837695136856096895e-02
1.853693242131294596e+02 5.299764681552130430e-01 1.956091870309727143e-02
1.867927136714087339e+02 5.579213903560910071e-01 2.101848808051724055e-02
1.882770411805157096e+02 5.811869904103581508e-01 2.277043967042730738e-02
1.897059922514120558e+02 6.013782545567287752e-01 2.473337112734282431e-02
1.910216525713572366e+02 6.186397323640986379e-01 2.681954326874518013e-02
1.922534416184814177e+02 6.317812673734448659e-01 2.895272770761058226e-02
1.935240589790012109e+02 6.391507780148975026e-01 3.105830965692827836e-02
1.948664663761544489e+02 6.400549964568623684e-01 3.308522579348770892e-02
1.962106103472669076e+02 6.337229574092454465e-01 3.500709681152554958e-02
1.975444383362045357e+02 6.204540152987729762e-01 3.678064405524076458e-02
1.988671268606112790e+02 6.024151877202320593e-01 3.833623648775443676e-02
2.001785213446916885e+02 5.798205288251460088e-01 3.968698774104733457e-02
2.014748356806946958e+02 5.527493697891897595e-01 4.085964667956942103e-02
2.027596445113117625e+02 5.212362759181089489e-01 4.188227837629262401e-02
2.040623464511859027e+02 4.851546368259282982e-01 4.278592602628471936e-02
2.053957114564656479e+02 4.434474273984059800e-01 4.365489227678558820e-02
2.066984027053400723e+02 3.988051811329252905e-01 4.450533476732854155e-02
2.079309608198828698e+02 3.519534012399718748e-01 4.539449766918675355e-02
2.090851626344323222e+02 3.031808807394161254e-01 4.637709731587296574e-02
2.102693327406974220e+02 2.518772173403348025e-01 4.749033974699891358e-02
2.116041787336065738e+02 1.974388992392263065e-01 4.876481421317400283e-02
2.130987802678259015e+02 1.393094782182341951e-01 5.024636569868164843e-02
2.146292043075115430e+02 8.017570096642401278e-02 5.193272675982640862e-02
2.160145006257466207e+02 2.207828492487418776e-02 5.381194942067331344e-02
2.171935668546385614e+02 -3.431340573118472209e-02 5.587894410413361129e-02
2.182745712253408783e+02 -8.966913220995623157e-02 5.812786275118895368e-02
2.193878229096778512e+02 -1.450170429461034582e-01 6.055022648749537606e-02
2.206554980346579100e+02 -2.017419330946285394e-01 6.313203492006355666e-02
2.220706718583129486e+02 -2.597445205222182474e-01 6.585154193003243950e-02
2.235019325272886874e+02 -3.174419441748861370e-01 6.867315069108345660e-02
