# cl_TT                  cl_TE                    cl_EE
1.205589347393524577e+03 2.062894471351746972e+00 7.739030775094480827e-03
1.191572432702696005e+03 2.186752380660931916e+00 1.203991226635548438e-02
1.211484732411905043e+03 2.087735455661258399e+00 1.319316227284519569e-02
1.244964914608387289e+03 1.880468620651140288e+00 1.155299791578574646e-02
1.285560210564398176e+03 1.648802637908861835e+00 8.908512149392176088e-03
1.330254338486182633e+03 1.443206888690549139e+00 6.829143207302305722e-03
1.377683841436100465e+03 1.291891369360365305e+00 5.939558428754648269e-03
1.427821710897042294e+03 1.205470939934721875e+00 6.069272231053606491e-03
1.479149293111243423e+03 1.183432738319527777e+00 6.761319384175943671e-03
1.530996378058472828e+03 1.220275915023194324e+00 7.674452163919079709e-03
1.584253376853245072e+03 1.307224645744970992e+00 8.706327972795750020e-03
1.638257616544151006e+03 1.433041802348232530e+00 9.909553591213255200e-03
1.691814306043334227e+03 1.585759552082806056e+00 1.136286556000947433e-02
1.745255815908630666e+03 1.757496638791847809e+00 1.310186380781609011e-02
1.799503696056876606e+03 1.943095015447316776e+00 1.511734056534691506e-02
1.854604729519595139e+03 2.138435009356926209e+00 1.739574631121630979e-02
1.908405024605428252e+03 2.339420268491092525e+00 1.994315212856848443e-02
1.964984769559471488e+03 2.551448707158705531e+00 2.280014187449299137e-02
2.020581755110370295e+03 2.766843205175250286e+00 2.599695282903071586e-02
2.075468373012574830e+03 2.986263313291444010e+00 2.955418947524406439e-02
2.130378647544619071e+03 3.209059979349591085e+00 3.349264722410072448e-02
2.185138486218885646e+03 3.436502254546807578e+00 3.782591709556566012e-02
2.239819427433148121e+03 3.667267731130824604e+00 4.257328645498879849e-02
2.294371406828058298e+03 3.896148453892143593e+00 4.775595635749579210e-02
2.348755305291278546e+03 4.123098944358057238e+00 5.339940372116210726e-02
2.403107841933299369e+03 4.345460077370815632e+00 5.952657398372630804e-02
2.457249740157732504e+03 4.561590260134632757e+00 6.616127358756844490e-02
2.511301087350908801e+03 4.768420197897551560e+00 7.332814626644312828e-02
2.565154833134994533e+03 4.964621158326096406e+00 8.104150331382795058e-02
2.618865202466451137e+03 5.152092127923069143e+00 8.934218649754202546e-02
2.672535152356809704e+03 5.326822649222608064e+00 9.825687946117458993e-02
2.725850265502012917e+03 5.490107978167594993e+00 1.078025328778697695e-01
2.779113463834210506e+03 5.638913689001286755e+00 1.180122032807083554e-01
2.832182263035712822e+03 5.774247161411647511e+00 1.289079138288893034e-01
2.885034949168612002e+03 5.896358646256545377e+00 1.405212940005475253e-01
2.937879370573163669e+03 6.002254103629881321e+00 1.528785036913162254e-01
2.990580557357674479e+03 6.091180559567743735e+00 1.659944211833850047e-01
3.043079524431291247e+03 6.161034810096145620e+00 1.798852890796996395e-01
3.095369400807604052e+03 6.209524987926937634e+00 1.945708287421102634e-01
3.147514115360858341e+03 6.235911646525426733e+00 2.100800070174576317e-01
3.199540942999764866e+03 6.240595884784313263e+00 2.264402147026857437e-01
3.251484902333025275e+03 6.222975174221542005e+00 2.436761728357695611e-01
3.303404637206035204e+03 6.181670717125764547e+00 2.618097993278578617e-01
3.355282099655006732e+03 6.115568560601415626e+00 2.808589407526815296e-01
3.407055874918966310e+03 6.023730962028211344e+00 3.008378374446971093e-01
3.458714956030779831e+03 5.904942674683755222e+00 3.217595171200140491e-01
3.510273292710382066e+03 5.757969551549319220e+00 3.436357372399902466e-01
3.561802163602222208e+03 5.581709565242813476e+00 3.664869161276709253e-01
3.613401721965904017e+03 5.375295983205783834e+00 3.903368402777017132e-01
