# cl_TT                  cl_TE                    cl_EE
5.612433808631175225e+02 2.899430811357855742e+00 2.800436698637986596e-02
5.437112476860727384e+02 3.372407717927218052e+00 5.307757321038351211e-02
5.376015146923484735e+02 3.471037201621709922e+00 7.131175674010924170e-02
5.360700409630603644e+02 3.321438663994287221e+00 7.682333187393389218e-02
5.374937420826306607e+02 3.027397526279770990e+00 7.007901429197475884e-02
5.413402436412751513e+02 2.663406906796361717e+00 5.559559120495698170e-02
5.472109343975503180e+02 2.279576210113707813e+00 3.897234142315460920e-02
5.550070052022440450e+02 1.909727632333766634e+00 2.461948005554506075e-02
5.642695853632299077e+02 1.576381941808989051e+00 1.473028881273661002e-02
5.746555701338115796e+02 1.295622239024339706e+00 9.386326149883694389e-03
5.862250300368845046e+02 1.076813770438967532e+00 7.342443104584907287e-03
5.986062953562037592e+02 9.217285658984273322e-01 6.974470312885049442e-03
6.113003911186028745e+02 8.278738738378547124e-01 6.994524264992417126e-03
6.243419757935372445e+02 7.886753850564002244e-01 6.763510782162819243e-03
6.379514216177831258e+02 7.950323103741064878e-01 6.231232247172132331e-03
6.521185690333554703e+02 8.357352875207284537e-01 5.664706035755947937e-03
6.659890632700406741e+02 8.968008711276685974e-01 5.358199350898433695e-03
6.811595008989197595e+02 9.705056006375346600e-01 5.457282957316430920e-03
6.961782280132565575e+02 1.046112002247393979e+00 5.903510495424719312e-03
7.109203467871100202e+02 1.117491425669252969e+00 6.514946438829090011e-03
7.257590466455541218e+02 1.181027376767812331e+00 7.111928188457086741e-03
7.409927052140320711e+02 1.235915767678097188e+00 7.617901653862130078e-03
7.563237651978962504e+02 1.280333549218286127e+00 8.017616830845071541e-03
7.714900191231948838e+02 1.317668512240072420e+00 8.417357992780479664e-03
7.867507618392085078e+02 1.351811447977910419e+00 8.946611062092926434e-03
8.022942638587775264e+02 1.380202764077572031e+00 9.692974595299833768e-03
8.177278090938881405e+02 1.409365972859935479e+00 1.071478103195986145e-02
8.333314056784406603e+02 1.442169569803692930e+00 1.199778182272943049e-02
8.489490336038953728e+02 1.476601377050890562e+00 1.350068410270714031e-02
8.645541780141588788e+02 1.515876845526133110e+00 1.519103022098181044e-02
8.803013689578117464e+02 1.556594380887965201e+00 1.704645062690384946e-02
8.959451706561031870e+02 1.599057918782605725e+00 1.906043713998791661e-02
9.116269050735869541e+02 1.641253446153098094e+00 2.123945598089519229e-02
9.275202330680048135e+02 1.679119280759889143e+00 2.359703885533936604e-02
9.433790296645838680e+02 1.711483195565683957e+00 2.613278198611519373e-02
9.593038356876572834e+02 1.737015684088629497e+00 2.882125343736344214e-02
9.755385873621406745e+02 1.750964391510942741e+00 3.162553691280088619e-02
9.914450445540044257e+02 1.759373686847844898e+00 3.456065729931763475e-02
1.007447990836605527e+03 1.756066906021800822e+00 3.765574359303409252e-02
1.023655892417861537e+03 1.741723939223917217e+00 4.091395064481224975e-02
1.039967851526925642e+03 1.717708577303305839e+00 4.433410824819902091e-02
1.056322601117006343e+03 1.684186058556560450e+00 4.793479014214927642e-02
1.072664058117025888e+03 1.641616072014810745e+00 5.173729455299085761e-02
1.089021345319471493e+03 1.591640632248181086e+00 5.577242261551041552e-02
1.105449041419962896e+03 1.536073868834967326e+00 6.006933376889933562e-02
1.121980466707107553e+03 1.475239598098034399e+00 6.463231387575449349e-02
1.138655707470644984e+03 1.408627698814176821e+00 6.945769123837314263e-02
1.155487821082688242e+03 1.335753199757210741e+00 7.453940575910916744e-02
1.172428511655606826e+03 1.256398140302257271e+00 7.986822928453775339e-02
1.189418590481297542e+03 1.170211285748421481e+00 8.543284465806010031e-02
1.206437359585744161e+03 1.076018376356627559e+00 9.122463001321216847e-02
1.223487953450306804e+03 9.724023267503186796e-01 9.723813486583446353e-02
1.240635281221284913e+03 8.572685161568048828e-01 1.034932436281408297e-01
1.257936905318149456e+03 7.305320110215592910e-01 1.099723421109500832e-01
1.275394801166508842e+03 5.919826558684834206e-01 1.166774224677853133e-01
