# cl_TT                  cl_TE                    cl_EE
3.068640656963669244e+03 9.841332517526227619e+00 5.741367559309465407e-02
2.335327542109464957e+03 1.206515290338329649e+01 1.433340025407412177e-01
1.968196941462579161e+03 1.360696716534825867e+01 2.616275300722509800e-01
1.740540961767224189e+03 1.451854775054024316e+01 3.975925113047105719e-01
1.580669462447904607e+03 1.489467534339257071e+01 5.347454716582349388e-01
1.459646415581924884e+03 1.484551640336744782e+01 6.576803243299125246e-01
1.364101017881236885e+03 1.447528687452345508e+01 7.541835430113456029e-01
1.286467695020312021e+03 1.387557521015041928e+01 8.164585777960030599e-01
1.221750237676282723e+03 1.313621374931405050e+01 8.411070467045920207e-01
1.167722955922250094e+03 1.231795729484687740e+01 8.288104729257755876e-01
1.122832956682584836e+03 1.144472527526314742e+01 7.841261412035731571e-01
1.084821265719598841e+03 1.054130540804477079e+01 7.143755152575120837e-01
1.052111475478381863e+03 9.644780871465146177e+00 6.278955214482146996e-01
1.024402414086464205e+03 8.781133706969470154e+00 5.328385953851189072e-01
1.001526847192131868e+03 7.954626028711778041e+00 4.366316303161688062e-01
9.828005837650962349e+02 7.161739417375346584e+00 3.455709715649062930e-01
9.663538074206322790e+02 6.393889302097440108e+00 2.643735353169831548e-01
9.543798861042172348e+02 5.675677968919170979e+00 1.962524057402994793e-01
9.440125927209211341e+02 4.994416210606301476e+00 1.424792774677176299e-01
9.354657076121681030e+02 4.358348997798826119e+00 1.026513357204464211e-01
9.286920961143933937e+02 3.777308213837709872e+00 7.575972976367553735e-02
9.230784724568280808e+02 3.258544423063719719e+00 5.963063229298264101e-02
9.187084924525664746e+02 2.807826691103683103e+00 5.179601753192929203e-02
9.155952625685339399e+02 2.423122327111717489e+00 4.974513656013145046e-02
9.131360442367506494e+02 2.112068987774847972e+00 5.109795795519463113e-02
9.115443180739040372e+02 1.875830677210493569e+00 5.401541517466506431e-02
9.104751348767381387e+02 1.708585534831318808e+00 5.695361390077179758e-02
9.098392254321120163e+02 1.612279772612710715e+00 5.910711127101925255e-02
9.098331004921714111e+02 1.575482333129597956e+00 5.999612194287805983e-02
9.097356240109206738e+02 1.599471254701078315e+00 5.969590737250476953e-02
9.102306451399930438e+02 1.669495227732731291e+00 5.851066728704111541e-02
9.107621201217480120e+02 1.778362379771976309e+00 5.693787797710291726e-02
9.113259565586924964e+02 1.921373693595316734e+00 5.558157755581599746e-02
9.126024160225489368e+02 2.079268212756581136e+00 5.494153316588937241e-02
9.137504006409927797e+02 2.251786201257043096e+00 5.547399548876234127e-02
9.151147854570187974e+02 2.425304548180001518e+00 5.745615465942782718e-02
9.166203778777146454e+02 2.594979187131535081e+00 6.100190860317455249e-02
9.182227995636150126e+02 2.754838932736254797e+00 6.589843058019220767e-02
9.199540877698593704e+02 2.897609476570380149e+00 7.185382939195460172e-02
9.218171264120278465e+02 3.017303294025341920e+00 7.855853040968947820e-02
9.238096120099833115e+02 3.113012922252757608e+00 8.563171231516397697e-02
9.259149447008491052e+02 3.184701691416190084e+00 9.267457347814579693e-02
9.281536665650786517e+02 3.230728475061265481e+00 9.928615614765000374e-02
9.305611767046408431e+02 3.249147649037948504e+00 1.050626780572440216e-01
9.330797755618509655e+02 3.239033181005011031e+00 1.096904822718214878e-01
9.356879269838491382e+02 3.201680129333352109e+00 1.132281548639845342e-01
9.383601366046246994e+02 3.138920295538086158e+00 1.158204705727159528e-01
9.410857675641967717e+02 3.052659817574289836e+00 1.176114602705868040e-01
9.439210390674630844e+02 2.944943793165223145e+00 1.187562965190911007e-01
9.469231449421728257e+02 2.818196305451463157e+00 1.194339586748968257e-01
9.500268926080349274e+02 2.676155186017615595e+00 1.199141984239689290e-01
9.531457792263640840e+02 2.522676807000481247e+00 1.204861176239678811e-01
9.562453016597619353e+02 2.360758413426285340e+00 1.214395608910086161e-01
9.593058147769842208e+02 2.193027648119644457e+00 1.230658586187250991e-01
9.624270564884094483e+02 2.021327234335879464e+00 1.255945733967117617e-01
9.657108784380214956e+02 1.846924986990441386e+00 1.290349379964034482e-01
9.691185230967571442e+02 1.671624258808920294e+00 1.333433317369099869e-01
9.725666642267373163e+02 1.497515899911520565e+00 1.384768775325834755e-01
9.760388321195748631e+02 1.327106765648602194e+00 1.443852708459676948e-01
9.795437916672201482e+02 1.162464823639581812e+00 1.510096944120984386e-01
9.830798168238368362e+02 1.003545881961790620e+00 1.582572771057503824e-01
9.866555593343716737e+02 8.497628599901098090e-01 1.660273781167981577e-01
9.902648154026082921e+02 7.005361149542282950e-01 1.742186151255533111e-01
9.939236673494209526e+02 5.552265854150959523e-01 1.827318357117164449e-01
9.976644781528383419e+02 4.129236810043206418e-01 1.914802866325779618e-01
1.001480733518289867e+03 2.724700772821687100e-01 2.004535491062235941e-01
1.005352486150462823e+03 1.326523416585170256e-01 2.096573177715213565e-01
1.009252360957979477e+03 -7.772666493957528649e-03 2.190995173058345458e-01
1.013167839945145147e+03 -1.502412195907193160e-01 2.287888167565202413e-01
1.017087907469478864e+03 -2.964295126643710088e-01 2.387299450573744375e-01
1.021111553348833127e+03 -4.488025952765209436e-01 2.489022092520346841e-01
1.025331841039710525e+03 -6.098054463514421819e-01 2.592772620354720781e-01
1.029737836764495341e+03 -7.808133551148261908e-01 2.698208148362167269e-01
1.034311177867845117e+03 -9.628673268686585018e-01 2.804978376050549227e-01
1.038993762389426365e+03 -1.156796375465062088e+00 2.912673469843734542e-01
1.043672530033329394e+03 -1.362046734167023931e+00 3.020764277759289129e-01
1.048350676151695097e+03 -1.578944610062416265e+00 3.128669541643975260e-01
1.053090821570237267e+03 -1.808113331732567275e+00 3.235815442553023891e-01
1.057933300540533764e+03 -2.050324781144154951e+00 3.341628171549972381e-01
1.062917776119541941e+03 -2.305988357179358683e+00 3.445630639143344998e-01
1.068058946491164079e+03 -2.574806404442405938e+00 3.547747461646522660e-01
1.073333696538669528e+03 -2.856490200248762878e+00 3.647985116685676377e-01
1.078741193966563060e+03 -3.150453870925304933e+00 3.746357517470598752e-01
1.084273175749938446e+03 -3.456482942942062486e+00 3.842871155542976203e-01
1.089925098207366545e+03 -3.773638160018251586e+00 3.937693463815306050e-01
1.095662732354142463e+03 -4.099789708098950491e+00 4.031516768039603016e-01
1.101462996675313207e+03 -4.432454408493256004e+00 4.125179478039675551e-01
1.107332520232372417e+03 -4.769223349907270482e+00 4.219520009134856142e-01
1.113270500845339939e+03 -5.107836173116607981e+00 4.315332212097650055e-01
1.119284174370097844e+03 -5.446240514354660611e+00 4.413278361545099338e-01
1.125375795842558318e+03 -5.784404569820449815e+00 4.513323558598886232e-01
1.131563086654332210e+03 -6.122430252034788190e+00 4.615264187376416083e-01
1.137841480195340637e+03 -6.460716601352605615e+00 4.718918924436612539e-01
1.144228691994893325e+03 -6.799365521218772912e+00 4.824076741231423382e-01
1.150720149682080091e+03 -7.138553199403019356e+00 4.930541475311893129e-01
1.157318706470912502e+03 -7.478455828664959171e+00 5.038109546565795460e-01
1.164034641266474637e+03 -7.819249611360858943e+00 5.146569958692349678e-01
1.170848517041421019e+03 -8.161036480976861185e+00 5.255726585923908845e-01
1.177778036136955052e+03 -8.503918391081171535e+00 5.365405603209491003e-01
1.184818613629766560e+03 -8.847997321168669771e+00 5.475403489780024113e-01
1.191973090921227822e+03 -9.193598133384236704e+00 5.585442461222448474e-01
1.199229450892979457e+03 -9.540525744057157809e+00 5.695467605810673462e-01
1.206590531531131319e+03 -9.889030816104986243e+00 5.805126902462184324e-01
1.214051741114162269e+03 -1.023914121465870686e+01 5.914291207826120056e-01
1.221608486815700189e+03 -1.059081058145298826e+01 6.022757124977889953e-01
1.229256174969262929e+03 -1.094421547641666415e+01 6.130395573188829328e-01
1.236982782993145520e+03 -1.129938396789113497e+01 6.236928940266951438e-01
1.244798573075081094e+03 -1.165626992396643402e+01 6.342228219460565031e-01
1.252691522360934641e+03 -1.201505015437807877e+01 6.446015878362599816e-01
1.260657376673717636e+03 -1.237575620150686895e+01 6.548185495714728965e-01
1.268700670880648886e+03 -1.273791253257543055e+01 6.648720696963609234e-01
1.276818852420084795e+03 -1.310134406403821927e+01 6.747479090431338644e-01
1.285009369923988288e+03 -1.346557870051370109e+01 6.844392620707169250e-01
1.293269673509491895e+03 -1.383029304316362840e+01 6.939541854825853617e-01
1.301604643414618749e+03 -1.419516382978783042e+01 7.032858850799260653e-01
1.310011733575105382e+03 -1.455979365810516413e+01 7.124201443534703415e-01
1.318480971891551008e+03 -1.492378527567263902e+01 7.213650381065304096e-01
1.327017245535228994e+03 -1.528689015289200270e+01 7.301137909083751376e-01
1.335618016138448183e+03 -1.564871135454049167e+01 7.386670623271881508e-01
1.344280748370256561e+03 -1.600885211181266854e+01 7.470180903876588729e-01
1.352995481794360330e+03 -1.636706439381892508e+01 7.551675484046770359e-01
1.361767116109297149e+03 -1.672295177748974737e+01 7.631161167378863741e-01
1.370593126267053094e+03 -1.707611801788379324e+01 7.708570545174573407e-01
1.379463562621215715e+03 -1.742631561785758976e+01 7.783984847401808072e-01
1.388383336103679085e+03 -1.777322297956147423e+01 7.857336808819580520e-01
1.397342504926630227e+03 -1.811644440576399973e+01 7.928707802790746495e-01
1.406338559712680990e+03 -1.845573295099223543e+01 7.998030706737169204e-01
1.415376423550278105e+03 -1.879076757095798200e+01 8.065387035271928129e-01
1.424446166974161088e+03 -1.912115312179050264e+01 8.130709804964594278e-01
1.433538220614993634e+03 -1.944666628565644118e+01 8.194054170874315313e-01
1.442666728059472234e+03 -1.976710194783028030e+01 8.255369369871091711e-01
1.451816479531727737e+03 -2.008235253114127161e+01 8.314429639127699501e-01
1.460994554339479464e+03 -2.039216206540783460e+01 8.371306410442476142e-01
