# cl_TT                  cl_TE                    cl_EE
3.608473929228430848e+02 9.822543853970646666e-01 4.319865476720903194e-03
3.098277314859868170e+02 1.407252306469389369e+00 1.258519038446148826e-02
2.837572505093982045e+02 1.766031152234778023e+00 2.570412664474986189e-02
2.669201940739638417e+02 2.052089205504300740e+00 4.318794593970370216e-02
2.544464468676798106e+02 2.264590747632526213e+00 6.395315966423381626e-02
2.443982699330695425e+02 2.408590706925187952e+00 8.654204979637608597e-02
2.360087986500405748e+02 2.491885451929324091e+00 1.093378613083052231e-01
2.288306539693857076e+02 2.522616974027564130e+00 1.307921464052986260e-01
2.224644399387669012e+02 2.512680326078339910e+00 1.495339891444276981e-01
2.168962461070204313e+02 2.472912471100138010e+00 1.644111199601624440e-01
2.121545629986678136e+02 2.407276360491476641e+00 1.746686346565073933e-01
2.079918690011172657e+02 2.320006726938699249e+00 1.800515316120183396e-01
2.042295583607745186e+02 2.220385162782434918e+00 1.806594569914208859e-01
2.009347508698938043e+02 2.116939421749041816e+00 1.767913233324789335e-01
1.981879308581761450e+02 2.013039425374872682e+00 1.689289220312863715e-01
1.959462880760100916e+02 1.908749461172388306e+00 1.577505261033054218e-01
1.939013328373652598e+02 1.801869455730909619e+00 1.440573644333589809e-01
1.925221423366342322e+02 1.699142560733880591e+00 1.287985475595521123e-01
1.912199075963592350e+02 1.597081409582618461e+00 1.127885583829635746e-01
1.903096650085487909e+02 1.494429744305485253e+00 9.679002223453202214e-02
1.895763176121380127e+02 1.393301216243601148e+00 8.151462903324263598e-02
1.890144113304470181e+02 1.297562688444315659e+00 6.748053250370762701e-02
1.886623817226032429e+02 1.202560606385191466e+00 5.508447888166299877e-02
1.884850964409425274e+02 1.111208859173311581e+00 4.456891515463830972e-02
1.885212886522594715e+02 1.021080573542262782e+00 3.603958099773175994e-02
1.885416888142374034e+02 9.389543057149757344e-01 2.946821172528677618e-02
1.888480720249097260e+02 8.588438453448533627e-01 2.474801317343713891e-02
1.890263213544985490e+02 7.856960012261016146e-01 2.165452144180884594e-02
1.896032993590253852e+02 7.161753862174343732e-01 1.994318482866410530e-02
1.897946462412302253e+02 6.569654569278795542e-01 1.936460903572806078e-02
1.901733080102117128e+02 6.032665337184937027e-01 1.959183519060362505e-02
1.907427179914011788e+02 5.577576724514388129e-01 2.035585635271534855e-02
1.912855367915233842e+02 5.204740932896251282e-01 2.141837689865057001e-02
1.917748240482782762e+02 4.907445872044149948e-01 2.256972369700363523e-02
1.923052040641332781e+02 4.697838981911956480e-01 2.363732511396269068e-02
1.928311891803896003e+02 4.567558746953594984e-01 2.455795666694123372e-02
1.933106100626753800e+02 4.514847672250643096e-01 2.522577609130877488e-02
1.938256549830899189e+02 4.532779967449849789e-01 2.565182499445210068e-02
1.943619698723139209e+02 4.621539021680947101e-01 2.586610488757570478e-02
1.948608371432944182e+02 4.778653803568996827e-01 2.589920738197246108e-02
1.952843160570998862e+02 4.986848993342241076e-01 2.582214075600695879e-02
1.957111367174961742e+02 5.206621916371466652e-01 2.577388861582848370e-02
1.962004238175048272e+02 5.443353629205402999e-01 2.581619255603960841e-02
1.967211123262047181e+02 5.698047116781448374e-01 2.603238765220846143e-02
1.971810934502963164e+02 5.973111018362196045e-01 2.647451544212455279e-02
1.975221503715353606e+02 6.262971064808648958e-01 2.718830695925179841e-02
1.978056036020880413e+02 6.553302105950914447e-01 2.821467464642137685e-02
1.981853679279507787e+02 6.804421310886853425e-01 2.962557830586829560e-02
1.985802637677388987e+02 7.021800378139206877e-01 3.136829647541379551e-02
1.989315705499874696e+02 7.201347786363812009e-01 3.340756401691103578e-02
1.992697328803574237e+02 7.340997461627640774e-01 3.570586037727514067e-02
1.996208115078204912e+02 7.438249911101023626e-01 3.822062270115959837e-02
1.999818534326791450e+02 7.489460417255430214e-01 4.088984684014349696e-02
2.003509691941281403e+02 7.472847971043595772e-01 4.368465119374126404e-02
2.007210130462117377e+02 7.399453935516183689e-01 4.650424222898907195e-02
2.011281841431842849e+02 7.266453103795711410e-01 4.927609647714014524e-02
2.015494739582079831e+02 7.079001849293702353e-01 5.195451656122299089e-02
2.019365308226230979e+02 6.844742743233624971e-01 5.449863340131026052e-02
2.022504083113427100e+02 6.569226825985284846e-01 5.686983709840794793e-02
2.025242092100296816e+02 6.234322722037409781e-01 5.907501206003543809e-02
2.028591952379978238e+02 5.843950566050971629e-01 6.110163749831794971e-02
2.033370577541915907e+02 5.394405661867855972e-01 6.296580265070858551e-02
2.039358254112531768e+02 4.892095796088624104e-01 6.468226514644279113e-02
2.045806431659421492e+02 4.347440703040219567e-01 6.626852089712953475e-02
2.050918130749523698e+02 3.778351719169649736e-01 6.776412894996054759e-02
2.054636420443843576e+02 3.176771481983226009e-01 6.923433301395161277e-02
2.058066858033265021e+02 2.548428013795250302e-01 7.070355826640911667e-02
2.062009597761557984e+02 1.890636156362907605e-01 7.221019540097305123e-02
2.067073152585458047e+02 1.204046279729689833e-01 7.378636505826760561e-02
2.072863061807095164e+02 4.949441093811853681e-02 7.546146443698414918e-02
2.078841431724462723e+02 -2.274950025875896800e-02 7.726458445716347101e-02
2.084944368649239834e+02 -9.685712849454175544e-02 7.922988908596539925e-02
2.090796204658121269e+02 -1.714114001831130996e-01 8.135800601031341339e-02
2.096292642569014504e+02 -2.461558402761149789e-01 8.365129001833881972e-02
2.101747056774900386e+02 -3.211120928152789711e-01 8.611498323005260802e-02
2.107553948469360421e+02 -3.963728381682783408e-01 8.874650144795173667e-02
2.113668083691948141e+02 -4.714682663976710875e-01 9.152679289213215552e-02
2.120188228101426660e+02 -5.466647640899309213e-01 9.442824155286497212e-02
2.126815251165507448e+02 -6.207616003325941989e-01 9.742528580709255981e-02
2.133301453078143766e+02 -6.933648445387867731e-01 1.004986045943801892e-01
2.139762579646404959e+02 -7.645852367672930638e-01 1.036384943415480930e-01
2.146234896587953642e+02 -8.347503711072573607e-01 1.068389665655204018e-01
2.152878361193601791e+02 -9.041878503439577663e-01 1.100927963266539605e-01
2.159854451947282712e+02 -9.733404304491226622e-01 1.133771010340445806e-01
2.167150282678230724e+02 -1.042116386463050270e+00 1.166978216777301014e-01
2.174710536101837874e+02 -1.110771708060590557e+00 1.200486551236182170e-01
2.182529212650111958e+02 -1.179527529100199201e+00 1.234260712929914072e-01
2.190590442592234979e+02 -1.248511070122728661e+00 1.268220831617408173e-01
2.198910547601180951e+02 -1.317946136459870354e+00 1.302294389225404081e-01
2.207701433026115012e+02 -1.387559640596693900e+00 1.336149625272751162e-01
2.216721573914718988e+02 -1.457674745892118873e+00 1.369968914397997617e-01
2.225876041653582718e+02 -1.528423213986894513e+00 1.403718930905089313e-01
2.235223659077322793e+02 -1.599939288517391534e+00 1.437352290295118851e-01
2.244689006226685990e+02 -1.672491464712066778e+00 1.470811062306670025e-01
2.254320355562173290e+02 -1.746081432365260033e+00 1.504141584352075567e-01
2.264295177796167877e+02 -1.820202234797186236e+00 1.536798672096866825e-01
2.274448103888081221e+02 -1.895296681722386634e+00 1.568997372145118363e-01
2.284759572073459424e+02 -1.971597853740727935e+00 1.600897124109892655e-01
2.295296296211082279e+02 -2.049050448822005599e+00 1.632333533883205123e-01
2.306001298074615136e+02 -2.127534518070480107e+00 1.663254672913855037e-01
2.316908079381248626e+02 -2.207072900634773127e+00 1.693622740636794022e-01
2.328159810951221971e+02 -2.286314379406373387e+00 1.722892977794627523e-01
2.339636132487041209e+02 -2.365901204322281792e+00 1.751295719396571693e-01
2.351258486387949631e+02 -2.446238087449695175e+00 1.778975045608736094e-01
2.363093759122119195e+02 -2.527205109657693960e+00 1.805878096569218105e-01
2.375085145284066925e+02 -2.608800093149469479e+00 1.832004928516167974e-01
2.387265809098942668e+02 -2.691054587846545054e+00 1.857318104085635135e-01
2.399619166127654637e+02 -2.772157950717549113e+00 1.881291164217592515e-01
2.412106960860197944e+02 -2.853182487470233841e+00 1.904223294317457238e-01
2.424759296239650155e+02 -2.934633924346050193e+00 1.926335301421925883e-01
2.437466897830457242e+02 -3.016485057417115367e+00 1.947602214032116141e-01
2.450296586120752806e+02 -3.098779976050734852e+00 1.968129052365732989e-01
2.463188907107201260e+02 -3.181581180467022207e+00 1.987878739038266840e-01
2.476145476118039426e+02 -3.262678361919842729e+00 2.006435027812404348e-01
2.489154218578197799e+02 -3.343302067459523741e+00 2.023956548029954838e-01
2.502318342596042555e+02 -3.423817697225967738e+00 2.040671590933300361e-01
2.515625732934963992e+02 -3.504135448336149761e+00 2.056538845308211738e-01
2.529070911533225967e+02 -3.584172156502160700e+00 2.071530275600532989e-01
2.542808229242459674e+02 -3.663791847326215212e+00 2.085583104490012218e-01
2.556673101537623438e+02 -3.740480839058799578e+00 2.098241906938161094e-01
2.570753615651099722e+02 -3.815463151174204981e+00 2.109717564477359142e-01
2.585150641178825595e+02 -3.889670286019130341e+00 2.120320324365739251e-01
2.599832567789603104e+02 -3.962920273730928145e+00 2.130047207698284872e-01
2.614730358701665978e+02 -4.035199244114143546e+00 2.138939641759187715e-01
2.629775178303286793e+02 -4.106351710213091977e+00 2.147127293079778010e-01
2.644726331022737327e+02 -4.173603550019870490e+00 2.154071857564257564e-01
2.659608196304945409e+02 -4.238353108999582730e+00 2.160190303167343895e-01
2.674407625569189122e+02 -4.301628477231321135e+00 2.165796802959828737e-01
2.689138338492539901e+02 -4.363516397039775008e+00 2.170980400576464076e-01
