# cl_TT                  cl_TE                    cl_EE
7.350198931742497734e+03 9.835786168936415663e+00 2.364944163280497530e-02
5.516910973922553239e+03 1.225485546950121751e+01 6.062789591538938344e-02
4.617166234973902647e+03 1.403493270332396925e+01 1.128713356221492103e-01
4.073178225605587613e+03 1.520984547752139981e+01 1.746378778315444413e-01
3.701065400024924202e+03 1.585241489228540956e+01 2.390528779352879274e-01
3.425907553196169829e+03 1.605528293903863002e+01 2.993407571597854200e-01
3.212506702285551000e+03 1.591374208035090554e+01 3.497742271355031018e-01
3.041907570654825122e+03 1.551188775003841158e+01 3.863189892076138165e-01
2.900827340327370166e+03 1.493860037458553869e+01 4.067534837603560827e-01
2.782618175653186881e+03 1.426644361731715982e+01 4.105692971763725829e-01
2.684020543242165331e+03 1.352770113129035856e+01 3.989942397834383425e-01
2.599980671732806513e+03 1.274983431057339978e+01 3.746953982047433462e-01
2.526314398430488836e+03 1.197778708018736182e+01 3.410668287751244532e-01
2.462139543458167282e+03 1.125054860636210918e+01 3.016321645939843976e-01
2.407497794268503640e+03 1.058184171407683749e+01 2.597637723676488042e-01
2.361128362308509168e+03 9.969871856240073882e+00 2.185098616764252211e-01
2.318309186540275277e+03 9.399483158471706901e+00 1.803434083808405364e-01
2.285595047037976656e+03 8.907188110559594918e+00 1.472913461876282637e-01
2.255960759848799171e+03 8.464636406506279798e+00 1.203835200147579804e-01
2.228210885197215248e+03 8.071632378484785875e+00 9.992360443774640777e-02
2.204024993466227897e+03 7.737905738931120325e+00 8.590416720157111052e-02
2.183235145635342178e+03 7.458149523521026225e+00 7.761554347376807550e-02
2.164629764414257352e+03 7.233010644759329644e+00 7.413370142788931749e-02
2.148186212608188271e+03 7.062654412915739144e+00 7.435087499500860064e-02
2.133582651835037268e+03 6.940048270529376673e+00 7.712731024044967854e-02
2.120580946707350449e+03 6.866494343177719450e+00 8.144159013440704920e-02
2.109059523254500618e+03 6.834286446057907582e+00 8.638357252045375523e-02
2.098528671954032234e+03 6.846198053149458396e+00 9.134143343684950067e-02
2.089222586066595341e+03 6.892527460000756889e+00 9.585474306147528933e-02
2.080604200327042690e+03 6.970741057994119139e+00 9.975538501971102645e-02
2.072895465733017772e+03 7.074180667552138146e+00 1.030379207447295192e-01
2.065816671608780780e+03 7.198777149719682633e+00 1.058904250593901974e-01
2.059274867585974789e+03 7.339072761679226176e+00 1.085852601176464510e-01
2.053384366184685405e+03 7.488196937505349204e+00 1.114669956889488001e-01
2.047893619993881657e+03 7.641310862146562854e+00 1.148833586494796832e-01
2.042781121643370625e+03 7.793368647765586132e+00 1.191505391567117406e-01
2.038055557065453741e+03 7.938941862728934318e+00 1.245563477212749404e-01
2.033649793862318120e+03 8.074895894300119892e+00 1.312225714770284268e-01
2.029481377016891201e+03 8.197314516347185887e+00 1.392406858631236033e-01
2.025539492745199595e+03 8.300988253531334848e+00 1.486633236396880109e-01
2.021899427110227407e+03 8.383230134372817943e+00 1.593781367464063847e-01
2.018552410776945180e+03 8.442496586234343070e+00 1.712265452932444920e-01
2.015448665533368967e+03 8.477356390564878552e+00 1.840414628340287795e-01
2.012532199763947801e+03 8.486435552896281820e+00 1.976496393755272640e-01
2.009797741727006951e+03 8.468708336106052670e+00 2.118963850420778616e-01
2.007264800237039481e+03 8.424232078322573258e+00 2.266781576889962679e-01
2.004895946868288775e+03 8.354052544649359646e+00 2.419016077039315427e-01
2.002621712758915464e+03 8.259490570306953217e+00 2.574692997423749241e-01
2.000427620060417212e+03 8.140625687501541918e+00 2.732920377788014554e-01
1.998340220929297402e+03 7.997074791148303774e+00 2.893135607332780190e-01
1.996496422900604102e+03 7.829269498911172853e+00 3.055836747390582309e-01
1.994966670913290500e+03 7.637411879582401752e+00 3.222047994956112049e-01
1.993661496378655784e+03 7.422471698161071885e+00 3.392824964252401099e-01
1.992480622843363335e+03 7.185854561090359027e+00 3.569197764597877853e-01
1.991398265455883575e+03 6.929243427237043562e+00 3.752031218153151215e-01
1.990427375768413867e+03 6.653933585137862927e+00 3.941769727776455179e-01
1.989580382098667997e+03 6.361023171923893216e+00 4.138757587716781483e-01
1.988862732652288969e+03 6.051590729637694288e+00 4.343337705141834260e-01
1.988291240734334906e+03 5.726668917015709681e+00 4.555867972928722143e-01
1.987902622513816368e+03 5.387094987324353212e+00 4.776495138983045119e-01
1.987692614808201142e+03 5.033712475428282040e+00 5.004712855270476712e-01
1.987664138098101148e+03 4.666424079036316286e+00 5.240013068416113917e-01
1.987779782194493691e+03 4.286912412611322054e+00 5.481549703801535944e-01
1.988025572472188969e+03 3.895796423714860346e+00 5.728662718891276429e-01
1.988397579887014217e+03 3.493241413711348109e+00 5.980784402028531677e-01
1.989000773544296635e+03 3.078029037089442532e+00 6.237584146672344731e-01
1.989891977070931944e+03 2.649268330016835371e+00 6.498752863260190971e-01
1.991044577718029132e+03 2.207070927295516682e+00 6.763932083610293411e-01
1.992417382357866472e+03 1.751666865457315758e+00 7.032744091340764614e-01
1.993962243274499087e+03 1.283261182369262787e+00 7.304884861886400405e-01
1.995646707198201284e+03 8.017086490949459909e-01 7.580316276256039432e-01
1.997522686930708915e+03 3.062310750066523091e-01 7.859065909405903438e-01
1.999641993152471514e+03 -2.041996464029427749e-01 8.141164130399208831e-01
2.002050869160927277e+03 -7.306984300391060616e-01 8.426690220301376044e-01
2.004699763884125332e+03 -1.273037032793340906e+00 8.715626239194889102e-01
2.007556153422099896e+03 -1.831041306266174562e+00 9.007742235223696881e-01
2.010645064515893637e+03 -2.404837958086968097e+00 9.302816098502960651e-01
2.013987129328325409e+03 -2.994773176985018992e+00 9.600626926944586526e-01
2.017602847428527866e+03 -3.600967378245965911e+00 9.900960242667765643e-01
2.021499010558080727e+03 -4.223595842794855670e+00 1.020353123581061450e+00
2.025672223962858197e+03 -4.862389206866882141e+00 1.050785743426346119e+00
2.030123103161743074e+03 -5.517105074420223687e+00 1.081337509444657119e+00
2.034853850866822995e+03 -6.187412084165618609e+00 1.111952454165040294e+00
2.039863863567662520e+03 -6.873125906662958862e+00 1.142574494193057788e+00
2.045163348384720848e+03 -7.573755238734410256e+00 1.173156054610377641e+00
2.050746713334027390e+03 -8.288467248102627138e+00 1.203688702046557202e+00
2.056638098640052249e+03 -9.016175997769357409e+00 1.234166632778869399e+00
2.062810415628388910e+03 -9.755345760984042158e+00 1.264592757733054018e+00
2.069261492935448587e+03 -1.050474830482416699e+01 1.294966214573006091e+00
2.075988465838325737e+03 -1.126324739258586227e+01 1.325281651993003962e+00
2.082984228715276004e+03 -1.203010575810402472e+01 1.355518929464114120e+00
2.090263280096851304e+03 -1.280470286919242184e+01 1.385654037460380961e+00
2.097827707070143788e+03 -1.358654637841421220e+01 1.415656500715157806e+00
2.105674806918878403e+03 -1.437495216643987028e+01 1.445505510378687131e+00
2.113804077134147519e+03 -1.516925913253630576e+01 1.475171496716080055e+00
2.122216457199361230e+03 -1.596885003225747823e+01 1.504628067786697221e+00
2.130909713069625013e+03 -1.677294639649400665e+01 1.533851677129843605e+00
2.139881598439945719e+03 -1.758096218495766294e+01 1.562823502170070045e+00
2.149131903063193022e+03 -1.839201089613198903e+01 1.591496346779385673e+00
2.158666402127143101e+03 -1.920535866802081415e+01 1.619857721038298282e+00
2.168471527931782475e+03 -2.002052670413769420e+01 1.647881190646674376e+00
2.178547218901659107e+03 -2.083682999584486950e+01 1.675550001262993360e+00
2.188897577884164548e+03 -2.165351520839189092e+01 1.702841775194358975e+00
2.199520301571808886e+03 -2.247001239316589860e+01 1.729724787139017783e+00
2.210413080676616119e+03 -2.328560043232902288e+01 1.756181183661661427e+00
2.221578221873980056e+03 -2.409966268085862140e+01 1.782194300767417916e+00
2.233017412277404219e+03 -2.491153076495653806e+01 1.807733075754746066e+00
2.244722514082933230e+03 -2.572049675813187619e+01 1.832779922237654180e+00
2.256694455088801988e+03 -2.652599787178253621e+01 1.857313989745617677e+00
2.268931322643363274e+03 -2.732745285576200445e+01 1.881313146984834095e+00
2.281430489419861715e+03 -2.812399004927363322e+01 1.904739017912397303e+00
2.294181546326260559e+03 -2.891477926926187081e+01 1.927556721613317148e+00
2.307182903009696020e+03 -2.969977530081445138e+01 1.949766676192988157e+00
2.320428111874322894e+03 -3.047841114863618728e+01 1.971343129419703466e+00
2.333908648656357400e+03 -3.125023959058669476e+01 1.992269682996362423e+00
2.347622930312341396e+03 -3.201471591386444260e+01 2.012523032712643989e+00
2.361561068527729276e+03 -3.277131124410040286e+01 2.032084439221448768e+00
2.375723008702548668e+03 -3.351956268934529248e+01 2.050933045300074031e+00
2.390103609475524081e+03 -3.425890994397923350e+01 2.069047769324896535e+00
2.404689242456083321e+03 -3.498886248494884654e+01 2.086410199629069595e+00
2.419484806755785030e+03 -3.570894196700324841e+01 2.103009252732683354e+00
2.434477297530507713e+03 -3.641870808485382582e+01 2.118820330360817294e+00
2.449666012871738985e+03 -3.711759860463596539e+01 2.133843421888393266e+00
2.465037748410472432e+03 -3.780404156382812886e+01 2.148010594531517992e+00
2.480595726201232083e+03 -3.847845969815223555e+01 2.161347875098416527e+00
2.496328393155667982e+03 -3.914059721756602528e+01 2.173842573794749100e+00
2.512229128718735865e+03 -3.979011182567830218e+01 2.185488299384217292e+00
2.528293113321276451e+03 -4.042654668224302128e+01 2.196267927900127592e+00
2.544519790177396317e+03 -4.104929488231623225e+01 2.206178086341310518e+00
2.560893984308206655e+03 -4.165767820471057803e+01 2.215210380207520480e+00
2.577415457308827172e+03 -4.225105932238449924e+01 2.223350240152226931e+00
2.594072505035852373e+03 -4.282883015390483905e+01 2.230596599223671817e+00
2.610859528431891704e+03 -4.339024632591108599e+01 2.236936553476601031e+00
2.627754746502285343e+03 -4.393479233753075874e+01 2.242370187293885930e+00
2.644746965718350566e+03 -4.446170542100963274e+01 2.246898573419819023e+00
2.661816562558522946e+03 -4.496951047032044357e+01 2.250494808025369942e+00
2.678947373172625248e+03 -4.545745082253124281e+01 2.253157083824692819e+00
2.696130570933768468e+03 -4.592581364333761940e+01 2.254903650401965720e+00
2.713351243142416024e+03 -4.637410332906013366e+01 2.255733508658073649e+00
2.730614972648966614e+03 -4.680182502390029242e+01 2.255648349773914152e+00
2.747914318515480318e+03 -4.720855030461075330e+01 2.254656402872166510e+00
2.765249845929530238e+03 -4.759385366180979560e+01 2.252758127421479628e+00
2.782625759532274060e+03 -4.795728453178642070e+01 2.249956749706023551e+00
2.800035432024375041e+03 -4.829843356031597068e+01 2.246254469645580176e+00
2.817478397787466747e+03 -4.861686591381146627e+01 2.241663773143729887e+00
2.834949540920240452e+03 -4.891218272741783579e+01 2.236186197721387714e+00
2.852441367076331971e+03 -4.918405730903098316e+01 2.229832634240089373e+00
2.869930216801757069e+03 -4.943187937197465942e+01 2.222613633628985674e+00
2.887386230422896460e+03 -4.965358890838158601e+01 2.214522384304774771e+00
2.904820588620852959e+03 -4.985064574122828418e+01 2.205607281915437756e+00
2.922213107889809180e+03 -5.002287348776748388e+01 2.195866617785493968e+00
2.939560867755191794e+03 -5.016987406355909229e+01 2.185320802351383485e+00
2.956850426914163563e+03 -5.029142268297812279e+01 2.173990220183303901e+00
2.974074530217405481e+03 -5.038734208623979072e+01 2.161895227487757420e+00
2.991225924229829616e+03 -5.045749559333060574e+01 2.149056149586032305e+00
3.008297356544769627e+03 -5.050164540267427782e+01 2.135488442264144915e+00
3.025276140480712002e+03 -5.051959766685133246e+01 2.121214006788156858e+00
3.042163899682711872e+03 -5.051121890844274986e+01 2.106256251420100867e+00
3.058945302289267602e+03 -5.047634124105672981e+01 2.090635352580566764e+00
3.075609107476531335e+03 -5.041484312733615525e+01 2.074371443121644454e+00
3.092133453409149752e+03 -5.032528907702688059e+01 2.057500267802431004e+00
3.108513806031814966e+03 -5.020826308943215821e+01 2.040040026345606883e+00
3.124751998466641453e+03 -5.006441357142061577e+01 2.022026354279224059e+00
3.140835940851883606e+03 -4.989370875943582462e+01 2.003479185194990020e+00
3.156764802660707119e+03 -4.969610233409792244e+01 1.984423986643581106e+00
3.172527929839208355e+03 -4.947167635760403215e+01 1.964895632589152230e+00
3.188116821447112216e+03 -4.922047274884113222e+01 1.944923105781233286e+00
3.203528849737927430e+03 -4.894252677189314227e+01 1.924530735342349530e+00
3.218751564753605635e+03 -4.863797165803824640e+01 1.903748530288597252e+00
3.233779861918089409e+03 -4.830672883601313572e+01 1.882615175410219166e+00
3.248601952139856621e+03 -4.794888372819897882e+01 1.861159207212844446e+00
3.263214146939824786e+03 -4.756439195423729416e+01 1.839411772236577258e+00
3.277598791856352364e+03 -4.715280356497909509e+01 1.817424599267722707e+00
3.291719105646644948e+03 -4.671311859577633641e+01 1.795252263888122979e+00
3.305604687947030470e+03 -4.624703954159472374e+01 1.772910408345472755e+00
3.319245172324159284e+03 -4.575464934926720417e+01 1.750434961638103193e+00
3.332625475826122511e+03 -4.523588891170675907e+01 1.727864171214479994e+00
3.345743494382360495e+03 -4.469096197038482643e+01 1.705235811480860564e+00
3.358598045154087686e+03 -4.412008103170639117e+01 1.682589395539147326e+00
3.371180213699792603e+03 -4.352342427561823968e+01 1.659964350912821462e+00
3.383490854515700448e+03 -4.290121700609610400e+01 1.637401006918276725e+00
3.395530834336636417e+03 -4.225365397500261366e+01 1.614939352182510168e+00
3.407282610246060813e+03 -4.158090496596368979e+01 1.592618549506928938e+00
3.418753101729706032e+03 -4.088331073571552565e+01 1.570477671079100190e+00
3.429932313608551794e+03 -4.016099266532162915e+01 1.548557898867958471e+00
3.440768976387866587e+03 -3.941292914988645890e+01 1.526959760593069593e+00
3.451273126524930376e+03 -3.864048133105519156e+01 1.505678802807706607e+00
3.461453548904944910e+03 -3.784430846519749281e+01 1.484744395192661326e+00
3.471285843991379807e+03 -3.702470853884915414e+01 1.464196527099739242e+00
3.480771522754652324e+03 -3.618191280365974904e+01 1.444074579174985384e+00
3.489896651697337347e+03 -3.531626341722120088e+01 1.424419032271661445e+00
3.498673538035367073e+03 -3.442823685743088902e+01 1.405268716301424803e+00
3.507111115823910950e+03 -3.351827691628840711e+01 1.386666240538136030e+00
3.515203780290523810e+03 -3.258683339502530885e+01 1.368666861305303684e+00
3.522962799069743596e+03 -3.163436128973124895e+01 1.351326555487437853e+00
3.530389799084540755e+03 -3.066131324275151826e+01 1.334702801928562721e+00
3.537488058488452225e+03 -2.966814371596235844e+01 1.318853365149470713e+00
3.544233494560158306e+03 -2.865482145914314671e+01 1.303876641498457056e+00
3.550599705483874914e+03 -2.762177330732765412e+01 1.289855089269605015e+00
3.556610120492935494e+03 -2.657018938198446634e+01 1.276776690187600094e+00
3.562258935109366575e+03 -2.550050622383737675e+01 1.264693502789659751e+00
3.567533194545742845e+03 -2.441327314563575968e+01 1.253666506690318316e+00
3.572426469665321747e+03 -2.330899188179022374e+01 1.243743452805089689e+00
3.576932717971783404e+03 -2.218818822356971765e+01 1.234979706467286498e+00
3.581043158246936400e+03 -2.105139495724583654e+01 1.227427920271889183e+00
3.584763333237401639e+03 -1.989918046461006185e+01 1.221136443626130053e+00
3.588093144694915281e+03 -1.873217127878867316e+01 1.216150579274492438e+00
3.591022679312583023e+03 -1.755088595597921852e+01 1.212527137122146215e+00
3.593552748819371573e+03 -1.635592841325466296e+01 1.210318069371597582e+00
3.595680030239676853e+03 -1.514788351208419570e+01 1.209567259603262279e+00
3.597361513095133432e+03 -1.392690831244204119e+01 1.210467476037188517e+00
3.598635568104603408e+03 -1.269414082366700391e+01 1.212925496452815777e+00
3.599507768672664042e+03 -1.145023352403145012e+01 1.216975165047625929e+00
3.599978862508224665e+03 -1.019578763180680170e+01 1.222670064279336444e+00
3.600038979029787242e+03 -8.931471175633369342e+00 1.230053872848739349e+00
3.599691673583878128e+03 -7.657878649610543320e+00 1.239167585207801237e+00
3.598934894770778556e+03 -6.375617068658674391e+00 1.250057733452687669e+00
3.597770546016907701e+03 -5.085394445583954592e+00 1.262756355942135089e+00
3.596200991997265646e+03 -3.787819087464172618e+00 1.277298377146421915e+00
