# cl_TT                  cl_TE                    cl_EE
9.591936281739986043e+02 2.521546919299214373e+00 1.219363575623173997e-02
7.483692144560388897e+02 2.335670611018036524e+00 1.779618918294998201e-02
6.433658137513933752e+02 2.051419898645700179e+00 1.938328226916849473e-02
5.804329772834549885e+02 1.728082822957825115e+00 1.700019769630172622e-02
5.386572932815442982e+02 1.414112807599590793e+00 1.255321663466975844e-02
5.092476454278902338e+02 1.136405467268502001e+00 8.056419968246167698e-03
4.878059202790726090e+02 9.071565931263559923e-01 4.709719499585801779e-03
4.720033539016434929e+02 7.294055283575995308e-01 2.774065043325250977e-03
4.600625646730064773e+02 6.008811530858522154e-01 1.911148182174123109e-03
4.509146768467577999e+02 5.172759097459896926e-01 1.614926061195389503e-03
4.441211081417637843e+02 4.721036469341048369e-01 1.501414845576361711e-03
4.390574649417645787e+02 4.566117874454249104e-01 1.399542075373155130e-03
4.351172539949033080e+02 4.623843244002809327e-01 1.299731302814384395e-03
4.321655305373714100e+02 4.826583190289381320e-01 1.253536528707753115e-03
4.302491230061096985e+02 5.124603181724247669e-01 1.297296933893036554e-03
4.292569778454271727e+02 5.476617527890096371e-01 1.426510501619419370e-03
4.284652524227875006e+02 5.838792302988504712e-01 1.610953427166635218e-03
4.290229519012697779e+02 6.211005069751251995e-01 1.828585900778895027e-03
4.301551430738456929e+02 6.587504350309991707e-01 2.071195068373533465e-03
4.305783634147248904e+02 6.923705931076985509e-01 2.350387579090989793e-03
4.316209511397627807e+02 7.270593814098824659e-01 2.684863217128813633e-03
4.332682267612448754e+02 7.625989196471343323e-01 3.092046161388843899e-03
4.350127435806093672e+02 7.972449543130829541e-01 3.569260379388893446e-03
4.369532923985208299e+02 8.333001974407471257e-01 4.111477389631525495e-03
4.391664654179076592e+02 8.695909916612610813e-01 4.717063218191269378e-03
4.413969043035737059e+02 9.063372416104444884e-01 5.386214190095009458e-03
4.438309028597967654e+02 9.432783489695990564e-01 6.120181948932450558e-03
4.464555707524380637e+02 9.782123441765145921e-01 6.916349603056595567e-03
4.491431656586987060e+02 1.012402914930145670e+00 7.781462482553294473e-03
4.520285932362375547e+02 1.043226212132138064e+00 8.718921415916215667e-03
4.550126800227852755e+02 1.070624130417449082e+00 9.721276562557929976e-03
4.580305769685597852e+02 1.097134908038643886e+00 1.079546703135608396e-02
4.612620230388956202e+02 1.119494040304906290e+00 1.194552986268321466e-02
4.643935141379670881e+02 1.139180755834615200e+00 1.316457486688320765e-02
4.675653190390057148e+02 1.156952621602276077e+00 1.447430988541563435e-02
4.710746468662554207e+02 1.168311884704186010e+00 1.586424727280007566e-02
4.743727748806858813e+02 1.179708539764513509e+00 1.733795347317840241e-02
4.778621823326002414e+02 1.187035927514719091e+00 1.891625534582113549e-02
4.815898702039528985e+02 1.192455196005376639e+00 2.059650756597272703e-02
4.854135114033134073e+02 1.196056613348228659e+00 2.238219149844179745e-02
4.892248772838578930e+02 1.196380165234406823e+00 2.426242393450818782e-02
4.929374352613079395e+02 1.192516876290782957e+00 2.622479652114757115e-02
4.965861896002421076e+02 1.184910475359531423e+00 2.827457353454201905e-02
5.002273859429911909e+02 1.174115831228997431e+00 3.042026676174254540e-02
5.039411622314478336e+02 1.159644694246603880e+00 3.266959573533097239e-02
5.078034328694917576e+02 1.141052229105401050e+00 3.503004149690302355e-02
5.118183107202145266e+02 1.118264322651538079e+00 3.750642320952572023e-02
5.159433135019171459e+02 1.091396463014852936e+00 4.009960735679993227e-02
5.201139882182416159e+02 1.060608834004804768e+00 4.280472508259255959e-02
5.242726333240307213e+02 1.025965014455448410e+00 4.561435310869550730e-02
5.284233378358550226e+02 9.870682883448388401e-01 4.852738087792322214e-02
