# cl_TT                  cl_TE                    cl_EE
9.508826619861498557e+02 2.665193828095580919e+00 1.081337382023028759e-02
8.418335330716362250e+02 3.777258280920745559e+00 2.971769233080976888e-02
7.760251358991321240e+02 4.634659252578858357e+00 5.770029360975035410e-02
7.280678871384093327e+02 5.253042075897655039e+00 9.274761837527477348e-02
6.898311013248620611e+02 5.656761514544339953e+00 1.318963606144122058e-01
6.577352724490989431e+02 5.878090202393000396e+00 1.717961102364869708e-01
6.302216318108945643e+02 5.950865528414850836e+00 2.091861371068375886e-01
6.063616693530897237e+02 5.904999483289231854e+00 2.413104360926732195e-01
5.851515701959172020e+02 5.774120807513004827e+00 2.660732976797763327e-01
5.664518230434425732e+02 5.586529705165236059e+00 2.820670305518929721e-01
5.502911904284194407e+02 5.354429114761698472e+00 2.887778765236314049e-01
5.359882525249405489e+02 5.088747245851821255e+00 2.866258023492588292e-01
5.229835667197422708e+02 4.809045951611833125e+00 2.766315026455193893e-01
5.113950271656069617e+02 4.532936879006641107e+00 2.600990980569490851e-01
5.014086152639150100e+02 4.267029492494311071e+00 2.385248527650879746e-01
4.928820477285860875e+02 4.011060468270540191e+00 2.135578640005072193e-01
4.848914698754122696e+02 3.759561645024534382e+00 1.868440439704885103e-01
4.788595712445563777e+02 3.527006912452497200e+00 1.600739974621872008e-01
4.734099914920793708e+02 3.304648389036436207e+00 1.345201975649348847e-01
4.682084646854468133e+02 3.089681766212653447e+00 1.111890567210053332e-01
4.637326884654343075e+02 2.890096774087704379e+00 9.091886864735242157e-02
4.599866139821187403e+02 2.702302205145556080e+00 7.407741222388503077e-02
4.567167431756533347e+02 2.529726994599382550e+00 6.085577458815472768e-02
4.537571164234117873e+02 2.369089906574636473e+00 5.112271455926049174e-02
4.512289662239149948e+02 2.223578808824942410e+00 4.461997939034778593e-02
4.490330191645954301e+02 2.092767829053740591e+00 4.085784948627576435e-02
4.469833352862621609e+02 1.978904011119120288e+00 3.936650237748716419e-02
4.454015510785183096e+02 1.877441120464513169e+00 3.955246699918744946e-02
4.438106283949982185e+02 1.793811408908084992e+00 4.089022609085159882e-02
4.425315663639516401e+02 1.725960378971160614e+00 4.289402691054622352e-02
4.413357263050224333e+02 1.674299299667962204e+00 4.514176179667911404e-02
4.401770224642255016e+02 1.637101491724377134e+00 4.733322674855371115e-02
4.391348667164170365e+02 1.614423230184285352e+00 4.923153804333182948e-02
4.381521761049766042e+02 1.606141998534775794e+00 5.072246938031980956e-02
4.371758619154579719e+02 1.610225856504061914e+00 5.175148247260192430e-02
4.363342605815148545e+02 1.622368623137330657e+00 5.243585990275353992e-02
4.355141880018220490e+02 1.643554383986884027e+00 5.282217289153885026e-02
4.346845014895587269e+02 1.671895513540054168e+00 5.307035466324967060e-02
4.338312466041303423e+02 1.705374002204436579e+00 5.334896139568048173e-02
4.330340756434729883e+02 1.740188748482259129e+00 5.386711768101482001e-02
4.323110886648937594e+02 1.775105133270745039e+00 5.474329292434526595e-02
4.315604618850881025e+02 1.810298391743792257e+00 5.606856016684263339e-02
4.307270426999165238e+02 1.844052098834690678e+00 5.795555598242738138e-02
4.298203461743920570e+02 1.873553758827209759e+00 6.050048671607784895e-02
4.290511034724978572e+02 1.894388140008573806e+00 6.372786402384626736e-02
4.284597505290765298e+02 1.907478257932830212e+00 6.753301851261524213e-02
4.279027914672449810e+02 1.912386532453279608e+00 7.187320078658250566e-02
4.272734528273099954e+02 1.909126206659483183e+00 7.668990364095606971e-02
4.266414906426481366e+02 1.895376484911549753e+00 8.191966820980052522e-02
4.260339508916875957e+02 1.871246578673017469e+00 8.743191047421471074e-02
4.254743114653081193e+02 1.836945894842903382e+00 9.309198754110027674e-02
4.249776349865710472e+02 1.791890163563587990e+00 9.879923696762123175e-02
4.245056797779234330e+02 1.736228596097217469e+00 1.044965295743493089e-01
4.240640406741309221e+02 1.668704040745773609e+00 1.101658133283908853e-01
4.235912824760426929e+02 1.592315043893487436e+00 1.157014737020901352e-01
4.230814627473658334e+02 1.507424233773432931e+00 1.210639108768440109e-01
4.226193896172101176e+02 1.413701791448185974e+00 1.262726455459477759e-01
4.223690459212053270e+02 1.308746139150182231e+00 1.313942411496284435e-01
4.223450781520978126e+02 1.193742340715065797e+00 1.364411034309683246e-01
4.224032958833092835e+02 1.071574497851148777e+00 1.414244366682569920e-01
4.223821653159499760e+02 9.441713259475125186e-01 1.463982513381096862e-01
4.221491977193318803e+02 8.127810684456791002e-01 1.514308420132970123e-01
4.218157447089192260e+02 6.758606718803521485e-01 1.566046177154934715e-01
4.215875262373095325e+02 5.339866690027069707e-01 1.619440891238376201e-01
4.215645409843743892e+02 3.868216580604576516e-01 1.674780267563233949e-01
4.217403838442849064e+02 2.352273401017466736e-01 1.732297535220615470e-01
4.220346773387132657e+02 7.928091511155639648e-02 1.792355415330598167e-01
4.223139473582004371e+02 -7.858830650746387314e-02 1.855001835295639057e-01
4.225577341348299001e+02 -2.374154825081833953e-01 1.920075892534697792e-01
4.227898388357360773e+02 -3.969363198114763125e-01 1.987422501954008713e-01
4.230456807758910145e+02 -5.573433257870861190e-01 2.056882702951995934e-01
4.234101326684422588e+02 -7.193537437368565657e-01 2.128263144214097013e-01
4.238453047969939576e+02 -8.816663726148386004e-01 2.201140532220164925e-01
4.243354152635378682e+02 -1.044054136364273244e+00 2.275172421028589798e-01
4.248714634108961263e+02 -1.206296461500288908e+00 2.349995062579468275e-01
4.254703936193956224e+02 -1.368990245528987071e+00 2.425235164105809249e-01
4.261263833411531436e+02 -1.531670752254831847e+00 2.500785061966286915e-01
4.268219101485065607e+02 -1.694234591981897520e+00 2.576629720200239726e-01
4.275675583091660883e+02 -1.856864399198030702e+00 2.652713892990269384e-01
4.283610200746473424e+02 -2.019769696888247701e+00 2.728918568951733681e-01
4.292482755536466357e+02 -2.183214648805855251e+00 2.804980125757168818e-01
4.301956199547889810e+02 -2.347212372013040227e+00 2.880943418428077440e-01
4.312035927652723899e+02 -2.512013504452923485e+00 2.956726976157090236e-01
4.322725704132690225e+02 -2.677793169493422720e+00 3.032181946546159690e-01
4.334353803881796807e+02 -2.844501347348057152e+00 3.106851128907672233e-01
4.346687986728886699e+02 -3.012175018223484990e+00 3.180831772234639643e-01
4.359555510068058197e+02 -3.181166270807019192e+00 3.254160056295966053e-01
4.373005743324463879e+02 -3.351541332268370699e+00 3.326718259898540642e-01
4.387120301730998335e+02 -3.523297205384297914e+00 3.398203114169464079e-01
4.402027822661037249e+02 -3.695999980669878671e+00 3.468220126592492791e-01
4.417540226182240986e+02 -3.870379005967610198e+00 3.537164884998431624e-01
4.433645518546913991e+02 -4.046719412592152842e+00 3.604849891414626528e-01
4.450331704276217124e+02 -4.225165837587499418e+00 3.671298398303604604e-01
4.467873765353439239e+02 -4.404644113562867780e+00 3.735854414675108259e-01
4.486086637203602550e+02 -4.585968351839193602e+00 3.798712455814180489e-01
4.504860383653173699e+02 -4.769665872349746927e+00 3.860094284801204312e-01
4.524262098791795097e+02 -4.955548104297833767e+00 3.919927037220981569e-01
4.544344939087198441e+02 -5.142584834059611865e+00 3.977873304553267153e-01
4.565099198931812339e+02 -5.329308261011869163e+00 4.033446494591593767e-01
4.586474680016792149e+02 -5.516965940604500851e+00 4.087248663871798637e-01
4.608426074210393608e+02 -5.705265966918424247e+00 4.139249449388680002e-01
4.630979519610132229e+02 -5.893985500949256995e+00 4.189416901459611098e-01
4.654145006169721341e+02 -6.080371981148037897e+00 4.236986169298190830e-01
4.677874022313870910e+02 -6.265742939112642240e+00 4.282434321722961013e-01
